feature	metadata	value	coef	stderr	N	N.not.0	pval	qval
GGB9595_SGB15019	Group	CTR	0.598272854254626	1.06280479579153	42	7	0.576631974723928	0.951886036698555
Gemella_sanguinis	Group	CTR	-0.485208274458469	1.4005533874839	42	20	0.730827614010713	0.951886036698555
Streptococcus_vestibularis	Group	CTR	0.231417340306373	0.670793281062733	42	11	0.731909016885873	0.951886036698555
Allisonella_histaminiformans	Group	CTR	-0.535275429622109	0.9241907221823	42	11	0.56571347382814	0.951886036698555
Enterococcus_faecalis	Group	CTR	0.313941104407132	0.685879166411746	42	8	0.649629829580298	0.951886036698555
GGB47687_SGB2286	Group	CTR	0.091242489016766	0.155760405207231	42	2	0.561309230140575	0.951886036698555
Streptococcus_anginosus	Group	CTR	-0.504459693971661	1.28123886731587	42	17	0.695872870182287	0.951886036698555
Eisenbergiella_tayi	Group	CTR	-0.308276315776192	0.730075713065973	42	13	0.675101795477221	0.951886036698555
Granulicatella_SGB8255	Group	CTR	0.743969555900601	1.45903499763412	42	21	0.612920009571321	0.951886036698555
Clostridium_SGB6179	Group	CTR	-0.606285846969835	1.19644547947722	42	19	0.615119943993463	0.951886036698555
Ruminococcus_sp_AF46_10NS	Group	CTR	0.237110236742594	0.636050109744672	42	6	0.711276259655987	0.951886036698555
Eubacterium_sp_AF34_35BH	Group	CTR	0.665472135663136	1.05436769743587	42	9	0.53152778613118	0.951886036698555
Alistipes_finegoldii	Group	CTR	-0.42210442701383	0.941653807777103	42	21	0.65638531962626	0.951886036698555
Ruminococcus_gnavus	Group	CTR	-0.755779383574806	1.32065957438443	42	30	0.570338866551624	0.951886036698555
Bacteroides_eggerthii	Group	CTR	-0.828117506730864	1.64990450804431	42	13	0.618476623605216	0.951886036698555
GGB3490_SGB4664	Group	CTR	-0.283680533372367	0.752239658515518	42	8	0.708081877285342	0.951886036698555
Merdimonas_faecis	Group	CTR	-0.222629921648121	0.577921511126451	42	3	0.702111532827781	0.951886036698555
Monoglobus_pectinilyticus	Group	CTR	-0.283353767163977	0.800158934706991	42	7	0.725107547284897	0.951886036698555
Veillonella_tobetsuensis	Group	CTR	-0.692112678568177	1.14968853495956	42	14	0.550571359505934	0.951886036698555
Mesosutterella_multiformis	Group	CTR	0.217320740105658	0.63705646954273	42	7	0.734789221311166	0.951886036698555
Methylobacterium_SGB15164	Group	CTR	0.190596992910158	0.574648620701591	42	11	0.741865753471303	0.957426745989379
GGB1495_SGB2071	Group	CTR	-0.0854355975733441	0.260587571266853	42	3	0.744729347388525	0.957509160928104
Streptococcus_gordonii	Group	CTR	-0.485511691500867	1.50759704587428	42	21	0.749096899780854	0.959517377247386
GGB9719_SGB15272	Group	CTR	-0.292622837695316	0.931259083564286	42	7	0.754984893381473	0.963450871404716
Escherichia_coli	Group	CTR	-0.433381771573096	1.53479756473539	42	37	0.779115314200295	0.970682882251194
GGB9677_SGB15180	Group	CTR	-0.165198993836321	0.560554344372317	42	5	0.76974226894517	0.970682882251194
GGB9614_SGB15049	Group	CTR	-0.295416762591407	1.06796310480185	42	26	0.783498575208279	0.970682882251194
Veillonella_dispar	Group	CTR	-0.312134482244606	1.08500518242512	42	17	0.775076829320933	0.970682882251194
Faecalibacterium_SGB15315	Group	CTR	-0.0229112843745287	0.0807233422909219	42	2	0.778008665352602	0.970682882251194
Gemmiger_SGB15295	Group	CTR	-0.196918616013251	0.713529484076819	42	13	0.783985645569061	0.970682882251194
Streptococcus_infantis	Group	CTR	0.384216381191836	1.44632330447115	42	22	0.791872877625974	0.970682882251194
Alistipes_sp_AF17_16	Group	CTR	0.356288520999947	1.33199944590243	42	14	0.790470959454689	0.970682882251194
GGB3819_SGB5184	Group	CTR	-0.104154717492276	0.384756840976408	42	6	0.788011688195219	0.970682882251194
GGB3730_SGB5060	Group	CTR	-0.10186024414586	0.341311992444445	42	4	0.766914260416568	0.970682882251194
Ligilactobacillus_salivarius	Group	CTR	-0.257388095097487	0.96715336504726	42	9	0.791506465175795	0.970682882251194
Alistipes_putredinis	Group	CTR	0.310223141619376	1.43668040117386	42	31	0.830139281546667	0.97124846948434
Bacteroides_faecis	Group	CTR	0.146689493670715	0.766155591497897	42	12	0.84913243384742	0.97124846948434
Bacteroides_caccae	Group	CTR	0.220279664635849	1.07329196974714	42	38	0.838427535977732	0.97124846948434
Phocaeicola_dorei	Group	CTR	-0.22737338419757	1.1397033721066	42	20	0.842880616836813	0.97124846948434
GGB3612_SGB4882	Group	CTR	0.193603605015169	0.822928987255787	42	5	0.815205989288427	0.97124846948434
Phascolarctobacterium_faecium	Group	CTR	0.298898998343734	1.22104312775622	42	27	0.807870583714128	0.97124846948434
Clostridiaceae_bacterium	Group	CTR	-0.270890843781904	1.17580897531469	42	39	0.818965477609864	0.97124846948434
Candidatus_Cibionibacter_quicibialis	Group	CTR	-0.340399399176047	1.47043220286996	42	36	0.818109542461751	0.97124846948434
Clostridium_sp_AF34_10BH	Group	CTR	-0.288613145003142	1.3406005788816	42	31	0.830637951625678	0.97124846948434
Clostridiaceae_unclassified_SGB4771	Group	CTR	0.187458728402176	0.844134062832543	42	21	0.82538761762008	0.97124846948434
Klebsiella_pneumoniae	Group	CTR	-0.315139239563077	1.25696131819155	42	23	0.803317749756357	0.97124846948434
Clostridium_sp_AF27_2AA	Group	CTR	0.132571087063311	0.685212553602578	42	16	0.847566578020035	0.97124846948434
Alistipes_senegalensis	Group	CTR	0.0945640283909459	0.445034469400962	42	8	0.832806287428948	0.97124846948434
Collinsella_SGB4121	Group	CTR	0.299031654254555	1.28726044548962	42	18	0.817488846021089	0.97124846948434
Veillonella_atypica	Group	CTR	0.382163822112273	1.52094700585083	42	15	0.802894051990041	0.97124846948434
Bifidobacterium_pseudocatenulatum	Group	CTR	0.291232456554871	1.44485174288446	42	22	0.841277887358434	0.97124846948434
Prevotella_stercorea	Group	CTR	0.0922988936018464	0.474448031538546	42	5	0.846738154420985	0.97124846948434
Intestinimonas_butyriciproducens	Group	CTR	-0.364761479498718	1.50608011542644	42	14	0.809868400898244	0.97124846948434
Faecalibacillus_faecis	Group	CTR	0.327996825195987	1.2839922792855	42	14	0.799683969064236	0.97124846948434
Blautia_hansenii	Group	CTR	-0.112031624176143	0.569915829195297	42	4	0.845154933337364	0.97124846948434
Clostridium_sp_AM49_4BH	Group	CTR	0.289949756031546	1.58942907339015	42	20	0.856171541978654	0.976035557855665
Intestinibacter_bartlettii	Group	CTR	0.165489860602432	1.02957436602128	42	30	0.87311023581351	0.988413281973719
Anaerotruncus_colihominis	Group	CTR	0.164847602536645	1.04712956994727	42	20	0.875699486660927	0.988413281973719
Vescimonas_SGB15087	Group	CTR	-0.0942554647555864	0.575892282163733	42	8	0.870816244414022	0.988413281973719
GGB4684_SGB6478	Group	CTR	0.0391592069318998	0.34414764213789	42	8	0.909976591596477	0.990942832267619
Ruminococcus_lactaris	Group	CTR	-0.130123039659213	0.937239882740613	42	14	0.890276048564756	0.990942832267619
Roseburia_faecis	Group	CTR	-0.130191315417986	1.0839039405481	42	29	0.904994661389603	0.990942832267619
GGB3746_SGB5089	Group	CTR	-0.123432073087305	1.1436251730995	42	22	0.914590373809929	0.990942832267619
Alistipes_shahii	Group	CTR	-0.163759422984385	1.19910708734529	42	35	0.892057480398654	0.990942832267619
Clostridium_sp_AM33_3	Group	CTR	-0.127834609042017	1.11049322620197	42	32	0.908929783374019	0.990942832267619
Prevotella_copri_clade_A	Group	CTR	0.268697533080751	2.32740853952254	42	19	0.908666691833365	0.990942832267619
Rothia_mucilaginosa	Group	CTR	-0.197023800629887	1.43758917372275	42	26	0.891677586310905	0.990942832267619
GGB51647_SGB4348	Group	CTR	-0.236963034499843	2.09216754211037	42	19	0.910389414234215	0.990942832267619
Butyricimonas_faecihominis	Group	CTR	-0.111048603489896	0.822903938608786	42	14	0.893330382865796	0.990942832267619
Erysipelatoclostridium_ramosum	Group	CTR	-0.115894274138152	1.08678517499747	42	16	0.915607997065987	0.990942832267619
Longicatena_caecimuris	Group	CTR	-0.00786170924405478	0.0696823851207636	42	2	0.910735966079921	0.990942832267619
Megamonas_funiformis	Group	CTR	-0.198905966979816	1.85203075030728	42	9	0.915009457406297	0.990942832267619
GGB3619_SGB4894	Group	CTR	-0.0590434033302438	0.917524232727459	42	10	0.94901144447784	0.992544079545631
GGB9342_SGB14306	Group	CTR	0.0565557934521515	0.795958993787226	42	7	0.943709126870522	0.992544079545631
GGB9359_SGB14334	Group	CTR	-0.0299321368270405	0.376429835102475	42	5	0.937018816993465	0.992544079545631
GGB51269_SGB5062	Group	CTR	0.086793957921795	0.961290452572852	42	5	0.928508168877446	0.992544079545631
Blautia_SGB4815	Group	CTR	0.062274732328176	0.920374731853774	42	25	0.946391502096797	0.992544079545631
Parasutterella_excrementihominis	Group	CTR	-0.0694899645958978	0.888595960436729	42	32	0.938057283854249	0.992544079545631
GGB9602_SGB15031	Group	CTR	0.0973373532338941	1.10685278071509	42	16	0.930362648661094	0.992544079545631
GGB9708_SGB15234	Group	CTR	0.0860212550459061	1.27694582848798	42	13	0.946626862230069	0.992544079545631
GGB3363_SGB4448	Group	CTR	-0.0636089090725702	0.952650443504978	42	9	0.947097070846182	0.992544079545631
Enterocloster_clostridioformis	Group	CTR	0.0531710304879328	0.616450490027344	42	3	0.931695199684835	0.992544079545631
Megasphaera_micronuciformis	Group	CTR	-0.0306906002531129	0.429496268886528	42	4	0.94338998064765	0.992544079545631
Coprobacter_fastidiosus	Group	CTR	-0.0343562572531569	0.893008538694036	42	17	0.969502345760351	0.992723958832456
Roseburia_sp_AF02_12	Group	CTR	0.0598337403875816	1.4410428845264	42	14	0.967087008295805	0.992723958832456
Lachnospiraceae_bacterium_OM04_12BH	Group	CTR	-0.0306559863278374	0.642692705380015	42	10	0.96219326680639	0.992723958832456
GGB3109_SGB4119	Group	CTR	0.00837518742460711	0.215672184387442	42	3	0.969216745516328	0.992723958832456
Dysosmobacter_sp_NSJ_60	Group	CTR	0.0367455404055269	0.927264294747795	42	24	0.968586913505988	0.992723958832456
Anaeromassilibacillus_sp_An250	Group	CTR	0.0213262115251325	0.518519543326411	42	6	0.967397635454167	0.992723958832456
Bifidobacterium_dentium	Group	CTR	0.0300258373928514	0.707583632807998	42	8	0.966363579276813	0.992723958832456
Lachnospira_sp_NSJ_43	Group	CTR	0.0172379243594797	0.862857377989827	42	19	0.984160467934969	0.993913553789518
Bacteroides_salyersiae	Group	CTR	0.0280297811397004	0.985970485225182	42	17	0.977461664555472	0.993913553789518
Faecalibacterium_SGB15346	Group	CTR	-0.0160439936990525	1.06910014293945	42	35	0.988101193825836	0.993913553789518
Waltera_intestinalis	Group	CTR	0.0330921127525678	1.39028204766088	42	28	0.981128537782735	0.993913553789518
Gemmiger_SGB15299	Group	CTR	0.00848038810889246	0.468001611404898	42	8	0.985632869943602	0.993913553789518
Hungatella_hathewayi	Group	CTR	-0.0264150357278967	1.02668236664661	42	21	0.979601793058891	0.993913553789518
Clostridiaceae_bacterium_Marseille_Q3526	Group	CTR	-0.00207157499897312	0.242318468287674	42	4	0.993221482413613	0.996134155382568
Coprococcus_SGB4669	Group	CTR	-0.00215443381314095	0.762792847184522	42	13	0.997760495413204	0.997760495413204
