feature	metadata	value	coef	stderr	N	N.not.0	pval	qval
Clostridium_sp_AM33_3	Group	CTR	-0.33927848854547	0.653354952955601	91	34	0.604849878025481	0.797781118004232
Agathobaculum_butyriciproducens	Group	CTR	-0.381526508598043	0.718907599882934	91	78	0.596946324925626	0.797781118004232
Parasutterella_SGB9260	Group	CTR	-0.248212454905943	0.455243090212821	91	9	0.58695875424151	0.797781118004232
Oscillospiraceae_unclassified_SGB15256	Group	CTR	0.0142857142857155	0.0261843954223158	91	1	0.586718670383172	0.797781118004232
Dorea_sp_AF36_15AT	Group	CTR	-0.405309605906303	0.688185116597253	91	40	0.557383827676074	0.797781118004232
Clostridium_sp_AF27_2AA	Group	CTR	-0.474267555111723	0.85706020336988	91	19	0.581400615644812	0.797781118004232
GGB33928_SGB15225	Group	CTR	0.348834233669867	0.610205064166279	91	13	0.568988430575661	0.797781118004232
Veillonella_dispar	Group	CTR	-0.569281943213944	1.09162754893434	91	46	0.603315008578934	0.797781118004232
Streptococcus_infantis	Group	CTR	0.3998194160712	0.690697685819666	91	26	0.564143681968287	0.797781118004232
Phocaeicola_plebeius	Group	CTR	0.589769893699502	1.00653103688215	91	31	0.559396789006589	0.797781118004232
Lachnospira_pectinoschiza	Group	CTR	-0.518308582059568	0.83998983689768	91	39	0.538782739716903	0.797781118004232
Streptococcus_gordonii	Group	CTR	0.397624930514194	0.716792954881197	91	27	0.580472336597045	0.797781118004232
GGB3321_SGB4394	Group	CTR	0.236479393379596	0.370781256728012	91	7	0.525249992365115	0.797781118004232
Ruthenibacterium_lactatiformans	Group	CTR	0.535278933087192	0.845975683219655	91	79	0.528528673835811	0.797781118004232
Streptococcus_vestibularis	Group	CTR	-0.300072634795099	0.540040775518108	91	17	0.579845552888467	0.797781118004232
Enterococcus_faecalis	Group	CTR	0.116900805534252	0.189521660177769	91	2	0.538927987622549	0.797781118004232
GGB9719_SGB15272	Group	CTR	-0.668780362468312	1.09383068262335	91	30	0.542485955563814	0.797781118004232
Mediterraneibacter_glycyrrhizinilyticus	Group	CTR	0.501994368020923	0.869911547870073	91	27	0.565353278728194	0.797781118004232
Butyricimonas_SGB15260	Group	CTR	-0.378800323565875	0.717191241368622	91	12	0.598694484305638	0.797781118004232
Phocaeicola_coprocola	Group	CTR	-0.63726088439813	1.18075830060796	91	14	0.590748451086875	0.797781118004232
Tyzzerella_nexilis	Group	CTR	0.395442545095401	0.661971996926062	91	23	0.55177688240318	0.797781118004232
Clostridiaceae_unclassified_SGB15090	Group	CTR	-0.179319552331573	0.312222825723504	91	5	0.567191988828811	0.797781118004232
GGB42994_SGB4746	Group	CTR	-0.204552664983046	0.332648668081236	91	12	0.540175919012167	0.797781118004232
Parabacteroides_johnsonii	Group	CTR	-0.40363053155007	0.782850884997628	91	15	0.607418819481509	0.797781118004232
Turicibacter_sanguinis	Group	CTR	0.240413460743957	0.46696700196302	91	11	0.607940851963565	0.797781118004232
Alistipes_dispar	Group	CTR	-0.498588936163573	0.881644095358142	91	24	0.573141882085883	0.797781118004232
Citrobacter_freundii	Group	CTR	0.205579508352909	0.353988500540526	91	7	0.562875358384764	0.797781118004232
GGB3109_SGB4119	Group	CTR	0.398030934933957	0.784418096043113	91	24	0.613113918801824	0.801358530496969
Eubacterium_sp_NSJ_61	Group	CTR	-0.209936391505982	0.41618705522596	91	14	0.615207257123735	0.801358530496969
GGB3746_SGB5089	Group	CTR	-0.663525618974048	1.35334501195774	91	44	0.625138326292962	0.811300842578733
Clostridium_SGB4751	Group	CTR	0.371409425467811	0.765365598845787	91	22	0.628676812225986	0.812642865738754
GGB3490_SGB4664	Group	CTR	0.139647309174719	0.289544249159499	91	8	0.630776615332631	0.812642865738754
Streptococcus_mitis	Group	CTR	0.273935374648815	0.594878970974815	91	38	0.646288256064533	0.829599106875564
GGB3363_SGB4447	Group	CTR	0.194619271877982	0.43048630797573	91	10	0.6523028869765	0.834285938777915
Slackia_isoflavoniconvertens	Group	CTR	-0.2318200517599	0.535508730975084	91	15	0.666136963180243	0.848484630023074
Rothia_mucilaginosa	Group	CTR	0.304203895381689	0.70739798071635	91	32	0.668211691632902	0.848484630023074
GGB79973_SGB14341	Group	CTR	-0.102802966606256	0.242244391082663	91	9	0.672314920266454	0.850635006645371
Bifidobacterium_adolescentis	Group	CTR	-0.439583351439374	1.06484336433823	91	41	0.680734954699035	0.85821228217414
GGB9758_SGB15368	Group	CTR	-0.349683025669754	0.876246243104424	91	14	0.690798044694267	0.862069488016298
Streptococcus_thermophilus	Group	CTR	0.295616569636532	0.747008951278846	91	31	0.693248582541356	0.862069488016298
GGB9534_SGB14937	Group	CTR	-0.311802284596904	0.788761860078237	91	23	0.69356298752586	0.862069488016298
Clostridium_scindens	Group	CTR	0.397081392572976	0.997822372097396	91	25	0.691621486025328	0.862069488016298
Clostridium_saudiense	Group	CTR	-0.295062463004335	0.752931212249613	91	18	0.696079971412985	0.862162210206259
Bacteroides_finegoldii	Group	CTR	0.261864376461452	0.680672464576543	91	26	0.701366935554009	0.863326306298618
Staphylococcus_SGB6340	Group	CTR	0.114139222656403	0.308913770507253	91	5	0.712643394533612	0.863326306298618
Bacteroides_stercoris	Group	CTR	-0.583505772184219	1.52538094254694	91	53	0.702979409270533	0.863326306298618
Roseburia_sp_AF02_12	Group	CTR	-0.409360409825653	1.11874535949771	91	24	0.715300346348874	0.863326306298618
Prevotella_stercorea	Group	CTR	-0.0709118603818059	0.191306612900652	91	5	0.711763187582823	0.863326306298618
Lawsonibacter_asaccharolyticus	Group	CTR	-0.263851073222644	0.72713367474451	91	73	0.71756638191618	0.863326306298618
Eubacterium_sp_AF34_35BH	Group	CTR	-0.237565762380984	0.658263021952712	91	13	0.719030974650974	0.863326306298618
Alistipes_finegoldii	Group	CTR	0.423126653125498	1.11926426702588	91	45	0.706301036857648	0.863326306298618
GGB3363_SGB4448	Group	CTR	0.178653424262382	0.482681058424391	91	18	0.712167012291381	0.863326306298618
Dialister_invisus	Group	CTR	-0.340958820001982	0.955749193042856	91	25	0.722127070550134	0.864104596285414
Bifidobacterium_dentium	Group	CTR	-0.301048959468996	0.877433164594187	91	28	0.732330930724495	0.873354116708604
GGB9635_SGB15106	Group	CTR	0.189785067766371	0.567140783440496	91	7	0.738687906480152	0.875037158841316
Blautia_SGB4815	Group	CTR	-0.287913174575598	0.860421239470299	91	29	0.738699924460941	0.875037158841316
Ruminococcus_bicirculans	Group	CTR	-0.349284237996337	1.12614742981341	91	31	0.75716551739778	0.882120710735119
GGB9559_SGB14969	Group	CTR	-0.181760984981797	0.578327590521712	91	12	0.75403843146443	0.882120710735119
GGB34797_SGB14322	Group	CTR	-0.0866867936344092	0.279502486978185	91	6	0.757174434427028	0.882120710735119
GGB3304_SGB4367	Group	CTR	-0.263776797687382	0.840982945123374	91	14	0.754518567039995	0.882120710735119
Ligilactobacillus_salivarius	Group	CTR	0.193734493614317	0.613038914322357	91	8	0.75272487042664	0.882120710735119
Allisonella_histaminiformans	Group	CTR	-0.224251673753872	0.801660450288479	91	29	0.780330694927948	0.90610768193936
Phocaeicola_SGB6473	Group	CTR	-0.0992679258765469	0.373258564897671	91	11	0.790893225641401	0.915361667709556
GGB9770_SGB15390	Group	CTR	-0.21418455825669	0.828788056321612	91	13	0.796670969957568	0.919035465343208
Collinsella_SGB4121	Group	CTR	0.217240092585782	0.857538597740214	91	47	0.800597619325126	0.920556871732148
Blautia_wexlerae	Group	CTR	0.114696758615165	0.496437573577371	91	89	0.817814312992347	0.922723302766042
Blautia_sp_MSK_20_85	Group	CTR	0.0670282345856361	0.276031851670552	91	7	0.808697475813209	0.922723302766042
Anaerobutyricum_hallii	Group	CTR	-0.30085547418671	1.32411308500287	91	41	0.820779368466111	0.922723302766042
Parasutterella_excrementihominis	Group	CTR	0.24472498909679	1.06175763839987	91	32	0.818239674592297	0.922723302766042
GGB2982_SGB3964	Group	CTR	-0.134390795006437	0.574713498884501	91	20	0.815646524354573	0.922723302766042
Ellagibacter_isourolithinifaciens	Group	CTR	0.0883770840548907	0.382985921816384	91	12	0.818032403405076	0.922723302766042
GGB1420_SGB1957	Group	CTR	0.187009520109351	0.81926352734591	91	21	0.819963557708994	0.922723302766042
Eubacteriaceae_bacterium	Group	CTR	-0.132746451861036	0.596107297360678	91	33	0.824287944130971	0.923725854851533
Lachnospiraceae_bacterium_OM04_12BH	Group	CTR	0.0972933363171788	0.466218836797667	91	13	0.835170254842459	0.930510128561227
Bacteroides_thetaiotaomicron	Group	CTR	0.174590765896862	0.840407309180739	91	80	0.83590239195445	0.930510128561227
GGB9621_SGB15073	Group	CTR	-0.0546724875117043	0.267045702179372	91	10	0.83824991751408	0.930510128561227
Eisenbergiella_tayi	Group	CTR	0.166274213267079	0.859529691163713	91	24	0.847049012193578	0.937330098132705
Clostridium_SGB4648	Group	CTR	0.0203459203895443	0.127204548278621	91	2	0.873285681980699	0.946387809076281
Intestinibacter_bartlettii	Group	CTR	0.136438953840039	0.772351817706928	91	28	0.860181635617055	0.946387809076281
Clostridium_sp_1001270J_160509_D11	Group	CTR	0.0956724976070698	0.598186911407191	91	15	0.873292767384426	0.946387809076281
Anaerostipes_hadrus	Group	CTR	0.178628341833751	1.11779872027121	91	76	0.873397850660088	0.946387809076281
GGB9712_SGB15244	Group	CTR	0.119704194536093	0.782267063337117	91	10	0.878727205195722	0.946387809076281
GGB9760_SGB15373	Group	CTR	-0.0824491927072198	0.471448572496442	91	21	0.861567387823059	0.946387809076281
Streptococcus_parasanguinis	Group	CTR	0.16478401543713	1.08258563940343	91	70	0.87936317670544	0.946387809076281
Veillonella_parvula	Group	CTR	-0.170948990902223	1.06694807922672	91	50	0.873068970485478	0.946387809076281
Blautia_stercoris	Group	CTR	-0.102020884373934	0.653851039103786	91	23	0.876362134407766	0.946387809076281
Megasphaera_micronuciformis	Group	CTR	0.0834843451509648	0.561229277152856	91	18	0.882085342756284	0.9464319938996
GGB3256_SGB4303	Group	CTR	-0.109151335891961	0.784503820767512	91	12	0.889658433705324	0.951101280276591
Bifidobacterium_longum	Group	CTR	0.147738961016459	1.11110052320901	91	67	0.894520184282799	0.951101280276591
Mesosutterella_multiformis	Group	CTR	0.0636624392154714	0.469372249411066	91	10	0.892417596582321	0.951101280276591
Clostridium_sp_AF20_17LB	Group	CTR	0.0720121179941869	0.570342284253107	91	20	0.899809946120854	0.953852585527511
Veillonella_rogosae	Group	CTR	-0.0838477813607346	0.740897546661212	91	36	0.910150230385859	0.956985567218469
Clostridiaceae_bacterium	Group	CTR	-0.0909478641304306	0.815354459772386	91	80	0.911436186458822	0.956985567218469
Clostridium_sp_AM22_11AC	Group	CTR	0.104237265143742	0.946087714045532	91	40	0.912516932170827	0.956985567218469
Blautia_glucerasea	Group	CTR	0.0646426328492706	0.656132703041786	91	25	0.921740415475834	0.956985567218469
GGB9713_SGB15249	Group	CTR	-0.0659339320077631	0.712032969707052	91	20	0.926429826097266	0.956985567218469
GGB9524_SGB14924	Group	CTR	-0.0442240871045517	0.453842441587173	91	8	0.922593152196102	0.956985567218469
GGB3005_SGB3996	Group	CTR	0.0972461813511768	0.914304872158523	91	21	0.915535481775521	0.956985567218469
Clostridium_sp_AT4	Group	CTR	0.135858635388597	1.42284520686868	91	38	0.924145238723611	0.956985567218469
GGB1495_SGB2071	Group	CTR	-0.0342948074033162	0.374102481480651	91	8	0.92716448722016	0.956985567218469
GGB9707_SGB15229	Group	CTR	0.0387841078363339	0.472823139727837	91	15	0.934809698688301	0.962063625763762
Dysosmobacter_sp_NSJ_60	Group	CTR	-0.0495146879324681	0.735310762344645	91	56	0.946463313834798	0.971225435417685
Evtepia_gabavorous	Group	CTR	-0.0700427574316862	1.19997273218179	91	33	0.95358453644259	0.975696641635462
Desulfovibrio_SGB5077	Group	CTR	-0.0625758528795929	1.30729105165394	91	25	0.961929641470816	0.978918388629676
Coprococcus_SGB4669	Group	CTR	-0.023632286125022	0.498292567262942	91	15	0.962279549162883	0.978918388629676
Lacrimispora_saccharolytica	Group	CTR	0.0415662871889116	1.03438381897805	91	28	0.968035972800272	0.981944535627862
Ruminococcus_sp_AF41_9	Group	CTR	-0.00274013199417939	0.0861914461286558	91	2	0.97470972785617	0.985881186055095
GGB9602_SGB15031	Group	CTR	-0.0114530377472466	0.529262981084377	91	16	0.982783888848939	0.988383797047508
Acidaminococcus_intestini	Group	CTR	0.0164286444754598	0.691767532123569	91	17	0.981106151250608	0.988383797047508
Ruminococcus_bromii	Group	CTR	-0.0121222048681294	0.913796489345809	91	33	0.989445457520543	0.992256382115772
Roseburia_inulinivorans	Group	CTR	0.00753265734334175	1.09772565898043	91	73	0.994540270724424	0.994540270724424
