feature	metadata	value	coef	stderr	N	N.not.0	pval	qval
Clostridium_saudiense	Group	CTR	-0.520065182574411	1.20452961181037	7	3	0.683901329821509	0.891122226043759
Lachnospira_pectinoschiza	Group	CTR	0.915312164727831	2.12828786160133	7	3	0.68505021127114	0.891122226043759
Gemmiger_SGB15295	Group	CTR	-0.84619475952509	2.0348836027334	7	3	0.694769287499566	0.895735352169864
GGB9708_SGB15234	Group	CTR	1.2497515201564	3.02895331989267	7	3	0.696994070907176	0.895735352169864
Gemella_sanguinis	Group	CTR	-0.983752190998094	2.33826767879842	7	4	0.691431606269545	0.895735352169864
GGB9747_SGB15356	Group	CTR	0.787304326924207	2.02710931640638	7	3	0.713715884928953	0.91355633270906
Oscillospiraceae_bacterium_Marseille_Q3528	Group	CTR	-0.312217887412271	0.813147408423818	7	2	0.71679220682668	0.913838670057918
Dorea_formicigenerans	Group	CTR	-0.544069116632939	1.50304102716416	7	6	0.732163008395288	0.920940424893169
Bacteroides_ovatus	Group	CTR	0.594259856069314	1.70206552439336	7	6	0.741206607181899	0.920940424893169
Lachnospira_eligens	Group	CTR	1.25394873035794	3.37570209061927	7	5	0.725513603567555	0.920940424893169
GGB9699_SGB15216	Group	CTR	-0.440366740116047	1.26797871957983	7	6	0.742508217570118	0.920940424893169
GGB9760_SGB15373	Group	CTR	0.226711674132916	0.642838660743701	7	4	0.73871357564143	0.920940424893169
Veillonella_parvula	Group	CTR	-0.312677696122429	0.875310661351594	7	3	0.735510216526845	0.920940424893169
Methylobacterium_SGB15164	Group	CTR	-0.489535505295279	1.37063501211641	7	4	0.735552081515534	0.920940424893169
Alistipes_ihumii	Group	CTR	0.638814740713438	1.86512938458254	7	3	0.74589996509484	0.921575246449223
Firmicutes_bacterium_AF16_15	Group	CTR	-0.515869002824326	1.55054095011638	7	6	0.752854936922511	0.926590691596937
Clostridium_SGB4750	Group	CTR	0.616912404659547	1.90777801982286	7	6	0.759504044072266	0.931192697713123
Romboutsia_timonensis	Group	CTR	-0.465760028711157	1.47189992963896	7	5	0.764456826412533	0.933687726916071
Roseburia_inulinivorans	Group	CTR	0.575970199442316	1.94656787564998	7	7	0.779208853839839	0.934525577445857
Candidatus_Cibionibacter_quicibialis	Group	CTR	0.71644224895389	2.38428748406288	7	5	0.775900155986492	0.934525577445857
Bacteroides_thetaiotaomicron	Group	CTR	-0.253150897176759	0.831039893832103	7	7	0.772927404313719	0.934525577445857
Ruminococcus_sp_AF41_9	Group	CTR	-0.759632273406383	2.51019614840018	7	3	0.774365379341406	0.934525577445857
Anaeromassilibacillus_sp_An250	Group	CTR	-0.280740715431219	0.951190794220236	7	3	0.779744778681386	0.934525577445857
Blautia_massiliensis	Group	CTR	0.3294761945453	1.15080991670197	7	7	0.786132228096899	0.938665346981371
GGB33928_SGB15225	Group	CTR	-0.181662784967643	0.670139672298901	7	2	0.797163303241349	0.94829835329826
Parabacteroides_merdae	Group	CTR	0.175783761149767	0.707399609011524	7	3	0.813636749589746	0.962600671830022
Sutterella_wadsworthensis	Group	CTR	-0.159147268333859	0.646010664001493	7	2	0.81520244395605	0.962600671830022
Ruminococcus_gnavus	Group	CTR	-0.630629520797196	2.62730003668067	7	6	0.819837595104185	0.96451481776963
Anaerobutyricum_hallii	Group	CTR	-0.366535567733701	1.60165178756532	7	6	0.828052443839531	0.967068547549817
GGB9453_SGB14845	Group	CTR	-0.304834910807466	1.31017513344148	7	4	0.82524383485469	0.967068547549817
Faecalibacterium_prausnitzii	Group	CTR	0.153800209216802	0.79334362152513	7	7	0.853912821217262	0.975271681853001
Ruminococcus_bicirculans	Group	CTR	-0.244174860746887	1.20595983503854	7	3	0.847527529459644	0.975271681853001
Eubacterium_sp_AF16_48	Group	CTR	-0.532781419192854	2.88906563557696	7	3	0.860935720500545	0.975271681853001
GGB9602_SGB15028	Group	CTR	-0.111446660035704	0.595599460442739	7	2	0.858924929862317	0.975271681853001
Roseburia_sp_AF02_12	Group	CTR	-0.928244927372947	4.44601008516215	7	5	0.842857816947843	0.975271681853001
Waltera_intestinalis	Group	CTR	0.75617173958293	4.29203963761204	7	6	0.867065967131462	0.975271681853001
Gemmiger_formicilis	Group	CTR	-0.406925567251587	2.31582230707605	7	5	0.867412284609154	0.975271681853001
GGB9759_SGB15370	Group	CTR	-0.122304947721577	0.606981480941156	7	2	0.848251015815181	0.975271681853001
Alistipes_senegalensis	Group	CTR	0.0860817213378931	0.408124547647173	7	2	0.841276272767116	0.975271681853001
Streptococcus_infantis	Group	CTR	-0.453989855637482	2.30521634690926	7	5	0.851629476590171	0.975271681853001
Sanguibacter_SGB15121	Group	CTR	0.42091722861881	2.41739361754774	7	3	0.868601341650329	0.975271681853001
Clostridiaceae_bacterium_Marseille_Q4143	Group	CTR	0.204354569720392	1.26430935517395	7	5	0.87792298486294	0.975469983181045
Anaerotignum_faecicola	Group	CTR	-0.0958896760809293	0.573309584154538	7	3	0.873722456273542	0.975469983181045
Streptococcus_vestibularis	Group	CTR	0.251074663390852	1.54439307600174	7	4	0.877221672972332	0.975469983181045
Parabacteroides_distasonis	Group	CTR	0.0865983210608474	0.616274097775561	7	7	0.893735292109715	0.97609315179218
Intestinibacter_bartlettii	Group	CTR	0.357632547983501	2.45374992761573	7	5	0.889812856255062	0.97609315179218
Eubacterium_siraeum	Group	CTR	0.568221142877633	3.65769646842135	7	4	0.882622615105356	0.97609315179218
Lachnospiraceae_bacterium_AM48_27BH	Group	CTR	0.310429680784871	2.20178601574776	7	3	0.893382087103722	0.97609315179218
Clostridium_sp_AF27_2AA	Group	CTR	0.166387855890514	1.14931446047219	7	4	0.890546040512052	0.97609315179218
GGB2998_SGB3988	Group	CTR	0.0582268778591018	0.428642933405895	7	2	0.897247345247783	0.97659574992956
Parabacteroides_goldsteinii	Group	CTR	-0.168760366883346	1.33494380384993	7	4	0.904327681058607	0.98096562013137
Ruminococcus_lactaris	Group	CTR	-0.161987848780251	1.33334342236704	7	5	0.908034509795646	0.981658929508807
GGB3653_SGB4964	Group	CTR	-0.270237230607698	3.09844486335701	7	6	0.933884201769161	0.989749678928154
Butyricimonas_virosa	Group	CTR	-0.135793465262461	1.56150975847632	7	3	0.934076259488446	0.989749678928154
Lacrimispora_celerecrescens	Group	CTR	0.264800593461548	2.53167437303756	7	5	0.92076333876915	0.989749678928154
GGB9760_SGB15374	Group	CTR	-0.0473749905741627	0.529803866376241	7	2	0.932219600128528	0.989749678928154
Anaerobutyricum_soehngenii	Group	CTR	0.184999024675699	1.91400590753268	7	4	0.926754724206999	0.989749678928154
Lacrimispora_saccharolytica	Group	CTR	-0.106511421391192	1.1533520379673	7	3	0.930006411458103	0.989749678928154
Bifidobacterium_adolescentis	Group	CTR	0.323969740901461	3.93464653056373	7	3	0.93757273955599	0.99017583055418
Eubacterium_ventriosum	Group	CTR	0.0663588779418922	1.0391904462018	7	7	0.951558925794356	0.991998229544657
Blautia_obeum	Group	CTR	-0.104957584597039	1.38945221532411	7	6	0.942715274806814	0.991998229544657
Collinsella_SGB14861	Group	CTR	-0.271511706824434	4.26420494801127	7	4	0.951698301469405	0.991998229544657
GGB9524_SGB14924	Group	CTR	0.0511758578055465	0.790190975663613	7	3	0.950871578042168	0.991998229544657
Clostridium_SGB4648	Group	CTR	-0.0149499847193551	0.497593765299649	7	2	0.977193886770509	0.996456719726921
Coprococcus_comes	Group	CTR	-0.0357704536376236	3.09931020400898	7	5	0.991237829795789	0.996456719726921
Clostridium_sp_AF34_10BH	Group	CTR	-0.0274749645711343	2.93941457664375	7	6	0.99290369028147	0.996456719726921
Streptococcus_salivarius	Group	CTR	-0.0835043092946903	1.83800952750237	7	7	0.965521707258558	0.996456719726921
Clostridiaceae_bacterium_AF18_31LB	Group	CTR	-0.0704672373174099	1.47550111584894	7	6	0.96375788719808	0.996456719726921
GGB2982_SGB3964	Group	CTR	-0.0173937232296662	1.86589436185504	7	3	0.992922794470699	0.996456719726921
Bifidobacterium_longum	Group	CTR	0.0561171218957081	2.11169890940191	7	5	0.979827212534194	0.996456719726921
Vescimonas_coprocola	Group	CTR	0.0443253772474606	1.87875761007416	7	3	0.982089933569551	0.996456719726921
Hungatella_hathewayi	Group	CTR	0.0352855755916618	1.55669656098417	7	5	0.982792710352036	0.996456719726921
Butyricimonas_SGB15260	Group	CTR	0.016615892426723	1.8949107133872	7	3	0.993342792477774	0.996456719726921
Bacteroides_eggerthii	Group	CTR	0.0168053281959485	0.466951546767468	7	2	0.972683405846163	0.996456719726921
GGB79973_SGB14341	Group	CTR	-0.0489163899416484	0.978316715742548	7	3	0.962057870568904	0.996456719726921
Fusicatenibacter_saccharivorans	Group	CTR	-0.00078504176154962	0.828494996379899	7	7	0.999280606274599	0.999280606274599
