feature	metadata	value	coef	stderr	N	N.not.0	pval	qval
Dysosmobacter_sp_BX15	Group	CTR	0.845630729648809	1.5999081133274	44	33	0.599900051210562	0.830976149894725
Clostridium_SGB4751	Group	CTR	-0.403708246328683	0.795864277268263	44	8	0.614627329803791	0.830976149894725
Anaerotruncus_colihominis	Group	CTR	-0.766149429924028	1.44311675432075	44	26	0.598285071652917	0.830976149894725
Eggerthella_lenta	Group	CTR	-0.588356137022877	1.12694520827301	44	19	0.604357081550708	0.830976149894725
Evtepia_gabavorous	Group	CTR	-0.46179669482804	0.905573069616007	44	18	0.61275620927129	0.830976149894725
Mediterraneibacter_glycyrrhizinilyticus	Group	CTR	-0.335047960384253	0.651045849581819	44	7	0.609509073221787	0.830976149894725
Sanguibacter_SGB15121	Group	CTR	-0.28529927405714	0.551669862528671	44	8	0.607760388616884	0.830976149894725
GGB3256_SGB4303	Group	CTR	0.823686530479312	1.64660005315079	44	16	0.619520913930353	0.833608416026837
Streptococcus_thermophilus	Group	CTR	0.367938244015732	0.749821383314865	44	8	0.626191909968159	0.833608416026837
GGB9767_SGB15385	Group	CTR	-0.137858361324606	0.281143758238105	44	3	0.626439460564546	0.833608416026837
Parabacteroides_goldsteinii	Group	CTR	-0.540877823547295	1.09519350826917	44	21	0.623974460453368	0.833608416026837
Parabacteroides_merdae	Group	CTR	-0.594447715325382	1.310361886797	44	41	0.652415073857989	0.850080857233836
Oscillibacter_sp_ER4	Group	CTR	0.720514732207172	1.59560808091532	44	39	0.653908351718335	0.850080857233836
Bilophila_wadsworthia	Group	CTR	-0.35481766235244	0.769988506648842	44	43	0.647312936904138	0.850080857233836
Prevotella_stercorea	Group	CTR	-0.617636091763877	1.35639361001143	44	27	0.651201630977297	0.850080857233836
Butyricicoccus_SGB14990	Group	CTR	0.267064037336591	0.572479851642942	44	6	0.643265681699914	0.850080857233836
Turicibacter_sanguinis	Group	CTR	-0.36839084076947	0.803443884436242	44	6	0.64894657086728	0.850080857233836
Clostridium_sp_1001270H_150608_G6	Group	CTR	0.729410593626497	1.66324075724272	44	20	0.663236859048694	0.858904438155013
GGB9345_SGB14311	Group	CTR	0.122920254618744	0.283583344002015	44	7	0.666903389877106	0.860356281597182
Butyricimonas_SGB15260	Group	CTR	-0.449022983357501	1.07704860441069	44	19	0.678873790566855	0.872468977990863
Blautia_massiliensis	Group	CTR	-0.396107733379954	1.01224917706156	44	21	0.697543071086028	0.892282146526448
GGB9713_SGB15249	Group	CTR	-0.580621658622235	1.49432161472032	44	20	0.699570321980795	0.892282146526448
Ruminococcus_sp_AF13_28	Group	CTR	0.349024386307248	0.918345816969471	44	15	0.705817819791319	0.896866252216036
Eubacterium_rectale	Group	CTR	0.502024068743919	1.38485040879734	44	34	0.718787780758654	0.906530857822481
Agathobaculum_butyriciproducens	Group	CTR	0.338128119169732	0.930662270084719	44	38	0.718188273065981	0.906530857822481
Clostridium_sp_AM49_4BH	Group	CTR	0.295874416060023	0.874077972721957	44	15	0.736673693358465	0.917489257683759
Phascolarctobacterium_faecium	Group	CTR	0.305738731671375	0.945371919678949	44	44	0.74799278912905	0.917489257683759
Clostridium_sp_AF34_13	Group	CTR	0.201322546669965	0.589219332515447	44	9	0.734297875305254	0.917489257683759
Anaerotignum_faecicola	Group	CTR	0.424695995142512	1.31970779650595	44	33	0.749192411599756	0.917489257683759
Bacteroides_nordii	Group	CTR	0.411716056200566	1.22544116205912	44	28	0.738563382591822	0.917489257683759
Adlercreutzia_equolifaciens	Group	CTR	0.35028630850279	1.0387410435279	44	16	0.737629060907343	0.917489257683759
Holdemania_filiformis	Group	CTR	-0.35819394669278	1.09663669720644	44	15	0.745570283137069	0.917489257683759
Dialister_hominis	Group	CTR	0.409266791839634	1.25656623476917	44	14	0.746266629051951	0.917489257683759
Blautia_wexlerae	Group	CTR	-0.250044269967617	0.828933453404656	44	40	0.764410672711933	0.932746597027557
Lacrimispora_amygdalina	Group	CTR	-0.259328363359254	0.900170689101998	44	34	0.774696305821457	0.93516911202733
GGB9760_SGB15374	Group	CTR	0.12414164618078	0.423458353584702	44	9	0.770842439354255	0.93516911202733
Allisonella_histaminiformans	Group	CTR	0.212367645174818	0.731020876474852	44	11	0.772857052451663	0.93516911202733
Ruminococcus_gnavus	Group	CTR	-0.382883748094204	1.35436129581642	44	35	0.778792165572675	0.936767800582079
GGB9699_SGB15216	Group	CTR	0.398063214926774	1.46695847659996	44	32	0.787449051897671	0.943821913267421
GGB3109_SGB4119	Group	CTR	0.130293922903431	0.48852168087042	44	7	0.790997140853006	0.944125573151458
GGB9593_SGB15015	Group	CTR	-0.0996440243242504	0.377846983086296	44	6	0.793288943121344	0.944125573151458
Coprococcus_comes	Group	CTR	0.253093070501423	0.98726934719102	44	27	0.79892701056264	0.947499402000605
GGB4684_SGB6478	Group	CTR	-0.305969649421948	1.28142015340479	44	8	0.812442196647483	0.949069930950224
Anaerostipes_hadrus	Group	CTR	0.327708008931154	1.38639076563133	44	30	0.814290769158476	0.949069930950224
Anaerobutyricum_hallii	Group	CTR	-0.291863132735264	1.21020332648474	44	21	0.810597896563974	0.949069930950224
Clostridium_scindens	Group	CTR	-0.195468690743402	0.788750274419593	44	8	0.80548070196098	0.949069930950224
Alistipes_ihumii	Group	CTR	-0.348016345284621	1.41973781960876	44	18	0.807551733774357	0.949069930950224
GGB9707_SGB15229	Group	CTR	-0.248125618634767	1.1006301135875	44	15	0.822730691412234	0.955611593461633
Clostridium_SGB4750	Group	CTR	-0.186418380690228	0.844605909732344	44	25	0.826382721374896	0.956566300769572
GGB9708_SGB15233	Group	CTR	-0.218923539580846	1.04407810188603	44	6	0.834930315972109	0.957536443954134
Phocaeicola_SGB6473	Group	CTR	0.196578284685829	0.922543230994807	44	10	0.832293150787518	0.957536443954134
Ruminococcus_SGB4421	Group	CTR	-0.208395036882382	0.998713717820631	44	13	0.83571967741559	0.957536443954134
GGB9708_SGB15234	Group	CTR	0.137334890353217	0.681758310242369	44	10	0.841325291248725	0.960702528520503
Clostridium_sp_1001270J_160509_D11	Group	CTR	-0.0422325126296613	0.224723384149148	44	3	0.851835706340587	0.962944711515446
Prevotella_copri_clade_A	Group	CTR	0.233625144615303	1.23247306706596	44	44	0.850568629773373	0.962944711515446
Ruminococcus_sp_BSD2780120874_150323_B10	Group	CTR	-0.217437550683615	1.1472049812125	44	31	0.850585154767347	0.962944711515446
Clostridium_leptum	Group	CTR	0.212672925745872	1.18876327290286	44	23	0.8588743620743	0.967665114603711
Ruminococcus_callidus	Group	CTR	-0.101238759846095	0.587964250457921	44	9	0.864118932990443	0.968499283968392
Alistipes_finegoldii	Group	CTR	-0.27707259191901	1.62396063810714	44	36	0.865345514078267	0.968499283968392
Bacteroides_uniformis	Group	CTR	-0.114413169465834	0.779681601062573	44	44	0.884036645337423	0.970089210122745
GGB3277_SGB4327	Group	CTR	-0.153809176378683	1.51498598698665	44	20	0.919616741250688	0.970089210122745
Ruminococcus_torques	Group	CTR	-0.146712865597198	1.07146527311724	44	35	0.891742532016261	0.970089210122745
GGB9342_SGB14306	Group	CTR	0.0434545543230998	0.515526185524556	44	9	0.933225054243632	0.970089210122745
Bacteroides_finegoldii	Group	CTR	0.208103973813051	1.5526605553866	44	29	0.894018607095341	0.970089210122745
GGB3653_SGB4964	Group	CTR	-0.151425127216277	1.31795130552972	44	14	0.909076420250208	0.970089210122745
Candidatus_Cibionibacter_quicibialis	Group	CTR	0.13897956751289	1.33531735175706	44	37	0.917601448138452	0.970089210122745
Parasutterella_excrementihominis	Group	CTR	0.13500660635602	1.38058080077335	44	19	0.922564472702977	0.970089210122745
Coprococcus_catus	Group	CTR	-0.0724148476105647	0.840529433954758	44	15	0.931753533170168	0.970089210122745
Hydrogenoanaerobacterium_saccharovorans	Group	CTR	0.0523932523682084	0.657753742356357	44	18	0.936890130526907	0.970089210122745
Blautia_luti	Group	CTR	0.0632570525606142	0.387507269318809	44	6	0.871111687452152	0.970089210122745
GGB9559_SGB14969	Group	CTR	-0.00727552774431143	0.0653648347514221	44	2	0.911903571138427	0.970089210122745
GGB13493_SGB15238	Group	CTR	-0.0811849678571125	1.09759368011696	44	14	0.94138834591793	0.970089210122745
GGB9759_SGB15370	Group	CTR	-0.0661425380320432	0.5233137507218	44	8	0.900024974751277	0.970089210122745
Gemmiger_SGB15299	Group	CTR	-0.046849401085678	0.315061545998751	44	3	0.882502668149804	0.970089210122745
Collinsella_SGB4121	Group	CTR	0.122308821980186	0.958516818867074	44	24	0.899072821792658	0.970089210122745
Phocaeicola_plebeius	Group	CTR	-0.179614573247874	1.25183319715392	44	44	0.886596336344983	0.970089210122745
Anaerobutyricum_soehngenii	Group	CTR	-0.0777797692401203	0.710591922396899	44	8	0.913360777983327	0.970089210122745
Lawsonibacter_asaccharolyticus	Group	CTR	0.216823525036787	1.45152979195101	44	27	0.881972037244811	0.970089210122745
GGB9719_SGB15272	Group	CTR	0.116204760219327	0.813648235703487	44	8	0.88711578714652	0.970089210122745
Clostridium_SGB6179	Group	CTR	0.0828706918365239	0.638253936596884	44	6	0.897313117965345	0.970089210122745
Anaeromassilibacillus_sp_An250	Group	CTR	-0.0656508437301814	0.846037479258734	44	14	0.938516312510343	0.970089210122745
Tyzzerella_nexilis	Group	CTR	-0.0530443112379274	0.621594468740289	44	14	0.932399869439774	0.970089210122745
GGB79973_SGB14341	Group	CTR	0.0161985186139638	0.21659431743007	44	5	0.940738976189197	0.970089210122745
Eubacterium_sp_NSJ_61	Group	CTR	-0.0394981624003374	0.414758776661023	44	3	0.924583753345176	0.970089210122745
Klebsiella_variicola	Group	CTR	-0.0449662499209219	0.494293318891311	44	4	0.927948296152118	0.970089210122745
Oscillospiraceae_unclassified_SGB15256	Group	CTR	-0.0424555483079481	0.641064614544605	44	4	0.947511646460187	0.973431417943901
Akkermansia_muciniphila	Group	CTR	0.0904996281896654	1.5046963055289	44	27	0.952325608032599	0.974787834427113
GGB9760_SGB15373	Group	CTR	-0.0647223860080676	1.1300824016219	44	15	0.954599920696374	0.974787834427113
Firmicutes_bacterium_AF16_15	Group	CTR	-0.0688383856544556	1.34040709564507	44	30	0.959285063192683	0.976621540238333
Bacteroides_thetaiotaomicron	Group	CTR	-0.0435370186357193	0.932712910355209	44	44	0.962991244587708	0.97745057258452
Eubacterium_ramulus	Group	CTR	-0.0513732678044172	1.26385170981288	44	21	0.967768993863413	0.979359041694112
Sutterella_wadsworthensis	Group	CTR	0.036779429158844	1.5605203934863	44	24	0.981308265983132	0.990096101200892
Alistipes_putredinis	Group	CTR	0.0184162746648044	1.01909117795063	44	44	0.985667572266966	0.991534641149508
GGB3278_SGB4328	Group	CTR	-0.00249770092058327	0.543097303175586	44	6	0.996352322455423	0.996352322455423
Bacteroides_eggerthii	Group	CTR	0.0091501950196084	1.37774082208036	44	25	0.99473237591898	0.996352322455423
