feature	metadata	value	coef	stderr	N	N.not.0	pval	qval
Phocaeicola_SGB6473	Group	CTR	-0.192740571798967	0.416531776706362	86	10	0.644756426713635	0.924361497028035
Enterocloster_citroniae	Group	CTR	-0.435732330685707	0.938418017580428	86	60	0.643615054840279	0.924361497028035
Bacteroides_ovatus	Group	CTR	0.400069344897912	0.933066172049374	86	64	0.669189311225753	0.930432971127505
Bacteroides_stercoris	Group	CTR	0.627557047413199	1.47406595747817	86	64	0.671391973484052	0.930432971127505
Anaerobutyricum_hallii	Group	CTR	0.488274927592854	1.09720433932627	86	56	0.657451894848609	0.930432971127505
GGB47687_SGB2286	Group	CTR	0.329174553893837	0.762472978668468	86	15	0.667051289062711	0.930432971127505
Eisenbergiella_massiliensis	Group	CTR	-0.203158498572449	0.454381286790618	86	13	0.655946259675552	0.930432971127505
Butyricimonas_SGB15260	Group	CTR	-0.216673295471946	0.488186007689765	86	16	0.658304186738901	0.930432971127505
Bacteroides_intestinalis	Group	CTR	-0.358364428646825	0.838058974036281	86	17	0.670027565002014	0.930432971127505
Mesosutterella_multiformis	Group	CTR	-0.186545473962867	0.424059807467479	86	10	0.661136650732089	0.930432971127505
GGB9635_SGB15106	Group	CTR	0.218944179938804	0.526464658947268	86	9	0.678561074383626	0.936680385031515
Dialister_invisus	Group	CTR	-0.369155791380593	0.897550455502487	86	17	0.681905520847085	0.937620091164742
GGB9707_SGB15229	Group	CTR	0.144465077367728	0.358248682506607	86	16	0.687786262582834	0.942026320736022
Parabacteroides_goldsteinii	Group	CTR	-0.405831358208473	1.03933582071902	86	36	0.697176169195067	0.947513558133836
Clostridiaceae_bacterium_Marseille_Q3526	Group	CTR	-0.0926976417161405	0.235731878185055	86	11	0.695143387103222	0.947513558133836
GGB9760_SGB15373	Group	CTR	-0.187730818828375	0.502960243758961	86	23	0.709901334536102	0.961097191371953
Eubacterium_rectale	Group	CTR	-0.332948190607276	0.914534730946043	86	68	0.716725812311743	0.96243016761655
GGB3277_SGB4327	Group	CTR	0.101138197608012	0.338529136470946	86	17	0.765862749851067	0.96243016761655
Roseburia_faecis	Group	CTR	-0.333892844643904	1.03592044828217	86	64	0.748014788281806	0.96243016761655
Coprococcus_comes	Group	CTR	-0.200492998433746	0.678374091502259	86	55	0.768303628125712	0.96243016761655
Clostridium_sp_AF12_28	Group	CTR	0.116120399703002	0.320373241885019	86	11	0.717923514782028	0.96243016761655
Clostridiaceae_unclassified_SGB4771	Group	CTR	0.13801289742668	0.440313028194886	86	14	0.754721353813738	0.96243016761655
Oscillospiraceae_bacterium_Marseille_Q3528	Group	CTR	0.174150117688686	0.513624709833286	86	33	0.735409933804393	0.96243016761655
Dorea_sp_AF24_7LB	Group	CTR	-0.25355812266937	0.727840375277082	86	21	0.728433539514376	0.96243016761655
Blautia_massiliensis	Group	CTR	0.215959362040444	0.678078789630645	86	73	0.750905987907762	0.96243016761655
Hydrogenoanaerobacterium_saccharovorans	Group	CTR	-0.205163249655096	0.671324570539313	86	75	0.760657959697023	0.96243016761655
Clostridium_SGB4909	Group	CTR	0.148686107286019	0.423037530668325	86	5	0.726113911254626	0.96243016761655
Gemmiger_formicilis	Group	CTR	-0.34096352172827	1.07329280298308	86	67	0.751516137368308	0.96243016761655
Bacteroides_thetaiotaomicron	Group	CTR	-0.200781874143986	0.673021064794374	86	76	0.766188587223038	0.96243016761655
GGB13493_SGB15238	Group	CTR	-0.0326731702813995	0.103032070408551	86	3	0.751942045071052	0.96243016761655
Slackia_isoflavoniconvertens	Group	CTR	0.172924580264515	0.549232053092123	86	14	0.75365787038272	0.96243016761655
Clostridium_sp_NSJ_42	Group	CTR	0.0316921105620749	0.104413062928307	86	3	0.762239328003569	0.96243016761655
Ruthenibacterium_lactatiformans	Group	CTR	-0.230895843593423	0.67473126662567	86	77	0.733051994770943	0.96243016761655
Allisonella_histaminiformans	Group	CTR	-0.263750984870009	0.757540170528435	86	33	0.728585314535845	0.96243016761655
GGB3175_SGB4191	Group	CTR	0.217395816188473	0.667006436550284	86	6	0.745289687873087	0.96243016761655
Acidaminococcus_intestini	Group	CTR	0.184197193385178	0.597700980831907	86	18	0.758711204456915	0.96243016761655
Anaerostipes_caccae	Group	CTR	0.233683356397752	0.668916237895396	86	15	0.72770367219791	0.96243016761655
Bacteroides_uniformis	Group	CTR	-0.101438700176606	0.356973328219518	86	84	0.776984577278431	0.968522658637351
Clostridium_SGB4751	Group	CTR	0.190274890922202	0.67911329263531	86	35	0.780027201973054	0.968522658637351
GGB9760_SGB15374	Group	CTR	-0.0879669658854306	0.328746313603924	86	16	0.789676144968522	0.968522658637351
Desulfovibrio_SGB5076	Group	CTR	0.25354339648523	0.921777835460048	86	19	0.783946247753058	0.968522658637351
Clostridium_scindens	Group	CTR	-0.251484480366079	0.92873465215427	86	24	0.787223082993668	0.968522658637351
GGB3490_SGB4664	Group	CTR	0.127960350599356	0.477289235040674	86	11	0.789281050320324	0.968522658637351
Barnesiella_intestinihominis	Group	CTR	-0.321222497484678	1.26578822772113	86	47	0.800291288800207	0.978133797422475
GGB4684_SGB6478	Group	CTR	-0.0314260554377126	0.243012353248058	86	5	0.89741458066751	0.979814557225657
Alistipes_putredinis	Group	CTR	-0.13700599071339	1.60245778894145	86	66	0.932069410154287	0.979814557225657
GGB3653_SGB4964	Group	CTR	-0.0606762439427266	0.587251300491078	86	22	0.917953336748094	0.979814557225657
Staphylococcus_SGB6340	Group	CTR	0.0315141222809575	0.14246988234545	86	5	0.825474703099129	0.979814557225657
Clostridiaceae_bacterium	Group	CTR	0.0662496420795981	0.505370962928585	86	85	0.896016688442779	0.979814557225657
GGB9747_SGB15356	Group	CTR	0.100574312079982	0.410575215879547	86	6	0.807085197964625	0.979814557225657
GGB9512_SGB14909	Group	CTR	-0.0272430629611291	0.176478887636389	86	4	0.87768822732128	0.979814557225657
Lachnospiraceae_bacterium_AM48_27BH	Group	CTR	0.149413584724092	0.81944569841896	86	36	0.855759200362309	0.979814557225657
Clostridium_fessum	Group	CTR	0.0471857451617414	0.455378646572227	86	70	0.91771893689984	0.979814557225657
Clostridium_sp_AF34_10BH	Group	CTR	0.128989404309875	0.828306581036187	86	78	0.876622120009771	0.979814557225657
Haemophilus_parainfluenzae	Group	CTR	0.194498442300015	1.03684791473515	86	63	0.851653367483468	0.979814557225657
Roseburia_hominis	Group	CTR	-0.0815575415417251	0.966922062200619	86	66	0.932980779504348	0.979814557225657
Parasutterella_excrementihominis	Group	CTR	-0.174884203496348	0.894099733315869	86	38	0.845397129820961	0.979814557225657
Clostridiaceae_bacterium_AF18_31LB	Group	CTR	-0.0566886083815659	0.467687467606036	86	61	0.903813829541996	0.979814557225657
Coprobacter_fastidiosus	Group	CTR	-0.142959923138497	0.678664112923762	86	26	0.833671322516411	0.979814557225657
GGB2982_SGB3964	Group	CTR	0.0605064757104432	0.580226961519382	86	22	0.917195178459043	0.979814557225657
Alistipes_onderdonkii	Group	CTR	-0.11296102962887	0.79696263570638	86	62	0.887625221255029	0.979814557225657
GGB79734_SGB15291	Group	CTR	-0.133390074165819	0.579977623755131	86	42	0.818657326233294	0.979814557225657
Clostridiaceae_bacterium_Marseille_Q4145	Group	CTR	0.107265674546814	0.503239011841349	86	26	0.83172599767583	0.979814557225657
Klebsiella_pneumoniae	Group	CTR	0.0693385141303682	0.740136683597619	86	15	0.925583760835594	0.979814557225657
Roseburia_sp_AF02_12	Group	CTR	0.189749401584271	1.01018156401184	86	30	0.851457495471575	0.979814557225657
Bilophila_wadsworthia	Group	CTR	-0.142013922602777	0.809403620102001	86	69	0.861144376255743	0.979814557225657
GGB9699_SGB15216	Group	CTR	0.160429281309603	0.881806627020088	86	60	0.856074024313846	0.979814557225657
Clostridium_SGB4750	Group	CTR	0.0718832192908922	0.882539826099353	86	69	0.935277531897218	0.979814557225657
Butyricimonas_paravirosa	Group	CTR	0.0590927294695999	0.531092080080485	86	26	0.911670495774875	0.979814557225657
Alistipes_communis	Group	CTR	-0.12749628561022	1.23700095056965	86	56	0.918153983140917	0.979814557225657
Ruminococcus_callidus	Group	CTR	0.0303131574452462	0.243793726899667	86	10	0.901343644932147	0.979814557225657
Prevotella_copri_clade_A	Group	CTR	0.138934013320704	0.806426952232094	86	8	0.863629110721594	0.979814557225657
Clostridiales_bacterium	Group	CTR	-0.0782446465231144	0.623361939470136	86	78	0.900411497474451	0.979814557225657
Eubacteriales_unclassified_SGB15145	Group	CTR	0.0894514843150461	0.513508272613008	86	28	0.862129965740695	0.979814557225657
GGB80011_SGB15265	Group	CTR	0.145036892194959	0.643960962521236	86	30	0.822350327798688	0.979814557225657
GGB2998_SGB3988	Group	CTR	-0.0996031027334962	0.774208205028014	86	21	0.897940886657963	0.979814557225657
Vescimonas_coprocola	Group	CTR	0.108005907032549	0.991145947066642	86	67	0.913485593045355	0.979814557225657
Lawsonibacter_asaccharolyticus	Group	CTR	0.0491103457337181	0.528937700240303	86	79	0.926246098837815	0.979814557225657
Intestinimonas_butyriciproducens	Group	CTR	0.143457579199176	1.06371533128816	86	46	0.893041537910825	0.979814557225657
GGB9534_SGB14937	Group	CTR	0.0998417766745856	0.725691070088571	86	31	0.890900309973807	0.979814557225657
GGB9770_SGB15390	Group	CTR	-0.171798487922651	0.79357859031217	86	14	0.829133987894327	0.979814557225657
GGB9719_SGB15272	Group	CTR	-0.136784532634227	0.967067901464558	86	36	0.887859024177986	0.979814557225657
Bacteroides_nordii	Group	CTR	0.135825484125765	0.735628736934601	86	27	0.853957531016389	0.979814557225657
Anaeromassilibacillus_sp_An250	Group	CTR	0.126094150142529	0.795866836363626	86	34	0.874493338359027	0.979814557225657
Eubacterium_sp_AF34_35BH	Group	CTR	0.0920698541555036	0.562559562341773	86	14	0.870390047958693	0.979814557225657
Alistipes_ihumii	Group	CTR	0.151868181464019	0.965861965738656	86	34	0.875436262639596	0.979814557225657
Methylobacterium_SGB15164	Group	CTR	-0.278313402505683	1.15446307884411	86	44	0.81008364061362	0.979814557225657
Clostridia_bacterium_UC5_1_1D1	Group	CTR	-0.0656133704593649	0.793514378465746	86	59	0.934297097124644	0.979814557225657
Bacteroides_eggerthii	Group	CTR	-0.180074982481322	0.79557885927	86	20	0.821483283737218	0.979814557225657
GGB79973_SGB14341	Group	CTR	0.0905440295515748	0.417427229715986	86	11	0.828804650246491	0.979814557225657
Eubacterium_sp_NSJ_61	Group	CTR	-0.10050659418493	0.503215145063716	86	15	0.842175347614788	0.979814557225657
Klebsiella_variicola	Group	CTR	-0.0384156536476134	0.401475322095293	86	8	0.923997698345359	0.979814557225657
Prevotella_stercorea	Group	CTR	-0.0137145175347851	0.191064591100512	86	5	0.942948031116065	0.98491901172954
Bacteroides_faecis	Group	CTR	0.0255658773915754	0.450573704803397	86	6	0.954886486530258	0.987910005936108
Bacteroides_finegoldii	Group	CTR	0.0236192009142214	0.604651909395661	86	26	0.968933267973358	0.987910005936108
Senegalimassilia_anaerobia	Group	CTR	-0.0191120278890164	0.525434347740345	86	19	0.971070630834925	0.987910005936108
Rothia_mucilaginosa	Group	CTR	-0.0409818467246374	0.812711390681708	86	30	0.959902572003632	0.987910005936108
Streptococcus_australis	Group	CTR	-0.0314121447098924	0.781872833205431	86	33	0.968048532682037	0.987910005936108
GGB4566_SGB6305	Group	CTR	-0.0306109431592486	0.771217595974476	86	13	0.968433098736002	0.987910005936108
Evtepia_gabavorous	Group	CTR	0.0200458588707694	0.377601284480388	86	34	0.957788345564687	0.987910005936108
GGB3005_SGB3996	Group	CTR	0.0480056935812371	0.855721725752222	86	26	0.955395643418761	0.987910005936108
Ruminococcus_sp_AF13_28	Group	CTR	-0.0253119573931029	0.668321798938211	86	31	0.969878083539809	0.987910005936108
Faecalibacterium_SGB15315	Group	CTR	-0.0139909702004726	0.476601804120596	86	8	0.976650553834683	0.990723328385615
Clostridium_sp_AM22_11AC	Group	CTR	-0.0151315498204114	0.971178995704511	86	56	0.98760593127846	0.995540934641303
Lachnospira_pectinoschiza	Group	CTR	-0.00968160985817784	0.632221390324016	86	36	0.987818275728101	0.995540934641303
Streptococcus_vestibularis	Group	CTR	-0.00727201469049532	0.571874906446076	86	21	0.989884452058114	0.995540934641303
Phocaeicola_dorei	Group	CTR	-0.0088807194323069	1.28867735878066	86	62	0.994517886511913	0.995591233187436
Streptococcus_mitis	Group	CTR	0.00497919855018593	0.898436970892326	86	43	0.995591233187436	0.995591233187436
