feature	metadata	value	coef	stderr	N	N.not.0	pval	qval
GGB9747_SGB15356	Group	CTR	0.397920584499808	0.873274219013041	44	12	0.650978024050488	0.899739248591343
GGB9512_SGB14909	Group	CTR	0.371350563845571	0.807816405575509	44	7	0.648104712967923	0.899739248591343
GGB4578_SGB6328	Group	CTR	0.430024614476045	0.955042051468985	44	9	0.654833104716898	0.899739248591343
GGB9707_SGB15229	Group	CTR	-0.247581487973762	0.539745288355332	44	13	0.648814146387128	0.899739248591343
GGB9608_SGB15041	Group	CTR	0.264382176783208	0.573949455059605	44	5	0.647435593146998	0.899739248591343
GGB9760_SGB15374	Group	CTR	0.250570323987487	0.542470423036353	44	11	0.646532510118498	0.899739248591343
Clostridium_butyricum	Group	CTR	-0.372273124169471	0.778529476131364	44	25	0.635005503231423	0.899739248591343
Bifidobacterium_dentium	Group	CTR	0.356321739033704	0.753980378824809	44	11	0.638954088675118	0.899739248591343
Clostridiaceae_unclassified_SGB15090	Group	CTR	0.17455704569152	0.388549174706631	44	5	0.655558644804259	0.899739248591343
Megamonas_funiformis	Group	CTR	-0.826295819962683	1.80336850100868	44	28	0.64917380582339	0.899739248591343
Dysosmobacter_sp_BX15	Group	CTR	0.5348994722055	1.23466221252978	44	28	0.667060656065793	0.910341601219199
Eisenbergiella_tayi	Group	CTR	-0.326262710080566	0.762759232045219	44	12	0.671025655004245	0.912175499771396
Coprococcus_eutactus	Group	CTR	0.548731092495097	1.58276051954514	44	22	0.730553448042672	0.916802500361885
GGB4684_SGB6478	Group	CTR	0.153140406229728	0.543182861235048	44	4	0.779380554949093	0.916802500361885
GGB3746_SGB5089	Group	CTR	0.440092593648261	1.19828020914685	44	28	0.715261664161108	0.916802500361885
Bacteroides_caccae	Group	CTR	0.312735395485289	0.885399992222518	44	28	0.725694986210014	0.916802500361885
GGB9342_SGB14306	Group	CTR	0.495346109160301	1.50912729756981	44	17	0.744365974360344	0.916802500361885
Clostridium_sp_AF12_28	Group	CTR	0.31755548590801	1.1310855383687	44	16	0.78027838143725	0.916802500361885
GGB9636_SGB15107	Group	CTR	-0.0370645970933486	0.0893549144963015	44	2	0.680398077945752	0.916802500361885
Bacteroides_ovatus	Group	CTR	0.306798634806924	0.94959760418985	44	43	0.748235640050479	0.916802500361885
Clostridium_fessum	Group	CTR	-0.411776668878169	1.28539292975303	44	40	0.750290815630524	0.916802500361885
GGB9712_SGB15244	Group	CTR	0.106029285504042	0.38632212619611	44	6	0.785078003183453	0.916802500361885
Oscillospiraceae_bacterium_Marseille_Q3528	Group	CTR	0.236509015465987	0.807383542103411	44	25	0.771016067314318	0.916802500361885
Catenibacterium_SGB4425	Group	CTR	0.156295652763198	0.456710651618686	44	9	0.733891778696787	0.916802500361885
Eubacterium_ramulus	Group	CTR	0.199854727254256	0.703338300785169	44	34	0.777690410746877	0.916802500361885
GGB9708_SGB15233	Group	CTR	0.201496510637636	0.570597008774202	44	4	0.72575519028821	0.916802500361885
GGB33469_SGB15236	Group	CTR	-0.191152728448172	0.617714161914852	44	12	0.758507994542027	0.916802500361885
Oscillibacter_sp_ER4	Group	CTR	-0.260433979794049	0.741152309577746	44	27	0.727052054837518	0.916802500361885
GGB9713_SGB15249	Group	CTR	0.569887166259637	1.71538328073154	44	14	0.741374418862965	0.916802500361885
GGB9602_SGB15028	Group	CTR	0.0934322730611668	0.333587023251059	44	7	0.780788228976444	0.916802500361885
Prevotella_copri_clade_C	Group	CTR	0.308645662379979	1.09973039417539	44	8	0.780352350087296	0.916802500361885
Bifidobacterium_bifidum	Group	CTR	0.152312920066427	0.420276988093683	44	8	0.718862393130976	0.916802500361885
Bacteroides_thetaiotaomicron	Group	CTR	-0.265985446173321	0.873368835126172	44	44	0.762212053718304	0.916802500361885
Desulfovibrio_SGB5076	Group	CTR	-0.147312586659134	0.496247325441225	44	5	0.76804178402701	0.916802500361885
GGB33928_SGB15225	Group	CTR	-0.228685794078957	0.692925861536194	44	16	0.743018407940147	0.916802500361885
Alistipes_indistinctus	Group	CTR	-0.329847502017005	1.07773844420514	44	24	0.761074575763896	0.916802500361885
GGB80011_SGB15265	Group	CTR	-0.685095577190692	1.78428427382406	44	25	0.702944381693573	0.916802500361885
Bifidobacterium_pseudocatenulatum	Group	CTR	0.412621206274561	1.31336727366164	44	29	0.75494685948105	0.916802500361885
Phocaeicola_plebeius	Group	CTR	-0.785243063105341	2.13762936709981	44	32	0.715207800794515	0.916802500361885
Butyricimonas_faecihominis	Group	CTR	-0.142722731972459	0.38453749351163	44	4	0.712388325456534	0.916802500361885
Enterocloster_aldenensis	Group	CTR	0.315499684932504	1.06088206223425	44	32	0.767631948395948	0.916802500361885
GGB9619_SGB15067	Group	CTR	-0.245831099020844	0.628997938353151	44	13	0.697898623567155	0.916802500361885
Clostridium_symbiosum	Group	CTR	0.344420822874599	1.24009404508452	44	26	0.782576376598642	0.916802500361885
GGB9719_SGB15272	Group	CTR	-0.292796210568018	0.750064629161292	44	13	0.698242293763697	0.916802500361885
Erysipelatoclostridium_ramosum	Group	CTR	-0.423233797867434	1.06948789526101	44	13	0.694303658428918	0.916802500361885
GGB9453_SGB14845	Group	CTR	0.214806667073814	0.534387466994783	44	6	0.689745891349861	0.916802500361885
Ruminococcus_sp_BSD2780120874_150323_B10	Group	CTR	0.257449765035076	0.927244929406711	44	6	0.78264304523283	0.916802500361885
Eisenbergiella_massiliensis	Group	CTR	0.304049327933629	1.09779723343142	44	15	0.783167019650434	0.916802500361885
GGB3819_SGB5184	Group	CTR	0.159611605633641	0.401862432270061	44	3	0.693246215367602	0.916802500361885
Monoglobus_pectinilyticus	Group	CTR	0.231403535358082	0.717599425365133	44	8	0.748697243065061	0.916802500361885
Ligilactobacillus_salivarius	Group	CTR	0.534058155297797	1.40128677324612	44	12	0.705035497925043	0.916802500361885
Dialister_hominis	Group	CTR	0.578918872032357	1.43662431300684	44	8	0.689013081400276	0.916802500361885
Megasphaera_sp_NM10	Group	CTR	0.164787513573687	0.498153525371715	44	8	0.742442782521233	0.916802500361885
Klebsiella_variicola	Group	CTR	-0.264419130486392	0.837956397266997	44	8	0.753904972131371	0.916802500361885
Bacteroides_uniformis	Group	CTR	0.359470770835361	1.37539787688546	44	43	0.795094116110243	0.919245024605863
GGB9359_SGB14334	Group	CTR	0.234632433141236	0.889806393090262	44	6	0.793308824858312	0.919245024605863
Clostridia_bacterium	Group	CTR	0.0689942922495524	0.257347272459524	44	3	0.789936252726511	0.919245024605863
Bifidobacterium_adolescentis	Group	CTR	-0.477303064491194	1.87303726768933	44	11	0.800099323621867	0.921968757021224
Intestinibacter_bartlettii	Group	CTR	0.396575657155165	1.60271986260717	44	22	0.805774019454015	0.925443428283819
Coprococcus_comes	Group	CTR	0.156787293308126	0.708080859959998	44	32	0.825834044172875	0.92683652601706
Anaerobutyricum_hallii	Group	CTR	-0.234216690285806	1.00358189499111	44	35	0.816599513545255	0.92683652601706
Coprococcus_catus	Group	CTR	-0.144918381654216	0.657897056336599	44	29	0.826724094917801	0.92683652601706
Hydrogenoanaerobacterium_saccharovorans	Group	CTR	0.21464709025739	0.930382233018589	44	22	0.818661416705517	0.92683652601706
Anaerotignum_faecicola	Group	CTR	-0.282331617103833	1.17276729690648	44	34	0.810928201157358	0.92683652601706
Rheinheimera_SGB14999	Group	CTR	0.227860186283004	1.05004188424399	44	32	0.829258220307448	0.92683652601706
Blautia_stercoris	Group	CTR	-0.243090119391901	1.07544361348351	44	21	0.822269009677649	0.92683652601706
GGB42994_SGB4746	Group	CTR	-0.147639621839211	0.687310710169068	44	7	0.830956885394605	0.92683652601706
Longicatena_caecimuris	Group	CTR	0.205617227727627	0.872615138395234	44	9	0.814862424734438	0.92683652601706
Eggerthella_lenta	Group	CTR	0.279940260303223	1.33044071332517	44	28	0.834363863722692	0.927663337301906
Parabacteroides_merdae	Group	CTR	-0.260960356854637	1.36839849703282	44	31	0.849675614319637	0.931533549576423
Clostridiaceae_bacterium_Marseille_Q4149	Group	CTR	0.263034963906701	1.36815384849822	44	14	0.848468726046214	0.931533549576423
GGB9699_SGB15216	Group	CTR	-0.307109540972699	1.6028383685686	44	31	0.848976076618692	0.931533549576423
Methylobacterium_SGB15164	Group	CTR	0.101672135345535	0.517524633510146	44	8	0.845198822243622	0.931533549576423
GGB79973_SGB14341	Group	CTR	-0.0558638083271921	0.296029733948303	44	3	0.851228933233628	0.931533549576423
GGB33512_SGB15201	Group	CTR	-0.118387062868938	0.640553160016665	44	5	0.854259768016541	0.931919746927136
GGB51269_SGB5062	Group	CTR	0.061080344724361	0.344186223933315	44	5	0.859997779582259	0.935247585295707
Slackia_isoflavoniconvertens	Group	CTR	-0.0108369948291937	0.0690085822083165	44	2	0.875967114335611	0.946697378226064
GGB9627_SGB15081	Group	CTR	-0.124328650717388	0.783543318221395	44	10	0.874685550488399	0.946697378226064
Ruminococcus_sp_AF13_28	Group	CTR	0.154922732398304	1.0701930179819	44	35	0.885591642053279	0.954135886794245
Ruminococcus_callidus	Group	CTR	0.138696023171475	0.988912952128426	44	21	0.889132147233244	0.95499378776904
Anaeromassilibacillus_sp_An250	Group	CTR	0.0950501092463934	0.719961273286691	44	18	0.895598012571454	0.958978794999587
Ruthenibacterium_lactatiformans	Group	CTR	-0.086187008877609	0.760208431712383	44	41	0.910275146811566	0.970250174079504
Enterocloster_clostridioformis	Group	CTR	-0.103870127735661	0.931036294403725	44	12	0.911700594609189	0.970250174079504
Bacteroides_salyersiae	Group	CTR	0.102793011931548	1.01277297480149	44	10	0.919639266126922	0.972749132559784
Butyricimonas_SGB15260	Group	CTR	0.130618510053482	1.27193240539595	44	19	0.918695417226303	0.972749132559784
Dialister_invisus	Group	CTR	-0.0661566338784388	0.803289780063498	44	11	0.934753984145619	0.973432727742019
Faecalicatena_fissicatena	Group	CTR	-0.11035334348512	1.20204634433133	44	30	0.927289801464193	0.973432727742019
Alistipes_shahii	Group	CTR	-0.0501356156216048	0.811914748834986	44	26	0.951054963885881	0.973432727742019
Blautia_massiliensis	Group	CTR	0.0577137691495879	0.885640096761509	44	36	0.948350896516961	0.973432727742019
GGB3321_SGB4394	Group	CTR	-0.0304563439101339	0.404011922459631	44	13	0.940266515031529	0.973432727742019
Enterocloster_bolteae	Group	CTR	-0.0895923143433208	0.944548368739369	44	39	0.924883472743608	0.973432727742019
Clostridium_SGB6179	Group	CTR	-0.068688528555464	0.784446147003102	44	11	0.930640103647645	0.973432727742019
Parabacteroides_goldsteinii	Group	CTR	0.0809047149030896	1.13618396260072	44	24	0.943570683898294	0.973432727742019
Phocaeicola_coprocola	Group	CTR	-0.0780062090382376	1.13634240476867	44	16	0.945596594271	0.973432727742019
Sellimonas_intestinalis	Group	CTR	0.0551902814873266	0.838646421745815	44	10	0.947842340114393	0.973432727742019
GGB9697_SGB15213	Group	CTR	0.0464998137790059	0.58373655739821	44	5	0.936886898323109	0.973432727742019
Blautia_wexlerae	Group	CTR	0.0297099325450937	0.632218441819807	44	43	0.962741437046491	0.978704400258044
GGB2982_SGB3964	Group	CTR	0.032350626296078	0.725453697841408	44	21	0.96464255542675	0.978704400258044
Veillonella_atypica	Group	CTR	-0.0649952352722016	1.38767285235282	44	20	0.962864685691234	0.978704400258044
Eubacterium_siraeum	Group	CTR	0.0211159754340569	0.964854346140628	44	7	0.982643221644512	0.988323240266735
Romboutsia_timonensis	Group	CTR	0.0288873214754314	1.27545192283832	44	25	0.982037764380474	0.988323240266735
GGB3363_SGB4447	Group	CTR	0.0155430604376518	0.598173036947317	44	9	0.979392994364163	0.988323240266735
Clostridium_saudiense	Group	CTR	0.00287034894577275	0.230013408697486	44	5	0.990102506575274	0.992955827919871
Alistipes_onderdonkii	Group	CTR	-0.00156483075756553	0.839988938919801	44	23	0.998522427604963	0.998522427604963
