feature	metadata	value	coef	stderr	N	N.not.0	pval	qval
GGB9559_SGB14969	Group	CTR	0.0877183283298851	0.215554209993876	148	18	0.684645645063233	0.951109874994426
Clostridium_SGB4751	Group	CTR	-0.221905101964509	0.621820233514239	148	40	0.721709059312364	0.951109874994426
Lachnospiraceae_bacterium_Marseille_Q4251	Group	CTR	0.203271387814125	0.6970757152882	148	58	0.77100187396605	0.951109874994426
Negativibacillus_massiliensis	Group	CTR	-0.301762267901168	0.624834384467307	148	56	0.629856328788427	0.951109874994426
Lachnospiraceae_bacterium_OM04_12BH	Group	CTR	-0.28299259928306	0.573659334749726	148	27	0.622533892605911	0.951109874994426
GGB9634_SGB15093	Group	CTR	-0.158916296429907	0.386261636066886	148	17	0.681366888836039	0.951109874994426
GGB9293_SGB14250	Group	CTR	0.0451334561235115	0.187716418476222	148	8	0.810330906564302	0.951109874994426
GGB9707_SGB15229	Group	CTR	-0.200470372979655	0.366642053719072	148	26	0.585368647647454	0.951109874994426
Roseburia_intestinalis	Group	CTR	0.250454781608537	0.716547677883202	148	73	0.72719523661894	0.951109874994426
GGB9760_SGB15374	Group	CTR	-0.243863155402939	0.458521821868542	148	35	0.59564075995847	0.951109874994426
Butyricimonas_paravirosa	Group	CTR	0.173799496915649	0.406112639353235	148	34	0.669311694521478	0.951109874994426
Bifidobacterium_adolescentis	Group	CTR	-0.270328827179499	1.12755664121203	148	75	0.810862313250089	0.951109874994426
Bifidobacterium_bifidum	Group	CTR	0.170283636772712	0.343548775278491	148	16	0.620879058557047	0.951109874994426
GGB9760_SGB15373	Group	CTR	-0.173204354627433	0.430930156633233	148	29	0.688322296805552	0.951109874994426
GGB34797_SGB14322	Group	CTR	-0.111165170479144	0.173957087914787	148	14	0.523799580494819	0.951109874994426
Alistipes_senegalensis	Group	CTR	-0.289321641994076	0.533917705757318	148	33	0.588724230369592	0.951109874994426
Desulfovibrio_SGB5076	Group	CTR	-0.15998568839726	0.337060285249417	148	12	0.635745606746489	0.951109874994426
Slackia_isoflavoniconvertens	Group	CTR	-0.0874561298493611	0.400668713671142	148	34	0.827519326266337	0.951109874994426
GGB9627_SGB15081	Group	CTR	0.168808606894052	0.647739539180906	148	29	0.794759053693572	0.951109874994426
Eubacteriales_unclassified_SGB15145	Group	CTR	-0.0973690504446097	0.340220141463734	148	40	0.77513503150808	0.951109874994426
GGB9616_SGB15051	Group	CTR	0.106613610655942	0.175192305853011	148	12	0.543767121933102	0.951109874994426
Anaerotruncus_colihominis	Group	CTR	-0.327781932205759	0.522866951207854	148	54	0.531708057588225	0.951109874994426
Phocaeicola_SGB6473	Group	CTR	0.156995810417225	0.308703671883025	148	21	0.611824949862557	0.951109874994426
Bifidobacterium_pseudocatenulatum	Group	CTR	-0.307766147813738	1.13708636340479	148	68	0.787033209138402	0.951109874994426
GGB3109_SGB4119	Group	CTR	0.236951062588952	0.45449106034765	148	34	0.602909612423069	0.951109874994426
GGB9621_SGB15073	Group	CTR	-0.0659883756471276	0.300934166869511	148	32	0.826739412451976	0.951109874994426
GGB6569_SGB9281	Group	CTR	0.0776129302577181	0.247688394755102	148	14	0.754462671838279	0.951109874994426
Enterocloster_citroniae	Group	CTR	0.185951026432571	0.561539932456136	148	93	0.741009919562993	0.951109874994426
Streptococcus_gordonii	Group	CTR	-0.305840318970528	0.563311664604543	148	43	0.588004042127495	0.951109874994426
GGB3321_SGB4394	Group	CTR	-0.333431423760568	0.547778903480769	148	22	0.543671128161614	0.951109874994426
Enterocloster_aldenensis	Group	CTR	-0.197933477297367	0.72275961136761	148	84	0.784580834805261	0.951109874994426
Streptococcus_australis	Group	CTR	0.161488869717254	0.549529267927475	148	53	0.769276394299199	0.951109874994426
Ruthenibacterium_lactatiformans	Group	CTR	0.26129504382824	0.588730131320364	148	131	0.657823861329304	0.951109874994426
Lacrimispora_saccharolytica	Group	CTR	0.173970769321442	0.716193959311216	148	44	0.808415947298187	0.951109874994426
Streptococcus_vestibularis	Group	CTR	-0.0791424767840949	0.301397310170894	148	25	0.793240457544023	0.951109874994426
Allisonella_histaminiformans	Group	CTR	0.150477513882349	0.501899149764536	148	55	0.764743756606913	0.951109874994426
Clostridium_symbiosum	Group	CTR	-0.271144696402772	0.814892682184567	148	61	0.739810336615661	0.951109874994426
Eisenbergiella_tayi	Group	CTR	-0.25407979336247	0.616082647871341	148	35	0.680642507221894	0.951109874994426
Clostridium_scindens	Group	CTR	-0.319501319385244	0.660140898518622	148	43	0.629118435469702	0.951109874994426
GGB9719_SGB15272	Group	CTR	0.208824628722207	0.512110473605207	148	48	0.684037943891603	0.951109874994426
Erysipelatoclostridium_ramosum	Group	CTR	-0.403935795651693	0.869364972033229	148	85	0.642886333071832	0.951109874994426
Bifidobacterium_dentium	Group	CTR	-0.153385143689811	0.670240054590758	148	39	0.81930493216066	0.951109874994426
Ruminococcus_sp_AF46_10NS	Group	CTR	-0.0260975677738313	0.108782310301415	148	6	0.810739350847298	0.951109874994426
GGB4566_SGB6305	Group	CTR	0.182438970538969	0.462385400803161	148	20	0.693743108144173	0.951109874994426
Adlercreutzia_equolifaciens	Group	CTR	-0.268001251124683	0.664321937923528	148	69	0.68722893316816	0.951109874994426
Evtepia_gabavorous	Group	CTR	-0.181715011143414	0.81425709071733	148	48	0.823717754906352	0.951109874994426
Ruminococcus_gnavus	Group	CTR	-0.390659913374339	0.975712864373933	148	116	0.689458884019761	0.951109874994426
Methylobacterium_SGB15164	Group	CTR	-0.37130444949204	0.697834119783559	148	61	0.595478476797504	0.951109874994426
Clostridiaceae_bacterium_Marseille_Q3526	Group	CTR	-0.180561157069318	0.577378477671398	148	22	0.754935222378901	0.951109874994426
Clostridium_sp_AT4	Group	CTR	0.532552770032535	1.03125787169433	148	64	0.606348765871375	0.951109874994426
Eisenbergiella_massiliensis	Group	CTR	-0.135842005463565	0.342597902304293	148	23	0.692310967700786	0.951109874994426
Clostridia_bacterium	Group	CTR	-0.107617571781134	0.220907509573769	148	10	0.626874705369754	0.951109874994426
Clostridia_bacterium_UC5_1_1D1	Group	CTR	0.178885714945899	0.723146398481917	148	96	0.804968358343345	0.951109874994426
GGB1495_SGB2071	Group	CTR	-0.0625517445476956	0.191377633659151	148	17	0.744249591966254	0.951109874994426
GGB3819_SGB5184	Group	CTR	-0.118191609789733	0.262735244079098	148	20	0.653485346306302	0.951109874994426
Sanguibacter_SGB15121	Group	CTR	-0.306872447263375	0.48601473133312	148	46	0.528762634704334	0.951109874994426
Turicibacter_sanguinis	Group	CTR	-0.100545719578197	0.31307158515033	148	19	0.748549269985754	0.951109874994426
GGB9453_SGB14844	Group	CTR	-0.241816999332857	0.503213485590555	148	33	0.631558797421328	0.951109874994426
Merdimonas_faecis	Group	CTR	0.302450527549152	0.649192909949043	148	31	0.641990678304806	0.951109874994426
Blautia_producta	Group	CTR	0.33609393084946	0.711332544179353	148	31	0.637286176003035	0.951109874994426
Anaerostipes_caccae	Group	CTR	-0.2310230846445	0.516311539944812	148	34	0.655214047939385	0.951109874994426
GGB9697_SGB15213	Group	CTR	0.0333392478068495	0.139671549700936	148	4	0.811674882626268	0.951109874994426
Citrobacter_freundii	Group	CTR	-0.194107298503008	0.356344579805474	148	15	0.586778555014561	0.951109874994426
Faecalimonas_umbilicata	Group	CTR	0.219807893037061	0.542517039938206	148	35	0.685950670455014	0.951109874994426
Megasphaera_sp_NM10	Group	CTR	0.0889822256301403	0.320294951214456	148	12	0.781548630785914	0.951109874994426
GGB9512_SGB14909	Group	CTR	0.0434973291827321	0.214201089442178	148	16	0.839364826484553	0.95579074474919
Clostridium_sp_AF20_17LB	Group	CTR	-0.119878171803986	0.591557023451562	148	39	0.839691868974571	0.95579074474919
Lawsonibacter_asaccharolyticus	Group	CTR	0.117804625511783	0.563690543999674	148	123	0.834748816800355	0.95579074474919
Clostridium_sp_AF34_13	Group	CTR	0.0514347922321806	0.268326374934519	148	10	0.848253390854136	0.956311147650841
GGB80011_SGB15267	Group	CTR	0.0712777787217653	0.366849799848342	148	16	0.846213500046787	0.956311147650841
GGB33928_SGB15225	Group	CTR	-0.0795139313085856	0.408425586649705	148	22	0.845910973830786	0.956311147650841
Lachnospira_sp_NSJ_43	Group	CTR	-0.0817030072314674	0.461947676250552	148	31	0.859858474458473	0.963259177083226
Anaerobutyricum_soehngenii	Group	CTR	0.166229493227473	0.928552209532856	148	91	0.858170123859062	0.963259177083226
GGB9524_SGB14924	Group	CTR	0.0499075061911566	0.300317564070371	148	18	0.868243289873009	0.968085091182229
GGB1420_SGB1957	Group	CTR	-0.101573260673686	0.617804494745362	148	35	0.869635759875562	0.968085091182229
Dialister_invisus	Group	CTR	0.122649900442063	0.798023232426533	148	37	0.878064710859112	0.97035183475958
Candidatus_Cibionibacter_quicibialis	Group	CTR	0.0893150839856055	0.686388566092191	148	79	0.896648055893176	0.97035183475958
Lacrimispora_amygdalina	Group	CTR	-0.100297399920056	0.761179386317686	148	103	0.895350957263806	0.97035183475958
Bacteroides_thetaiotaomicron	Group	CTR	0.0878180822319674	0.639717571772232	148	129	0.891001506363422	0.97035183475958
GGB2998_SGB3988	Group	CTR	-0.0562404125667655	0.429609691854741	148	30	0.896026331888068	0.97035183475958
Streptococcus_infantis	Group	CTR	-0.06581299242414	0.497895191383169	148	38	0.89502199507849	0.97035183475958
Mediterraneibacter_glycyrrhizinilyticus	Group	CTR	-0.107171323696516	0.725958357114516	148	55	0.88284053085691	0.97035183475958
GGB79973_SGB14341	Group	CTR	0.047197476608294	0.371514877295443	148	20	0.89908305593543	0.97035183475958
Clostridia_bacterium_UC5_1_1E11	Group	CTR	0.0580147695000258	0.440283200206591	148	35	0.895350046807138	0.97035183475958
Enterocloster_clostridioformis	Group	CTR	0.110706835845461	0.712295314777827	148	48	0.876702792157871	0.97035183475958
Bacteroides_intestinalis	Group	CTR	0.0992291656785207	0.813589876343673	148	36	0.903094764417965	0.971718986638176
Eubacteriaceae_bacterium	Group	CTR	0.0862731942902953	0.824292428323074	148	53	0.91678660386067	0.977537523393606
GGB13493_SGB15238	Group	CTR	0.047329220582724	0.438080715943458	148	12	0.914114139544241	0.977537523393606
GGB3730_SGB5060	Group	CTR	0.0147347094865705	0.13930210543778	148	8	0.915905895461417	0.977537523393606
Clostridium_sp_1001270H_150608_G6	Group	CTR	-0.0756453016815623	0.879336301389934	148	35	0.931564047039203	0.977677888030154
Coprococcus_comes	Group	CTR	0.0704092339164547	0.878787903998656	148	66	0.936250858876334	0.977677888030154
Alistipes_onderdonkii	Group	CTR	0.079298843211738	0.89387527015354	148	95	0.929431140901158	0.977677888030154
Clostridium_SGB4909	Group	CTR	-0.0153533797197664	0.189667723770801	148	4	0.935593509105429	0.977677888030154
Oscillospiraceae_bacterium	Group	CTR	0.0164432803381719	0.165056735731199	148	6	0.920781094954195	0.977677888030154
Clostridium_leptum	Group	CTR	0.0819131499932812	0.866086722092742	148	94	0.92477933635901	0.977677888030154
Megamonas_funiformis	Group	CTR	0.0277577828778631	0.317999671837351	148	25	0.930561628767919	0.977677888030154
Dorea_formicigenerans	Group	CTR	-0.0349785321830426	0.478333071807885	148	101	0.941806025400169	0.978977433268717
Prevotella_copri_clade_C	Group	CTR	0.0276431871705952	0.405864657622336	148	12	0.945791757564693	0.978977433268717
Clostridiales_bacterium	Group	CTR	-0.0413661898839356	0.601387536411639	148	124	0.945255207595126	0.978977433268717
Parabacteroides_merdae	Group	CTR	-0.0217278395219381	0.745575861948775	148	111	0.976790850396674	0.991446222692956
GGB9712_SGB15244	Group	CTR	0.0184155506971672	0.422196702828462	148	15	0.965268171473668	0.991446222692956
Roseburia_sp_AM16_25	Group	CTR	0.0104705483607019	0.42209448673741	148	37	0.980243440515634	0.991446222692956
GGB33469_SGB15236	Group	CTR	-0.00815199185861016	0.199306537555459	148	11	0.967430079586937	0.991446222692956
Clostridium_sp_AF27_2AA	Group	CTR	0.014823906836385	0.560291903762099	148	33	0.978928583561139	0.991446222692956
Dysosmobacter_sp_NSJ_60	Group	CTR	-0.0248626698174409	0.88695574187638	148	106	0.977675334344899	0.991446222692956
Granulicatella_SGB8255	Group	CTR	0.0146389911422575	0.581427436996949	148	60	0.979947623883884	0.991446222692956
GGB3175_SGB4191	Group	CTR	0.0110962703988729	0.347120388088791	148	8	0.974542318161624	0.991446222692956
Blautia_sp_Marseille_P3087	Group	CTR	0.00718017162554094	0.405343405614009	148	36	0.985891356544651	0.991555696076041
GGB9747_SGB15356	Group	CTR	0.00498090557775229	0.282435769934188	148	14	0.985953686493691	0.991555696076041
Enterocloster_bolteae	Group	CTR	-0.00641678543384478	0.846467300075575	148	121	0.993961910358204	0.996777666478199
GGB9767_SGB15385	Group	CTR	-0.000887400543365474	0.28232324368296	148	9	0.997496378066926	0.997496378066926
