feature	metadata	value	coef	stderr	N	N.not.0	pval	qval
GGB6569_SGB9281	Group	CTR	-0.178857814275869	0.354736183944938	33	2	0.617686126563461	0.92866390884183
Granulicatella_SGB8255	Group	CTR	-0.36452780855296	0.681773161990489	33	6	0.596688308228471	0.92866390884183
Alistipes_sp_AF17_16	Group	CTR	0.585234794455432	1.12735668078573	33	10	0.607362832082179	0.92866390884183
Alistipes_finegoldii	Group	CTR	0.4721025390968	1.14391601936087	33	16	0.682661586459891	0.92866390884183
Alistipes_ihumii	Group	CTR	-0.369378313086622	0.806106294755032	33	17	0.649986702270298	0.92866390884183
Clostridia_bacterium_UC5_1_1D1	Group	CTR	-0.659093302241036	1.19969779449997	33	15	0.586678967003285	0.92866390884183
GGB79973_SGB14341	Group	CTR	0.276262481158691	0.566719809861712	33	5	0.62935053316083	0.92866390884183
Parabacteroides_johnsonii	Group	CTR	0.185057671384113	0.333028101043101	33	3	0.582416925829268	0.92866390884183
Alistipes_dispar	Group	CTR	0.28197195911151	0.648898392286676	33	7	0.666906619034552	0.92866390884183
GGB33512_SGB15201	Group	CTR	0.419779446203026	1.0196532530605	33	9	0.683400500554068	0.92866390884183
GGB9642_SGB15119	Group	CTR	-0.346519926439744	0.920019871004603	33	10	0.709004039632311	0.937895107545104
GGB3619_SGB4894	Group	CTR	-0.231775038825548	0.724092604095109	33	7	0.751047385535266	0.963089600244413
GGB4684_SGB6478	Group	CTR	-0.155258918294673	0.450146723452058	33	3	0.732493241328046	0.963089600244413
Dorea_longicatena	Group	CTR	0.556386143591191	1.6983409868894	33	22	0.745412079127606	0.963089600244413
Faecalibacterium_prausnitzii	Group	CTR	0.157889178398097	0.524290687043798	33	33	0.765312271622792	0.963089600244413
Eubacteriaceae_bacterium	Group	CTR	-0.315863537082083	1.03082738480597	33	7	0.761335435773927	0.963089600244413
GGB3614_SGB4886	Group	CTR	-0.0959339880871563	0.299507394526137	33	4	0.75088553845825	0.963089600244413
Coprobacter_secundus	Group	CTR	-0.0998262305466951	0.292793147122911	33	6	0.73544533631188	0.963089600244413
Lachnospiraceae_bacterium_AM48_27BH	Group	CTR	0.504472278300751	1.60565712387099	33	18	0.755485765585029	0.963089600244413
Waltera_intestinalis	Group	CTR	0.52219056152781	1.60073626924985	33	19	0.746450809695454	0.963089600244413
Phocaeicola_plebeius	Group	CTR	0.194213424823439	0.64044173504494	33	6	0.763725826754888	0.963089600244413
Dysosmobacter_sp_NSJ_60	Group	CTR	0.28888635235468	0.868060471575753	33	26	0.741529073262919	0.963089600244413
Allisonella_histaminiformans	Group	CTR	-0.399648867087592	1.29453447078293	33	8	0.759599654244286	0.963089600244413
Clostridiaceae_unclassified_SGB15090	Group	CTR	-0.123155471561182	0.387395546101528	33	6	0.752687713689911	0.963089600244413
Oscillospiraceae_bacterium	Group	CTR	0.16828294425461	0.565995543958661	33	3	0.768203992125285	0.963121422963044
Bacteroides_uniformis	Group	CTR	0.311911926948801	1.21090760159312	33	33	0.798429260844684	0.976188479285545
Hydrogenoanaerobacterium_saccharovorans	Group	CTR	0.285425508941635	1.04630231138339	33	24	0.786820218847977	0.976188479285545
Blautia_luti	Group	CTR	0.207663369366239	0.78632757350087	33	12	0.793456302280589	0.976188479285545
GGB9634_SGB15093	Group	CTR	-0.273070411658612	1.01936342779211	33	8	0.790563606768859	0.976188479285545
Alistipes_indistinctus	Group	CTR	0.31610726796061	1.2305330386849	33	17	0.798963785129539	0.976188479285545
GGB9770_SGB15390	Group	CTR	0.211109243766163	0.813013505821878	33	10	0.796840771960196	0.976188479285545
Bacteroides_nordii	Group	CTR	-0.199416112242957	0.741181291534709	33	8	0.789672528775605	0.976188479285545
Coprococcus_comes	Group	CTR	-0.347407999253329	1.45460322401149	33	27	0.812806570870304	0.978863827284667
Clostridiaceae_bacterium_Marseille_Q4145	Group	CTR	-0.290453621739761	1.21444553640472	33	15	0.81255134454064	0.978863827284667
GGB9293_SGB14250	Group	CTR	-0.102518770593424	0.423319028938236	33	5	0.810236886330646	0.978863827284667
Butyricimonas_faecihominis	Group	CTR	-0.232261919369738	0.941643454794068	33	13	0.806800628143331	0.978863827284667
Phocaeicola_vulgatus	Group	CTR	-0.281407520595465	1.73613762562884	33	30	0.872288246611635	0.986468630437245
Parabacteroides_distasonis	Group	CTR	0.196436935334972	0.9066582776153	33	28	0.829892546901406	0.986468630437245
GGB3746_SGB5089	Group	CTR	-0.184895271136452	1.26386172671823	33	18	0.884636579431477	0.986468630437245
Parabacteroides_merdae	Group	CTR	-0.269210336895323	1.71077888821491	33	20	0.875980624270312	0.986468630437245
Eubacterium_ramulus	Group	CTR	0.330797177195161	1.72934873056398	33	18	0.849550252603069	0.986468630437245
Alistipes_shahii	Group	CTR	-0.27710538929726	1.34660516410616	33	26	0.838307631010347	0.986468630437245
GGB9708_SGB15233	Group	CTR	0.23479450714167	1.26890346529872	33	8	0.854405063160765	0.986468630437245
Agathobaculum_butyriciproducens	Group	CTR	-0.168428140615525	1.09159813913868	33	31	0.87837728641604	0.986468630437245
Bilophila_wadsworthia	Group	CTR	0.193326230882899	1.04844664077989	33	24	0.854906129990598	0.986468630437245
Bifidobacterium_adolescentis	Group	CTR	0.257424274685613	1.8895308928779	33	17	0.892514713758158	0.986468630437245
Clostridiales_bacterium	Group	CTR	0.152707043147423	1.04360142020743	33	30	0.884610691943953	0.986468630437245
Eubacteriales_unclassified_SGB15145	Group	CTR	-0.212790921106077	1.15174830633831	33	17	0.854624841141397	0.986468630437245
Dysosmobacter_welbionis	Group	CTR	-0.155356155655788	0.72891109282437	33	32	0.832617466618883	0.986468630437245
Streptococcus_infantis	Group	CTR	0.0681979249825328	0.506410689288921	33	3	0.893744000981251	0.986468630437245
GGB51647_SGB4348	Group	CTR	0.21825584989962	1.08023287132032	33	13	0.841201491423676	0.986468630437245
GGB3109_SGB4119	Group	CTR	0.128797537127262	0.716190068188517	33	6	0.858450864977066	0.986468630437245
Lawsonibacter_asaccharolyticus	Group	CTR	-0.177883673899779	1.03874400313771	33	32	0.865141067339742	0.986468630437245
Intestinimonas_butyriciproducens	Group	CTR	0.1968426798722	1.42071002550721	33	19	0.890700054228525	0.986468630437245
Streptococcus_gordonii	Group	CTR	0.164278620246433	0.893483711852373	33	8	0.855318325960775	0.986468630437245
GGB9534_SGB14937	Group	CTR	0.189551821423937	1.38665763036112	33	19	0.892154287585923	0.986468630437245
GGB3730_SGB5060	Group	CTR	-0.103642126480255	0.493259523173019	33	4	0.834951404900193	0.986468630437245
Bacteroides_eggerthii	Group	CTR	-0.29826206072876	2.01462908190672	33	11	0.883263585570719	0.986468630437245
Clostridiales_bacterium_Choco116	Group	CTR	-0.247997574013102	1.58058061734917	33	9	0.876338874437937	0.986468630437245
Merdimonas_faecis	Group	CTR	-0.0200148415417403	0.151069965769994	33	2	0.895455155605237	0.986468630437245
GGB9697_SGB15213	Group	CTR	-0.084938189979508	0.605018944440784	33	9	0.88926064697761	0.986468630437245
GGB1420_SGB1957	Group	CTR	-0.275890481540718	1.46881285583581	33	7	0.852232225742367	0.986468630437245
Butyricimonas_paravirosa	Group	CTR	0.0816204495060653	0.655527682828897	33	7	0.901714533314002	0.990117918933022
GGB3005_SGB3996	Group	CTR	0.0793574652382343	0.680651383328944	33	6	0.907936649920324	0.993702652681527
Clostridium_SGB4909	Group	CTR	-0.0930667563110105	0.827251888071527	33	7	0.91115144218529	0.993983391474862
Butyricimonas_SGB15260	Group	CTR	-0.0544807582319611	0.526691079279696	33	4	0.918280314456063	0.998518400185233
Ruminococcus_torques	Group	CTR	-0.116172446227056	1.65377441650797	33	26	0.944448396480968	0.998691679971577
Bacteroides_finegoldii	Group	CTR	-0.013192824852723	0.852236723237982	33	13	0.987748255224345	0.998691679971577
Phocaeicola_dorei	Group	CTR	-0.139007728053929	2.23484068040195	33	23	0.950802652731854	0.998691679971577
Eubacterium_siraeum	Group	CTR	-0.0430105109981617	1.13469581050451	33	14	0.970006572059467	0.998691679971577
Bacteroides_stercoris	Group	CTR	-0.146584908835481	1.52346730881123	33	16	0.923966813407094	0.998691679971577
Candidatus_Cibionibacter_quicibialis	Group	CTR	0.00915339603913557	0.753287382969475	33	30	0.99038279616058	0.998691679971577
Streptococcus_salivarius	Group	CTR	0.0527032472856985	1.17503172540495	33	13	0.964512468891683	0.998691679971577
Haemophilus_parainfluenzae	Group	CTR	-0.0557699471050682	0.935902980915603	33	11	0.95286511462394	0.998691679971577
Oscillospiraceae_unclassified_SGB15256	Group	CTR	-0.00543328574169597	0.5919035335339	33	4	0.992734866306895	0.998691679971577
Negativibacillus_massiliensis	Group	CTR	-0.00977009970948374	0.13874941336457	33	2	0.9443153102358	0.998691679971577
Collinsella_aerofaciens	Group	CTR	0.0334345605236039	1.27365808620151	33	27	0.979225548321429	0.998691679971577
Gemmiger_formicilis	Group	CTR	-0.0761922823474337	1.01723571853664	33	27	0.940774507608816	0.998691679971577
Bacteroides_thetaiotaomicron	Group	CTR	0.0170155895675737	1.47623706902512	33	21	0.990877386787958	0.998691679971577
Desulfovibrio_SGB5076	Group	CTR	-0.00315415210036847	0.130932679704812	33	2	0.980935320399681	0.998691679971577
GGB9627_SGB15081	Group	CTR	-0.095918506749228	1.02233393537328	33	11	0.925853499181174	0.998691679971577
Anaerotruncus_colihominis	Group	CTR	0.00450114730608345	1.35330344323754	33	16	0.997367517420197	0.998691679971577
GGB3304_SGB4367	Group	CTR	0.0113122881350477	0.52512193537492	33	4	0.982951195950976	0.998691679971577
Enterocloster_citroniae	Group	CTR	-0.0923627749549176	1.68790703309492	33	14	0.95671244378154	0.998691679971577
Faecalibacillus_faecis	Group	CTR	0.00854631797830529	0.117454185186683	33	2	0.942462177622949	0.998691679971577
GGB47687_SGB2286	Group	CTR	0.0951668194167475	1.10803838951735	33	9	0.932108063972596	0.998691679971577
Streptococcus_anginosus	Group	CTR	-0.00588807813165679	0.360273958425936	33	3	0.987065220510664	0.998691679971577
Clostridium_scindens	Group	CTR	0.0210423917911672	0.457575073505235	33	3	0.963615781334948	0.998691679971577
Parabacteroides_goldsteinii	Group	CTR	-0.0264363728359623	0.81014904765105	33	6	0.974177654823066	0.998691679971577
Blautia_faecicola	Group	CTR	-0.0293340265643535	0.661415009765355	33	4	0.964909546198634	0.998691679971577
Adlercreutzia_equolifaciens	Group	CTR	0.00275012213494547	1.66370407703368	33	17	0.998691679971577	0.998691679971577
Methylobacterium_SGB15164	Group	CTR	0.0597298766198812	1.37631594550578	33	21	0.965662310734131	0.998691679971577
Phocaeicola_coprocola	Group	CTR	0.00169689772963304	0.507395998574441	33	7	0.99735304786345	0.998691679971577
