feature	metadata	value	coef	stderr	N	N.not.0	pval	qval
GGB9619_SGB15067	Group	CTR	-0.334720846265526	0.815064438689351	33	11	0.684140866589993	0.917818502939205
Clostridium_symbiosum	Group	CTR	1.12969997758726	1.70689853376071	33	20	0.512961561590695	0.917818502939205
Eisenbergiella_tayi	Group	CTR	-0.589232132961248	1.1125275934674	33	11	0.600138816970444	0.917818502939205
Clostridium_SGB6179	Group	CTR	0.212939111085471	0.534350524544812	33	8	0.692992644870523	0.917818502939205
Erysipelatoclostridium_ramosum	Group	CTR	0.614372615821697	1.16707906683696	33	10	0.602343583891661	0.917818502939205
Ruminococcus_sp_BSD2780120874_150323_B10	Group	CTR	-0.0899770300327402	0.215452123447252	33	3	0.679103706104511	0.917818502939205
GGB3175_SGB4191	Group	CTR	0.239858210866567	0.414221200309014	33	4	0.566734066176091	0.917818502939205
Alistipes_sp_AF17_16	Group	CTR	0.688206892876578	1.06993549442087	33	13	0.52480944067189	0.917818502939205
Clostridia_bacterium	Group	CTR	0.132313490081627	0.309433556375219	33	3	0.671898866617007	0.917818502939205
Phocaeicola_coprocola	Group	CTR	-0.911406575508125	1.20416391162732	33	13	0.454836679384628	0.917818502939205
Bacteroides_intestinalis	Group	CTR	1.23935468782086	1.71150637034165	33	17	0.474415179837648	0.917818502939205
Clostridiaceae_unclassified_SGB15090	Group	CTR	-0.337745162047737	0.448323182375291	33	2	0.456922202068972	0.917818502939205
Alistipes_dispar	Group	CTR	0.311446742958508	0.723692836058167	33	5	0.669912766705882	0.917818502939205
Longicatena_caecimuris	Group	CTR	0.504325463558312	0.972846714063574	33	9	0.607858720445305	0.917818502939205
Monoglobus_pectinilyticus	Group	CTR	-0.423848896818691	0.819719503546288	33	5	0.608780062569102	0.917818502939205
Ruminococcus_SGB4421	Group	CTR	0.957240404329615	1.32398141652563	33	7	0.475099033096238	0.917818502939205
Dialister_hominis	Group	CTR	0.262215108208126	0.549455009236349	33	7	0.636547471411899	0.917818502939205
Citrobacter_freundii	Group	CTR	0.382229187752757	0.656106179830048	33	4	0.564395137780643	0.917818502939205
Megasphaera_sp_NM10	Group	CTR	0.426933761487131	0.583217675925941	33	7	0.469647770215739	0.917818502939205
GGB9534_SGB14937	Group	CTR	0.297995873642179	0.759703135184173	33	15	0.697555210000532	0.920348509012108
Alistipes_putredinis	Group	CTR	-0.904128057172687	2.32857946422397	33	28	0.700466635330859	0.920689100226546
Enterocloster_clostridioformis	Group	CTR	0.439587967311871	1.15907458578549	33	12	0.707082029230546	0.92587722318113
GGB4578_SGB6328	Group	CTR	-0.290981018352961	0.781308378438209	33	6	0.712108419633342	0.926048610972889
GGB42994_SGB4746	Group	CTR	-0.29137891364774	0.783638536396776	33	6	0.712550372131877	0.926048610972889
Bacteroides_ovatus	Group	CTR	0.375597823645594	1.05229323243858	33	33	0.723560527626663	0.929909270690563
Lacrimispora_celerecrescens	Group	CTR	0.354706575402955	0.98624352065413	33	15	0.721544349535125	0.929909270690563
Desulfovibrio_piger	Group	CTR	-0.129332216492174	0.356254364598676	33	5	0.719043736759912	0.929909270690563
Bacteroides_uniformis	Group	CTR	0.579299833324026	1.67120695950827	33	32	0.731207079951459	0.936268844070687
Dialister_invisus	Group	CTR	0.37819097516773	1.12782684597306	33	8	0.73963704881014	0.940124747022412
GGB9593_SGB15015	Group	CTR	-0.216415325534174	0.639709185571533	33	5	0.737415698913629	0.940124747022412
Clostridium_sp_AM49_4BH	Group	CTR	0.559599673040687	1.79288715524969	33	10	0.757037539148987	0.948346664565699
Blautia_wexlerae	Group	CTR	0.184790100266032	0.583152030764884	33	32	0.753457750564801	0.948346664565699
Enterocloster_citroniae	Group	CTR	0.238886916187042	0.748347198631399	33	29	0.751701377871521	0.948346664565699
GGB9719_SGB15272	Group	CTR	-0.259462869547119	0.825085773038767	33	12	0.755272563676031	0.948346664565699
GGB3490_SGB4664	Group	CTR	0.190899262188068	0.623108291923306	33	4	0.761374180864044	0.950348348056919
Enterocloster_SGB14313	Group	CTR	0.182300644765251	1.01817491578862	33	5	0.859066298106927	0.962134235458831
Coprococcus_comes	Group	CTR	-0.202018885884679	1.1112225826905	33	22	0.856924215943169	0.962134235458831
GGB3746_SGB5089	Group	CTR	-0.248506701704249	1.19517885836765	33	20	0.836648090810178	0.962134235458831
Clostridium_sp_1001270J_160509_D11	Group	CTR	0.279323745413886	1.05566744689404	33	5	0.79307322951963	0.962134235458831
Eubacterium_siraeum	Group	CTR	-0.212409959045763	0.938844387976662	33	6	0.822495120247836	0.962134235458831
Anaerobutyricum_hallii	Group	CTR	-0.329928135270771	1.14395304076197	33	27	0.774952181714504	0.962134235458831
Lachnospiraceae_bacterium_BX3	Group	CTR	-0.151193992348684	0.811372341767822	33	9	0.853389454740165	0.962134235458831
Bacteroides_clarus	Group	CTR	0.284949016501796	1.38539861516716	33	9	0.838385504202029	0.962134235458831
Blautia_SGB4815	Group	CTR	-0.267494297067877	1.34754534297462	33	24	0.843946201294706	0.962134235458831
Clostridiaceae_bacterium_Marseille_Q4149	Group	CTR	0.48280750156153	1.7246302109258	33	13	0.781376672470237	0.962134235458831
Collinsella_SGB14861	Group	CTR	-0.232210216175969	1.02385886451085	33	9	0.822068967243241	0.962134235458831
Catenibacterium_SGB4425	Group	CTR	-0.149413954009303	0.581968767946735	33	7	0.799076754244806	0.962134235458831
Clostridiaceae_bacterium_Marseille_Q4143	Group	CTR	0.171943985629081	0.884949400460539	33	18	0.847210160531064	0.962134235458831
GGB9713_SGB15249	Group	CTR	0.518390439007139	2.04470110709775	33	12	0.801533597195286	0.962134235458831
Negativibacillus_massiliensis	Group	CTR	0.227548642562747	1.27352602574133	33	8	0.859354667714621	0.962134235458831
GGB9293_SGB14250	Group	CTR	0.0199705872367303	0.0919045531748809	33	2	0.829400741197378	0.962134235458831
Prevotella_copri_clade_C	Group	CTR	-0.252416505260369	1.24234091615679	33	6	0.840323577569337	0.962134235458831
Ruminococcus_callidus	Group	CTR	0.258817570019463	1.21349138306484	33	17	0.83250240296262	0.962134235458831
Prevotella_copri_clade_A	Group	CTR	-0.63154752957607	2.51580203647501	33	25	0.803445676043013	0.962134235458831
Gemmiger_formicilis	Group	CTR	-0.363184988127724	1.94490137477332	33	22	0.853083602119609	0.962134235458831
Bacteroides_thetaiotaomicron	Group	CTR	0.212760936916414	1.08313224613037	33	33	0.84555479421196	0.962134235458831
Collinsella_SGB4121	Group	CTR	-0.273488505843696	1.1409312117659	33	17	0.812135803874314	0.962134235458831
GGB3321_SGB4394	Group	CTR	-0.117313206265069	0.485690541205027	33	9	0.810728004755237	0.962134235458831
Allisonella_histaminiformans	Group	CTR	0.1765526552816	0.989447867648682	33	19	0.859541954073275	0.962134235458831
Granulicatella_SGB8255	Group	CTR	-0.157664397557631	0.821333630155118	33	17	0.849024319051008	0.962134235458831
Evtepia_gabavorous	Group	CTR	0.107139328721075	0.600444102522555	33	18	0.859543553291751	0.962134235458831
Ruminococcus_gnavus	Group	CTR	0.389064980026579	1.43647026054878	33	26	0.788303307747408	0.962134235458831
GGB3819_SGB5184	Group	CTR	0.113161508078626	0.40401447365247	33	3	0.78126699508658	0.962134235458831
Bacteroides_eggerthii	Group	CTR	0.176206822739972	0.637246039655522	33	6	0.78398934905512	0.962134235458831
GGB3363_SGB4447	Group	CTR	-0.169320476921538	0.829598197458165	33	8	0.839609860959805	0.962134235458831
Faecalimonas_umbilicata	Group	CTR	0.316984864447497	1.55644237406725	33	10	0.839950337208872	0.962134235458831
Eubacterium_sp_NSJ_61	Group	CTR	0.18295008635186	0.666520962054193	33	8	0.785532793641284	0.962134235458831
Clostridium_sp_1001270H_150608_G6	Group	CTR	0.359086860471847	2.38226442901767	33	14	0.881162571632402	0.963661555575539
Clostridium_sp_AF12_28	Group	CTR	0.195244556927395	1.30413050868012	33	13	0.881961300430567	0.963661555575539
GGB51269_SGB5062	Group	CTR	-0.0719033980737407	0.415704669146075	33	4	0.863801391058311	0.963661555575539
Haemophilus_parainfluenzae	Group	CTR	0.184413090975014	1.24002652030858	33	21	0.882740124989696	0.963661555575539
Clostridium_sp_AF20_17LB	Group	CTR	0.30034170849289	2.02625242343937	33	23	0.883124999057698	0.963661555575539
Lachnospiraceae_bacterium_OM04_12BH	Group	CTR	-0.106731916567401	0.655131942041028	33	9	0.871641445795077	0.963661555575539
Gemmiger_SGB15299	Group	CTR	-0.133976159384441	0.848293451044405	33	6	0.875531455182432	0.963661555575539
GGB79973_SGB14341	Group	CTR	0.0437984390773215	0.266403459531808	33	3	0.870478527061533	0.963661555575539
GGB9559_SGB14969	Group	CTR	-0.0832367773617606	0.58355499704783	33	12	0.887499610247726	0.965399262557871
GGB9359_SGB14334	Group	CTR	0.133350971357197	0.958790051290516	33	5	0.890284541790716	0.965402300004308
Lachnospiraceae_bacterium	Group	CTR	-0.170102242671838	1.30046530783691	33	26	0.89677783967047	0.965957248668608
Faecalibacillus_intestinalis	Group	CTR	-0.171941480814216	1.42464718144486	33	21	0.904715002355324	0.965957248668608
Clostridiaceae_unclassified_SGB4771	Group	CTR	-0.11967266042248	0.902447378733634	33	10	0.895359634565931	0.965957248668608
Bacteroides_nordii	Group	CTR	0.156230311629736	1.27951831033308	33	25	0.903607230790723	0.965957248668608
Parabacteroides_goldsteinii	Group	CTR	-0.17043023562991	1.36747600966419	33	17	0.901620172841184	0.965957248668608
Eubacterium_SGB6276	Group	CTR	-0.134487793978908	1.36160466846987	33	11	0.921955597400009	0.970821376281465
Eubacterium_ramulus	Group	CTR	-0.0642550195232988	0.686746210733324	33	25	0.926057278239668	0.970821376281465
Blautia_luti	Group	CTR	-0.0609284834129299	0.644180021810133	33	7	0.925254773606309	0.970821376281465
GGB2998_SGB3988	Group	CTR	-0.0845812874641038	0.837291980128649	33	13	0.920186968713637	0.970821376281465
Intestinimonas_butyriciproducens	Group	CTR	0.118713000363213	1.19973227924381	33	22	0.921815397209727	0.970821376281465
Tyzzerella_nexilis	Group	CTR	0.101037310832101	0.914936831260875	33	6	0.912779483113057	0.970821376281465
Romboutsia_timonensis	Group	CTR	-0.114070110380835	1.29396304011241	33	19	0.93032002626237	0.972352557569404
Blautia_faecis	Group	CTR	0.0526905489175767	0.624702304789932	33	31	0.933324441979242	0.972563307407798
GGB80140_SGB15224	Group	CTR	-0.00762780628802383	0.101680981805444	33	2	0.940683170834216	0.977296587663092
GGB3614_SGB4886	Group	CTR	-0.0573386924885875	0.924750800419135	33	3	0.950957320024389	0.982089851334711
GGB9747_SGB15356	Group	CTR	-0.0551178498371951	0.887940794314833	33	9	0.950902572095206	0.982089851334711
GGB79734_SGB15291	Group	CTR	-0.0401253126977006	0.739324875853907	33	19	0.957065998068048	0.985465582580452
Faecalibacillus_faecis	Group	CTR	-0.015391869150068	0.415272019950813	33	5	0.970671196120502	0.993577891014201
Blautia_faecicola	Group	CTR	-0.0565489179420875	1.46759376626009	33	8	0.969510815059099	0.993577891014201
GGB3278_SGB4328	Group	CTR	0.0139717467651747	0.476838289363976	33	3	0.976812510288928	0.996923356088994
GGB9712_SGB15244	Group	CTR	0.00786270454519918	0.466716250421368	33	4	0.986666746948683	0.997794340828738
GGB9708_SGB15233	Group	CTR	-0.00916013038092037	0.669286956861684	33	3	0.989167876786991	0.997794340828738
GGB9759_SGB15370	Group	CTR	0.0116346869730579	0.627023164879249	33	8	0.985314670819022	0.997794340828738
Anaerostipes_caccae	Group	CTR	0.0205361911253072	1.25511365100093	33	8	0.987050436334367	0.997794340828738
GGB2982_SGB3964	Group	CTR	-0.00501752867345768	0.650667089361539	33	15	0.993896697824097	0.998392187820792
Desulfovibrio_SGB5076	Group	CTR	0.00145608280921656	0.716784730991233	33	5	0.998392187820792	0.998392187820792
Methylobacterium_SGB15164	Group	CTR	-0.00145625459039806	0.642291758439443	33	6	0.998205502460662	0.998392187820792
