feature	metadata	value	coef	stderr	N	N.not.0	pval	qval
Butyricimonas_virosa	Group	CTR	0.161688533845984	0.461971400525197	451	161	0.726580253397493	0.925336749169609
Bacteroides_salyersiae	Group	CTR	-0.163632340195485	0.521460028344212	451	107	0.753831697837428	0.925336749169609
Bacteroides_clarus	Group	CTR	0.172709215497066	0.36470138744341	451	93	0.636069301776272	0.925336749169609
Roseburia_sp_AM16_25	Group	CTR	0.143497692096708	0.506860246878361	451	107	0.777222789526417	0.925336749169609
Butyricicoccus_sp_AM29_23AC	Group	CTR	-0.0952491151896975	0.336909102515361	451	149	0.777528381122272	0.925336749169609
Coprococcus_SGB4669	Group	CTR	0.100862561436879	0.307767696736711	451	112	0.743276708920732	0.925336749169609
GGB9708_SGB15233	Group	CTR	0.128433990638513	0.316284298210093	451	85	0.684884605468561	0.925336749169609
GGB14025_SGB14906	Group	CTR	-0.0850307667425276	0.281122193694353	451	71	0.762436639092492	0.925336749169609
Lacrimispora_amygdalina	Group	CTR	0.145811722309412	0.522745392757834	451	326	0.780428209087981	0.925336749169609
Agathobaculum_butyriciproducens	Group	CTR	0.114335638935494	0.3199255783972	451	399	0.720976507080748	0.925336749169609
Alistipes_onderdonkii	Group	CTR	0.240756403550422	0.549323906560531	451	307	0.661400985738167	0.925336749169609
GGB80140_SGB15224	Group	CTR	0.0803662576410766	0.228269508999027	451	72	0.724953634790204	0.925336749169609
Clostridiaceae_bacterium_Marseille_Q4143	Group	CTR	0.248072345970118	0.497512148073341	451	200	0.618287286767025	0.925336749169609
Clostridiales_Family_XIII_bacterium_BX16	Group	CTR	-0.218973600324069	0.454674411541443	451	195	0.630321944169247	0.925336749169609
Waltera_intestinalis	Group	CTR	-0.184908635429188	0.539501615991167	451	300	0.731955245480716	0.925336749169609
GGB9677_SGB15180	Group	CTR	0.0779943536714445	0.218759594655311	451	54	0.721615888112918	0.925336749169609
Clostridium_SGB4909	Group	CTR	-0.0850644918872141	0.237077130965986	451	49	0.719910949124622	0.925336749169609
Bifidobacterium_longum	Group	CTR	-0.26696587914569	0.530211669119793	451	327	0.614874683897012	0.925336749169609
GGB9293_SGB14250	Group	CTR	-0.0908883342122496	0.308029103550723	451	62	0.768081880701428	0.925336749169609
GGB9707_SGB15229	Group	CTR	0.148605536839986	0.343254164348887	451	145	0.665275469560004	0.925336749169609
Bacteroides_fragilis	Group	CTR	0.26251276311389	0.610761880275542	451	235	0.667539128929094	0.925336749169609
Anaerotignum_faecicola	Group	CTR	0.171162831789196	0.408471926534254	451	250	0.675398848522029	0.925336749169609
GGB34797_SGB14322	Group	CTR	0.0671579471379197	0.229193771700489	451	55	0.769644029800532	0.925336749169609
Desulfovibrio_SGB5076	Group	CTR	0.136305332328668	0.31853169618807	451	53	0.669075758645093	0.925336749169609
GGB33928_SGB15225	Group	CTR	0.205459263629681	0.424870194502112	451	130	0.628923916885581	0.925336749169609
Eubacteriales_unclassified_SGB15145	Group	CTR	0.187845008367455	0.403835974247008	451	136	0.642096087691362	0.925336749169609
Rheinheimera_SGB14999	Group	CTR	0.1630634016925	0.454339781682838	451	249	0.719837208365781	0.925336749169609
Vescimonas_coprocola	Group	CTR	-0.213474795088863	0.516782215031444	451	303	0.679741802425829	0.925336749169609
Flavonifractor_plautii	Group	CTR	0.198514118558457	0.434378012557741	451	393	0.647887040768536	0.925336749169609
Streptococcus_infantis	Group	CTR	-0.135329992947989	0.314856505162662	451	107	0.667539195306865	0.925336749169609
Lachnospira_pectinoschiza	Group	CTR	0.270776396037636	0.643341579018572	451	216	0.67410898561246	0.925336749169609
GGB3321_SGB4394	Group	CTR	-0.126110628422588	0.332279733378206	451	96	0.704479666558405	0.925336749169609
Enterocloster_aldenensis	Group	CTR	-0.162685935567363	0.449323869868987	451	218	0.717471354447	0.925336749169609
Ruthenibacterium_lactatiformans	Group	CTR	-0.182705018414739	0.430827068750432	451	380	0.671711831490707	0.925336749169609
GGB47687_SGB2286	Group	CTR	-0.172840828316101	0.391516864132545	451	88	0.659089238315863	0.925336749169609
Bacteroides_nordii	Group	CTR	-0.107133487249592	0.33626068804529	451	163	0.750176619488899	0.925336749169609
Erysipelatoclostridium_ramosum	Group	CTR	0.173613754691332	0.453268412722612	451	170	0.701881682987276	0.925336749169609
GGB9453_SGB14845	Group	CTR	-0.119013090968783	0.346621461405096	451	83	0.731497322314787	0.925336749169609
Anaeromassilibacillus_sp_An250	Group	CTR	0.105797647948304	0.343847722628225	451	134	0.758462960832058	0.925336749169609
Bifidobacterium_dentium	Group	CTR	-0.124622872838649	0.386797422413305	451	105	0.747598229924362	0.925336749169609
Ruminococcus_gnavus	Group	CTR	-0.240527163726511	0.604638552347326	451	306	0.690964324770339	0.925336749169609
Methylobacterium_SGB15164	Group	CTR	-0.169774515284455	0.405776199387296	451	172	0.675858782374874	0.925336749169609
Clostridium_sp_AT4	Group	CTR	0.227741599071558	0.607136624876131	451	162	0.707773390115983	0.925336749169609
Blautia_caecimuris	Group	CTR	-0.158495300190979	0.451516851226988	451	127	0.72573563067926	0.925336749169609
GGB3819_SGB5184	Group	CTR	0.0949289365231113	0.226322474095377	451	64	0.675150818517097	0.925336749169609
GGB3730_SGB5060	Group	CTR	-0.0773938612454101	0.167598296786992	451	44	0.64446138443672	0.925336749169609
Phocaeicola_coprocola	Group	CTR	0.281787727771411	0.644538784165826	451	138	0.662181715542672	0.925336749169609
Blautia_stercoris	Group	CTR	-0.118879058750279	0.413852829367848	451	145	0.774053784354569	0.925336749169609
Parabacteroides_johnsonii	Group	CTR	0.16980035411968	0.392282018064495	451	66	0.665431359162244	0.925336749169609
Sanguibacter_SGB15121	Group	CTR	0.0790854680833993	0.288549394761728	451	107	0.784183685736957	0.925336749169609
Turicibacter_sanguinis	Group	CTR	-0.0923800719671942	0.297834689021506	451	54	0.756682489324106	0.925336749169609
Anaerostipes_caccae	Group	CTR	0.100867335222142	0.258161494835275	451	61	0.696203070812882	0.925336749169609
GGB9697_SGB15213	Group	CTR	0.0888996044414991	0.226754660132957	451	42	0.695208784335424	0.925336749169609
GGB1420_SGB1957	Group	CTR	0.105202477531862	0.312355007242913	451	62	0.736424028642961	0.925336749169609
Dialister_hominis	Group	CTR	-0.113740896283507	0.387826555449781	451	44	0.769446488806878	0.925336749169609
Citrobacter_freundii	Group	CTR	0.11645208014667	0.259411406079281	451	49	0.653720454471543	0.925336749169609
Eubacterium_sp_NSJ_61	Group	CTR	-0.0681608427803977	0.247217855910197	451	62	0.782896445929736	0.925336749169609
Alistipes_indistinctus	Group	CTR	-0.0962978497226902	0.356888113422753	451	168	0.78742367264598	0.925955643885337
Enterocloster_clostridioformis	Group	CTR	0.0873302653606534	0.327626204397066	451	106	0.789939560602745	0.925955643885337
Faecalibacterium_SGB15315	Group	CTR	-0.114761969050286	0.440763295230097	451	98	0.794697433428652	0.928458387570109
Eubacterium_SGB6276	Group	CTR	0.0855061110436142	0.338854254069856	451	95	0.800896165687945	0.928761936210275
Prevotella_copri_clade_A	Group	CTR	0.193603479822504	0.786387905366991	451	203	0.805645161876127	0.928761936210275
GGB9616_SGB15051	Group	CTR	0.0758792699943955	0.310866471311992	451	70	0.80727496893548	0.928761936210275
Clostridium_SGB6179	Group	CTR	-0.0716677512846074	0.299032430232414	451	90	0.810698978217444	0.928761936210275
Eisenbergiella_massiliensis	Group	CTR	0.0824475366963607	0.341255821688761	451	99	0.80921577526693	0.928761936210275
GGB33512_SGB15201	Group	CTR	0.0827873780993365	0.329168767819718	451	72	0.801539903101497	0.928761936210275
Coprococcus_comes	Group	CTR	-0.1075965406543	0.464548619319333	451	297	0.816942409444732	0.929092694281655
Coprobacter_secundus	Group	CTR	-0.0559877719761214	0.244288653006526	451	90	0.818861357671967	0.929092694281655
Oscillibacter_sp_ER4	Group	CTR	0.161236887197108	0.693140224665536	451	251	0.816166291287841	0.929092694281655
GGB9713_SGB15249	Group	CTR	0.110753531222013	0.50652046847502	451	171	0.82701819585001	0.929410924860011
Anaerobutyricum_soehngenii	Group	CTR	-0.107311979244625	0.478231356180547	451	249	0.822553666855355	0.929410924860011
Mediterraneibacter_glycyrrhizinilyticus	Group	CTR	0.0793562363179104	0.362699107456403	451	148	0.826916692261301	0.929410924860011
Firmicutes_bacterium_AF16_15	Group	CTR	-0.104926460709192	0.491549256888925	451	309	0.831065681297968	0.931003959428736
GGB9359_SGB14334	Group	CTR	-0.0631486327715965	0.318802427968143	451	65	0.843071565659387	0.935571580700385
GGB3490_SGB4664	Group	CTR	0.0455079390773851	0.224799595645642	451	55	0.839671078842074	0.935571580700385
Clostridiaceae_unclassified_SGB15090	Group	CTR	-0.0526961211627277	0.2646742949007	451	59	0.84227630299984	0.935571580700385
GGB4566_SGB6305	Group	CTR	0.0548606037850326	0.284457220606131	451	56	0.847155315941706	0.937165568260513
Clostridiaceae_bacterium_Marseille_Q4145	Group	CTR	-0.0774710646513904	0.417335488824826	451	146	0.852816758906529	0.940489509822153
Collinsella_SGB14861	Group	CTR	0.0870331651953952	0.508129772996358	451	217	0.86408009459648	0.94701038231317
Lacrimispora_celerecrescens	Group	CTR	0.0920646425181513	0.536122950315788	451	197	0.863732686925465	0.94701038231317
GGB9760_SGB15373	Group	CTR	0.0602824340815993	0.360392100569374	451	158	0.867233703806751	0.947145153957007
Enterocloster_bolteae	Group	CTR	-0.074986096622442	0.456344096295343	451	317	0.869554166768438	0.947145153957007
Clostridium_sp_AM49_4BH	Group	CTR	-0.0820447660492976	0.516016790361566	451	138	0.873743295528556	0.948788731954321
GGB3256_SGB4303	Group	CTR	-0.078958176400434	0.508579902939532	451	137	0.876694873783249	0.949082523912141
GGB80011_SGB15265	Group	CTR	0.079497746860542	0.531021356359995	451	169	0.881063016127899	0.950903377162428
GGB4684_SGB6478	Group	CTR	0.0531395058791149	0.418907932004371	451	70	0.899114025336709	0.958010241278077
Alistipes_putredinis	Group	CTR	-0.0772987129185527	0.674313099330022	451	330	0.908787833597125	0.958010241278077
Anaerobutyricum_hallii	Group	CTR	-0.0599495292075428	0.489081615367057	451	281	0.902498231888003	0.958010241278077
Hydrogenoanaerobacterium_saccharovorans	Group	CTR	0.043424924520093	0.374407676232732	451	276	0.907717872043697	0.958010241278077
Collinsella_SGB4121	Group	CTR	0.0519536243354886	0.384468609181075	451	216	0.892569488579329	0.958010241278077
Streptococcus_australis	Group	CTR	0.0325945951994092	0.277282278636716	451	152	0.906476680249873	0.958010241278077
Butyricicoccus_SGB14990	Group	CTR	-0.0268453359290828	0.22156233145447	451	33	0.903617222075602	0.958010241278077
Ruminococcus_sp_AF13_28	Group	CTR	-0.0399252433939627	0.35025573658577	451	138	0.909297856128345	0.958010241278077
Intestinibacter_bartlettii	Group	CTR	0.0557846213488359	0.5217763453901	451	140	0.914905856796257	0.958215009780695
Bifidobacterium_bifidum	Group	CTR	-0.0365448802971492	0.33793209352331	451	87	0.913939631120923	0.958215009780695
Roseburia_faecis	Group	CTR	0.0645163508021361	0.628779237021987	451	310	0.918322454586465	0.958956191515069
Hungatella_hathewayi	Group	CTR	0.0491241199153184	0.508267576339376	451	223	0.923047420494875	0.961055255456429
Oscillospiraceae_bacterium	Group	CTR	0.0327519476351049	0.379705611202013	451	43	0.931301276229734	0.963978513992181
GGB51647_SGB4348	Group	CTR	-0.0573246710153108	0.643175906694492	451	192	0.929020342205654	0.963978513992181
Prevotella_copri_clade_C	Group	CTR	0.0290177957489709	0.352567429718011	451	55	0.934470559084675	0.964439002670481
GGB9619_SGB15067	Group	CTR	0.0328528935362575	0.418976900803829	451	155	0.937535218251657	0.964602016461376
Blautia_faecicola	Group	CTR	-0.0300142032840584	0.399027413682371	451	76	0.94007823638185	0.964602016461376
Blautia_obeum	Group	CTR	-0.0306526718954373	0.467579655215438	451	365	0.947760466244207	0.96967400303598
GGB9636_SGB15107	Group	CTR	0.0141949533398225	0.233200845799201	451	48	0.951489765127771	0.970684083156285
GGB9747_SGB15356	Group	CTR	-0.0186140210312059	0.466763025134129	451	108	0.96820736604682	0.977569107948004
GGB79734_SGB15291	Group	CTR	0.0187819395122955	0.487500529800728	451	228	0.969284623982343	0.977569107948004
GGB3278_SGB4328	Group	CTR	-0.0135663544978584	0.292570119472885	451	48	0.963037730824199	0.977569107948004
Clostridium_butyricum	Group	CTR	0.022584205982321	0.508450456474489	451	157	0.964591433824234	0.977569107948004
Dorea_sp_AF36_15AT	Group	CTR	0.0147721350240402	0.435951488352212	451	230	0.972984111588168	0.97851243040401
Staphylococcus_SGB6340	Group	CTR	-0.00537072893120298	0.274276524443081	451	53	0.984386019121582	0.987174648070934
Anaerotruncus_colihominis	Group	CTR	-0.00469260165639088	0.417607896770833	451	173	0.991039510865978	0.991039510865978
