feature	metadata	value	coef	stderr	N	N.not.0	pval	qval
Clostridium_sp_AF20_17LB	Group	CTR	0.402220792799544	0.69867876037129	284	149	0.565285870353194	0.820127861086192
Anaerotignum_faecicola	Group	CTR	-0.405798581458277	0.701326898206187	284	180	0.563313860487167	0.820127861086192
Dysosmobacter_sp_BX15	Group	CTR	-0.304210656747214	0.531835942614944	284	180	0.567836041219716	0.820465137109304
Clostridium_fessum	Group	CTR	0.290183182706162	0.521775509013598	284	240	0.57855299080517	0.823284979847733
GGB3304_SGB4367	Group	CTR	-0.34201640064916	0.609239904622331	284	79	0.574984347454362	0.823284979847733
Enterococcus_faecium	Group	CTR	-0.211735773144413	0.37455011802346	284	44	0.572315106640815	0.823284979847733
Anaerostipes_caccae	Group	CTR	-0.192138556915558	0.346922709685625	284	33	0.580140561857023	0.823284979847733
GGB33512_SGB15201	Group	CTR	-0.216357188013093	0.392323964983453	284	39	0.581746713201733	0.823284979847733
Dialister_hominis	Group	CTR	-0.292366130005834	0.532970384409848	284	31	0.583741610005031	0.823284979847733
Prevotella_copri_clade_A	Group	CTR	0.409976710228974	0.761375780846314	284	89	0.590681089633415	0.829766292580274
GGB9713_SGB15249	Group	CTR	0.348346160611732	0.661477796050382	284	136	0.598873711416653	0.837949778029625
Clostridium_sp_AM49_4BH	Group	CTR	-0.380062269937307	0.752974171718936	284	127	0.614130428958345	0.852557536671585
Clostridium_SGB6179	Group	CTR	0.22376114943487	0.442461326961665	284	85	0.613449763720187	0.852557536671585
Butyricimonas_virosa	Group	CTR	-0.27151918208491	0.584920587552149	284	113	0.642869483975614	0.861070129156601
Parasutterella_excrementihominis	Group	CTR	-0.321652040018684	0.65430954434482	284	135	0.623392442682162	0.861070129156601
Clostridium_SGB4909	Group	CTR	-0.236318137499803	0.492977670567583	284	59	0.632050029342391	0.861070129156601
Streptococcus_mitis	Group	CTR	-0.237867904013944	0.518910056699397	284	127	0.647018797614847	0.861070129156601
Clostridium_butyricum	Group	CTR	-0.251334941453096	0.536960190535574	284	97	0.640096109068183	0.861070129156601
GGB4566_SGB6305	Group	CTR	0.179311762697535	0.379364631675928	284	45	0.636819164599999	0.861070129156601
Alistipes_sp_AF17_16	Group	CTR	-0.254594031708699	0.550235144409532	284	77	0.643936369172995	0.861070129156601
Alistipes_finegoldii	Group	CTR	0.359521141212435	0.745335534897626	284	151	0.62993924287543	0.861070129156601
Bacteroides_intestinalis	Group	CTR	0.238560158887463	0.502547358957212	284	83	0.635367079618108	0.861070129156601
Butyricicoccus_SGB14990	Group	CTR	-0.16972767681583	0.359683756125358	284	32	0.637384646402256	0.861070129156601
Mesosutterella_multiformis	Group	CTR	0.129251231200664	0.279914930221757	284	35	0.644624946889391	0.861070129156601
Alistipes_communis	Group	CTR	0.305355534524667	0.678234603364753	284	191	0.652904648105604	0.864459639624969
GGB9770_SGB15390	Group	CTR	0.195250672987491	0.435761258962221	284	59	0.65444967067653	0.864459639624969
GGB80011_SGB15265	Group	CTR	0.307781505202157	0.696837444395767	284	126	0.659057529685589	0.86730990895427
GGB51269_SGB5062	Group	CTR	-0.181323439519048	0.422989751613157	284	39	0.668490114340877	0.876464816580261
GGB3321_SGB4394	Group	CTR	0.174383289815733	0.410513706019502	284	68	0.671311675715815	0.876916358684128
Rheinheimera_SGB14999	Group	CTR	-0.236699742949469	0.567346818413347	284	160	0.676848175243749	0.87767126020618
GGB3005_SGB3996	Group	CTR	0.194892355802509	0.464287320784497	284	87	0.674975953066569	0.87767126020618
Ruminococcus_sp_AF13_28	Group	CTR	0.177362402529568	0.440884620930721	284	98	0.687780997121171	0.888592967083556
Oscillospiraceae_bacterium_Marseille_Q3528	Group	CTR	0.16061158728871	0.411673579398918	284	155	0.696726702740634	0.896877282800671
Gemmiger_SGB15299	Group	CTR	0.17813651156236	0.46150102905614	284	73	0.699795601761036	0.897563923997851
Gemella_sanguinis	Group	CTR	-0.147528148236167	0.39161998044652	284	81	0.706671088967965	0.903110344746063
Clostridium_saudiense	Group	CTR	0.161253936021241	0.439313830018707	284	65	0.713864916732297	0.907561077568453
Streptococcus_infantis	Group	CTR	0.146349516171905	0.405814315086747	284	96	0.718644778344695	0.907561077568453
Monoglobus_pectinilyticus	Group	CTR	0.126360036838423	0.352657809650669	284	44	0.720408651968178	0.907561077568453
Eubacterium_sp_NSJ_61	Group	CTR	-0.0882346127551394	0.242411099453446	284	43	0.716140124722226	0.907561077568453
Haemophilus_parainfluenzae	Group	CTR	-0.202671417276813	0.574473547858633	284	161	0.724506210427298	0.907666475081417
Streptococcus_australis	Group	CTR	0.166120545831478	0.472864320907446	284	114	0.725620374147008	0.907666475081417
Klebsiella_variicola	Group	CTR	0.0925262760303585	0.26931483410544	284	26	0.731431958524298	0.911714483512681
Granulicatella_SGB8255	Group	CTR	0.178523521387359	0.531374603104308	284	120	0.73714797924168	0.915615384742297
GGB2982_SGB3964	Group	CTR	-0.142824669319615	0.436262853405151	284	86	0.743621885396676	0.917220025889977
Blautia_stercoris	Group	CTR	0.165585738147522	0.503651516213912	284	97	0.742574515389368	0.917220025889977
Alistipes_putredinis	Group	CTR	-0.255830724853156	0.828930213654589	284	233	0.757839374374773	0.918750474413252
Eubacterium_SGB6276	Group	CTR	-0.147846836339896	0.468309312489153	284	59	0.752464830076108	0.918750474413252
Oscillibacter_sp_ER4	Group	CTR	0.252672729340231	0.805992853684168	284	188	0.75413891015338	0.918750474413252
Turicibacter_sanguinis	Group	CTR	0.136137536819915	0.436982400058816	284	47	0.755620261654624	0.918750474413252
Longicatena_caecimuris	Group	CTR	-0.110080190281222	0.348605793924864	284	34	0.752420219351164	0.918750474413252
GGB80011_SGB15267	Group	CTR	0.127039539694961	0.420927067207611	284	57	0.76302260603898	0.921877141767232
Clostridium_sp_1001270J_160509_D11	Group	CTR	0.148796320785167	0.519588895114585	284	69	0.774805518567359	0.926861607318082
Ruminococcus_callidus	Group	CTR	-0.184847339670223	0.643076859976557	284	72	0.773986172017538	0.926861607318082
Eubacteriales_unclassified_SGB15145	Group	CTR	-0.137046409793531	0.478960121835074	284	98	0.775002925893085	0.926861607318082
Clostridiaceae_bacterium_Marseille_Q4149	Group	CTR	0.132933434290343	0.498107317915841	284	94	0.789760858459794	0.938172294948883
Blautia_producta	Group	CTR	-0.114660645166954	0.427131036162209	284	43	0.78855980790174	0.938172294948883
GGB9760_SGB15374	Group	CTR	0.111635816069037	0.433707069889738	284	85	0.797061676094314	0.943678372365843
Clostridium_SGB4751	Group	CTR	0.119090523486113	0.48016758466704	284	78	0.804301328626241	0.945922492802954
GGB3363_SGB4448	Group	CTR	-0.112225908095836	0.451404510857041	284	48	0.80384463933352	0.945922492802954
GGB33928_SGB15225	Group	CTR	0.09893806291289	0.43919671362323	284	104	0.821932546554204	0.960277628647486
GGB9524_SGB14924	Group	CTR	0.0843600837927861	0.370011957222891	284	63	0.819817151726966	0.960277628647486
GGB4684_SGB6478	Group	CTR	0.100964289931159	0.480602777820234	284	49	0.833758171945646	0.963329341647238
Parabacteroides_distasonis	Group	CTR	-0.0760787886278394	0.367477068931694	284	260	0.836136258142706	0.963329341647238
GGB9512_SGB14909	Group	CTR	0.0640824766863427	0.324499084824925	284	64	0.843593491273006	0.963329341647238
GGB9608_SGB15041	Group	CTR	0.0671791484401289	0.322085707913027	284	48	0.834930457774702	0.963329341647238
Gemmiger_SGB15295	Group	CTR	0.126413590802545	0.629426882236251	284	97	0.840969086626465	0.963329341647238
Clostridium_leptum	Group	CTR	0.134086340420209	0.641390860712961	284	198	0.834555786281648	0.963329341647238
Sanguibacter_SGB15121	Group	CTR	0.0662498081206013	0.326810312721842	284	83	0.839502954091433	0.963329341647238
Dialister_invisus	Group	CTR	0.125784744885787	0.729368360100125	284	88	0.863206803440333	0.965275093167435
Bacteroides_clarus	Group	CTR	-0.0840679773727484	0.503629199289614	284	61	0.867553445619088	0.965275093167435
GGB9712_SGB15244	Group	CTR	0.0636534945910622	0.363811729803326	284	58	0.861235339239503	0.965275093167435
Roseburia_sp_AM16_25	Group	CTR	0.0679994901267148	0.463519649227106	284	80	0.883472119170195	0.965275093167435
Butyricicoccus_sp_AM29_23AC	Group	CTR	-0.0677548655604158	0.450033409706354	284	111	0.8804342787585	0.965275093167435
Parasutterella_SGB9260	Group	CTR	0.102488180086918	0.684545993539861	284	75	0.881096809766937	0.965275093167435
Waltera_intestinalis	Group	CTR	0.10602891786676	0.657088564156955	284	212	0.871924587586679	0.965275093167435
Holdemanella_biformis	Group	CTR	0.05145393535296	0.347249384196541	284	29	0.882309970307518	0.965275093167435
GGB9616_SGB15051	Group	CTR	0.0610172486686634	0.388605978242208	284	52	0.875344899851724	0.965275093167435
Clostridium_scindens	Group	CTR	0.0782820689808706	0.516431973448061	284	71	0.879624590043177	0.965275093167435
Erysipelatoclostridium_ramosum	Group	CTR	-0.085541212833163	0.571012609140592	284	103	0.881024723653387	0.965275093167435
Alistipes_ihumii	Group	CTR	0.0836386958975176	0.526616606540811	284	126	0.873924827148006	0.965275093167435
Eisenbergiella_massiliensis	Group	CTR	-0.0705147691352681	0.401290380923848	284	60	0.860643021506649	0.965275093167435
GGB3490_SGB4664	Group	CTR	0.06632940790734	0.373996294667576	284	48	0.859364944611869	0.965275093167435
GGB51647_SGB4348	Group	CTR	-0.117544787777156	0.886719631793593	284	124	0.894634884428256	0.97446384334647
GGB33469_SGB15236	Group	CTR	-0.0563451448194429	0.469779823271591	284	94	0.904616748288074	0.979309874293512
Ligilactobacillus_salivarius	Group	CTR	-0.0447051931893604	0.365770215646549	284	39	0.902810260976934	0.979309874293512
GGB9359_SGB14334	Group	CTR	-0.0509525539017661	0.469092066708122	284	44	0.91358256293842	0.979325830791849
Phocaeicola_dorei	Group	CTR	-0.0752183119339691	0.709940181398033	284	188	0.91569731636187	0.979325830791849
Collinsella_SGB4121	Group	CTR	0.0554568190558664	0.495979583937475	284	142	0.911051938957022	0.979325830791849
GGB3109_SGB4119	Group	CTR	0.0356822314085588	0.319632144884492	284	56	0.911194797059563	0.979325830791849
GGB47687_SGB2286	Group	CTR	-0.0457620279823951	0.468933513950728	284	53	0.92232921983397	0.983447421148269
Bacteroides_xylanisolvens	Group	CTR	0.0342070791340218	0.62506173091288	284	220	0.956395580177684	0.985270175655469
GGB9747_SGB15356	Group	CTR	-0.0174174532161467	0.314232252456137	284	71	0.955836299448779	0.985270175655469
Coprobacter_fastidiosus	Group	CTR	0.0291461923289233	0.580323028436733	284	101	0.959979938656015	0.985270175655469
GGB2653_SGB3574	Group	CTR	0.0436184452335631	0.513535309233532	284	157	0.932371665141087	0.985270175655469
Oscillospiraceae_unclassified_SGB15256	Group	CTR	-0.0176430292063942	0.294624213186367	284	34	0.952291227482937	0.985270175655469
GGB9642_SGB15119	Group	CTR	0.0145351266413722	0.278906209412277	284	45	0.958474258447799	0.985270175655469
Alistipes_senegalensis	Group	CTR	-0.018240593508259	0.365386934910371	284	73	0.960220933901517	0.985270175655469
Vescimonas_coprocola	Group	CTR	0.0516818088522974	0.678715165972816	284	212	0.939356915645336	0.985270175655469
Phascolarctobacterium_succinatutens	Group	CTR	0.0424837952753323	0.685480859053838	284	71	0.950625397052973	0.985270175655469
Lachnospira_pectinoschiza	Group	CTR	0.0437965225014182	0.759634894144148	284	150	0.954064508318704	0.985270175655469
Lawsonibacter_asaccharolyticus	Group	CTR	-0.0339660181737017	0.459656603184331	284	233	0.941147392594234	0.985270175655469
GGB9621_SGB15073	Group	CTR	0.0216976873103776	0.417890492853523	284	78	0.958627678661381	0.985270175655469
Streptococcus_vestibularis	Group	CTR	0.0257678784238928	0.314309553258716	284	67	0.934721142162879	0.985270175655469
Bifidobacterium_dentium	Group	CTR	0.0194389656484194	0.463838791011717	284	72	0.966601775214314	0.986788235125381
Bacteroides_eggerthii	Group	CTR	-0.0306395413212624	0.746176340185025	284	83	0.967275473413862	0.986788235125381
GGB9635_SGB15106	Group	CTR	-0.0177924009205673	0.508674423150196	284	78	0.9721220793763	0.988882804882787
Butyricimonas_paravirosa	Group	CTR	0.0106736498052968	0.343518324132232	284	62	0.975234897673742	0.989206744345286
GGB4578_SGB6328	Group	CTR	-0.00875385670849137	0.372049202746032	284	30	0.98124532380034	0.989632035969574
Prevotella_stercorea	Group	CTR	0.00736487040773174	0.305620207152778	284	18	0.980792149923249	0.989632035969574
Clostridiaceae_bacterium_Marseille_Q3526	Group	CTR	0.00563124925431763	0.374373678460735	284	39	0.988009653911701	0.993623345127108
GGB9534_SGB14937	Group	CTR	-0.00576803466885238	0.558975189941877	284	129	0.991774115001881	0.99458367340132
Lacrimispora_saccharolytica	Group	CTR	-0.00137522026237087	0.359636412418871	284	56	0.996951688944287	0.996951688944287
