feature	metadata	value	coef	stderr	N	N.not.0	pval	qval
Bacteroides_clarus	Group	CTR	-0.672252880525564	1.71066822552699	26	6	0.697805547647868	0.952355881039308
Blautia_SGB4815	Group	CTR	0.770512751761271	1.71218817982564	26	20	0.656737161440411	0.952355881039308
Clostridium_sp_AM22_11AC	Group	CTR	-0.292282806824957	0.655869429224708	26	24	0.659850195318343	0.952355881039308
Oscillospiraceae_bacterium_Marseille_Q3528	Group	CTR	-0.36996751777861	0.882139663787809	26	19	0.678655659884681	0.952355881039308
Blautia_massiliensis	Group	CTR	-0.452922168406815	1.04581922290276	26	20	0.668824825093313	0.952355881039308
GGB80140_SGB15224	Group	CTR	-0.059579603101154	0.15668484743941	26	2	0.707103499762226	0.952355881039308
Clostridiales_Family_XIII_bacterium_BX16	Group	CTR	0.34750878745775	1.11476358584646	26	16	0.757935303295966	0.952355881039308
Dorea_sp_AF36_15AT	Group	CTR	-0.582901767176352	1.81363948534206	26	16	0.750690433559719	0.952355881039308
Romboutsia_timonensis	Group	CTR	0.686201467545808	1.62709169914673	26	16	0.676972101633425	0.952355881039308
Bifidobacterium_longum	Group	CTR	-0.663370180694522	1.75150875705404	26	20	0.708209226007397	0.952355881039308
GGB9699_SGB15216	Group	CTR	-0.673009408972467	1.83519734325963	26	19	0.717038958290497	0.952355881039308
Lachnospiraceae_bacterium_OM04_12BH	Group	CTR	0.461912357342221	1.09600260678022	26	10	0.677175940584469	0.952355881039308
Clostridium_SGB4750	Group	CTR	0.501115416806332	1.05513657052653	26	19	0.639130750975538	0.952355881039308
GGB9608_SGB15041	Group	CTR	0.346001281317608	0.724773640292916	26	4	0.637401748932513	0.952355881039308
GGB9760_SGB15374	Group	CTR	0.32876571762161	0.82063036416846	26	9	0.692239770542141	0.952355881039308
Bifidobacterium_bifidum	Group	CTR	0.403337525816943	0.857510182558587	26	6	0.642345077947848	0.952355881039308
Ruminococcus_callidus	Group	CTR	-0.388181338207168	1.1308559684504	26	14	0.734389141857943	0.952355881039308
Collinsella_aerofaciens	Group	CTR	0.348481658212426	0.97743035441079	26	20	0.724560290167171	0.952355881039308
GGB9614_SGB15049	Group	CTR	0.385320451564631	1.14020780912395	26	16	0.738347525907246	0.952355881039308
Bifidobacterium_pseudocatenulatum	Group	CTR	0.472238165833065	1.55075727610499	26	19	0.763355925379069	0.952355881039308
GGB3304_SGB4367	Group	CTR	-0.421957328141987	1.05927815101398	26	8	0.693898133548834	0.952355881039308
GGB6569_SGB9281	Group	CTR	0.320164353499034	0.919800174200223	26	5	0.730814461063245	0.952355881039308
Dysosmobacter_sp_NSJ_60	Group	CTR	0.401158711379561	1.2080854503172	26	17	0.74272542720405	0.952355881039308
Hungatella_hathewayi	Group	CTR	0.327916192478804	1.01275169590749	26	22	0.748903769942784	0.952355881039308
Clostridium_butyricum	Group	CTR	0.329776474289981	0.910101003120188	26	15	0.720260686986798	0.952355881039308
Eisenbergiella_tayi	Group	CTR	-0.554207774245389	1.54628304856596	26	8	0.723167811768139	0.952355881039308
Clostridium_SGB6179	Group	CTR	0.454017689728085	1.01434544160386	26	8	0.658458249726834	0.952355881039308
Alistipes_sp_AF17_16	Group	CTR	0.299099357114471	0.769567426329982	26	12	0.700954972055062	0.952355881039308
Evtepia_gabavorous	Group	CTR	0.2194793499757	0.560508311936325	26	14	0.698829628393959	0.952355881039308
Methylobacterium_SGB15164	Group	CTR	0.270729910377762	0.902578201046146	26	6	0.766796568974342	0.952355881039308
Clostridia_bacterium_UC5_1_1D1	Group	CTR	-0.571044961200126	1.57698319139282	26	18	0.720437151750238	0.952355881039308
Butyricimonas_SGB15260	Group	CTR	-0.361969389854726	0.81773473826252	26	11	0.661983556650306	0.952355881039308
Tyzzerella_nexilis	Group	CTR	-0.189214676279036	0.487066277153254	26	3	0.701086950798144	0.952355881039308
Blautia_stercoris	Group	CTR	-0.302992159653428	0.961615607281202	26	12	0.755419195835171	0.952355881039308
Sellimonas_intestinalis	Group	CTR	0.500491733595508	1.1165780886437	26	7	0.658002559234317	0.952355881039308
Dialister_hominis	Group	CTR	0.17484213064774	0.496699088200876	26	7	0.727904256308163	0.952355881039308
Klebsiella_variicola	Group	CTR	-0.39257976871099	1.11891025965766	26	6	0.728755238876557	0.952355881039308
GGB9453_SGB14845	Group	CTR	-0.139931877930472	0.47422483681519	26	4	0.77047418028968	0.953530102557086
Desulfovibrio_piger	Group	CTR	0.101696275662235	0.352902792443185	26	3	0.775690043524605	0.956593021873099
Alistipes_dispar	Group	CTR	0.40312057864799	1.4173836851314	26	7	0.778534410180013	0.956720102650791
GGB9593_SGB15015	Group	CTR	0.213327577739436	0.763270247827745	26	4	0.782262177749483	0.957928070296736
Intestinibacter_bartlettii	Group	CTR	-0.480773114871113	1.95538481535615	26	12	0.807872353562821	0.964500411128098
Parabacteroides_merdae	Group	CTR	-0.372846698137124	1.55340568727937	26	20	0.812353839718999	0.964500411128098
GGB9512_SGB14909	Group	CTR	-0.212491547547393	0.887967465991136	26	5	0.812903968236562	0.964500411128098
Coprococcus_catus	Group	CTR	-0.184359871620958	0.777667758299512	26	17	0.814616212775442	0.964500411128098
Lachnospiraceae_bacterium_Marseille_Q4251	Group	CTR	0.34876482802306	1.39956873021865	26	21	0.80533065262686	0.964500411128098
Alistipes_indistinctus	Group	CTR	-0.311696041745656	1.1991742700392	26	16	0.797138081814627	0.964500411128098
Gemmiger_SGB15299	Group	CTR	0.234037418126593	1.02542461114463	26	8	0.82139724197417	0.964500411128098
Faecalibacillus_faecis	Group	CTR	-0.109141491677376	0.445295278312946	26	3	0.80846328811315	0.964500411128098
Enterocloster_aldenensis	Group	CTR	0.24959730484798	1.09202602464259	26	21	0.821144511433496	0.964500411128098
GGB9719_SGB15272	Group	CTR	0.224642779703173	0.956488158323521	26	11	0.816308067929916	0.964500411128098
Phocaeicola_coprocola	Group	CTR	-0.373455409412239	1.65666336504503	26	11	0.823556224974708	0.964500411128098
GGB33512_SGB15201	Group	CTR	0.18708809659375	0.808348917527022	26	4	0.818931211906548	0.964500411128098
Eubacterium_sp_NSJ_61	Group	CTR	0.178048559784449	0.677224779814203	26	6	0.794864482385232	0.964500411128098
GGB3321_SGB4394	Group	CTR	-0.130425415893386	0.592082541769662	26	9	0.827514223325495	0.965894528229424
Alistipes_putredinis	Group	CTR	0.434437400235769	2.64222245214545	26	22	0.870776512255307	0.968152694175596
Coprococcus_comes	Group	CTR	-0.144587358867956	0.991263755744501	26	18	0.885248806533154	0.968152694175596
Ruminococcus_torques	Group	CTR	-0.107612133480379	0.793481523632682	26	24	0.893252629010149	0.968152694175596
Bacteroides_ovatus	Group	CTR	0.219492119126481	1.24092827946997	26	26	0.861088925761459	0.968152694175596
Faecalibacillus_intestinalis	Group	CTR	0.258917651184915	1.51016661291582	26	16	0.865307549299088	0.968152694175596
GGB9635_SGB15106	Group	CTR	0.167558580154435	1.15785088316499	26	6	0.886144193147082	0.968152694175596
Anaerobutyricum_hallii	Group	CTR	0.224726821758985	1.20243295848665	26	24	0.853315094185528	0.968152694175596
Streptococcus_salivarius	Group	CTR	-0.240753754887073	1.2762082939496	26	26	0.851955080362811	0.968152694175596
Lacrimispora_celerecrescens	Group	CTR	0.159628943915917	0.753693616388506	26	12	0.83405487504253	0.968152694175596
Clostridium_sp_AF34_13	Group	CTR	-0.235663140514056	1.27621563796929	26	14	0.855048983732669	0.968152694175596
Clostridium_saudiense	Group	CTR	0.0339032919248712	0.19367268565787	26	3	0.862505211574163	0.968152694175596
Prevotella_copri_clade_A	Group	CTR	-0.401174546606724	2.77871723701666	26	20	0.886410661338846	0.968152694175596
Collinsella_SGB4121	Group	CTR	0.175883038757575	1.03867316676628	26	13	0.866952841121415	0.968152694175596
Streptococcus_gordonii	Group	CTR	-0.0923222209405445	0.514094127645934	26	10	0.858988056608863	0.968152694175596
GGB9595_SGB15019	Group	CTR	0.159745455043856	1.02531577190805	26	5	0.877492760544009	0.968152694175596
Lacrimispora_saccharolytica	Group	CTR	-0.169609590830447	1.2034041517046	26	6	0.889092465247995	0.968152694175596
Clostridium_symbiosum	Group	CTR	0.260403856762472	1.7795904796252	26	15	0.884884656338759	0.968152694175596
Bacteroides_nordii	Group	CTR	0.17360043952863	1.11279007803638	26	20	0.877334144261559	0.968152694175596
Anaeromassilibacillus_sp_An250	Group	CTR	-0.10612494729284	0.729644123085389	26	15	0.885572192689066	0.968152694175596
Blautia_faecicola	Group	CTR	0.337898697887539	1.66757183665498	26	7	0.841132861290083	0.968152694175596
Adlercreutzia_equolifaciens	Group	CTR	0.163864217401325	1.199167639209	26	18	0.892448628790933	0.968152694175596
Clostridia_bacterium	Group	CTR	0.107453609704664	0.684218462185721	26	3	0.876522490047474	0.968152694175596
Turicibacter_sanguinis	Group	CTR	-0.0258431534230591	0.128366887719803	26	2	0.842142895876335	0.968152694175596
Blautia_faecis	Group	CTR	-0.086296181245869	0.67574386895318	26	24	0.899446098811819	0.971847332771904
Ruthenibacterium_lactatiformans	Group	CTR	-0.127511641591104	1.0405067707928	26	24	0.903485745838774	0.973199152153495
Anaerotruncus_colihominis	Group	CTR	0.132213660261573	1.14057456678841	26	17	0.908681642293679	0.973491196747466
Faecalimonas_umbilicata	Group	CTR	0.162189201785803	1.40930555725407	26	7	0.909335616446057	0.973491196747466
Desulfovibrio_SGB5076	Group	CTR	0.0484157918929958	0.514309060724856	26	3	0.925781419277962	0.979083985842451
Rheinheimera_SGB14999	Group	CTR	-0.116579476221086	1.19095618655441	26	20	0.922834728640389	0.979083985842451
GGB9534_SGB14937	Group	CTR	-0.165366485018366	1.68192393459108	26	15	0.922494891537853	0.979083985842451
GGB9770_SGB15390	Group	CTR	0.0796875716539796	0.826987345133906	26	6	0.924035680472229	0.979083985842451
Bacteroides_caccae	Group	CTR	0.0671262743718437	1.27703733989991	26	17	0.958514327209512	0.981001466850791
Clostridiaceae_bacterium_Marseille_Q4149	Group	CTR	0.169489980477265	1.99205345274306	26	11	0.932901159643728	0.981001466850791
Dysosmobacter_sp_BX15	Group	CTR	-0.133662970577895	1.669933023088	26	18	0.936868409175436	0.981001466850791
GGB9559_SGB14969	Group	CTR	0.0873534755883771	1.56085115872958	26	10	0.955832779493676	0.981001466850791
Alistipes_communis	Group	CTR	-0.059465601371765	1.03770121477148	26	16	0.954776577698045	0.981001466850791
Faecalibacterium_SGB15315	Group	CTR	0.0658465928039408	0.981453050137021	26	4	0.947065113270238	0.981001466850791
Eggerthella_lenta	Group	CTR	-0.0960848279349613	1.56608814669895	26	14	0.951585845557711	0.981001466850791
Erysipelatoclostridium_ramosum	Group	CTR	0.0987514493694173	1.52499589492273	26	9	0.948905257349236	0.981001466850791
Clostridiaceae_unclassified_SGB15090	Group	CTR	-0.0405541096604997	0.660602509166527	26	4	0.951557331939133	0.981001466850791
Vescimonas_SGB15087	Group	CTR	-0.0398179754357899	0.503043698078513	26	4	0.937566343271706	0.981001466850791
Anaerostipes_caccae	Group	CTR	0.0919714449461239	1.357735713166	26	6	0.946554715176541	0.981001466850791
Butyricicoccus_sp_AM29_23AC	Group	CTR	-0.0695447763136527	1.468522337226	26	12	0.962620596972343	0.981513508242554
Vescimonas_coprocola	Group	CTR	0.0470447358754077	1.30003606724427	26	21	0.971432359272111	0.981513508242554
Intestinimonas_butyriciproducens	Group	CTR	0.0435241819584134	1.27622645572909	26	17	0.97307642937514	0.981513508242554
Allisonella_histaminiformans	Group	CTR	-0.0436821647140078	1.23853874783905	26	15	0.972156858036517	0.981513508242554
Megasphaera_sp_NM10	Group	CTR	0.0211451070729461	0.521863821158716	26	5	0.96801499687221	0.981513508242554
GGB33928_SGB15225	Group	CTR	0.0116684127644113	0.611786591908112	26	11	0.984940801103718	0.9906176933291
Coprococcus_eutactus	Group	CTR	0.0246726959021599	2.38534462653174	26	15	0.991832768364944	0.991832768364944
Holdemanella_porci	Group	CTR	0.0078199746571541	0.670693282339037	26	7	0.990793626160179	0.991832768364944
