feature	metadata	value	coef	stderr	N	N.not.0	pval	qval
Clostridium_symbiosum	Group	CTR	1.03584135179216	2.24036085091369	18	10	0.650052172225615	0.966429759264277
Anaeromassilibacillus_sp_An250	Group	CTR	-0.350726501045966	0.849874137713699	18	12	0.685317700723119	0.966429759264277
Parabacteroides_goldsteinii	Group	CTR	-0.633688625577055	1.58019957900692	18	8	0.693711363091051	0.966429759264277
Alistipes_finegoldii	Group	CTR	-0.296574538706958	0.828513773493678	18	9	0.725052123614754	0.966429759264277
Clostridia_bacterium_UC5_1_1D1	Group	CTR	0.673788406584743	1.68396810536349	18	13	0.694359858831096	0.966429759264277
Blautia_stercoris	Group	CTR	-0.254213807003367	0.714816440445619	18	7	0.726759200881709	0.966429759264277
Bacteroides_intestinalis	Group	CTR	1.02308547582633	2.22106474360259	18	12	0.651264060127805	0.966429759264277
Butyricicoccus_SGB14990	Group	CTR	0.208817912590575	0.5404956333328	18	5	0.704330374265097	0.966429759264277
GGB3363_SGB4447	Group	CTR	-0.459479915825619	1.00075428053824	18	5	0.652314239141859	0.966429759264277
Ligilactobacillus_salivarius	Group	CTR	0.996520845371108	2.7630381370659	18	10	0.723070102811238	0.966429759264277
Ruminococcus_sp_AF13_28	Group	CTR	0.55258089605815	1.55329850653152	18	16	0.726677166781947	0.966429759264277
Megasphaera_sp_NM10	Group	CTR	0.23815651780561	0.495816886676235	18	2	0.63749291064843	0.966429759264277
Lachnospiraceae_bacterium	Group	CTR	-0.459991806259519	1.31984832104489	18	16	0.731994346329158	0.967480899605593
Lachnospira_sp_NSJ_43	Group	CTR	0.383600331462965	1.4238619687572	18	8	0.791058907892697	0.969176742213504
Intestinibacter_bartlettii	Group	CTR	0.59587883263642	2.38443157879946	18	12	0.805841908385263	0.969176742213504
Phocaeicola_dorei	Group	CTR	-0.522896333100442	2.45565557476577	18	11	0.834066598807092	0.969176742213504
Ruminococcus_bicirculans	Group	CTR	0.655833281726748	2.65150768654553	18	14	0.807788308976917	0.969176742213504
Bacteroides_ovatus	Group	CTR	0.237311753128608	1.19929622572781	18	17	0.845634350545126	0.969176742213504
Eubacterium_siraeum	Group	CTR	-0.484106597426206	1.73979021512073	18	7	0.784379911956973	0.969176742213504
Clostridiaceae_bacterium	Group	CTR	0.391518913806888	1.22673031319939	18	17	0.753736837069934	0.969176742213504
Bacteroides_stercoris	Group	CTR	-0.839988608539535	2.84827786873798	18	12	0.771854090512978	0.969176742213504
GGB9635_SGB15106	Group	CTR	-0.162994830318563	0.725954898100249	18	4	0.825191201235001	0.969176742213504
Bacteroides_salyersiae	Group	CTR	-0.204754336502534	0.912620210064986	18	6	0.825318141864733	0.969176742213504
Anaerobutyricum_hallii	Group	CTR	0.56218015612541	1.97236513680867	18	14	0.779278807027479	0.969176742213504
Lachnospira_eligens	Group	CTR	0.689458050689735	2.20228298700354	18	11	0.758275063979789	0.969176742213504
Bacteroides_clarus	Group	CTR	-0.234015169475814	1.26155145825715	18	3	0.855169684026267	0.969176742213504
Roseburia_hominis	Group	CTR	0.229499178360156	1.07463961118286	18	15	0.833588370881877	0.969176742213504
Roseburia_sp_AM16_25	Group	CTR	-0.293477027433256	1.31336860772904	18	13	0.826010456270948	0.969176742213504
Dysosmobacter_sp_BX15	Group	CTR	0.472933785333721	2.1319738285655	18	12	0.827253489648532	0.969176742213504
Dorea_sp_AF24_7LB	Group	CTR	-0.438551406938057	2.41806870750223	18	6	0.858359244625159	0.969176742213504
Catenibacterium_SGB4425	Group	CTR	0.193904152674839	0.695845991310359	18	4	0.784075449931744	0.969176742213504
Clostridium_sp_AF34_13	Group	CTR	0.296217744415789	1.66964181382828	18	9	0.86140980863072	0.969176742213504
Clostridium_saudiense	Group	CTR	-0.0670791206349487	0.344431928372305	18	4	0.848037828182937	0.969176742213504
Hydrogenoanaerobacterium_saccharovorans	Group	CTR	0.317703756218083	1.35597473583356	18	12	0.817724550053292	0.969176742213504
GGB9699_SGB15216	Group	CTR	-0.413255758247516	2.1731649750233	18	15	0.851573063700574	0.969176742213504
Clostridium_sp_AF27_2AA	Group	CTR	0.346883643861658	1.79842172857848	18	7	0.84947826721115	0.969176742213504
Ruminococcus_callidus	Group	CTR	0.266135156049626	1.56214941948375	18	10	0.866858962976888	0.969176742213504
Eubacteriales_unclassified_SGB15145	Group	CTR	0.256026124989354	0.873656922887522	18	8	0.773249726651317	0.969176742213504
GGB80011_SGB15265	Group	CTR	-0.678887465264364	2.99777434883734	18	12	0.82370852847469	0.969176742213504
Collinsella_SGB4121	Group	CTR	-0.415170989925833	1.62881733595761	18	11	0.802054514240219	0.969176742213504
Veillonella_atypica	Group	CTR	-0.564063828158751	1.81662378026749	18	7	0.760188046901542	0.969176742213504
GGB3109_SGB4119	Group	CTR	0.269099536887547	1.23786155483602	18	4	0.830651902082328	0.969176742213504
GGB9708_SGB15234	Group	CTR	0.571070275778117	1.90640022377639	18	7	0.76837354007507	0.969176742213504
Streptococcus_gordonii	Group	CTR	-0.328459643925218	1.72954202564251	18	9	0.851767062157684	0.969176742213504
GGB3321_SGB4394	Group	CTR	0.0959388822592539	0.479669153657516	18	6	0.843992352889661	0.969176742213504
Streptococcus_mitis	Group	CTR	-0.312261674526802	1.27536130335484	18	7	0.809691421885491	0.969176742213504
Enterocloster_aldenensis	Group	CTR	-0.384882860372474	1.40259906850789	18	14	0.787283344531369	0.969176742213504
GGB9534_SGB14937	Group	CTR	0.322356472697741	1.63283566392867	18	10	0.845984111851497	0.969176742213504
GGB9770_SGB15390	Group	CTR	-0.281717286632171	0.928665314632402	18	3	0.765526657408175	0.969176742213504
GGB9719_SGB15272	Group	CTR	0.243412017901246	1.1699094032662	18	10	0.83780702180238	0.969176742213504
Bifidobacterium_dentium	Group	CTR	-0.314151733959971	1.69202055909025	18	8	0.855039567109714	0.969176742213504
Adlercreutzia_equolifaciens	Group	CTR	0.31911884924879	1.04457570358832	18	13	0.763923363925564	0.969176742213504
Eisenbergiella_massiliensis	Group	CTR	-0.675372189924401	2.06837384928563	18	9	0.748260782257588	0.969176742213504
Phocaeicola_coprocola	Group	CTR	0.389149010273951	2.24638697697219	18	7	0.864640664184571	0.969176742213504
GGB42994_SGB4746	Group	CTR	0.0712655416172298	0.293612532025161	18	2	0.811306627991611	0.969176742213504
Sanguibacter_SGB15121	Group	CTR	0.125882749195899	0.652863077908301	18	4	0.849528941073841	0.969176742213504
GGB33512_SGB15201	Group	CTR	0.27040604674888	1.46181602392192	18	4	0.855569538860315	0.969176742213504
Dialister_hominis	Group	CTR	0.227826511423752	0.862234322592905	18	7	0.79497744590291	0.969176742213504
Enterocloster_clostridioformis	Group	CTR	0.232375416462862	1.26590278443822	18	7	0.856660860353081	0.969176742213504
Eubacterium_sp_NSJ_61	Group	CTR	-0.271429394392877	1.04198265246964	18	5	0.797806146622743	0.969176742213504
Oscillospiraceae_bacterium_Marseille_Q3528	Group	CTR	0.0998368027963536	0.602135353864397	18	11	0.870387735837497	0.969941888629368
Clostridiales_Family_XIII_bacterium_BX16	Group	CTR	-0.152921068488585	0.945007036681971	18	12	0.87347342372197	0.970209894101602
Blautia_caecimuris	Group	CTR	0.10865280652535	0.698203527277732	18	5	0.878280790983541	0.972382304303206
GGB9359_SGB14334	Group	CTR	0.243298912346436	1.67797927010606	18	4	0.88652547426393	0.976540182102161
Veillonella_dispar	Group	CTR	-0.23437773243757	1.67752265488286	18	7	0.890627556110768	0.976540182102161
GGB9453_SGB14845	Group	CTR	-0.153582790125619	1.08267009514701	18	3	0.88896491763073	0.976540182102161
GGB4578_SGB6328	Group	CTR	0.207114832723777	1.53866518379815	18	4	0.894601488731656	0.977753550184278
Alistipes_shahii	Group	CTR	-0.192773032890073	1.4926104964029	18	11	0.898847294524674	0.97884197332471
Roseburia_sp_AF02_12	Group	CTR	0.298100004490629	2.36675839223857	18	11	0.901338356668502	0.97884197332471
Dysosmobacter_sp_NSJ_60	Group	CTR	-0.126148543255149	1.09619846480116	18	14	0.909814982228839	0.984910822031854
Clostridium_sp_1001270J_160509_D11	Group	CTR	0.0661354093817204	0.643605491327454	18	6	0.919432179424682	0.98801396540657
Oscillibacter_sp_ER4	Group	CTR	0.06520530567516	0.675248338045977	18	10	0.924271128928727	0.98801396540657
Alistipes_indistinctus	Group	CTR	-0.137956127060879	1.41949593531113	18	11	0.923785138912035	0.98801396540657
Blautia_producta	Group	CTR	-0.226861569606815	2.16402997537976	18	7	0.917811339273857	0.98801396540657
Dorea_longicatena	Group	CTR	0.0695854041855521	0.828646974556485	18	15	0.934118234230561	0.989237012026774
Bifidobacterium_longum	Group	CTR	0.166806589367152	1.96653004509142	18	14	0.9334545683056	0.989237012026774
Mesosutterella_multiformis	Group	CTR	-0.0637896715725307	0.734555248641919	18	3	0.93187525054721	0.989237012026774
Vescimonas_coprocola	Group	CTR	-0.114158029070642	1.55419481134591	18	14	0.942357222927827	0.991789990087067
Ruminococcus_sp_BSD2780120874_150323_B10	Group	CTR	0.135008435862376	1.93551340230383	18	4	0.945254389379169	0.991789990087067
Clostridium_sp_AT4	Group	CTR	0.123723854958088	1.63825886199455	18	10	0.940735979164691	0.991789990087067
Coprococcus_eutactus	Group	CTR	0.128622039192073	2.26639228593801	18	9	0.955445529335047	0.992451560532679
Phocaeicola_massiliensis	Group	CTR	-0.16834557143493	4.16878123850016	18	9	0.968287841597618	0.992451560532679
GGB79734_SGB15291	Group	CTR	0.0370989015932753	1.09059540232304	18	10	0.973284272034575	0.992451560532679
Dorea_sp_AF36_15AT	Group	CTR	-0.0259851971461144	0.782707130672363	18	9	0.973926425319048	0.992451560532679
Butyricimonas_paravirosa	Group	CTR	-0.0100947080524645	0.416109156318103	18	3	0.980945399893685	0.992451560532679
GGB9759_SGB15370	Group	CTR	0.0662432762486522	1.26840351022862	18	9	0.958995335458697	0.992451560532679
GGB9627_SGB15081	Group	CTR	-0.0169070219405853	0.978296214299324	18	4	0.986425233068367	0.992451560532679
Rheinheimera_SGB14999	Group	CTR	-0.0187428800088446	0.790138146881079	18	14	0.981368465243694	0.992451560532679
Intestinimonas_butyriciproducens	Group	CTR	-0.0430257993516177	0.939685019133872	18	10	0.96404626204699	0.992451560532679
Streptococcus_australis	Group	CTR	0.0195094661711483	0.964176740140442	18	7	0.984106635011993	0.992451560532679
Allisonella_histaminiformans	Group	CTR	0.0523277192153687	1.25175509719068	18	8	0.967172586193425	0.992451560532679
GGB9619_SGB15067	Group	CTR	0.0255913426345322	0.511178897067897	18	6	0.960691537955356	0.992451560532679
GGB9593_SGB15015	Group	CTR	0.0198020740092742	1.16342749319159	18	4	0.986630730265626	0.992451560532679
Clostridium_sp_AM42_4	Group	CTR	-0.0170717320102048	0.788275718837365	18	12	0.982989308309859	0.992451560532679
Eubacterium_ramulus	Group	CTR	0.00846115537923145	0.69200966790381	18	13	0.990395724288158	0.993308652889005
GGB9758_SGB15368	Group	CTR	-0.0232309755689646	2.84870074237358	18	9	0.993594189124262	0.993594189124262
