feature	metadata	value	coef	stderr	N	N.not.0	pval	qval
Tyzzerella_nexilis	Group	CTR	-0.199591858725091	0.336488627333412	788	141	0.553244185199915	0.805960664859135
Alistipes_putredinis	Group	CTR	-0.320728556976933	0.546195441825194	788	564	0.557234835828339	0.808447261816525
GGB51269_SGB5062	Group	CTR	0.13479188897629	0.233412585167691	788	76	0.563778339767295	0.814602172561724
GGB80011_SGB15267	Group	CTR	-0.127738349346389	0.224025065546245	788	126	0.568707252814156	0.815560521282527
Clostridia_bacterium_UC5_1_1E11	Group	CTR	-0.123915766010286	0.217513554663644	788	117	0.569049290273401	0.815560521282527
Ruminococcus_lactaris	Group	CTR	0.255666328768219	0.481225994117442	788	291	0.595374022842096	0.82048271821919
GGB3612_SGB4882	Group	CTR	-0.121655829462415	0.234768454852131	788	104	0.604468084873473	0.82048271821919
Collinsella_SGB14861	Group	CTR	0.227435357243338	0.423840938789984	788	433	0.59169202251891	0.82048271821919
Agathobaculum_butyriciproducens	Group	CTR	0.175258514281246	0.323706935849028	788	687	0.58837770879877	0.82048271821919
Clostridium_SGB4909	Group	CTR	-0.145757229451455	0.278858510770002	788	116	0.601335610356142	0.82048271821919
Ellagibacter_isourolithinifaciens	Group	CTR	-0.113144626261535	0.213263886053438	788	129	0.595888725813976	0.82048271821919
GGB2998_SGB3988	Group	CTR	-0.156782925261489	0.281174773053382	788	201	0.57727663113687	0.82048271821919
Rothia_mucilaginosa	Group	CTR	-0.172944130288364	0.310112726250668	788	314	0.577220683208695	0.82048271821919
Intestinimonas_butyriciproducens	Group	CTR	0.215990125053505	0.390352054892949	788	288	0.580200733287211	0.82048271821919
Streptococcus_vestibularis	Group	CTR	-0.113506406895039	0.215585752991273	788	184	0.598687753014774	0.82048271821919
Granulicatella_SGB8255	Group	CTR	0.173474967209857	0.330067007786825	788	326	0.599331766422935	0.82048271821919
Bifidobacterium_dentium	Group	CTR	0.185464001883452	0.351546147499443	788	204	0.597949072731055	0.82048271821919
Sanguibacter_SGB15121	Group	CTR	0.13081950423342	0.252776886418717	788	190	0.604932173602284	0.82048271821919
GGB3363_SGB4447	Group	CTR	0.14519111739703	0.272172089289047	788	127	0.593870593744102	0.82048271821919
GGB4684_SGB6478	Group	CTR	-0.133280677312312	0.260757550496209	788	133	0.609404455157898	0.821099165366569
Megasphaera_sp_NM10	Group	CTR	-0.118949468903265	0.233123938087903	788	49	0.610025651105672	0.821099165366569
Veillonella_atypica	Group	CTR	0.180879838254663	0.375469313550484	788	259	0.630122390538591	0.844936841858565
GGB9342_SGB14306	Group	CTR	-0.182978302145123	0.384984345754727	788	196	0.634714013687795	0.847882116398036
GGB9760_SGB15373	Group	CTR	-0.163220235217317	0.349251597091806	788	290	0.640384138676839	0.852240545457147
Bacteroides_uniformis	Group	CTR	0.1461848504435	0.321064242910333	788	748	0.64900953505171	0.85727378883696
GGB80011_SGB15265	Group	CTR	-0.165813929135727	0.362161325782023	788	275	0.647189991518375	0.85727378883696
Clostridium_sp_AF12_28	Group	CTR	-0.108455228286321	0.240880806947337	788	154	0.652658399143814	0.858888748315652
Staphylococcus_SGB6340	Group	CTR	-0.102798692682404	0.231852424584485	788	107	0.657613023285631	0.862203741641161
Gemmiger_formicilis	Group	CTR	-0.194924364909936	0.444853580807815	788	566	0.661378770494838	0.863941272159309
Coprococcus_SGB4669	Group	CTR	-0.0944018606427987	0.219754782287514	788	205	0.667620240744692	0.864943928591863
Anaerobutyricum_soehngenii	Group	CTR	0.197053503244005	0.461454089721247	788	480	0.669476374107826	0.864943928591863
GGB9708_SGB15234	Group	CTR	-0.14606080342727	0.34174576565297	788	222	0.669207914999244	0.864943928591863
Bifidobacterium_catenulatum	Group	CTR	0.122860565307516	0.299485628196402	788	109	0.681742721750242	0.871252431406446
GGB51647_SGB4348	Group	CTR	-0.229740162288808	0.554985369725503	788	287	0.679018419138933	0.871252431406446
Citrobacter_freundii	Group	CTR	0.0828728500140374	0.201117781001286	788	76	0.680406860428081	0.871252431406446
Clostridium_SGB4648	Group	CTR	-0.100016632914864	0.246058164666467	788	110	0.68450385121889	0.871634400472975
GGB9758_SGB15368	Group	CTR	0.185905821228378	0.481771382005899	788	269	0.699690146635552	0.88726429068655
Alistipes_senegalensis	Group	CTR	-0.0920658614333427	0.242492961919305	788	181	0.704297360686216	0.88726429068655
Parabacteroides_johnsonii	Group	CTR	0.119053674850395	0.311799753571238	788	104	0.70269263123114	0.88726429068655
Firmicutes_bacterium_AF16_15	Group	CTR	-0.166595839640725	0.455272030182676	788	544	0.714518812157403	0.893779715560851
Butyricicoccus_SGB14990	Group	CTR	0.062589823273551	0.169919195308252	788	60	0.712711072522506	0.893779715560851
Eubacteriales_unclassified_SGB15145	Group	CTR	-0.100192292104966	0.279408602588329	788	206	0.720000366099358	0.895169158771996
GGB9524_SGB14924	Group	CTR	-0.0758619657531375	0.212101020384951	788	144	0.720687034604573	0.895169158771996
Faecalibacillus_faecis	Group	CTR	0.109614670680942	0.323226010424301	788	156	0.734604634622165	0.906763145245532
Alistipes_sp_AF17_16	Group	CTR	-0.0961470341500501	0.286996007637037	788	176	0.73770560969128	0.906763145245532
Methylobacterium_SGB15164	Group	CTR	-0.102106438531387	0.301871326335655	788	287	0.735268963880101	0.906763145245532
Phocaeicola_plebeius	Group	CTR	0.17966863489924	0.554957085791597	788	246	0.746211693189474	0.910892894445082
Eubacterium_sp_NSJ_61	Group	CTR	-0.0590715357559984	0.181526255860783	788	95	0.74495290353174	0.910892894445082
Collinsella_aerofaciens	Group	CTR	-0.126125810804068	0.406012724733675	788	572	0.756152893176454	0.919856096853831
GGB9759_SGB15370	Group	CTR	0.073775046982991	0.244408272847984	788	140	0.762844982336022	0.924818916941616
Eubacterium_sp_AF16_48	Group	CTR	0.0972182250393399	0.342717084756538	788	174	0.776738728457388	0.927679743076036
Clostridiaceae_unclassified_SGB4771	Group	CTR	0.0847760260022226	0.304694562188641	788	179	0.780906820965154	0.927679743076036
Alistipes_communis	Group	CTR	-0.124531469030594	0.433175818377388	788	424	0.773816906354309	0.927679743076036
Adlercreutzia_equolifaciens	Group	CTR	-0.104692521279406	0.37631427149771	788	443	0.780928145301296	0.927679743076036
Phocaeicola_coprocola	Group	CTR	-0.137884961716642	0.476645529818093	788	192	0.772441886891827	0.927679743076036
Klebsiella_variicola	Group	CTR	0.0528040941917554	0.187616698687419	788	75	0.778441907746369	0.927679743076036
Streptococcus_mitis	Group	CTR	-0.076689349704968	0.283644635404845	788	328	0.786945645294844	0.931701533225334
GGB3005_SGB3996	Group	CTR	-0.0850356162275172	0.324068601408724	788	239	0.793081793253296	0.935836516038889
Dialister_invisus	Group	CTR	-0.113642393597988	0.440177237591497	788	238	0.796340075135117	0.936559423913061
Lachnospira_pectinoschiza	Group	CTR	0.140987816364887	0.562968089529902	788	345	0.802315171391532	0.940462154545041
Akkermansia_muciniphila	Group	CTR	-0.11490688052156	0.477784931623426	788	373	0.810006018177358	0.946343664801269
Dorea_longicatena	Group	CTR	-0.0853100300091596	0.434711583528682	788	621	0.844469034706816	0.948633472518003
Clostridium_sp_1001270J_160509_D11	Group	CTR	-0.0541177555183039	0.322958766297706	788	174	0.866965761046155	0.948633472518003
Parabacteroides_merdae	Group	CTR	-0.112845679712968	0.500615365880989	788	525	0.821715866376339	0.948633472518003
Butyricimonas_virosa	Group	CTR	-0.0702016531832529	0.38129061479373	788	257	0.853970046213277	0.948633472518003
Coprobacter_secundus	Group	CTR	-0.0476457358931181	0.278366093103566	788	154	0.86414032969675	0.948633472518003
Lachnospiraceae_bacterium_AM48_27BH	Group	CTR	0.0887534334671031	0.384477555358261	788	338	0.817497894994079	0.948633472518003
Anaerobutyricum_hallii	Group	CTR	-0.0738543387907012	0.445045944437991	788	539	0.868240805355461	0.948633472518003
GGB9708_SGB15233	Group	CTR	-0.063574747726629	0.356707665089263	788	164	0.858591047237013	0.948633472518003
Alistipes_onderdonkii	Group	CTR	0.073003548224731	0.400878756104104	788	492	0.855544300135723	0.948633472518003
GGB79734_SGB15291	Group	CTR	-0.088505787387045	0.415400973071543	788	420	0.831334554904455	0.948633472518003
Clostridiaceae_bacterium_Marseille_Q4145	Group	CTR	0.0669956847023822	0.352217280309592	788	263	0.849192719325866	0.948633472518003
Sutterella_wadsworthensis	Group	CTR	-0.0885681759397303	0.414271494130624	788	288	0.830764248377302	0.948633472518003
Rheinheimera_SGB14999	Group	CTR	0.0699611269817122	0.395039072119574	788	383	0.859476049107764	0.948633472518003
Prevotella_stercorea	Group	CTR	0.0460155281384014	0.222402460402954	788	46	0.836139931453702	0.948633472518003
Clostridium_sp_NSJ_42	Group	CTR	0.0373917483785496	0.185579060719984	788	97	0.840370008522404	0.948633472518003
Streptococcus_gordonii	Group	CTR	-0.0706969973477322	0.320826794568165	788	282	0.825648976325657	0.948633472518003
Streptococcus_anginosus	Group	CTR	-0.0563815258663984	0.273110997200287	788	218	0.836499285446135	0.948633472518003
GGB4566_SGB6305	Group	CTR	0.0592979521408104	0.327929985593048	788	121	0.856551523706203	0.948633472518003
GGB1495_SGB2071	Group	CTR	0.0435461400273488	0.262076419433145	788	86	0.86807520278409	0.948633472518003
GGB3490_SGB4664	Group	CTR	0.0334156184204295	0.166074021170262	788	96	0.840587066863891	0.948633472518003
Mesosutterella_multiformis	Group	CTR	0.0400745108013787	0.210349127947333	788	84	0.848955355671465	0.948633472518003
Lacrimispora_celerecrescens	Group	CTR	0.0766888883824363	0.481766559321401	788	394	0.87356584813457	0.951514800737347
Allisonella_histaminiformans	Group	CTR	0.0474880974325834	0.312698786019611	788	214	0.879332141987357	0.954857602035351
Faecalibacterium_SGB15346	Group	CTR	-0.0705116511314074	0.4803796408016	788	528	0.883340800941869	0.955561474769455
Bilophila_wadsworthia	Group	CTR	0.0617075867407258	0.427928638613931	788	548	0.885378993571698	0.955561474769455
Waltera_intestinalis	Group	CTR	0.0632641470406558	0.450401778491215	788	473	0.88833129042085	0.955833668112404
Clostridium_sp_AF20_17LB	Group	CTR	0.0556413044692697	0.433064019376185	788	309	0.897799727172376	0.955908993009895
Vescimonas_coprocola	Group	CTR	0.059966933853667	0.473262154835381	788	510	0.899202527322868	0.955908993009895
Holdemania_filiformis	Group	CTR	-0.0429559951623283	0.332560000381923	788	314	0.897258034797435	0.955908993009895
Bacteroides_intestinalis	Group	CTR	0.0490087595569746	0.372960153531003	788	193	0.895488707469903	0.955908993009895
Monoglobus_pectinilyticus	Group	CTR	-0.029351645500687	0.239677920750811	788	117	0.902563755911797	0.956609489798731
Roseburia_sp_AF02_12	Group	CTR	0.0445648802016918	0.397696906858115	788	315	0.910806507031744	0.958879206818907
Veillonella_parvula	Group	CTR	0.0478708405847573	0.431084675633973	788	386	0.911607093564146	0.958879206818907
Dialister_hominis	Group	CTR	-0.0275621207339839	0.251701512805945	788	71	0.912831335305004	0.958879206818907
Blautia_glucerasea	Group	CTR	-0.0408958750027006	0.409445340421656	788	419	0.92046414402213	0.963658450492236
Anaerotruncus_colihominis	Group	CTR	0.0271396713735933	0.28006079958161	788	262	0.922825465301887	0.963658450492236
Roseburia_faecis	Group	CTR	-0.0350340827210493	0.461997288438817	788	526	0.939572218429015	0.978260486246681
Phascolarctobacterium_succinatutens	Group	CTR	0.0296867887806886	0.422539300288813	788	203	0.94400613947564	0.979994643326617
GGB2982_SGB3964	Group	CTR	0.0149609002120945	0.292431952520122	788	208	0.959210801664518	0.987412085243318
Parasutterella_SGB9260	Group	CTR	-0.0127087683734305	0.351790865203512	788	153	0.971191127829152	0.987412085243318
GGB9559_SGB14969	Group	CTR	-0.00892505512691328	0.246087874171622	788	185	0.971078068122251	0.987412085243318
GGB13493_SGB15238	Group	CTR	0.00929911258337979	0.231325635218987	788	95	0.96794449929505	0.987412085243318
Anaeromassilibacillus_sp_An250	Group	CTR	-0.0110217022146733	0.298539856322961	788	264	0.970559206729081	0.987412085243318
GGB3730_SGB5060	Group	CTR	-0.0076526211331113	0.174164411598024	788	113	0.964964137046627	0.987412085243318
Alistipes_dispar	Group	CTR	-0.0175698284284384	0.327602709094902	788	183	0.957242378129736	0.987412085243318
Ligilactobacillus_salivarius	Group	CTR	-0.00840492374799623	0.252607353956573	788	87	0.973465586864175	0.987412085243318
Dysosmobacter_sp_BX15	Group	CTR	0.0088282695182557	0.363110630685345	788	385	0.980609200874481	0.991816163170189
Bacteroides_clarus	Group	CTR	0.00556381375680771	0.322413175728228	788	147	0.986236143136731	0.991839757586372
GGB33928_SGB15225	Group	CTR	-0.00693466362187182	0.344150651704637	788	228	0.983928763028884	0.991839757586372
GGB9345_SGB14311	Group	CTR	0.00413108523388705	0.343392578069217	788	168	0.990404564519566	0.993210243172596
Phocaeicola_SGB6473	Group	CTR	0.000565649208052778	0.284886836557635	788	135	0.998416287144294	0.998416287144294
