feature	metadata	value	coef	stderr	N	N.not.0	pval	qval
Anaerotruncus_colihominis	Group	CTR	-0.595591942585439	1.48758691083947	19	8	0.693867205018883	0.932320410312972
Tyzzerella_nexilis	Group	CTR	-0.459072553524777	1.12916805447354	19	2	0.689404964266722	0.932320410312972
GGB79973_SGB14341	Group	CTR	-0.197851549465713	0.49079903305927	19	3	0.69188365563006	0.932320410312972
Eubacteriaceae_bacterium	Group	CTR	0.700885680661224	1.82459386290795	19	12	0.705642681944517	0.937645156080881
Anaerostipes_hadrus	Group	CTR	0.591749717401359	1.61749835328946	19	17	0.718995265077574	0.937645156080881
GGB9712_SGB15244	Group	CTR	-0.249515093886049	0.684177752588074	19	6	0.71983740751879	0.937645156080881
Collinsella_SGB14861	Group	CTR	0.429680408292895	1.15322561184851	19	9	0.714058043947846	0.937645156080881
GGB9602_SGB15028	Group	CTR	-0.417606938486947	1.16844483766041	19	6	0.725187794431134	0.937645156080881
Veillonella_dispar	Group	CTR	-0.458893266675484	1.28057589083979	19	3	0.72449327555087	0.937645156080881
Dysosmobacter_welbionis	Group	CTR	-0.584337228937786	1.62301700614564	19	14	0.723257550924458	0.937645156080881
Lawsonibacter_asaccharolyticus	Group	CTR	-0.450327388858523	1.22032231149209	19	10	0.716666256666624	0.937645156080881
GGB9593_SGB15015	Group	CTR	0.25116631528035	0.674750644285667	19	6	0.714316975528222	0.937645156080881
Agathobaculum_butyriciproducens	Group	CTR	0.450574236754482	1.39078843930831	19	15	0.749912291775192	0.962096777432514
Enterocloster_bolteae	Group	CTR	0.730984874472571	2.2354899275527	19	15	0.747666549188084	0.962096777432514
Monoglobus_pectinilyticus	Group	CTR	0.494817634940795	1.60189090672119	19	6	0.761154169794593	0.972749151359113
Coprobacter_fastidiosus	Group	CTR	-0.643690199418509	2.20154381103869	19	5	0.773533485180948	0.973534538383626
GGB9293_SGB14250	Group	CTR	0.264668931952211	0.901119093942612	19	6	0.772534070375532	0.973534538383626
Lachnospira_pectinoschiza	Group	CTR	0.41938026372524	1.39521139791511	19	8	0.767375584547929	0.973534538383626
Ruminococcus_sp_AF13_28	Group	CTR	0.535501843242738	1.80625733845863	19	11	0.770462295915507	0.973534538383626
GGB9342_SGB14306	Group	CTR	0.232185603897026	0.831870875227986	19	5	0.783525542479939	0.979213779746387
Rheinheimera_SGB14999	Group	CTR	-0.331487220986932	1.20709598860944	19	13	0.786921043542414	0.979213779746387
Bacteroides_intestinalis	Group	CTR	-0.544764911272006	1.96163248169537	19	9	0.784584070100691	0.979213779746387
Blautia_wexlerae	Group	CTR	0.355168051613673	1.34708741203806	19	17	0.795214096626592	0.985827213420981
GGB9747_SGB15356	Group	CTR	0.225277828156081	0.878023816381789	19	4	0.800587152140147	0.987019606516019
Clostridium_sp_AF34_13	Group	CTR	-0.157952944117273	0.62056805955287	19	2	0.802139801065889	0.987019606516019
Butyricimonas_SGB15260	Group	CTR	-0.252264576946172	1.00966055555639	19	9	0.805696841594623	0.987724646547482
GGB9699_SGB15216	Group	CTR	0.35708047807909	1.48253079368081	19	12	0.812545456543353	0.989106683517456
GGB51647_SGB4348	Group	CTR	0.789711536121735	3.28329551565139	19	11	0.812800658358755	0.989106683517456
Ruminococcus_lactaris	Group	CTR	-0.444640657567932	1.95351496432441	19	11	0.822663925589231	0.989930376072224
Roseburia_faecis	Group	CTR	0.300756807843676	1.37585366274052	19	11	0.829567094849008	0.989930376072224
Coprococcus_catus	Group	CTR	0.193346236173698	0.910805330019583	19	13	0.834412613063899	0.989930376072224
Hydrogenoanaerobacterium_saccharovorans	Group	CTR	0.307786286765348	1.44292815533565	19	9	0.833624855026605	0.989930376072224
GGB9713_SGB15249	Group	CTR	0.361460794803904	1.63485318880009	19	10	0.827650858306715	0.989930376072224
Alistipes_senegalensis	Group	CTR	-0.421874758703832	1.80305566763106	19	7	0.817796829757218	0.989930376072224
Streptococcus_anginosus	Group	CTR	0.507055415661866	2.31139736442173	19	7	0.828972781791772	0.989930376072224
Phocaeicola_vulgatus	Group	CTR	0.418033251454228	2.37120630117966	19	18	0.862144828485278	0.990046756006148
GGB3619_SGB4894	Group	CTR	0.0734475730400345	1.67687179064291	19	8	0.965573915543616	0.990046756006148
Clostridium_sp_AM49_4BH	Group	CTR	0.111484689668654	0.587220939543929	19	5	0.851674056343902	0.990046756006148
GGB3256_SGB4303	Group	CTR	-0.0471120868848808	0.922369433897286	19	5	0.959859332857704	0.990046756006148
Clostridium_SGB4648	Group	CTR	0.017677646174905	0.330709578289972	19	2	0.957993569298355	0.990046756006148
Odoribacter_splanchnicus	Group	CTR	0.321368087121992	2.24969590845225	19	12	0.888088461278997	0.990046756006148
Clostridium_sp_AF12_28	Group	CTR	-0.188425815828396	1.12346223871685	19	6	0.868783499566168	0.990046756006148
Dorea_formicigenerans	Group	CTR	0.0639512948881603	0.970178735701122	19	16	0.948212880098108	0.990046756006148
Phocaeicola_dorei	Group	CTR	0.173787903798505	2.02257003045186	19	9	0.932530489690969	0.990046756006148
Eubacterium_siraeum	Group	CTR	0.135393661068862	0.737329823365679	19	5	0.85647847985511	0.990046756006148
Staphylococcus_SGB6340	Group	CTR	0.116953205620267	2.71306035665165	19	6	0.966118133504489	0.990046756006148
Blautia_faecis	Group	CTR	0.140777812847169	1.43489176679944	19	17	0.922992144364239	0.990046756006148
Clostridium_sp_AF34_10BH	Group	CTR	0.145035187533895	2.14887020182605	19	16	0.946976150160533	0.990046756006148
Roseburia_sp_AM16_25	Group	CTR	-0.129541968096758	1.30516313688823	19	6	0.922098038711619	0.990046756006148
Clostridium_sp_AF36_4	Group	CTR	-0.323089025581967	1.78221074107713	19	10	0.858287309177864	0.990046756006148
Oscillospiraceae_bacterium_Marseille_Q3528	Group	CTR	-0.110554945193731	1.11747196670039	19	13	0.922348634997434	0.990046756006148
Dysosmobacter_sp_BX15	Group	CTR	-0.0511646179703354	1.06037085998263	19	13	0.962078055455952	0.990046756006148
Alistipes_shahii	Group	CTR	0.129656709926597	1.20832757962402	19	12	0.915805092005959	0.990046756006148
GGB9708_SGB15233	Group	CTR	0.0767517160997649	0.957363598322475	19	5	0.937038375195034	0.990046756006148
Clostridiaceae_bacterium_Marseille_Q4143	Group	CTR	0.0993872824542302	2.09449136422517	19	11	0.962706190015261	0.990046756006148
GGB4578_SGB6328	Group	CTR	-0.0738355339607712	1.12942340770078	19	4	0.948638433879467	0.990046756006148
Klebsiella_pneumoniae	Group	CTR	0.302856890863001	1.86705161191255	19	9	0.873051884330403	0.990046756006148
Negativibacillus_massiliensis	Group	CTR	0.193522770302652	1.11334700400456	19	4	0.86405940901306	0.990046756006148
Bifidobacterium_bifidum	Group	CTR	0.1414528435602	0.888102988040857	19	5	0.875328987804417	0.990046756006148
GGB9760_SGB15373	Group	CTR	0.0406400723787947	0.78477426659123	19	9	0.959303104290771	0.990046756006148
Anaerotignum_faecicola	Group	CTR	-0.199599735387196	1.27043158582612	19	12	0.877007666116668	0.990046756006148
GGB33928_SGB15225	Group	CTR	0.202956009739677	0.992247273318163	19	9	0.840359004819639	0.990046756006148
Eubacteriales_unclassified_SGB15145	Group	CTR	-0.187901295382103	1.91403597728036	19	9	0.922945369961248	0.990046756006148
Veillonella_atypica	Group	CTR	-0.0866602477834279	0.778552766943279	19	4	0.912674636621609	0.990046756006148
Enterocloster_citroniae	Group	CTR	0.207158163939659	1.50294444081548	19	12	0.891990348471964	0.990046756006148
Enterococcus_faecium	Group	CTR	0.0212615500537124	0.236021592115523	19	3	0.929274057039673	0.990046756006148
Streptococcus_mitis	Group	CTR	-0.231705282080417	1.85646335609757	19	11	0.902137935894456	0.990046756006148
GGB9534_SGB14937	Group	CTR	0.186632299824975	1.02049386394559	19	10	0.857052144843986	0.990046756006148
Ruthenibacterium_lactatiformans	Group	CTR	-0.135018054364168	1.66397962286918	19	15	0.936276945629135	0.990046756006148
Anaeromassilibacillus_sp_An250	Group	CTR	-0.0782624212694571	0.71387520737998	19	3	0.913986250958052	0.990046756006148
GGB3175_SGB4191	Group	CTR	-0.0565675056425823	0.451728117980058	19	2	0.901814625754833	0.990046756006148
Blautia_faecicola	Group	CTR	0.096980297017558	0.610605865256483	19	6	0.87567726133174	0.990046756006148
Alistipes_ihumii	Group	CTR	-0.178029709622454	1.18289309073419	19	6	0.882138627345888	0.990046756006148
Ruminococcus_gnavus	Group	CTR	-0.107968630850319	1.82210377648335	19	11	0.953440048394685	0.990046756006148
Blautia_caecimuris	Group	CTR	0.11258586619757	1.0257928879615	19	4	0.913888927842415	0.990046756006148
Phocaeicola_coprocola	Group	CTR	-0.49050027101953	3.27488515185467	19	6	0.882703688545584	0.990046756006148
Bacteroides_eggerthii	Group	CTR	-0.172428898024118	1.88082753088367	19	5	0.928026194647333	0.990046756006148
Vescimonas_SGB15087	Group	CTR	0.169349502467997	0.999548422028867	19	7	0.867461294862884	0.990046756006148
Blautia_hansenii	Group	CTR	-0.0796368606094743	0.489901759865723	19	2	0.872784011976318	0.990046756006148
Alistipes_putredinis	Group	CTR	-0.0840119706951175	3.36225181607266	19	12	0.980356442864587	0.990762043780365
GGB9345_SGB14311	Group	CTR	0.0247621164910415	0.757137978105855	19	6	0.974290844564222	0.990762043780365
Clostridium_sp_AM22_11AC	Group	CTR	-0.0351295874352635	1.08422942643351	19	14	0.974530028647325	0.990762043780365
Clostridiaceae_bacterium_AF18_31LB	Group	CTR	0.0221661210089694	0.91201104920556	19	14	0.980892609668784	0.990762043780365
Butyricimonas_paravirosa	Group	CTR	-0.00718078371758853	0.370816459114169	19	2	0.984775566174441	0.990762043780365
Intestinimonas_butyriciproducens	Group	CTR	0.0499138058905242	2.56768488006076	19	9	0.984717055079699	0.990762043780365
Veillonella_rogosae	Group	CTR	0.016572222458853	1.3125756652299	19	6	0.990073383698697	0.993073606073542
GGB9359_SGB14334	Group	CTR	0.00145267031993643	0.347257295877854	19	4	0.996710943081702	0.996710943081702
