feature	metadata	value	coef	stderr	N	N.not.0	pval	qval
GGB42994_SGB4746	Group	CTR	-0.447546752405048	0.764259588868024	43	9	0.561357283435354	0.879349196227863
Megasphaera_sp_NM10	Group	CTR	-0.242738607094049	0.419074916796544	43	3	0.56560653599592	0.879349196227863
GGB4684_SGB6478	Group	CTR	-0.0988343999543981	0.209661826154891	43	3	0.639854627107793	0.883927737375523
Paraprevotella_clara	Group	CTR	0.403610104624781	0.859739853754615	43	13	0.641230815263747	0.883927737375523
GGB51269_SGB5062	Group	CTR	0.173527601346118	0.362356300585561	43	3	0.634563479750231	0.883927737375523
GGB2982_SGB3964	Group	CTR	0.506751356307178	1.07047748234801	43	14	0.638447189355625	0.883927737375523
Bifidobacterium_bifidum	Group	CTR	-0.331930927787864	0.697644325892491	43	13	0.636750724773366	0.883927737375523
Acidaminococcus_intestini	Group	CTR	0.355856033476379	0.768325393629851	43	11	0.64570033600618	0.886556810548168
GGB9708_SGB15233	Group	CTR	0.443978014610941	0.998494141389044	43	10	0.658912924713989	0.901122023521899
Parabacteroides_merdae	Group	CTR	-0.515401637144977	1.17337312819085	43	27	0.662788353503484	0.902853426426006
Vescimonas_SGB15087	Group	CTR	-0.34497604555694	0.805478558327777	43	7	0.670683763510882	0.910025812450059
Eisenbergiella_massiliensis	Group	CTR	-0.415495937365089	0.997697505398114	43	13	0.679249404108625	0.918048022740564
Clostridiaceae_unclassified_SGB4771	Group	CTR	0.270631764714828	0.691378999745694	43	11	0.697500812448334	0.918626160025395
GGB9634_SGB15093	Group	CTR	-0.254600161060569	0.649343688345628	43	10	0.697023645881541	0.918626160025395
GGB9760_SGB15374	Group	CTR	0.193094092174232	0.489545600471277	43	13	0.695303956843756	0.918626160025395
Eubacterium_sp_AF34_35BH	Group	CTR	0.264416913601827	0.654256121735409	43	8	0.688203705893787	0.918626160025395
Ruminococcus_gnavus	Group	CTR	-0.59142893862953	1.51493187666857	43	16	0.698262081175372	0.918626160025395
Clostridium_sp_AT4	Group	CTR	0.296936526231295	0.74558477318343	43	12	0.692505001074077	0.918626160025395
Sellimonas_intestinalis	Group	CTR	0.332892143051991	0.827231522242325	43	7	0.689467517106616	0.918626160025395
Phocaeicola_dorei	Group	CTR	0.668771669448187	1.8466867722263	43	32	0.719102346398926	0.921516340200105
GGB33469_SGB15236	Group	CTR	0.325294087061881	0.876598085359526	43	20	0.712483441611164	0.921516340200105
Oscillospiraceae_unclassified_SGB15256	Group	CTR	0.208398897761734	0.560118532397264	43	6	0.71176278112306	0.921516340200105
GGB9627_SGB15081	Group	CTR	0.274619598473826	0.752204378257711	43	15	0.716923525161201	0.921516340200105
Methylobacterium_SGB15164	Group	CTR	-0.393118579934723	1.04396662682483	43	26	0.708440651278227	0.921516340200105
GGB79973_SGB14341	Group	CTR	0.339327344559893	0.934585621371315	43	10	0.718411986328732	0.921516340200105
Faecalimonas_umbilicata	Group	CTR	-0.0370682350799632	0.0984061715796426	43	2	0.708349431124066	0.921516340200105
Phocaeicola_massiliensis	Group	CTR	0.366307811923817	1.03385335451818	43	17	0.72492008801081	0.924748955362935
Phocaeicola_plebeius	Group	CTR	0.314438768528761	0.894415492539327	43	9	0.726970277048319	0.924748955362935
Alistipes_sp_AF17_16	Group	CTR	0.270452768876927	0.793673532674386	43	12	0.735023725090578	0.931568530700879
GGB3614_SGB4886	Group	CTR	0.113287162825742	0.348100411955132	43	5	0.74650019138387	0.932552380901471
GGB14025_SGB14906	Group	CTR	-0.276908769314942	0.853864544871239	43	9	0.747359244183731	0.932552380901471
Oscillospiraceae_bacterium	Group	CTR	0.0760857954503036	0.234429518432563	43	3	0.747166381436505	0.932552380901471
Gemmiger_SGB15299	Group	CTR	-0.367830879331795	1.11555877819839	43	17	0.743284296551373	0.932552380901471
Alistipes_finegoldii	Group	CTR	-0.328690192601826	1.02156752986218	43	20	0.749276190435286	0.932552380901471
Bacteroides_caccae	Group	CTR	0.304526599147037	0.971006621971804	43	26	0.755400126645871	0.933458727926683
Intestinimonas_butyriciproducens	Group	CTR	0.406877360758993	1.29403203528781	43	24	0.754791973840787	0.933458727926683
Dialister_invisus	Group	CTR	0.335146220998593	1.18616855914606	43	16	0.778947037420774	0.935971928192755
Bacteroides_cellulosilyticus	Group	CTR	-0.348520508458091	1.18812549936637	43	20	0.770744693657106	0.935971928192755
Clostridium_sp_1001270H_150608_G6	Group	CTR	0.166078677523956	0.604324235116729	43	10	0.7848368292415	0.935971928192755
Barnesiella_intestinihominis	Group	CTR	0.407235332893299	1.45540207993105	43	29	0.781030515068712	0.935971928192755
Lachnospiraceae_bacterium_AM48_27BH	Group	CTR	0.359713681031016	1.22789899926981	43	22	0.771037560405563	0.935971928192755
Clostridium_sp_AF20_17LB	Group	CTR	0.281091164798999	1.05218824544068	43	27	0.790693575035543	0.935971928192755
Lacrimispora_amygdalina	Group	CTR	-0.307469796615994	1.03670628447866	43	34	0.768281911325867	0.935971928192755
Desulfovibrio_piger	Group	CTR	0.201272297690498	0.690837069836266	43	7	0.772255997694195	0.935971928192755
Alistipes_communis	Group	CTR	-0.291565587508441	1.09506253492442	43	30	0.791377498254658	0.935971928192755
GGB9642_SGB15119	Group	CTR	0.252893428698279	0.959010466119092	43	13	0.793330096987865	0.935971928192755
Senegalimassilia_anaerobia	Group	CTR	0.191286453181433	0.701921215959949	43	12	0.786591282615882	0.935971928192755
Eubacteriales_unclassified_SGB15145	Group	CTR	-0.271338063815711	1.0196299932329	43	22	0.791484947459421	0.935971928192755
Collinsella_SGB4121	Group	CTR	0.226318845334317	0.866716828665861	43	19	0.795305626845867	0.935971928192755
Monoglobus_pectinilyticus	Group	CTR	0.025468497080196	0.0834431741139106	43	2	0.761743049909403	0.935971928192755
Bacteroides_uniformis	Group	CTR	0.26867551260365	1.08744659258159	43	43	0.806087006219415	0.942250351864587
Allisonella_histaminiformans	Group	CTR	0.270931577923497	1.08730299083276	43	10	0.80446748979083	0.942250351864587
GGB9636_SGB15107	Group	CTR	-0.161296922425395	0.73441963753034	43	8	0.827253018352525	0.957289445986534
GGB51647_SGB4348	Group	CTR	-0.186970117818799	0.829025905743519	43	15	0.822687513997248	0.957289445986534
Bacteroides_eggerthii	Group	CTR	0.335269528265374	1.51225715089071	43	15	0.825646906926393	0.957289445986534
GGB3256_SGB4303	Group	CTR	0.209847804027186	1.31489511652242	43	16	0.873985476918098	0.961521085109914
Candidatus_Cibionibacter_quicibialis	Group	CTR	-0.116151990550945	0.730449431198066	43	38	0.874438239311619	0.961521085109914
Roseburia_hominis	Group	CTR	-0.239865135898276	1.23692768539656	43	30	0.847196047311171	0.961521085109914
GGB9712_SGB15244	Group	CTR	-0.152355342488044	0.813328438486886	43	11	0.852331127278394	0.961521085109914
Clostridium_sp_AF36_4	Group	CTR	0.248098535324995	1.49843809981634	43	18	0.869307969206762	0.961521085109914
Alistipes_onderdonkii	Group	CTR	-0.267034304843467	1.61922316912583	43	35	0.869821255614968	0.961521085109914
Hydrogenoanaerobacterium_saccharovorans	Group	CTR	-0.202296341541582	0.959774088946151	43	30	0.834106970864591	0.961521085109914
Roseburia_sp_AF02_12	Group	CTR	0.223001101574791	1.20392013737687	43	14	0.853962595909478	0.961521085109914
Clostridium_SGB4909	Group	CTR	-0.118363297927857	0.618716237063849	43	9	0.849231156826324	0.961521085109914
GGB9608_SGB15041	Group	CTR	0.0718946566252765	0.455548019085006	43	10	0.875373242224344	0.961521085109914
Prevotella_copri_clade_A	Group	CTR	-0.283445849982937	1.73486224145846	43	16	0.871020111416196	0.961521085109914
GGB2998_SGB3988	Group	CTR	-0.114241208669916	0.571755500278515	43	13	0.842618627976564	0.961521085109914
Vescimonas_coprocola	Group	CTR	0.259562561590734	1.30596340488237	43	31	0.843439228137351	0.961521085109914
Lacrimispora_saccharolytica	Group	CTR	0.143644734814378	0.792146958107744	43	7	0.856997375399902	0.961521085109914
Erysipelatoclostridium_ramosum	Group	CTR	0.0966777309807532	0.5347574028533	43	5	0.857424685262939	0.961521085109914
Parabacteroides_goldsteinii	Group	CTR	-0.129750433897115	0.741552357574042	43	7	0.861963354199907	0.961521085109914
Bacteroides_nordii	Group	CTR	-0.0829230866228577	0.540447427582994	43	11	0.878808627311406	0.962239826106792
GGB6569_SGB9281	Group	CTR	-0.0359703550168149	0.249900011300936	43	3	0.886253822135753	0.967330670217573
Clostridium_butyricum	Group	CTR	0.154521064841559	1.10207100284312	43	8	0.889180850417885	0.967473503913799
GGB9767_SGB15385	Group	CTR	-0.0663170705181488	0.540237633190157	43	5	0.90290058053786	0.976261252706561
Ellagibacter_isourolithinifaciens	Group	CTR	-0.0486269570498423	0.395511467855795	43	9	0.902749764138229	0.976261252706561
Butyricicoccus_sp_AM29_23AC	Group	CTR	-0.0655291699839295	0.635678209521479	43	9	0.918397733380746	0.983794476005381
GGB9621_SGB15073	Group	CTR	-0.0680843533035322	0.657300268785845	43	21	0.918006241915975	0.983794476005381
GGB3005_SGB3996	Group	CTR	0.107638534378465	0.993966702980588	43	10	0.91429239581671	0.983794476005381
Bacteroides_finegoldii	Group	CTR	-0.0949677468801834	0.9873855921925	43	15	0.923845409157856	0.985453187954988
Phocaeicola_coprocola	Group	CTR	0.048149255648377	0.512747157703875	43	8	0.925642445333443	0.985453187954988
GGB3619_SGB4894	Group	CTR	0.0220141927888332	0.543537715699026	43	9	0.967889752623507	0.987875676718978
Eubacterium_siraeum	Group	CTR	0.0453093945683117	1.10106491232461	43	19	0.967375641606421	0.987875676718978
Butyricimonas_virosa	Group	CTR	-0.056816110685546	0.847067119222818	43	20	0.946848883381027	0.987875676718978
Haemophilus_parainfluenzae	Group	CTR	-0.0562137130518897	0.72721981657975	43	12	0.938761308051542	0.987875676718978
Parasutterella_excrementihominis	Group	CTR	0.129011766109445	1.50813184140621	43	19	0.932245226209987	0.987875676718978
GGB80140_SGB15224	Group	CTR	-0.0445350853424987	0.76438734113684	43	14	0.953822612578628	0.987875676718978
GGB9713_SGB15249	Group	CTR	0.101585106199809	1.68702702060343	43	26	0.952276596579064	0.987875676718978
Clostridiales_bacterium	Group	CTR	-0.0517984270174678	0.956404287938248	43	40	0.957071096345753	0.987875676718978
GGB9614_SGB15049	Group	CTR	-0.0519083285217501	0.940142980666096	43	26	0.956236773254285	0.987875676718978
Streptococcus_gordonii	Group	CTR	0.0320853941271322	0.713467916251629	43	10	0.964348715352509	0.987875676718978
Granulicatella_SGB8255	Group	CTR	0.0250737340624244	0.594064966007747	43	8	0.966538516681998	0.987875676718978
Mediterraneibacter_glycyrrhizinilyticus	Group	CTR	-0.0402826786056688	0.886390962903556	43	10	0.963972668648302	0.987875676718978
Butyricimonas_SGB15260	Group	CTR	0.0409753694317307	0.785563636499597	43	6	0.95865414291832	0.987875676718978
Sanguibacter_SGB15121	Group	CTR	-0.0457768781499787	0.635278155670086	43	8	0.942906116382105	0.987875676718978
Alistipes_putredinis	Group	CTR	0.0548195136305885	1.83078656201105	43	37	0.976257678971592	0.991184861645173
Bacteroides_ovatus	Group	CTR	0.0192345929988959	1.30593756585125	43	35	0.98832016551325	0.991184861645173
Coprobacter_secundus	Group	CTR	0.00883646148268128	0.5022551161327	43	9	0.986048424441164	0.991184861645173
Catenibacterium_SGB4425	Group	CTR	0.0104906243225605	0.583458207838443	43	9	0.98574196101663	0.991184861645173
GGB13493_SGB15238	Group	CTR	-0.0180955462981026	0.940687116754876	43	7	0.984745736211292	0.991184861645173
Anaeromassilibacillus_sp_An250	Group	CTR	-0.00989178053480842	0.637539931130847	43	14	0.987696138935982	0.991184861645173
Clostridia_bacterium_UC5_1_1D1	Group	CTR	-0.00351506709998707	1.06884149685914	43	19	0.997391975312786	0.997391975312786
