feature	metadata	value	coef	stderr	N	N.not.0	pval	qval
Alistipes_putredinis	Group	CTR	0.590536020285448	1.60660182173382	23	16	0.716873591120514	0.834981883753131
Desulfovibrio_SGB5077	Group	CTR	0.29385706074243	0.806833363174501	23	4	0.719342456609261	0.834981883753131
Eubacteriaceae_bacterium	Group	CTR	-0.178394877143517	0.512643457035336	23	3	0.731311604164351	0.834981883753131
Anaerostipes_hadrus	Group	CTR	0.349943736843337	1.01003881628829	23	19	0.732440248906255	0.834981883753131
Agathobaculum_butyriciproducens	Group	CTR	0.492286462782047	1.41385564434585	23	17	0.731165760762341	0.834981883753131
GGB33469_SGB15236	Group	CTR	0.500540045881339	1.3666224998977	23	6	0.717834671860322	0.834981883753131
Sutterella_wadsworthensis	Group	CTR	-0.212276110793575	0.608949908122964	23	6	0.73086494693765	0.834981883753131
Bifidobacterium_bifidum	Group	CTR	-0.321639656462129	0.895804559532831	23	6	0.723141689490032	0.834981883753131
Alistipes_communis	Group	CTR	0.320339898260966	0.954960798245907	23	7	0.740615039577234	0.83920305328917
Alistipes_finegoldii	Group	CTR	0.292910800693154	0.878180948028092	23	5	0.742032173434635	0.83920305328917
Candidatus_Cibionibacter_quicibialis	Group	CTR	0.396642123000632	1.24635998312451	23	17	0.753445788488911	0.845401770548581
Clostridium_sp_AT4	Group	CTR	-0.344967162475784	1.07512413751572	23	8	0.751485739874422	0.845401770548581
Butyricimonas_faecihominis	Group	CTR	0.132224890232533	0.422562230623001	23	3	0.757433734996964	0.846543586173077
GGB9747_SGB15356	Group	CTR	0.174694900566202	0.632697888233425	23	3	0.78516177367011	0.870109431483446
Roseburia_sp_AF02_12	Group	CTR	0.371434664798324	1.37593657556778	23	5	0.789833422109686	0.870109431483446
Evtepia_gabavorous	Group	CTR	0.198704830181883	0.73931741483224	23	7	0.790731027207763	0.870109431483446
Dialister_hominis	Group	CTR	0.109468797611164	0.394990253509897	23	4	0.784380048614913	0.870109431483446
Bacteroides_ovatus	Group	CTR	0.302307745522538	1.17866381381146	23	15	0.800073519515176	0.870308981152004
Lacrimispora_celerecrescens	Group	CTR	-0.385914713229976	1.48796351898007	23	8	0.797884847815304	0.870308981152004
Lacrimispora_amygdalina	Group	CTR	-0.252999182624439	0.974821841835776	23	15	0.797750789626782	0.870308981152004
Lachnospira_sp_NSJ_43	Group	CTR	-0.247404949660296	0.992033681040857	23	9	0.80548097096647	0.87285960732108
Akkermansia_muciniphila	Group	CTR	-0.32249937969777	1.54579682041876	23	9	0.836747519083094	0.90330698082834
Dialister_invisus	Group	CTR	-0.140064780330672	0.71317133876093	23	6	0.846187547092258	0.909175375455721
GGB9713_SGB15249	Group	CTR	-0.202654805785334	1.04827101053027	23	9	0.848563683758673	0.909175375455721
Anaerobutyricum_hallii	Group	CTR	0.193448616798546	1.16002818671417	23	19	0.86915260756282	0.927747165376043
Lachnospira_pectinoschiza	Group	CTR	-0.157571377700244	1.08962284477253	23	13	0.886396949994959	0.942623622196132
Phocaeicola_dorei	Group	CTR	-0.0576331582065538	0.426264816846769	23	7	0.893737333635614	0.946896431547026
GGB3256_SGB4303	Group	CTR	0.0852967818626054	0.685549748798849	23	5	0.902165246562747	0.952285538038455
Firmicutes_bacterium_AF16_15	Group	CTR	-0.14285994482376	1.47808301638907	23	14	0.923919093950143	0.971649231644985
Faecalibacterium_prausnitzii	Group	CTR	-0.0903692194082386	1.05225507005525	23	23	0.932374202353007	0.976936204671349
Coprococcus_catus	Group	CTR	0.04641693356859	0.63825108047456	23	6	0.94271303073891	0.976993504583961
Collinsella_aerofaciens	Group	CTR	0.0863628031907984	1.09758239289593	23	17	0.938028472275815	0.976993504583961
GGB80011_SGB15265	Group	CTR	0.0258381282137659	0.350267571702919	23	2	0.941894062047511	0.976993504583961
Methylobacterium_SGB15164	Group	CTR	-0.065206192348251	1.02141797206065	23	7	0.949702285116278	0.980670837891808
Phascolarctobacterium_faecium	Group	CTR	-0.027215286861565	0.702853869203213	23	10	0.969478488589054	0.988251183997694
Bacteroides_fragilis	Group	CTR	0.0728108871089234	1.80568636926844	23	11	0.96821643833238	0.988251183997694
Lawsonibacter_asaccharolyticus	Group	CTR	0.0531063272186108	1.3666647436308	23	13	0.9693703786072	0.988251183997694
Ruminococcus_sp_BSD2780120874_150323_B10	Group	CTR	0.0241892010319341	0.655537925293321	23	4	0.970913443927559	0.988251183997694
Clostridiaceae_bacterium_AF18_31LB	Group	CTR	0.0168096679222076	0.969701573555058	23	10	0.986333097838636	0.999332947678666
GGB79734_SGB15291	Group	CTR	-0.00446382606451838	0.314612206611919	23	3	0.988813653492575	0.999332947678666
Phocaeicola_vulgatus	Group	CTR	-0.000395748323313762	0.929728644269857	23	20	0.999664390152008	0.999801536381158
Bacteroides_nordii	Group	CTR	-0.00109881839673469	0.40041109248707	23	2	0.997836329676205	0.999801536381158
Clostridiaceae_bacterium_Marseille_Q3526	Group	CTR	0.000242142860461965	0.961972363318844	23	5	0.999801536381158	0.999801536381158
