feature	metadata	value	coef	stderr	N	N.not.0	pval	qval
Longicatena_caecimuris	Group	CTR	-0.373428287668491	0.838418202992336	41	8	0.658496056415056	0.940720324094053
Clostridium_sp_1001270H_150608_G6	Group	CTR	0.684364876561657	1.90015061365932	41	18	0.720668133106709	0.963485114914405
Akkermansia_muciniphila	Group	CTR	-0.281319961331897	1.25757463350519	41	18	0.824158132876693	0.963485114914405
Alistipes_putredinis	Group	CTR	-0.823334455666605	2.21903352169091	41	32	0.712620964580117	0.963485114914405
Enterocloster_SGB14313	Group	CTR	0.286617291421246	0.898899522181481	41	6	0.751539072155425	0.963485114914405
Paraprevotella_clara	Group	CTR	0.330158586488293	1.37562465158595	41	10	0.811582428100086	0.963485114914405
Eubacterium_SGB6276	Group	CTR	-0.270546865104883	1.05183513853755	41	10	0.798365729105608	0.963485114914405
Barnesiella_intestinihominis	Group	CTR	0.404846160244211	1.114727247737	41	14	0.718431910398166	0.963485114914405
Bacteroides_finegoldii	Group	CTR	0.479087160169404	1.53580266915336	41	15	0.756743414899189	0.963485114914405
Clostridium_sp_1001270J_160509_D11	Group	CTR	0.231660627089754	0.940658618671048	41	6	0.806761049678105	0.963485114914405
Blautia_wexlerae	Group	CTR	0.228023995949059	0.589831631624869	41	40	0.701159844258818	0.963485114914405
GGB3614_SGB4886	Group	CTR	-0.153815812651301	0.672423808332726	41	3	0.820259821218088	0.963485114914405
Parabacteroides_merdae	Group	CTR	-0.50503749723688	1.3603599950658	41	29	0.712458483041794	0.963485114914405
Faecalicatena_fissicatena	Group	CTR	-0.362481501033466	1.17489193767535	41	28	0.759326222705323	0.963485114914405
Blautia_faecis	Group	CTR	0.150105792394017	0.679873297792421	41	38	0.826411697281648	0.963485114914405
Bacteroides_salyersiae	Group	CTR	0.116961147001493	0.441736398804099	41	8	0.792576507841468	0.963485114914405
Anaerobutyricum_hallii	Group	CTR	-0.27338899834248	1.02494758585778	41	34	0.791078842142678	0.963485114914405
Lachnospira_eligens	Group	CTR	0.429569843652805	1.60764433386093	41	30	0.790719659727454	0.963485114914405
Bacteroides_clarus	Group	CTR	-0.342664535447724	1.02241281642702	41	9	0.739305932538911	0.963485114914405
Clostridium_sp_AF20_17LB	Group	CTR	0.589444315649781	1.8561337174329	41	28	0.752508489225246	0.963485114914405
Collinsella_SGB14861	Group	CTR	0.222212382250094	0.90655347876542	41	13	0.807650467895587	0.963485114914405
GGB2982_SGB3964	Group	CTR	-0.225645200957309	0.622771169333511	41	16	0.719065694871938	0.963485114914405
Eubacterium_ramulus	Group	CTR	0.141264624962135	0.650108670021568	41	31	0.829112158211726	0.963485114914405
GGB9708_SGB15233	Group	CTR	-0.150882145171402	0.558693131267657	41	3	0.788536027965356	0.963485114914405
GGB80140_SGB15224	Group	CTR	-0.0177493408808523	0.0763985400081152	41	2	0.817499955771332	0.963485114914405
GGB4578_SGB6328	Group	CTR	-0.228065621884024	0.902713716186649	41	7	0.801869850321133	0.963485114914405
GGB9602_SGB15028	Group	CTR	-0.0860306891952407	0.33968375576947	41	5	0.801392222457277	0.963485114914405
Waltera_intestinalis	Group	CTR	0.382810768280007	1.08425377821016	41	33	0.725941854160151	0.963485114914405
GGB9293_SGB14250	Group	CTR	0.0949556911030173	0.236259937593901	41	3	0.689943003644468	0.963485114914405
GGB9608_SGB15041	Group	CTR	-0.194221546270585	0.500164688669267	41	3	0.699894517345571	0.963485114914405
Bifidobacterium_bifidum	Group	CTR	0.104559728842533	0.462601816372427	41	7	0.822362115010869	0.963485114914405
Ruminococcus_callidus	Group	CTR	0.457264779828572	1.24378864010707	41	18	0.715130383431279	0.963485114914405
GGB9759_SGB15370	Group	CTR	0.219226400993438	0.592016172446408	41	10	0.713159028943844	0.963485114914405
Desulfovibrio_SGB5076	Group	CTR	0.146353580192464	0.596765252478971	41	5	0.807552821227125	0.963485114914405
Alistipes_indistinctus	Group	CTR	-0.223241790017049	0.922679707365639	41	21	0.810087140974595	0.963485114914405
Slackia_isoflavoniconvertens	Group	CTR	-0.0246821826237196	0.08143632771038	41	2	0.763435465577248	0.963485114914405
Veillonella_parvula	Group	CTR	0.366624567984477	1.45641297150881	41	33	0.802570667733284	0.963485114914405
Dysosmobacter_welbionis	Group	CTR	0.473188002156915	1.39686286427735	41	33	0.736614829587986	0.963485114914405
Eggerthella_lenta	Group	CTR	-0.467996419238059	1.41247449878468	41	25	0.742168411191799	0.963485114914405
Enterocloster_aldenensis	Group	CTR	-0.312162762473085	1.06127461956425	41	28	0.770211191033451	0.963485114914405
Streptococcus_australis	Group	CTR	-0.223691500480471	0.65830609433106	41	20	0.735831462456	0.963485114914405
Clostridium_butyricum	Group	CTR	-0.243516826180757	0.929270859767047	41	23	0.794660925858311	0.963485114914405
Allisonella_histaminiformans	Group	CTR	0.194737772272029	0.902071445657427	41	21	0.830207635041519	0.963485114914405
Erysipelatoclostridium_ramosum	Group	CTR	0.205892703073878	0.934888460586051	41	13	0.826838992428497	0.963485114914405
Ruminococcus_sp_BSD2780120874_150323_B10	Group	CTR	-0.0564155989454156	0.221722371089945	41	4	0.800490563168541	0.963485114914405
GGB3175_SGB4191	Group	CTR	0.0618705734099206	0.255858820592786	41	3	0.810190316145885	0.963485114914405
Evtepia_gabavorous	Group	CTR	0.219613812197968	0.986677577257079	41	21	0.825024691532456	0.963485114914405
Bacteroides_eggerthii	Group	CTR	0.214301243938293	0.826185789570186	41	7	0.796701569283184	0.963485114914405
GGB3363_SGB4448	Group	CTR	0.223715083116302	0.803642059660877	41	13	0.78219400709272	0.963485114914405
Blautia_stercoris	Group	CTR	-0.360623150296639	1.02437754079793	41	19	0.726702541929484	0.963485114914405
GGB3490_SGB4664	Group	CTR	0.205014711697185	0.584539880846518	41	5	0.727679622874853	0.963485114914405
Bacteroides_intestinalis	Group	CTR	0.299631056999056	1.14111243775728	41	18	0.794257962149287	0.963485114914405
Alistipes_dispar	Group	CTR	0.217390418858121	0.562319751292483	41	6	0.701156857784656	0.963485114914405
GGB3363_SGB4447	Group	CTR	0.236344135563597	0.724329730401618	41	10	0.745946815336747	0.963485114914405
GGB33512_SGB15201	Group	CTR	0.0371894693412456	0.108429743514279	41	2	0.733453795889273	0.963485114914405
Enterocloster_clostridioformis	Group	CTR	0.263877628957706	0.972706883109892	41	13	0.787605140970511	0.963485114914405
GGB51269_SGB5062	Group	CTR	-0.0847076001714055	0.415497687298169	41	4	0.839515033641082	0.964608333355813
Lachnospiraceae_bacterium_OM04_12BH	Group	CTR	0.177214832116024	0.868253545499433	41	9	0.839332873610763	0.964608333355813
Ruminococcus_sp_AF13_28	Group	CTR	0.207078739191031	0.998643530551003	41	33	0.83680766740442	0.964608333355813
Blautia_massiliensis	Group	CTR	-0.166536143090093	0.832885918747926	41	35	0.842558091149176	0.964909761151037
GGB9758_SGB15368	Group	CTR	0.291607243225742	1.52212088597903	41	11	0.849065530770042	0.969163615714488
GGB9616_SGB15051	Group	CTR	0.144391876755816	0.790892559990698	41	12	0.856082531877723	0.973969306759246
GGB9767_SGB15385	Group	CTR	0.121031485565597	0.677926857870918	41	3	0.859229570590246	0.974355101290246
Intestinibacter_bartlettii	Group	CTR	0.211301922547416	1.40730124008589	41	18	0.881422569394741	0.983468811922326
Ruminococcus_torques	Group	CTR	-0.140643018905098	0.854482346140929	41	39	0.870113373759061	0.983468811922326
GGB9602_SGB15031	Group	CTR	0.11841068094786	0.783195418499034	41	9	0.880605818812487	0.983468811922326
Romboutsia_timonensis	Group	CTR	0.189211231739406	1.26033360946563	41	24	0.881437465440471	0.983468811922326
Gemmiger_SGB15295	Group	CTR	-0.0985808947647558	0.613887368096627	41	12	0.873249459679395	0.983468811922326
Blautia_SGB4815	Group	CTR	0.153736171923883	1.05217230106667	41	29	0.884584728247535	0.98381698942915
Coprococcus_eutactus	Group	CTR	-0.193797129890651	1.4514422690707	41	19	0.894468455075562	0.985184987784309
Bacteroides_xylanisolvens	Group	CTR	0.160918849976031	1.20591028143942	41	37	0.894530181919422	0.985184987784309
GGB9345_SGB14311	Group	CTR	0.0502222439162291	0.442832174716036	41	6	0.910286161176239	0.985184987784309
Clostridium_sp_AF12_28	Group	CTR	0.109860350028284	1.1150930994217	41	13	0.922023054443744	0.985184987784309
Streptococcus_salivarius	Group	CTR	0.0842407460777075	0.95016116607971	41	40	0.929806296988624	0.985184987784309
GGB9712_SGB15244	Group	CTR	-0.0418937439444235	0.428904413433167	41	5	0.922689707106065	0.985184987784309
Butyricicoccus_sp_AM29_23AC	Group	CTR	0.117802537278774	1.09804507068813	41	22	0.915113782548369	0.985184987784309
Roseburia_sp_AF02_12	Group	CTR	-0.151260039661021	1.21751766967494	41	17	0.901766218483497	0.985184987784309
GGB9559_SGB14969	Group	CTR	-0.0504069358763729	0.605504295271446	41	13	0.934080291011636	0.985184987784309
GGB9760_SGB15374	Group	CTR	0.0389458752842584	0.31984919180619	41	7	0.903711770901812	0.985184987784309
Alistipes_communis	Group	CTR	-0.0998662354377515	1.02876434311406	41	19	0.923164817036399	0.985184987784309
Phocaeicola_SGB6473	Group	CTR	0.0610343539131509	0.653346416775844	41	8	0.926049720136258	0.985184987784309
GGB9708_SGB15234	Group	CTR	-0.0943356443588245	0.854840182553777	41	7	0.912694004408682	0.985184987784309
GGB9534_SGB14937	Group	CTR	-0.102999547256755	1.05820686163772	41	15	0.922959632045204	0.985184987784309
GGB9619_SGB15067	Group	CTR	0.0555498810912855	0.460033711582068	41	13	0.904507638461643	0.985184987784309
Eisenbergiella_massiliensis	Group	CTR	-0.0893826013991344	1.03021658901992	41	12	0.93130543596416	0.985184987784309
Clostridia_bacterium_UC5_1_1D1	Group	CTR	-0.128724802101035	1.0083810685571	41	24	0.899078033827662	0.985184987784309
Bacteroides_uniformis	Group	CTR	0.0562623956093771	1.43600074662384	41	39	0.968946823322314	0.992008896939531
Clostridium_sp_AM49_4BH	Group	CTR	-0.0332324035931901	1.24437520249199	41	11	0.978830339769433	0.992008896939531
GGB9512_SGB14909	Group	CTR	-0.0201236125527104	0.512266165523078	41	5	0.96886476475804	0.992008896939531
Lacrimispora_celerecrescens	Group	CTR	-0.0403258454827272	0.650084914722644	41	16	0.950854445388792	0.992008896939531
Faecalibacterium_SGB15346	Group	CTR	-0.0369856824248106	0.83216972144563	41	32	0.964776579359676	0.992008896939531
Catenibacterium_SGB4425	Group	CTR	-0.0221149380406792	0.591655819190683	41	8	0.97037425331035	0.992008896939531
Sutterella_wadsworthensis	Group	CTR	-0.0282270721939183	0.70300519752734	41	11	0.968176784908793	0.992008896939531
GGB9760_SGB15373	Group	CTR	0.041711425213896	0.787878488837909	41	17	0.958048819857333	0.992008896939531
Vescimonas_coprocola	Group	CTR	0.0332349023431288	1.22854980355244	41	30	0.978556101569632	0.992008896939531
Clostridium_symbiosum	Group	CTR	-0.0397519731274168	1.61820972752805	41	23	0.980526881252603	0.992008896939531
Tyzzerella_nexilis	Group	CTR	-0.0603694488944289	0.971205261922985	41	9	0.950753444976502	0.992008896939531
Monoglobus_pectinilyticus	Group	CTR	-0.0242478390918828	0.742130780640875	41	7	0.974101788231515	0.992008896939531
GGB9697_SGB15213	Group	CTR	-0.0212162840100789	0.522119035144355	41	3	0.967794232454143	0.992008896939531
Citrobacter_freundii	Group	CTR	-0.0193889972699397	0.791180672025082	41	6	0.980573635879709	0.992008896939531
Odoribacter_splanchnicus	Group	CTR	-0.0230683582537491	1.34409169331534	41	27	0.986394254271074	0.993764977857957
Coprococcus_comes	Group	CTR	-0.00735644509271976	0.896989426239563	41	28	0.993498222425128	0.993764977857957
Lachnospiraceae_bacterium	Group	CTR	0.0109169725661723	1.26769601834773	41	31	0.99317287248663	0.993764977857957
Clostridiales_Family_XIII_bacterium_BX16	Group	CTR	0.00752771029795778	0.957142790116077	41	21	0.993764977857957	0.993764977857957
