feature	metadata	value	coef	stderr	N	N.not.0	pval	qval
Clostridium_SGB4750	Group	CTR	0.399747912112446	0.62339710710749	178	124	0.52220013279153	0.964773952814075
GGB9707_SGB15229	Group	CTR	0.124805779958969	0.288199208400105	178	33	0.665505878616011	0.964773952814075
Roseburia_intestinalis	Group	CTR	0.251966665241183	0.680589451209728	178	100	0.711664990836024	0.964773952814075
Oscillospiraceae_bacterium	Group	CTR	0.0334525578348905	0.132552279424317	178	5	0.801047598381866	0.964773952814075
GGB9760_SGB15374	Group	CTR	-0.231086716138294	0.508205932798214	178	40	0.649877672037081	0.964773952814075
Butyricimonas_paravirosa	Group	CTR	0.139959235110731	0.364491641239227	178	42	0.701453239755587	0.964773952814075
Bifidobacterium_adolescentis	Group	CTR	0.17783457655404	0.953163104444764	178	91	0.852210256569068	0.964773952814075
Bifidobacterium_bifidum	Group	CTR	0.22217071181451	0.339521508551859	178	27	0.513731381912018	0.964773952814075
Prevotella_copri_clade_A	Group	CTR	0.543802637077755	1.18497075955614	178	58	0.646860367859507	0.964773952814075
GGB9760_SGB15373	Group	CTR	-0.0552726876690306	0.308124010272475	178	32	0.857842108880287	0.964773952814075
Anaerotignum_faecicola	Group	CTR	0.325093117328705	0.641547597617792	178	90	0.612976664560237	0.964773952814075
GGB9642_SGB15119	Group	CTR	-0.103394608748336	0.194861279478187	178	16	0.596360548438385	0.964773952814075
GGB34797_SGB14322	Group	CTR	-0.0656644260775998	0.129182790620015	178	13	0.611875072410946	0.964773952814075
Holdemanella_biformis	Group	CTR	-0.200104554950909	0.434922411327758	178	26	0.646017692732742	0.964773952814075
Desulfovibrio_SGB5076	Group	CTR	-0.0519724588145953	0.343276854148291	178	18	0.879832799684	0.964773952814075
Streptococcus_parasanguinis	Group	CTR	-0.449654321163564	0.650444537585666	178	139	0.490285926258186	0.964773952814075
GGB80011_SGB15265	Group	CTR	-0.290392067612571	0.525325497383596	178	51	0.581112026844836	0.964773952814075
GGB2998_SGB3988	Group	CTR	-0.122797086015072	0.40172389958245	178	36	0.760213099856486	0.964773952814075
GGB9614_SGB15049	Group	CTR	0.347629010932472	0.474345482795093	178	88	0.464618521415876	0.964773952814075
Collinsella_SGB4121	Group	CTR	-0.215134020563886	0.625576542172431	178	103	0.731334104034875	0.964773952814075
GGB9616_SGB15051	Group	CTR	0.0873584538959505	0.146006437686403	178	11	0.550396170548775	0.964773952814075
Clostridium_leptum	Group	CTR	-0.354653534954706	0.806160905832677	178	115	0.660528308188073	0.964773952814075
Streptococcus_infantis	Group	CTR	0.0841855145330434	0.402065853116226	178	46	0.834391888023781	0.964773952814075
GGB3304_SGB4367	Group	CTR	-0.196887203656837	0.514179365000752	178	36	0.702244547971252	0.964773952814075
Lachnospira_pectinoschiza	Group	CTR	0.309520960873999	0.880973460813434	178	73	0.725753746613966	0.964773952814075
Anaerobutyricum_soehngenii	Group	CTR	0.264321475640526	0.917405400070696	178	114	0.773595037415897	0.964773952814075
GGB51647_SGB4348	Group	CTR	0.63194756537478	0.84938770182684	178	46	0.457866398193707	0.964773952814075
GGB3109_SGB4119	Group	CTR	0.300330823953907	0.436830872898574	178	42	0.492658879314397	0.964773952814075
Lawsonibacter_asaccharolyticus	Group	CTR	-0.201396444286713	0.480088221825927	178	148	0.675363208474878	0.964773952814075
GGB9621_SGB15073	Group	CTR	0.39271740170045	0.560629210073429	178	37	0.484543838200464	0.964773952814075
Dysosmobacter_sp_NSJ_60	Group	CTR	0.228546601499145	0.782519137700316	178	123	0.770580768368177	0.964773952814075
Intestinimonas_butyriciproducens	Group	CTR	-0.0945136044263132	0.610242445095673	178	77	0.877094355877497	0.964773952814075
Hungatella_hathewayi	Group	CTR	0.363299865760777	0.579743397344922	178	91	0.531696521178525	0.964773952814075
Faecalibacillus_faecis	Group	CTR	-0.0454278341589195	0.213158493657089	178	14	0.831481866541475	0.964773952814075
GGB9524_SGB14924	Group	CTR	0.0488416189020584	0.314798498114696	178	21	0.876879274587842	0.964773952814075
Streptococcus_australis	Group	CTR	0.246982806893472	0.505168844611554	178	64	0.625513113613825	0.964773952814075
Ruthenibacterium_lactatiformans	Group	CTR	0.312399814363804	0.572823887158721	178	154	0.586190933259596	0.964773952814075
GGB9595_SGB15019	Group	CTR	-0.0511673062858955	0.109924767340695	178	8	0.642166306322708	0.964773952814075
Enterocloster_bolteae	Group	CTR	0.131421383814704	0.732049285556186	178	151	0.85773175176295	0.964773952814075
Lacrimispora_saccharolytica	Group	CTR	0.310828221641058	0.671031212320688	178	52	0.643786276452133	0.964773952814075
Streptococcus_vestibularis	Group	CTR	0.0825580307632757	0.293576458515912	178	34	0.778876028518928	0.964773952814075
GGB47687_SGB2286	Group	CTR	-0.15281884327331	0.493378250010725	178	30	0.757125315011891	0.964773952814075
Clostridium_symbiosum	Group	CTR	-0.139337732560778	0.699571604781393	178	76	0.842355144837517	0.964773952814075
Eisenbergiella_tayi	Group	CTR	-0.357489434416966	0.497653316850216	178	44	0.473493821381562	0.964773952814075
Granulicatella_SGB8255	Group	CTR	0.108958133418631	0.532280063151035	178	73	0.838042461294638	0.964773952814075
Clostridium_scindens	Group	CTR	-0.228432249633411	0.531204309440196	178	52	0.667701987848934	0.964773952814075
GGB9719_SGB15272	Group	CTR	0.407243864546173	0.582614195040139	178	61	0.485478420492938	0.964773952814075
Clostridium_SGB6179	Group	CTR	-0.186527408480572	0.370118148425648	178	23	0.614914690412247	0.964773952814075
Erysipelatoclostridium_ramosum	Group	CTR	0.46547825088752	0.840508822165336	178	103	0.580414999098632	0.964773952814075
Anaeromassilibacillus_sp_An250	Group	CTR	-0.284757675005479	0.519301116582683	178	45	0.584147911978559	0.964773952814075
Bifidobacterium_dentium	Group	CTR	-0.355877119409388	0.631192842268395	178	49	0.573596535318923	0.964773952814075
Ruminococcus_sp_BSD2780120874_150323_B10	Group	CTR	-0.0309326453157349	0.194698191581498	178	14	0.87394963778077	0.964773952814075
GGB3175_SGB4191	Group	CTR	0.0550851732077941	0.274035217962515	178	8	0.840919007121079	0.964773952814075
GGB4566_SGB6305	Group	CTR	0.186722648876618	0.454831696168878	178	21	0.681915592389086	0.964773952814075
Eubacterium_sp_AF34_35BH	Group	CTR	-0.0736383675192675	0.451913615212025	178	23	0.870746413792294	0.964773952814075
Blautia_faecicola	Group	CTR	-0.152211124247838	0.302687557846177	178	22	0.615687534228424	0.964773952814075
Alistipes_finegoldii	Group	CTR	0.231321067971973	0.786069095753931	178	81	0.768893986354188	0.964773952814075
GGB3005_SGB3996	Group	CTR	-0.381418277336168	0.558729930689758	178	45	0.495724105411444	0.964773952814075
Mediterraneibacter_glycyrrhizinilyticus	Group	CTR	0.29477318798657	0.644693301416502	178	67	0.648069535487161	0.964773952814075
Clostridiaceae_bacterium_Marseille_Q3526	Group	CTR	-0.224473310602283	0.53580826821177	178	24	0.675768368356321	0.964773952814075
Clostridium_sp_AT4	Group	CTR	-0.248797913153804	0.877235598696061	178	74	0.777038145324965	0.964773952814075
Blautia_caecimuris	Group	CTR	-0.316727874210567	0.620345406662018	178	75	0.610294090992281	0.964773952814075
GGB1495_SGB2071	Group	CTR	-0.0439296111325412	0.291693594846023	178	24	0.880462221905646	0.964773952814075
GGB3819_SGB5184	Group	CTR	-0.210711561521795	0.339858805634969	178	27	0.536061418041935	0.964773952814075
GGB3730_SGB5060	Group	CTR	0.0616921883295785	0.15930116623906	178	11	0.699025968775858	0.964773952814075
Butyricimonas_SGB15260	Group	CTR	-0.294777637260695	0.406044182731154	178	33	0.468818830081416	0.964773952814075
Blautia_stercoris	Group	CTR	-0.29540908893541	0.54166571572794	178	53	0.586188470645545	0.964773952814075
GGB3490_SGB4664	Group	CTR	-0.159940477580085	0.346786638090489	178	15	0.645219447501343	0.964773952814075
Bacteroides_intestinalis	Group	CTR	-0.250437033030418	0.657006590385443	178	40	0.703530265568138	0.964773952814075
GGB79973_SGB14341	Group	CTR	0.0827359054585042	0.332931280066452	178	28	0.804031533739348	0.964773952814075
Clostridiaceae_unclassified_SGB15090	Group	CTR	0.177946030784722	0.377126287035955	178	15	0.637620216825371	0.964773952814075
Sanguibacter_SGB15121	Group	CTR	0.105269590131308	0.58946415066131	178	57	0.858468795679786	0.964773952814075
GGB9453_SGB14844	Group	CTR	0.0800334628958905	0.518248989967163	178	39	0.877447234365699	0.964773952814075
Blautia_hansenii	Group	CTR	0.0684016382221457	0.447162759449133	178	33	0.878598664024473	0.964773952814075
Clostridia_bacterium_UC5_1_1E11	Group	CTR	-0.181920349018521	0.47708762234371	178	42	0.703429942043263	0.964773952814075
GGB9697_SGB15213	Group	CTR	0.0590280148665436	0.118158600406044	178	5	0.618004670967926	0.964773952814075
GGB1420_SGB1957	Group	CTR	-0.336422626491409	0.552374788879299	178	39	0.543278131634272	0.964773952814075
Citrobacter_freundii	Group	CTR	-0.0871563895518345	0.333796573687586	178	20	0.794315809384109	0.964773952814075
Ruminococcus_sp_AF13_28	Group	CTR	-0.358440938323563	0.477847188846481	178	56	0.454186279413673	0.964773952814075
Eubacterium_sp_NSJ_61	Group	CTR	0.162694791207083	0.398378212519659	178	32	0.683481759380577	0.964773952814075
Clostridium_sp_1001270J_160509_D11	Group	CTR	0.0423978589819408	0.305545351496408	178	29	0.889797448700156	0.966763866070691
Eisenbergiella_massiliensis	Group	CTR	-0.0419992997038148	0.304059341441768	178	28	0.890296667624421	0.966763866070691
Coprococcus_eutactus	Group	CTR	0.034768204300369	0.546881625799536	178	37	0.949380487274838	0.972517422248775
Intestinibacter_bartlettii	Group	CTR	-0.0580264235934559	0.499931119974755	178	36	0.907730315684241	0.972517422248775
Streptococcus_salivarius	Group	CTR	-0.0403506187884249	0.630174650971153	178	156	0.949018328233347	0.972517422248775
Clostridium_sp_AM22_11AC	Group	CTR	0.0616246639289114	0.547201303818112	178	90	0.910461835527269	0.972517422248775
Clostridiaceae_bacterium_Marseille_Q4143	Group	CTR	-0.0417642759191604	0.467911733348783	178	63	0.928979360717974	0.972517422248775
Bacteroides_fragilis	Group	CTR	-0.0820827757329618	0.985955751862021	178	81	0.933745787902273	0.972517422248775
Alistipes_senegalensis	Group	CTR	0.0558275935146306	0.489480570841565	178	39	0.909324380847519	0.972517422248775
Slackia_isoflavoniconvertens	Group	CTR	-0.0413852489533749	0.427453558261482	178	38	0.922980996609544	0.972517422248775
Clostridiales_bacterium	Group	CTR	0.0374657166262116	0.503144160406452	178	154	0.940726399786668	0.972517422248775
Enterocloster_citroniae	Group	CTR	0.0501640224645332	0.571489116431458	178	117	0.930153124134986	0.972517422248775
Ruminococcus_sp_AF46_10NS	Group	CTR	-0.00965566393298209	0.15544155055768	178	10	0.950539627395696	0.972517422248775
Adlercreutzia_equolifaciens	Group	CTR	0.0359704479619656	0.568690613711245	178	85	0.94963813466643	0.972517422248775
Ruminococcus_gnavus	Group	CTR	-0.0634280542320467	0.838387618855301	178	139	0.939779657617974	0.972517422248775
Methylobacterium_SGB15164	Group	CTR	-0.0550319443756121	0.550258457541667	178	77	0.920449355485208	0.972517422248775
Clostridia_bacterium_UC5_1_1D1	Group	CTR	-0.0438570591821617	0.585791465317161	178	113	0.940404733180372	0.972517422248775
Phocaeicola_coprocola	Group	CTR	0.107947123094052	1.03969345821066	178	45	0.917425717481719	0.972517422248775
Turicibacter_sanguinis	Group	CTR	0.0393415271394428	0.32636556667736	178	24	0.904189447022848	0.972517422248775
Anaerostipes_caccae	Group	CTR	0.0363439450148472	0.458459564558223	178	39	0.936904711092712	0.972517422248775
Megamonas_funiformis	Group	CTR	0.0417739206466957	0.482830178860008	178	31	0.931152308705485	0.972517422248775
Enterocloster_clostridioformis	Group	CTR	0.070425019164746	0.646436120382301	178	61	0.913371405727815	0.972517422248775
Anaerobutyricum_hallii	Group	CTR	-0.0448270353725717	0.764553557319419	178	78	0.953312019136099	0.972543097331928
Bacteroides_thetaiotaomicron	Group	CTR	0.0258442698607884	0.503206638025698	178	157	0.959097571200115	0.975633736220807
Blautia_luti	Group	CTR	0.00969177107335075	0.25767507493012	178	16	0.970039370437863	0.98036022229828
Lachnospiraceae_bacterium_OM04_12BH	Group	CTR	-0.0139322876513775	0.440800838378182	178	30	0.974821463980211	0.98036022229828
Eubacteriales_unclassified_SGB15145	Group	CTR	0.0138911830966054	0.416689940381954	178	45	0.973443643164359	0.98036022229828
Phocaeicola_SGB6473	Group	CTR	0.00907927615187791	0.217741507237864	178	22	0.966787113592449	0.98036022229828
Dorea_formicigenerans	Group	CTR	-0.00781263652834375	0.425900947650226	178	124	0.985385374582624	0.985385374582624
GGB9619_SGB15067	Group	CTR	0.0104359444802793	0.558601125631136	178	86	0.985115723941079	0.985385374582624
