feature	metadata	value	coef	stderr	N	N.not.0	pval	qval
GGB9359_SGB14334	Group	CTR	-0.18451499204786	0.420542140499499	36	6	0.663614602412439	0.889931154953055
Phocaeicola_dorei	Group	CTR	-0.743136690820982	1.95575919457475	36	25	0.706328398108426	0.889931154953055
Staphylococcus_SGB6340	Group	CTR	0.0403776482133002	0.0981316973746351	36	2	0.683314722523435	0.889931154953055
Anaerobutyricum_hallii	Group	CTR	0.422375328519351	0.950514527970622	36	20	0.659594464122898	0.889931154953055
Lachnospira_eligens	Group	CTR	0.480076723622365	1.2741392908478	36	22	0.708674693313841	0.889931154953055
Roseburia_hominis	Group	CTR	-0.55244519005718	1.33689474999876	36	28	0.682032722124864	0.889931154953055
Clostridiaceae_bacterium_AF18_31LB	Group	CTR	0.28563021031066	0.612850826816978	36	24	0.644138982765445	0.889931154953055
GGB14025_SGB14906	Group	CTR	0.369347102250813	0.954498621152996	36	10	0.701201715779712	0.889931154953055
Bifidobacterium_catenulatum	Group	CTR	-0.348780939636486	0.708005286273591	36	6	0.625444134880752	0.889931154953055
GGB9602_SGB15031	Group	CTR	-0.362578188856634	0.741103327037914	36	6	0.627812522851553	0.889931154953055
Sutterella_wadsworthensis	Group	CTR	-0.2600983231422	0.624722944037349	36	19	0.679776457726132	0.889931154953055
GGB9634_SGB15093	Group	CTR	0.0695142195991944	0.176507286792983	36	3	0.696164222288735	0.889931154953055
GGB9707_SGB15229	Group	CTR	0.158169904444717	0.315938426090013	36	5	0.619853388118351	0.889931154953055
Collinsella_aerofaciens	Group	CTR	-0.341189948322937	0.813660740006351	36	27	0.67761479022444	0.889931154953055
Bacteroides_thetaiotaomicron	Group	CTR	-0.32083568043295	0.726810837064538	36	31	0.661696842700825	0.889931154953055
GGB2998_SGB3988	Group	CTR	-0.473093285850165	0.997216832611215	36	9	0.638237879188894	0.889931154953055
Vescimonas_coprocola	Group	CTR	-0.618451131571098	1.63190601509818	36	25	0.707063080595129	0.889931154953055
Veillonella_dispar	Group	CTR	0.620832199900022	1.5075757691099	36	22	0.683064659040238	0.889931154953055
Gemmiger_SGB15295	Group	CTR	0.546747845939679	1.31599291819989	36	7	0.680412595678738	0.889931154953055
GGB3278_SGB4328	Group	CTR	-0.203279312600236	0.430196709088125	36	4	0.639570255732639	0.889931154953055
GGB3109_SGB4119	Group	CTR	-0.263777221746126	0.614152525044678	36	8	0.670270572527916	0.889931154953055
GGB6569_SGB9281	Group	CTR	-0.0717346079185466	0.160493540819287	36	2	0.657736406798046	0.889931154953055
GGB9719_SGB15272	Group	CTR	0.522708607321645	1.0840748263019	36	17	0.632774629847519	0.889931154953055
GGB3175_SGB4191	Group	CTR	0.298661971775886	0.78277947130831	36	4	0.705176432660381	0.889931154953055
Parabacteroides_goldsteinii	Group	CTR	0.449808842080128	0.932161127974433	36	16	0.632511830858477	0.889931154953055
Alistipes_finegoldii	Group	CTR	0.295068957241107	0.773956250056896	36	13	0.705391633190154	0.889931154953055
Alistipes_ihumii	Group	CTR	0.434868061142479	0.926474211482038	36	16	0.641794622718702	0.889931154953055
Methylobacterium_SGB15164	Group	CTR	-0.516170433697518	1.06801464693993	36	21	0.631981310231358	0.889931154953055
Tyzzerella_nexilis	Group	CTR	-0.282675021964895	0.727228805568731	36	12	0.699920454365474	0.889931154953055
Anaerostipes_caccae	Group	CTR	-0.397023475889298	1.02586085235216	36	8	0.701157055095268	0.889931154953055
Veillonella_tobetsuensis	Group	CTR	0.241944551957004	0.499476203567909	36	5	0.631210384007789	0.889931154953055
GGB3363_SGB4448	Group	CTR	-0.476195701055398	1.30329655930663	36	10	0.717092671925572	0.897017742335988
Parabacteroides_merdae	Group	CTR	-0.199210287633936	0.553570994481749	36	27	0.721174579674525	0.898311215827902
Lachnospiraceae_bacterium_OM04_12BH	Group	CTR	-0.101833502641393	0.285303191629165	36	4	0.723349438326537	0.898311215827902
Butyricimonas_SGB15260	Group	CTR	0.172598164985789	0.492258061523112	36	4	0.728032575132287	0.900874841170888
Sanguibacter_SGB15121	Group	CTR	0.290002867385269	0.847203701485321	36	18	0.734227752357715	0.905284397172237
Butyricimonas_paravirosa	Group	CTR	0.196090145283729	0.590281005264649	36	12	0.741779166064005	0.906696605286852
Bacteroides_nordii	Group	CTR	-0.302203982238589	0.915235178959931	36	12	0.743280356659571	0.906696605286852
Bacteroides_eggerthii	Group	CTR	0.479802646867905	1.45029288821328	36	10	0.742801988179464	0.906696605286852
Clostridiaceae_bacterium_Marseille_Q4143	Group	CTR	0.154786919162801	0.500644281290468	36	15	0.759074845716746	0.909831870824253
GGB9760_SGB15374	Group	CTR	0.100900652241247	0.325244743640759	36	6	0.758279832310837	0.909831870824253
Intestinimonas_butyriciproducens	Group	CTR	-0.482885424806089	1.55291528467908	36	15	0.757733977457861	0.909831870824253
Clostridiaceae_bacterium_Marseille_Q3526	Group	CTR	0.175232650259729	0.557273226067947	36	8	0.75510341514969	0.909831870824253
Klebsiella_variicola	Group	CTR	0.222125783247009	0.69659016375935	36	4	0.751771458155745	0.909831870824253
Citrobacter_freundii	Group	CTR	0.0925811082528674	0.308558019035799	36	3	0.7659701447143	0.914908783964303
GGB3653_SGB4964	Group	CTR	-0.156961342019728	0.531728987081503	36	8	0.769643516798491	0.915704333212584
Evtepia_gabavorous	Group	CTR	-0.159103005974528	0.544624956753782	36	14	0.771960048347818	0.915704333212584
GGB9712_SGB15244	Group	CTR	-0.0345255273476223	0.122223907225677	36	2	0.779289803530456	0.917153252017597
Clostridium_saudiense	Group	CTR	0.223001908042855	0.786124576194143	36	9	0.778381676591101	0.917153252017597
Prevotella_copri_clade_A	Group	CTR	0.290525332983119	1.06423436304226	36	5	0.786512236468578	0.917153252017597
GGB9534_SGB14937	Group	CTR	-0.261058813358478	0.945494343178472	36	13	0.784136317370195	0.917153252017597
Clostridia_bacterium_UC5_1_1D1	Group	CTR	0.336395620144954	1.20200085220943	36	27	0.781278226299205	0.917153252017597
Dorea_sp_AF36_15AT	Group	CTR	0.21250343715973	0.824954471512384	36	17	0.798272874828624	0.927722530206239
Ruminococcus_callidus	Group	CTR	-0.191710251872932	0.810166154651798	36	4	0.814363117739072	0.939198915879017
Eubacteriales_unclassified_SGB15145	Group	CTR	0.0968403032821262	0.412087274670701	36	9	0.815618732472043	0.939198915879017
GGB9524_SGB14924	Group	CTR	0.095527567343361	0.408124878167674	36	4	0.816338592580889	0.939198915879017
Bacteroides_finegoldii	Group	CTR	0.192027718088229	0.839630957297113	36	9	0.820468351066105	0.940803709222467
Ruminococcus_sp_BSD2780120874_150323_B10	Group	CTR	0.215305804914261	1.01765731706904	36	6	0.83370559861121	0.952806398412811
GGB9758_SGB15368	Group	CTR	-0.0794760062900851	0.394749355040563	36	8	0.841638014324085	0.957175851594751
Megamonas_funiformis	Group	CTR	-0.208753651819265	1.0466130026912	36	6	0.843093846026772	0.957175851594751
Roseburia_inulinivorans	Group	CTR	-0.161023927517316	1.35030804376993	36	29	0.905779301917155	0.961742909797906
Eubacterium_SGB6276	Group	CTR	-0.0759344559657168	0.564506779015221	36	3	0.893788738110979	0.961742909797906
Eubacterium_siraeum	Group	CTR	0.303890540155518	1.70034880696135	36	8	0.859216357263411	0.961742909797906
Bacteroides_stercoris	Group	CTR	-0.312006826751242	2.10254014267231	36	27	0.882907534142509	0.961742909797906
Clostridium_sp_AF34_10BH	Group	CTR	0.231420755770473	1.3189913437003	36	31	0.861764601620852	0.961742909797906
Eubacterium_sp_AF16_48	Group	CTR	0.00957378560611481	0.0813885693069668	36	2	0.907052533302881	0.961742909797906
Hydrogenoanaerobacterium_saccharovorans	Group	CTR	0.134164070458185	0.814648052295413	36	32	0.870163536996918	0.961742909797906
Waltera_intestinalis	Group	CTR	0.208475919507591	1.39320134324552	36	29	0.881934323476391	0.961742909797906
Bifidobacterium_longum	Group	CTR	0.201931740601672	1.29653563972954	36	30	0.877153364546718	0.961742909797906
Roseburia_intestinalis	Group	CTR	0.194022762385561	1.53656070649151	36	22	0.90026132968144	0.961742909797906
Prevotella_copri_clade_C	Group	CTR	0.0377510310522985	0.326471807303586	36	4	0.908623388617208	0.961742909797906
Veillonella_atypica	Group	CTR	0.186088375551147	1.58276260196202	36	20	0.907098705522119	0.961742909797906
GGB3304_SGB4367	Group	CTR	0.0933196617916175	0.70028784763443	36	5	0.894774161537974	0.961742909797906
Phascolarctobacterium_succinatutens	Group	CTR	-0.0492857481149955	0.417113751267595	36	15	0.906636987676198	0.961742909797906
Streptococcus_vestibularis	Group	CTR	-0.0708510028697098	0.376845228575812	36	8	0.851985751156026	0.961742909797906
Clostridium_scindens	Group	CTR	0.122594394522768	0.742534412364875	36	13	0.869840942851914	0.961742909797906
GGB9593_SGB15015	Group	CTR	-0.0378164918020181	0.267160500541013	36	3	0.888271092982014	0.961742909797906
Eisenbergiella_massiliensis	Group	CTR	-0.0859321313966497	0.608446535525655	36	6	0.888520144783946	0.961742909797906
Clostridia_bacterium	Group	CTR	-0.0399439475160141	0.289068991228286	36	3	0.89091223814556	0.961742909797906
GGB79973_SGB14341	Group	CTR	0.014639735507942	0.080383085720173	36	2	0.85656650462096	0.961742909797906
Ruminococcus_SGB4421	Group	CTR	-0.0834965152071015	0.624663440202024	36	11	0.894454429927289	0.961742909797906
Eubacterium_sp_NSJ_61	Group	CTR	0.17155398459824	1.04449949615082	36	8	0.870510696175178	0.961742909797906
GGB80011_SGB15265	Group	CTR	-0.0814099870403004	0.826217637854866	36	12	0.922087429992767	0.970024696995449
Erysipelatoclostridium_ramosum	Group	CTR	0.172369910628239	1.73600573024217	36	22	0.921490275010563	0.970024696995449
Streptococcus_thermophilus	Group	CTR	-0.0776665087575799	0.945184065775575	36	8	0.934992759452393	0.971714529461097
Clostridium_sp_AM22_11AC	Group	CTR	-0.0660889904044978	0.724488396412305	36	22	0.927851845676821	0.971714529461097
GGB33469_SGB15236	Group	CTR	0.0212624775756526	0.254675756789927	36	3	0.933952808394021	0.971714529461097
GGB9614_SGB15049	Group	CTR	0.0790226160191378	0.927453947469656	36	24	0.932599114324426	0.971714529461097
Escherichia_coli	Group	CTR	0.138742249988248	1.90153156331977	36	22	0.942262780578111	0.97632047144238
Fusicatenibacter_saccharivorans	Group	CTR	-0.0528179818834152	1.258270841749	36	31	0.96676286536187	0.989781028822867
Parasutterella_excrementihominis	Group	CTR	0.0606879566604889	1.17813491717098	36	16	0.959219082358475	0.989781028822867
GGB9699_SGB15216	Group	CTR	0.0549599406918478	1.21478404283302	36	24	0.964178656990906	0.989781028822867
Rheinheimera_SGB14999	Group	CTR	-0.0319895391053563	0.744680979486682	36	22	0.965986805500587	0.989781028822867
Bacteroides_ovatus	Group	CTR	-0.0310678710471302	1.05786860574012	36	26	0.976742518567312	0.99522529767426
Megasphaera_micronuciformis	Group	CTR	0.0307068451794495	1.0986980198118	36	8	0.977866716900872	0.99522529767426
Eubacterium_rectale	Group	CTR	0.00598945706104874	1.24250106575236	36	28	0.996181998153865	0.996181998153865
Dorea_formicigenerans	Group	CTR	0.00677049368953211	0.825957856972681	36	24	0.993507609675389	0.996181998153865
Butyricicoccus_sp_AM29_23AC	Group	CTR	0.00513239731611492	0.652986058473828	36	10	0.993774719328589	0.996181998153865
Alistipes_onderdonkii	Group	CTR	-0.00615387577889305	1.16513751796543	36	25	0.99581672283904	0.996181998153865
Holdemanella_porci	Group	CTR	-0.00880836053022818	0.466042388744127	36	5	0.985031088325103	0.996181998153865
Bacteroides_intestinalis	Group	CTR	0.00811296248935695	0.541454491319443	36	7	0.988132808272772	0.996181998153865
