feature	metadata	value	coef	stderr	N	N.not.0	pval	qval
Collinsella_SGB4121	Group	CTR	-0.368801660883541	0.785253961455076	37	17	0.641511625231048	0.874634291163817
Gemmiger_SGB15295	Group	CTR	0.481414657233186	0.936002244020497	37	10	0.610253403365514	0.874634291163817
Streptococcus_infantis	Group	CTR	0.328589821463957	0.691846667200874	37	6	0.637775884184664	0.874634291163817
Phocaeicola_plebeius	Group	CTR	-0.51642649718943	1.0788755699226	37	7	0.635149529073819	0.874634291163817
GGB9534_SGB14937	Group	CTR	-0.734889420451608	1.51261921557423	37	19	0.630109182147849	0.874634291163817
Clostridium_scindens	Group	CTR	-0.215876986680639	0.448053691748353	37	3	0.632939725246305	0.874634291163817
Ruminococcus_sp_AF46_10NS	Group	CTR	-0.259511018179865	0.547961525373172	37	4	0.638730664070601	0.874634291163817
Bacteroides_intestinalis	Group	CTR	0.348323088356046	0.742540931047482	37	9	0.641909962228415	0.874634291163817
Ellagibacter_isourolithinifaciens	Group	CTR	-0.156275701578534	0.342223884217297	37	7	0.650745824253183	0.876997435454871
Vescimonas_coprocola	Group	CTR	-0.630726046910824	1.41723039229714	37	26	0.659030236584508	0.876997435454871
Veillonella_dispar	Group	CTR	-0.569625017947624	1.27751671306482	37	11	0.658426811342141	0.876997435454871
Clostridium_SGB6179	Group	CTR	0.129070191455362	0.289554734271887	37	3	0.658520215746373	0.876997435454871
Bacteroides_nordii	Group	CTR	-0.403721065084189	0.874155106582372	37	8	0.647052934188687	0.876997435454871
Clostridiaceae_unclassified_SGB15090	Group	CTR	0.164555767218785	0.362050739804767	37	8	0.652268082826859	0.876997435454871
Butyricimonas_paravirosa	Group	CTR	-0.21469020656004	0.486809682737564	37	7	0.661914697781927	0.877421808687671
Bacteroides_clarus	Group	CTR	0.298511928855824	0.72454886345635	37	12	0.682854126018019	0.89477437202361
Dysosmobacter_sp_BX15	Group	CTR	0.400585178044728	0.96743384545778	37	18	0.681349591305203	0.89477437202361
Blautia_faecicola	Group	CTR	-0.260865669973601	0.627014340486378	37	4	0.679917804779882	0.89477437202361
Hydrogenoanaerobacterium_saccharovorans	Group	CTR	-0.459671635559915	1.14613393234935	37	26	0.690812017448883	0.901746984608847
Bacteroides_stercoris	Group	CTR	-0.967641029077191	2.50065125171739	37	18	0.701131963107702	0.911738142140054
Coprobacter_secundus	Group	CTR	0.16828787146554	0.453062297829341	37	7	0.712545069267873	0.912807018224153
Catenibacterium_SGB4425	Group	CTR	-0.332764065222561	0.872484280545517	37	7	0.705213305068354	0.912807018224153
Waltera_intestinalis	Group	CTR	0.525323609473492	1.4286104441712	37	22	0.715299066912494	0.912807018224153
Eggerthella_lenta	Group	CTR	-0.402394536925483	1.07570664419402	37	20	0.710605514428589	0.912807018224153
Mesosutterella_multiformis	Group	CTR	-0.488024401308598	1.32659109930698	37	9	0.715179294414066	0.912807018224153
Ruminococcus_lactaris	Group	CTR	0.475619322997725	1.32098828906531	37	13	0.720974814651943	0.914304072749523
Eubacterium_siraeum	Group	CTR	-0.73497057381148	2.0477886220408	37	17	0.721819004802255	0.914304072749523
Eubacterium_ramulus	Group	CTR	0.533457584962003	1.53704724351894	37	21	0.730619644256671	0.918646758587432
GGB51647_SGB4348	Group	CTR	-0.336897708110577	0.962414064518955	37	14	0.728395400564592	0.918646758587432
Erysipelatoclostridium_ramosum	Group	CTR	-0.170362586150187	0.502168244717145	37	4	0.736445625528877	0.919213153032393
Methylobacterium_SGB15164	Group	CTR	-0.431564207167488	1.25975503753416	37	23	0.733964964668139	0.919213153032393
Butyricimonas_virosa	Group	CTR	0.299614249419247	0.903337511746372	37	17	0.74211282515238	0.919574587688818
Adlercreutzia_equolifaciens	Group	CTR	0.486394398457959	1.46184913193464	37	21	0.741326320320989	0.919574587688818
Bifidobacterium_dentium	Group	CTR	0.248043359964925	0.756593842843025	37	11	0.744984144440756	0.919799918406998
GGB3612_SGB4882	Group	CTR	0.127561001171268	0.393723249595557	37	3	0.747876509559348	0.920049518954306
GGB9608_SGB15041	Group	CTR	0.287764945186521	0.924082863419744	37	11	0.757339354342968	0.92835146661396
Streptococcus_gordonii	Group	CTR	-0.179523695629544	0.586770128197242	37	9	0.761453434899769	0.930060981199004
Candidatus_Cibionibacter_quicibialis	Group	CTR	-0.341293923763733	1.14459641210382	37	34	0.767330033563083	0.933903457219126
Firmicutes_bacterium_AF16_15	Group	CTR	0.327921346079309	1.17153404498813	37	32	0.781196030637714	0.935334496418394
Bacteroides_ovatus	Group	CTR	0.315792342688962	1.13181362591367	37	29	0.781875814575931	0.935334496418394
GGB9760_SGB15373	Group	CTR	0.456518229001128	1.61428690679553	37	18	0.778996996886366	0.935334496418394
Clostridia_bacterium_UC5_1_1D1	Group	CTR	-0.3600046945338	1.29212515988562	37	19	0.782180309870353	0.935334496418394
Sellimonas_intestinalis	Group	CTR	-0.271129404671406	0.971761927661841	37	6	0.78188067349278	0.935334496418394
Veillonella_parvula	Group	CTR	-0.285283425372844	1.04172397431599	37	16	0.785804261637085	0.936393928501335
Paraprevotella_clara	Group	CTR	0.436968221200985	1.85466674489982	37	11	0.815112615327772	0.949403687048424
Coprococcus_comes	Group	CTR	-0.342965867945241	1.4603738535836	37	29	0.815695286712345	0.949403687048424
GGB9559_SGB14969	Group	CTR	0.197009401301595	0.841013746739157	37	10	0.816154046760926	0.949403687048424
Phascolarctobacterium_succinatutens	Group	CTR	-0.0610168859049275	0.257138833777141	37	5	0.813814095713974	0.949403687048424
Dysosmobacter_sp_NSJ_60	Group	CTR	-0.191850275364024	0.816499252072096	37	29	0.815603742610389	0.949403687048424
Alistipes_finegoldii	Group	CTR	0.257341304218395	1.03271351297534	37	19	0.804670850021093	0.949403687048424
Sanguibacter_SGB15121	Group	CTR	-0.114336401183245	0.482429148500457	37	8	0.814037418966881	0.949403687048424
GGB9677_SGB15180	Group	CTR	0.0855116621313152	0.37662638144269	37	7	0.821708645605061	0.949406610800442
Bifidobacterium_bifidum	Group	CTR	0.232260059459284	1.01672183420106	37	12	0.820633567594058	0.949406610800442
Merdimonas_faecis	Group	CTR	0.11898059035972	0.535561548666741	37	4	0.825480266281444	0.950553033899844
GGB1420_SGB1957	Group	CTR	0.199265539550493	0.953306523549389	37	9	0.835640018998564	0.959023109052043
Gemmiger_formicilis	Group	CTR	-0.265306912808267	1.31748122130689	37	31	0.841571668492485	0.962600369981371
Monoglobus_pectinilyticus	Group	CTR	-0.0189917078612399	0.100402466660429	37	2	0.851063369124662	0.970212240802115
Clostridium_sp_AF12_28	Group	CTR	-0.108596917844569	0.636131326419192	37	8	0.865431249330418	0.97138482594938
Roseburia_hominis	Group	CTR	0.173440043007345	1.06518581789478	37	29	0.871591860981243	0.97138482594938
GGB9713_SGB15249	Group	CTR	0.259085872797583	1.58791829586015	37	24	0.871330371463761	0.97138482594938
Alistipes_communis	Group	CTR	0.239149960734906	1.54217764837997	37	29	0.877654711164791	0.97138482594938
GGB13493_SGB15238	Group	CTR	-0.159993751199423	1.01591352887762	37	6	0.87576566504035	0.97138482594938
Gemmiger_SGB15299	Group	CTR	0.244578681001398	1.53609916920494	37	15	0.874410306541548	0.97138482594938
Faecalibacillus_faecis	Group	CTR	-0.0183016311932779	0.0997713741185167	37	2	0.855514735190816	0.97138482594938
GGB3730_SGB5060	Group	CTR	0.0599835518646654	0.378718109170839	37	4	0.87506318588553	0.97138482594938
GGB33512_SGB15201	Group	CTR	-0.132001604982202	0.733701275182436	37	8	0.858259327426017	0.97138482594938
Alistipes_sp_AF17_16	Group	CTR	-0.135637372356578	0.914132471466138	37	10	0.882895850972672	0.974033487202109
Agathobaculum_butyriciproducens	Group	CTR	-0.122425882405001	0.905017911601163	37	34	0.893169813877395	0.97592356660086
Bacteroides_thetaiotaomicron	Group	CTR	-0.17013618085119	1.19589156624198	37	25	0.887684749152199	0.97592356660086
Streptococcus_anginosus	Group	CTR	0.0474411747526168	0.344672670748077	37	4	0.891312762220374	0.97592356660086
GGB9767_SGB15385	Group	CTR	0.00997435396012532	0.0774322335383912	37	2	0.898242228110334	0.976473665750381
GGB33469_SGB15236	Group	CTR	-0.270355151048469	2.12274724810338	37	18	0.89938363950693	0.976473665750381
Phocaeicola_dorei	Group	CTR	-0.218420022966301	1.95180527100185	37	27	0.911536749977545	0.980331976390944
Parabacteroides_merdae	Group	CTR	-0.152367504916196	1.33715317339593	37	24	0.909929235730814	0.980331976390944
Bilophila_wadsworthia	Group	CTR	-0.163630603572199	1.40061302592178	37	27	0.907664296067998	0.980331976390944
GGB3256_SGB4303	Group	CTR	0.137266398571132	1.53917939175547	37	13	0.929446004728789	0.989386215092578
GGB9359_SGB14334	Group	CTR	-0.0823803252769751	1.05705494882469	37	8	0.938324547892506	0.989386215092578
Clostridium_sp_AF34_10BH	Group	CTR	-0.0731398308446624	1.08659583800558	37	33	0.946717193227226	0.989386215092578
Clostridiaceae_unclassified_SGB4771	Group	CTR	0.031502461559454	0.76190532929535	37	8	0.967254275994357	0.989386215092578
Oscillospiraceae_bacterium_Marseille_Q3528	Group	CTR	0.107929416564058	1.27384478159795	37	19	0.932960998995109	0.989386215092578
Coprobacter_fastidiosus	Group	CTR	-0.0540376023424669	1.06443636113927	37	9	0.959800290802513	0.989386215092578
Negativibacillus_massiliensis	Group	CTR	0.010158476416883	0.237033340271006	37	3	0.96605929993226	0.989386215092578
Lachnospiraceae_bacterium_OM04_12BH	Group	CTR	-0.0189766107660055	0.464124598642871	37	3	0.967618422862412	0.989386215092578
Prevotella_copri_clade_A	Group	CTR	0.106833081681704	2.11782931965348	37	15	0.960054876756345	0.989386215092578
Senegalimassilia_anaerobia	Group	CTR	0.0137138358369776	0.351906036491206	37	9	0.969135620046823	0.989386215092578
GGB2998_SGB3988	Group	CTR	0.0275337484076247	0.647557033776681	37	11	0.966326278634105	0.989386215092578
Phocaeicola_SGB6473	Group	CTR	0.0358635927419933	0.601601219679128	37	5	0.952802504050114	0.989386215092578
Allisonella_histaminiformans	Group	CTR	-0.099195716470651	1.12764339894466	37	8	0.930404085758406	0.989386215092578
Parabacteroides_goldsteinii	Group	CTR	-0.0507883843035197	0.781681005957694	37	7	0.948564966719948	0.989386215092578
GGB9453_SGB14844	Group	CTR	0.0292048469212992	0.526319920970616	37	11	0.956064626087758	0.989386215092578
Alistipes_dispar	Group	CTR	0.0537721877452294	0.778241839387718	37	8	0.945307696930551	0.989386215092578
GGB9697_SGB15213	Group	CTR	-0.0511292669343826	0.536918520587972	37	9	0.924677469991179	0.989386215092578
GGB2653_SGB3574	Group	CTR	-0.0267918850485408	0.843879147832478	37	17	0.974852989827341	0.989871828405627
GGB9602_SGB15028	Group	CTR	-0.0113852295613147	0.415481869408534	37	4	0.978294380120181	0.989871828405627
Granulicatella_SGB8255	Group	CTR	-0.0233252416331438	0.793980441143731	37	9	0.976730316452564	0.989871828405627
GGB9708_SGB15233	Group	CTR	0.0162502721515907	0.991785413181983	37	8	0.987020399813413	0.993921271627196
Enterocloster_citroniae	Group	CTR	-0.0229373152447301	1.52806185409704	37	16	0.988108866529961	0.993921271627196
GGB3005_SGB3996	Group	CTR	0.00429240163019511	0.641209578576068	37	9	0.99469683190559	0.997613831412644
GGB9453_SGB14845	Group	CTR	-0.00219914520580597	0.766211072558896	37	7	0.997726247190463	0.997726247190463
