feature	metadata	value	coef	stderr	N	N.not.0	pval	qval
GGB9453_SGB14844	Group	CTR	-1.42657940765065	2.38005596465673	33	20	0.55326934411447	0.868406556178506
Alistipes_dispar	Group	CTR	0.895613796432753	1.5467186731498	33	8	0.566745456319174	0.868406556178506
Merdimonas_faecis	Group	CTR	-0.673337007381316	0.981316022959427	33	6	0.49771429728935	0.868406556178506
GGB3363_SGB4447	Group	CTR	-3.28545514272577	3.0586944819632	33	10	0.291051578835956	0.868406556178506
Clostridia_bacterium_UC5_1_1E11	Group	CTR	-1.37496542031963	1.38006168708582	33	9	0.326814630036678	0.868406556178506
Monoglobus_pectinilyticus	Group	CTR	-2.06052892492428	2.20800840032209	33	8	0.357925218677608	0.868406556178506
Ruminococcus_SGB4421	Group	CTR	-1.37075530792836	2.03071877612468	33	5	0.504673293077278	0.868406556178506
GGB33512_SGB15201	Group	CTR	-2.04037384028876	1.75728637503251	33	12	0.254466853012161	0.868406556178506
GGB9697_SGB15213	Group	CTR	-1.3213331394767	1.92448182990685	33	6	0.497444142711995	0.868406556178506
Megamonas_funiformis	Group	CTR	-0.653332950150424	1.3072725073743	33	4	0.620767447402321	0.868406556178506
GGB1420_SGB1957	Group	CTR	-0.332272552329708	0.676947611180057	33	3	0.626996853812243	0.868406556178506
Faecalimonas_umbilicata	Group	CTR	0.828149892780963	0.673015098343999	33	4	0.227762931713254	0.868406556178506
Enterocloster_clostridioformis	Group	CTR	0.657037380024394	1.32043304068281	33	5	0.622282768165698	0.868406556178506
Mesosutterella_multiformis	Group	CTR	-0.202630135352034	0.344782058651852	33	4	0.560987374253951	0.868406556178506
Anaerotruncus_colihominis	Group	CTR	0.613734509844322	1.29846078409682	33	9	0.639764486431179	0.870377266423813
GGB9747_SGB15356	Group	CTR	-1.52612738280618	3.26571205582555	33	16	0.643540408069543	0.872133912094245
Dysosmobacter_welbionis	Group	CTR	-1.03157527024626	2.24846619487511	33	26	0.649585116051055	0.873579983654867
Blautia_hansenii	Group	CTR	-0.363692466937778	0.790712010492195	33	3	0.648757883987163	0.873579983654867
Lachnospira_sp_NSJ_43	Group	CTR	-0.661495860735948	1.55788396950389	33	18	0.674052308347086	0.87709613026812
Eubacterium_SGB6276	Group	CTR	0.743476147784837	1.82751333821051	33	14	0.686932611211058	0.87709613026812
Faecalibacillus_intestinalis	Group	CTR	-0.987918829318036	2.2358969464459	33	29	0.661668753355665	0.87709613026812
Lachnospira_eligens	Group	CTR	-1.1320994101029	2.54546112615656	33	27	0.659588710259814	0.87709613026812
Eubacterium_ramulus	Group	CTR	-0.79669586935358	1.89588757893531	33	29	0.677221016177926	0.87709613026812
Alistipes_onderdonkii	Group	CTR	1.3249369976513	3.20363249798945	33	26	0.682033814526472	0.87709613026812
GGB9559_SGB14969	Group	CTR	-0.714269035772973	1.74485038081108	33	16	0.685091482549298	0.87709613026812
Alistipes_communis	Group	CTR	0.8162092121002	1.88801068539746	33	20	0.668507337678131	0.87709613026812
Clostridiales_bacterium	Group	CTR	0.830839624945691	2.03621517248584	33	17	0.686055228178841	0.87709613026812
Prevotella_stercorea	Group	CTR	-0.10010204630196	0.236070122895794	33	2	0.674468247327095	0.87709613026812
Lachnospira_pectinoschiza	Group	CTR	-1.01005791304689	2.48489773693315	33	17	0.687183577845393	0.87709613026812
GGB1495_SGB2071	Group	CTR	-0.0668956366590307	0.149100819529576	33	2	0.656797239703708	0.87709613026812
Dialister_hominis	Group	CTR	-0.105278331974891	0.250988703086943	33	2	0.677776657586235	0.87709613026812
Ruminococcus_sp_AF13_28	Group	CTR	-0.306908700689616	0.720600178724019	33	3	0.673118222535082	0.87709613026812
GGB3321_SGB4394	Group	CTR	0.563393493600959	1.43330791772193	33	12	0.69695635119816	0.886346664023748
GGB9760_SGB15373	Group	CTR	-0.869279826210695	2.24230272359205	33	19	0.700907345124087	0.888153350680703
GGB9602_SGB15028	Group	CTR	-0.808961328508532	2.11077552423718	33	11	0.704147790014607	0.888868973218915
Dorea_sp_AF36_15AT	Group	CTR	-0.368902931090258	0.970798352164749	33	31	0.706536876148368	0.888868973218915
Eubacteriaceae_bacterium	Group	CTR	-0.913780251979122	2.50598468028559	33	27	0.717856510798707	0.890345001025958
Butyricimonas_virosa	Group	CTR	0.891241894516891	2.40868947933596	33	11	0.713890182468733	0.890345001025958
Gemmiger_SGB15299	Group	CTR	-0.784891135620205	2.11571364415568	33	20	0.713174389303894	0.890345001025958
Veillonella_atypica	Group	CTR	-0.840403372728778	2.29993547462999	33	10	0.7172920579768	0.890345001025958
Roseburia_hominis	Group	CTR	-0.78116274946044	2.1666803960736	33	26	0.72089268484489	0.890962437959706
Roseburia_inulinivorans	Group	CTR	0.857933708152493	2.71161966914252	33	30	0.753825978481615	0.89748534331875
Streptococcus_thermophilus	Group	CTR	-0.606847464927669	2.03090302800758	33	25	0.767081490016025	0.89748534331875
GGB2653_SGB3574	Group	CTR	0.567260337858872	1.86952373625678	33	20	0.763593067253029	0.89748534331875
Clostridiaceae_bacterium_Marseille_Q4145	Group	CTR	0.507792772241891	1.47573091022565	33	12	0.733097496563837	0.89748534331875
Romboutsia_timonensis	Group	CTR	-0.640703040068537	1.96349561020478	33	26	0.746384607211917	0.89748534331875
Clostridium_SGB4751	Group	CTR	-0.0333333333333328	0.106928442223163	33	1	0.757328956033822	0.89748534331875
Ruminococcus_callidus	Group	CTR	0.561111651357138	1.86587807254398	33	10	0.765633758851545	0.89748534331875
GGB9595_SGB15019	Group	CTR	-0.0333333333333337	0.106928442223163	33	1	0.757328956033816	0.89748534331875
Clostridia_bacterium	Group	CTR	0.587947939605934	1.80867107222609	33	11	0.747310509303823	0.89748534331875
Acidaminococcus_intestini	Group	CTR	-0.0333333333333335	0.106928442223163	33	1	0.757328956033817	0.89748534331875
Clostridiales_bacterium_Choco116	Group	CTR	-0.400139397051549	1.31569875557571	33	4	0.763063363261017	0.89748534331875
Ligilactobacillus_salivarius	Group	CTR	-0.0333333333333327	0.106928442223163	33	1	0.757328956033823	0.89748534331875
Veillonella_tobetsuensis	Group	CTR	-0.0333333333333335	0.106928442223163	33	1	0.757328956033817	0.89748534331875
Megasphaera_micronuciformis	Group	CTR	-0.0333333333333349	0.106928442223163	33	1	0.757328956033807	0.89748534331875
Clostridium_sp_AM42_4	Group	CTR	-0.0333333333333359	0.106928442223163	33	1	0.7573289560338	0.89748534331875
Megasphaera_sp_NM10	Group	CTR	-0.033333333333334	0.106928442223163	33	1	0.757328956033813	0.89748534331875
Eubacterium_rectale	Group	CTR	-0.756834313608438	2.61652605302731	33	30	0.77431454295171	0.898134509108215
Eubacterium_ventriosum	Group	CTR	-0.638935624799869	2.35337332744673	33	23	0.787808093549846	0.898134509108215
Odoribacter_splanchnicus	Group	CTR	0.663969967114258	2.33774572429507	33	22	0.778282413748421	0.898134509108215
Clostridium_sp_AF20_17LB	Group	CTR	0.433063702302894	1.56118403159444	33	13	0.783318799302994	0.898134509108215
Coprococcus_SGB4669	Group	CTR	-0.392234557336875	1.48254022954489	33	14	0.793092465878102	0.898134509108215
Blautia_glucerasea	Group	CTR	0.39938512402295	1.4848647766243	33	32	0.789734314312711	0.898134509108215
GGB80140_SGB15224	Group	CTR	-0.581516642524656	1.97903223362679	33	19	0.770839427938445	0.898134509108215
Anaeromassilibacillus_sp_An250	Group	CTR	0.619717291927938	2.29186179605218	33	23	0.78864540046524	0.898134509108215
GGB4566_SGB6305	Group	CTR	0.394166244631638	1.4908138727275	33	9	0.793224210323495	0.898134509108215
Methylobacterium_SGB15164	Group	CTR	-0.670166595589777	2.37012834255864	33	20	0.779243838302208	0.898134509108215
GGB9708_SGB15233	Group	CTR	-0.623083382929505	2.44434320118933	33	15	0.800477465714368	0.903432766770878
Lacrimispora_saccharolytica	Group	CTR	-0.254471361900507	1.03225433644472	33	6	0.80690485734016	0.907767964507679
Blautia_faecicola	Group	CTR	-0.60821350557214	2.50745598216414	33	11	0.809942426775477	0.908274095201893
Roseburia_intestinalis	Group	CTR	0.744626018107666	3.33356591045499	33	25	0.82471127484544	0.920647345473666
Alistipes_indistinctus	Group	CTR	0.375868762746853	1.69758203948715	33	16	0.826221976707136	0.920647345473666
Butyricimonas_paravirosa	Group	CTR	0.196094060691819	0.92530518746321	33	6	0.833553809650665	0.923362632722002
Vescimonas_coprocola	Group	CTR	0.463360296528633	2.19134639072158	33	28	0.833920098498218	0.923362632722002
Lachnospiraceae_bacterium_AM48_27BH	Group	CTR	-0.466922185227993	2.27185479658511	33	17	0.838505928589499	0.925520694763881
GGB9760_SGB15374	Group	CTR	0.215801761288133	1.09022704858662	33	14	0.844382724952099	0.92908569422629
Phocaeicola_massiliensis	Group	CTR	0.439621787736305	2.95350580080053	33	16	0.882638096665332	0.935969703714597
Dorea_longicatena	Group	CTR	0.314620415601099	1.97854231998881	33	31	0.874687533251089	0.935969703714597
Dorea_formicigenerans	Group	CTR	-0.201900544133606	1.12368021183243	33	32	0.858574746667405	0.935969703714597
Clostridium_sp_AF36_4	Group	CTR	-0.385167254005286	2.20180577600763	33	26	0.862270276656504	0.935969703714597
Parasutterella_SGB9260	Group	CTR	0.164483577904858	1.00558735685677	33	5	0.871131681792425	0.935969703714597
Roseburia_sp_AF02_12	Group	CTR	0.389528633563115	2.28949542896176	33	18	0.866007655706335	0.935969703714597
Waltera_intestinalis	Group	CTR	0.465238930234968	3.00495443576353	33	24	0.877963763055422	0.935969703714597
Bifidobacterium_longum	Group	CTR	-0.392469995374483	2.45285861486039	33	25	0.873915067634545	0.935969703714597
Senegalimassilia_anaerobia	Group	CTR	0.166215870576339	1.00403226237986	33	12	0.869587328851757	0.935969703714597
GGB9708_SGB15234	Group	CTR	0.538206049541619	3.27373959003076	33	21	0.870482760574574	0.935969703714597
Clostridium_scindens	Group	CTR	0.335448347162372	2.0150412419014	33	12	0.868866435349312	0.935969703714597
Ruminococcus_sp_BSD2780120874_150323_B10	Group	CTR	0.531329478589095	3.49362704718732	33	14	0.880105133314588	0.935969703714597
GGB9758_SGB15368	Group	CTR	-0.404710030059162	2.91959258965443	33	16	0.890648066092452	0.938393884285295
Escherichia_coli	Group	CTR	-0.390122108223536	3.20919514999897	33	23	0.904029036946627	0.938393884285295
Bacteroides_stercoris	Group	CTR	0.295062504607428	2.48666745827217	33	14	0.906312042087507	0.938393884285295
Oscillospiraceae_unclassified_SGB15256	Group	CTR	-0.310985446261288	2.57869129587183	33	10	0.904787589391923	0.938393884285295
GGB9707_SGB15229	Group	CTR	0.303644885206499	2.19773492905348	33	15	0.891005441999278	0.938393884285295
GGB2998_SGB3988	Group	CTR	-0.269483180334962	2.01539381494576	33	14	0.894494272380513	0.938393884285295
Bifidobacterium_pseudocatenulatum	Group	CTR	0.34555023871142	2.68835657289805	33	11	0.898555202696344	0.938393884285295
GGB9770_SGB15390	Group	CTR	0.262385130331616	2.20464359655486	33	21	0.90603157178064	0.938393884285295
Bilophila_wadsworthia	Group	CTR	0.299302600096631	2.61494089980952	33	20	0.909612358272017	0.939040993392583
Veillonella_parvula	Group	CTR	-0.276589088267571	2.55432273088953	33	15	0.914469245831399	0.941286525767803
Butyricicoccus_sp_AM29_23AC	Group	CTR	0.144236703687617	1.41560427027248	33	14	0.919499763199853	0.943697125389323
Bacteroides_cellulosilyticus	Group	CTR	-0.218801972379246	2.28039565701369	33	17	0.924178573282672	0.945733758665358
Akkermansia_muciniphila	Group	CTR	0.215068207337111	2.46197759390497	33	24	0.930950493015338	0.949894253047627
Roseburia_faecis	Group	CTR	-0.173191218911801	2.20590457271784	33	26	0.937924948341133	0.951610842618123
GGB3175_SGB4191	Group	CTR	-0.20149601592206	2.57182260827988	33	16	0.938055132609318	0.951610842618123
Clostridiaceae_bacterium_Marseille_Q4143	Group	CTR	0.099903436546855	1.92934492822282	33	15	0.959035416107842	0.970090579405915
Intestinibacter_bartlettii	Group	CTR	0.0304519534090048	3.07775490680404	33	24	0.9921690923356	0.9921690923356
Clostridium_sp_AM33_3	Group	CTR	-0.0259300297283102	2.27878338405492	33	14	0.990994069531046	0.9921690923356
Veillonella_dispar	Group	CTR	0.0182237769194586	1.47613384883985	33	9	0.990228987769475	0.9921690923356
GGB9453_SGB14845	Group	CTR	0.0257734727041507	2.05033277000855	33	13	0.99005109982827	0.9921690923356
