feature	metadata	value	coef	stderr	N	N.not.0	pval	qval
Eubacteriales_unclassified_SGB15145	Group	CTR	0.479367306610733	0.947715574431865	47	22	0.615456524061885	0.865170441611584
GGB3256_SGB4303	Group	CTR	0.538714393313541	1.07427221076859	47	10	0.618485537255903	0.865879752158265
GGB3730_SGB5060	Group	CTR	0.220644989350166	0.444438631775862	47	4	0.621988048957032	0.865936258277119
Monoglobus_pectinilyticus	Group	CTR	0.363946245961576	0.736448358604839	47	9	0.623575089779733	0.865936258277119
GGB3619_SGB4894	Group	CTR	0.607328614965278	1.25445576310281	47	16	0.630636503153713	0.870056422322132
Lachnospiraceae_bacterium_OM04_12BH	Group	CTR	0.348507713344515	0.721925519507392	47	10	0.631615303668253	0.870056422322132
Dorea_sp_AF24_7LB	Group	CTR	-0.653469015654123	1.37703592200708	47	20	0.63740439540107	0.874518830490268
Veillonella_dispar	Group	CTR	0.665435437512419	1.41327182765957	47	13	0.640024173685542	0.874614707466696
Blautia_glucerasea	Group	CTR	0.406447279385932	0.871971405751715	47	29	0.643374877528222	0.875704694413413
GGB9634_SGB15093	Group	CTR	-0.376549597768495	0.829521064806909	47	10	0.652056614394918	0.884013512796272
Firmicutes_bacterium_AF16_15	Group	CTR	0.482017009417646	1.07495183756351	47	37	0.656010502229853	0.884438704464385
Ruminococcus_torques	Group	CTR	-0.421184859591472	0.966964173636585	47	44	0.665227791025978	0.884438704464385
Phocaeicola_dorei	Group	CTR	0.841283111394475	1.93165005189083	47	21	0.665262932221024	0.884438704464385
GGB9699_SGB15216	Group	CTR	0.621819028729653	1.41326367668779	47	31	0.662051905551343	0.884438704464385
GGB9453_SGB14845	Group	CTR	-0.123865556031049	0.283532260790169	47	2	0.664297880250366	0.884438704464385
Clostridium_SGB4648	Group	CTR	0.0301323868648563	0.0700853377117137	47	2	0.669292275182321	0.886360040106317
GGB80140_SGB15224	Group	CTR	0.302744173889487	0.715963579349777	47	6	0.674419645054851	0.889715147130053
GGB2998_SGB3988	Group	CTR	0.448236583670224	1.09363675413479	47	19	0.683854238290647	0.898704995148245
Eubacterium_ventriosum	Group	CTR	0.748318634953802	1.85917694248493	47	32	0.689221817366663	0.900587185382316
Enterocloster_bolteae	Group	CTR	0.518026086321738	1.29280499238025	47	34	0.690537696080318	0.900587185382316
GGB4684_SGB6478	Group	CTR	-0.15064459684138	0.412541295198133	47	10	0.716700879560981	0.916423246026746
Clostridium_sp_1001270H_150608_G6	Group	CTR	0.524583352294986	1.46554337237536	47	19	0.722058358073245	0.916423246026746
Roseburia_inulinivorans	Group	CTR	0.456532917290646	1.36630739648057	47	41	0.739828959096084	0.916423246026746
Bacteroides_finegoldii	Group	CTR	-0.688329616759586	2.11186924612554	47	26	0.74598531094348	0.916423246026746
Bacteroides_stercoris	Group	CTR	-0.431337176695569	1.33491053829331	47	37	0.748100609001425	0.916423246026746
Candidatus_Cibionibacter_quicibialis	Group	CTR	0.526529575513416	1.47598488220569	47	39	0.722960552884715	0.916423246026746
GGB79734_SGB15291	Group	CTR	0.607194192699767	1.61719703651597	47	34	0.709081801923341	0.916423246026746
Hydrogenoanaerobacterium_saccharovorans	Group	CTR	0.339589032686642	1.0405412263147	47	28	0.745666473727829	0.916423246026746
GGB4578_SGB6328	Group	CTR	-0.284655589155952	0.871305430273642	47	9	0.745409451219226	0.916423246026746
Clostridium_SGB4751	Group	CTR	0.337602471658275	1.00196186358247	47	28	0.737727506302542	0.916423246026746
Sutterella_wadsworthensis	Group	CTR	-0.427946964554575	1.25016474718742	47	12	0.733709481895513	0.916423246026746
Collinsella_SGB4121	Group	CTR	-0.335490968589534	0.944916984342522	47	13	0.724212298486776	0.916423246026746
Veillonella_atypica	Group	CTR	-0.367973068593546	1.1116972428514	47	14	0.742180035689962	0.916423246026746
Hungatella_hathewayi	Group	CTR	0.374716523171455	1.06697400446449	47	23	0.72708065744301	0.916423246026746
Faecalibacillus_faecis	Group	CTR	0.275928627560157	0.848233742158683	47	10	0.746463331893795	0.916423246026746
Clostridium_scindens	Group	CTR	-0.0712222978993254	0.204552384574601	47	4	0.729324059801135	0.916423246026746
Bacteroides_eggerthii	Group	CTR	-0.344004807745932	1.04305463819718	47	15	0.743077570490698	0.916423246026746
GGB9616_SGB15051	Group	CTR	0.253540891141061	0.797069184000209	47	14	0.751887100689875	0.917783898706858
Lachnospira_pectinoschiza	Group	CTR	0.372239306311313	1.19871263278022	47	21	0.757589783485111	0.92146558771416
Ruminococcus_callidus	Group	CTR	-0.437747805863776	1.43595130551743	47	14	0.761886949537963	0.923417751560145
GGB9593_SGB15015	Group	CTR	0.18093512804151	0.601332961352397	47	12	0.764884199646122	0.92378619886838
Parabacteroides_merdae	Group	CTR	0.417621955105583	1.44767931155929	47	35	0.774306418065934	0.928626228659495
Lacrimispora_celerecrescens	Group	CTR	-0.300830221964015	1.03179216341167	47	22	0.771962227019441	0.928626228659495
GGB9747_SGB15356	Group	CTR	-0.231947425508364	0.821327734568716	47	10	0.778927526266396	0.930913385050083
Coprococcus_SGB4669	Group	CTR	0.205890258391167	0.743390685309317	47	17	0.783078301291761	0.932624504663451
Eubacterium_siraeum	Group	CTR	0.37969673568963	1.43329428681237	47	17	0.792287027999833	0.940326818698763
Streptococcus_parasanguinis	Group	CTR	-0.376255085800241	1.45378445935902	47	31	0.796961455107154	0.942613031385359
Ruminococcus_lactaris	Group	CTR	-0.294272347311596	1.1852035627622	47	20	0.805040831268645	0.948517703574511
Streptococcus_mitis	Group	CTR	-0.254510439880537	1.03834552560292	47	30	0.8074844590197	0.948517703574511
Dysosmobacter_welbionis	Group	CTR	0.231926661342604	1.063386671258	47	37	0.828335757504462	0.969689982334574
GGB9534_SGB14937	Group	CTR	0.187275815191902	0.920925765597602	47	20	0.839773540327522	0.975632160247516
GGB3005_SGB3996	Group	CTR	-0.189406590395348	0.944380232796288	47	12	0.841944954615932	0.975632160247516
GGB79973_SGB14341	Group	CTR	0.0842156951110503	0.413765509586844	47	6	0.83963463905202	0.975632160247516
Roseburia_faecis	Group	CTR	0.289910299363828	1.75975796989231	47	30	0.869882975911302	0.976010310669891
Dorea_formicigenerans	Group	CTR	0.128536496778277	0.708395799561474	47	41	0.856831335483697	0.976010310669891
Blautia_faecis	Group	CTR	-0.118544721319706	0.755206702254303	47	44	0.875970740358982	0.976010310669891
Clostridium_sp_AF34_10BH	Group	CTR	-0.243160565542942	1.45396253638723	47	39	0.86793057102546	0.976010310669891
Eubacterium_sp_AF16_48	Group	CTR	0.102779648488326	0.546979993197961	47	5	0.851796783955335	0.976010310669891
Haemophilus_parainfluenzae	Group	CTR	-0.220011297823438	1.39403951277171	47	32	0.875302463781374	0.976010310669891
Roseburia_sp_AM16_25	Group	CTR	-0.246265145288044	1.6120036146402	47	18	0.879262932935849	0.976010310669891
Waltera_intestinalis	Group	CTR	0.222006774993292	1.25036123400685	47	35	0.859869995456238	0.976010310669891
Bifidobacterium_bifidum	Group	CTR	0.0725817720481808	0.474125487972926	47	10	0.879015196698815	0.976010310669891
Phascolarctobacterium_succinatutens	Group	CTR	-0.0638282383723885	0.34930496115731	47	5	0.855831219923085	0.976010310669891
Butyricimonas_faecihominis	Group	CTR	-0.138029807560369	0.73597802859944	47	16	0.852075584899915	0.976010310669891
Clostridiaceae_bacterium_Marseille_Q3526	Group	CTR	0.0547197832604166	0.301045624312384	47	6	0.856582870733297	0.976010310669891
Megamonas_funiformis	Group	CTR	0.208004890907037	1.19350413341515	47	8	0.862426481058911	0.976010310669891
Gemmiger_formicilis	Group	CTR	0.217466835162464	1.63063367299332	47	42	0.894500621036007	0.97685139482257
Alistipes_indistinctus	Group	CTR	0.100492379674914	0.715717142097745	47	19	0.888964286480177	0.97685139482257
Streptococcus_infantis	Group	CTR	0.141514005780151	1.04994674435496	47	18	0.893385234262306	0.97685139482257
GGB9595_SGB15019	Group	CTR	0.144766240044866	1.11317952254222	47	11	0.897108423816646	0.97685139482257
Vescimonas_SGB15087	Group	CTR	-0.0991240882986497	0.750308924166287	47	11	0.895485414112439	0.97685139482257
Klebsiella_variicola	Group	CTR	-0.160968238035244	1.14591470597022	47	10	0.888914452703403	0.97685139482257
Dialister_invisus	Group	CTR	-0.0817275486651331	1.39454391633771	47	17	0.953526034793245	0.977475158994194
Phocaeicola_massiliensis	Group	CTR	-0.0991150148091121	1.18802524211942	47	26	0.933880956182652	0.977475158994194
GGB9342_SGB14306	Group	CTR	-0.0639167596184862	1.16810898811193	47	9	0.956605227901115	0.977475158994194
Lachnospiraceae_bacterium_BX3	Group	CTR	0.0488788821753855	0.842750710151085	47	8	0.954006038755641	0.977475158994194
Streptococcus_salivarius	Group	CTR	-0.139033911562466	1.19969632732686	47	39	0.908254626600751	0.977475158994194
Oscillospiraceae_bacterium_Marseille_Q3528	Group	CTR	-0.0574873143252901	0.635893446501709	47	35	0.92836738032997	0.977475158994194
Clostridiales_Family_XIII_bacterium_BX16	Group	CTR	0.114734971227675	1.16562642531034	47	27	0.922026402681192	0.977475158994194
Bifidobacterium_adolescentis	Group	CTR	0.0542061650173588	1.08479411182498	47	18	0.960368166709709	0.977475158994194
Holdemanella_porci	Group	CTR	0.0361985954475263	0.53912326450625	47	4	0.946764945517998	0.977475158994194
GGB13493_SGB15238	Group	CTR	-0.0943357369162127	1.18039165316044	47	11	0.936656031049695	0.977475158994194
Flavonifractor_plautii	Group	CTR	-0.0757550214890768	1.09454588248298	47	42	0.945128016193164	0.977475158994194
Rothia_mucilaginosa	Group	CTR	0.0821563394509941	1.29997979858217	47	32	0.949888597483569	0.977475158994194
Phocaeicola_SGB6473	Group	CTR	-0.117932508689095	1.2369060496434	47	10	0.924464315342278	0.977475158994194
Eggerthella_lenta	Group	CTR	-0.0719144784021974	1.07920811020898	47	27	0.947166399612166	0.977475158994194
Prevotella_stercorea	Group	CTR	-0.0132598101354361	0.125777590193149	47	2	0.916508954115924	0.977475158994194
Lawsonibacter_asaccharolyticus	Group	CTR	0.0501400011654878	1.00363091904217	47	32	0.960376468166307	0.977475158994194
Streptococcus_australis	Group	CTR	0.0713787881042321	0.8611943792005	47	26	0.934311784458948	0.977475158994194
Anaeromassilibacillus_sp_An250	Group	CTR	-0.0357818222012604	0.564606143028508	47	7	0.949748702297659	0.977475158994194
Alistipes_ihumii	Group	CTR	0.0483336298217333	0.844036748455086	47	17	0.954587752870327	0.977475158994194
Holdemania_filiformis	Group	CTR	-0.126800680260184	1.21781063346634	47	22	0.917535349470155	0.977475158994194
Methylobacterium_SGB15164	Group	CTR	-0.0477400056253243	0.819663235824646	47	9	0.953812592399486	0.977475158994194
Citrobacter_freundii	Group	CTR	0.0965782739105298	1.16914131011269	47	11	0.934531060480413	0.977475158994194
Coprococcus_comes	Group	CTR	-0.0257345700755504	0.771690975697723	47	38	0.973544332143006	0.987834395422139
GGB3321_SGB4394	Group	CTR	0.0318433725009672	1.06658960609018	47	15	0.976314460781648	0.987834395422139
GGB2982_SGB3964	Group	CTR	-0.0267330335003509	1.05452316367891	47	11	0.979887220957322	0.988533284671652
Dorea_longicatena	Group	CTR	-0.0124397155582445	1.0681016511246	47	42	0.990759077239304	0.993440164417931
Clostridium_sp_AF27_2AA	Group	CTR	0.0122404124021028	0.998000546370875	47	17	0.990268458169209	0.993440164417931
Blautia_hansenii	Group	CTR	-0.00664412938727061	0.80365117240854	47	5	0.993440164417931	0.993440164417931
