feature	metadata	value	coef	stderr	N	N.not.0	pval	qval
Bacteroides_faecis	Group	CTR	-0.13560047504694	0.303508682842423	144	13	0.655717259032503	0.949054967439022
Bacteroides_ovatus	Group	CTR	0.347612268867226	0.829217539432878	144	110	0.675699667427934	0.949054967439022
Faecalibacillus_intestinalis	Group	CTR	0.223540577841228	0.537307498177284	144	56	0.678009964977072	0.949054967439022
Eubacteriaceae_bacterium	Group	CTR	0.259555964512595	0.623205760650715	144	56	0.677683861016854	0.949054967439022
Anaerobutyricum_hallii	Group	CTR	-0.371668434327019	0.855138695535866	144	61	0.664491199034606	0.949054967439022
Eubacterium_sp_AF16_48	Group	CTR	0.0618379734624217	0.139469278062323	144	7	0.658165252211725	0.949054967439022
Clostridiaceae_bacterium_Marseille_Q4143	Group	CTR	-0.203482174064458	0.44937396753496	144	50	0.651374806294196	0.949054967439022
Roseburia_intestinalis	Group	CTR	0.33690295383697	0.786453813758936	144	83	0.66902183360653	0.949054967439022
Collinsella_SGB4121	Group	CTR	-0.257241711531031	0.618861296331979	144	80	0.678279397632973	0.949054967439022
Evtepia_gabavorous	Group	CTR	-0.284742574918318	0.670136283306368	144	52	0.671550908273895	0.949054967439022
GGB79973_SGB14341	Group	CTR	0.163363969939117	0.362486743579991	144	20	0.652910677269024	0.949054967439022
Dorea_formicigenerans	Group	CTR	-0.21564212357832	0.527388244945991	144	92	0.683238704822567	0.949153836703101
GGB9747_SGB15356	Group	CTR	-0.117799951592871	0.292837588176081	144	7	0.68808977288344	0.949153836703101
Coprococcus_catus	Group	CTR	-0.178412723240277	0.451086099894694	144	63	0.693054126915436	0.949153836703101
Clostridium_sp_AF27_2AA	Group	CTR	-0.202155954724908	0.505492866277441	144	26	0.689817473571928	0.949153836703101
GGB9707_SGB15229	Group	CTR	-0.141355248428265	0.352546306467334	144	23	0.689055837677052	0.949153836703101
GGB9453_SGB14844	Group	CTR	0.178533992896766	0.453546578680052	144	36	0.694437411599162	0.949153836703101
Agathobaculum_butyriciproducens	Group	CTR	-0.198338228935305	0.517042750565596	144	123	0.701847763274731	0.955592723843287
Desulfovibrio_SGB5077	Group	CTR	0.280112709849238	0.847780447382828	144	35	0.741579332471838	0.961367502773701
Eubacterium_siraeum	Group	CTR	0.307959403208718	0.903327355228898	144	39	0.733670158725779	0.961367502773701
Collinsella_SGB14861	Group	CTR	0.177740547814918	0.501881002414692	144	58	0.723752711861507	0.961367502773701
Catenibacterium_SGB4425	Group	CTR	0.0906832520677159	0.272445858524939	144	18	0.739739387662894	0.961367502773701
Blautia_luti	Group	CTR	-0.118007366397163	0.360612224111008	144	13	0.743966978282997	0.961367502773701
Oscillibacter_sp_ER4	Group	CTR	-0.375834139788231	1.15413334762117	144	58	0.745174687001795	0.961367502773701
Clostridiales_Family_XIII_bacterium_BX16	Group	CTR	-0.23929846177685	0.71783508688033	144	55	0.739353268967645	0.961367502773701
Roseburia_sp_AF02_12	Group	CTR	-0.247740619116864	0.702623247080822	144	39	0.724915766760768	0.961367502773701
GGB9602_SGB15031	Group	CTR	-0.118040328634375	0.341415832467736	144	22	0.73005151712885	0.961367502773701
Negativibacillus_massiliensis	Group	CTR	0.299353811309946	0.877421856218663	144	53	0.733476649770096	0.961367502773701
Bifidobacterium_bifidum	Group	CTR	-0.151949161515021	0.46976619168845	144	22	0.746825037465445	0.961367502773701
GGB33928_SGB15225	Group	CTR	-0.111769984846221	0.320918518628524	144	16	0.728144579962106	0.961367502773701
Blautia_faecicola	Group	CTR	-0.0468588555270796	0.127420202599087	144	16	0.713606775521179	0.961367502773701
Clostridium_sp_AM42_4	Group	CTR	0.137237495194061	0.386746530449426	144	16	0.723227494441851	0.961367502773701
Klebsiella_variicola	Group	CTR	-0.125817513050449	0.375204971346009	144	19	0.737870991098592	0.961367502773701
Granulicatella_SGB8255	Group	CTR	-0.199932567976096	0.630227617150966	144	63	0.751528477835746	0.963916960702369
Hydrogenoanaerobacterium_saccharovorans	Group	CTR	-0.162051743432949	0.531454010639864	144	110	0.760872420307525	0.965633508044829
Clostridium_SGB4751	Group	CTR	-0.160140866003922	0.525590242441171	144	42	0.761050137696348	0.965633508044829
Eisenbergiella_tayi	Group	CTR	0.180644450604772	0.588349680035194	144	44	0.759265877591494	0.965633508044829
Romboutsia_timonensis	Group	CTR	-0.241600677873418	0.816040405239885	144	57	0.767613282887663	0.970482507650831
Intestinibacter_bartlettii	Group	CTR	0.158397483433041	0.546570484053228	144	35	0.772390084031137	0.970999048996962
GGB9767_SGB15385	Group	CTR	0.0950018381746399	0.33899474455477	144	8	0.779696817055554	0.970999048996962
Faecalibacillus_faecis	Group	CTR	-0.0902705395436918	0.322581117470593	144	10	0.780008813899203	0.970999048996962
Clostridium_scindens	Group	CTR	0.201394178270417	0.725528867522737	144	49	0.781736522497554	0.970999048996962
Clostridium_SGB6179	Group	CTR	-0.0670703702655326	0.237691648975076	144	19	0.778221048216447	0.970999048996962
Ruminococcus_torques	Group	CTR	-0.17411678322346	0.66137096457325	144	128	0.792726842698595	0.97210898020882
Clostridiales_bacterium_KLE1615	Group	CTR	-0.233642987282475	0.891843989793435	144	97	0.793718493170898	0.97210898020882
GGB9293_SGB14250	Group	CTR	0.037451180738921	0.142824888137005	144	5	0.793533796869049	0.97210898020882
Streptococcus_anginosus	Group	CTR	-0.100199405335813	0.387550663000865	144	27	0.796360464012875	0.97210898020882
Sanguibacter_SGB15121	Group	CTR	-0.101403518413598	0.374057047437416	144	41	0.786714680026638	0.97210898020882
Ruminococcus_bromii	Group	CTR	0.165836103556451	0.69942073905118	144	62	0.812917114689058	0.976324176117
Candidatus_Cibionibacter_quicibialis	Group	CTR	-0.176356333824367	0.748102090826552	144	78	0.813975386079428	0.976324176117
Roseburia_hominis	Group	CTR	-0.179092354575995	0.754983568873936	144	97	0.812832991585442	0.976324176117
Ruminococcus_sp_BSD2780120874_150323_B10	Group	CTR	0.133367592294402	0.570150838057109	144	18	0.815386837605203	0.976324176117
Bacteroides_eggerthii	Group	CTR	-0.19123561984454	0.817552287103884	144	31	0.815389881569982	0.976324176117
GGB3490_SGB4664	Group	CTR	0.0584938412553773	0.251414820330808	144	14	0.816361457996135	0.976324176117
Enterocloster_SGB14313	Group	CTR	0.0417982360084706	0.214720325676385	144	8	0.845934524057135	0.978241070679365
Lachnospiraceae_bacterium_BX3	Group	CTR	0.027370285519793	0.157375775983697	144	9	0.862178570768254	0.978241070679365
Blautia_SGB4815	Group	CTR	-0.106013916378873	0.577127933456302	144	55	0.854516948873974	0.978241070679365
GGB9712_SGB15244	Group	CTR	0.0890044982659208	0.424265613466856	144	12	0.834136285292987	0.978241070679365
Clostridium_sp_AF36_4	Group	CTR	-0.0707276366082946	0.347343953585327	144	24	0.838938693215443	0.978241070679365
Dysosmobacter_sp_BX15	Group	CTR	-0.151078911534035	0.865911838293681	144	53	0.861741643514877	0.978241070679365
Coprobacter_fastidiosus	Group	CTR	0.154228242564668	0.686721306992932	144	48	0.822623916931925	0.978241070679365
Bilophila_wadsworthia	Group	CTR	-0.125775351868635	0.585540865291279	144	100	0.830229867840389	0.978241070679365
Clostridiales_bacterium	Group	CTR	0.122324436492949	0.605813827617982	144	124	0.840270172986586	0.978241070679365
GGB9616_SGB15051	Group	CTR	0.0212876979316642	0.108939921975311	144	6	0.845353132452338	0.978241070679365
GGB9621_SGB15073	Group	CTR	0.0628271597602842	0.35806440707909	144	25	0.86096556997671	0.978241070679365
GGB9524_SGB14924	Group	CTR	-0.0727909620575636	0.328193905684614	144	16	0.824794030691277	0.978241070679365
Anaeromassilibacillus_sp_An250	Group	CTR	-0.105348478688297	0.509253845075266	144	42	0.836409054165431	0.978241070679365
GGB3175_SGB4191	Group	CTR	0.0723801403357737	0.382753070540368	144	6	0.850281315799333	0.978241070679365
GGB3005_SGB3996	Group	CTR	-0.0958546406405664	0.499409134213576	144	39	0.848066458854502	0.978241070679365
Ruminococcus_SGB4421	Group	CTR	-0.0625023883817597	0.350042267949306	144	21	0.858540300676071	0.978241070679365
Barnesiella_intestinihominis	Group	CTR	0.132877904977963	0.859052738128977	144	66	0.877293576812285	0.980518881083685
GGB9713_SGB15249	Group	CTR	0.104079646610961	0.644441124246264	144	30	0.871926234344874	0.980518881083685
Lachnospira_pectinoschiza	Group	CTR	0.111426427847569	0.670045527346374	144	55	0.868159934067728	0.980518881083685
Clostridiaceae_bacterium_Marseille_Q3526	Group	CTR	0.0918299623760556	0.574993906473932	144	20	0.873339638664791	0.980518881083685
Blautia_stercoris	Group	CTR	0.114085121688648	0.742079128319746	144	40	0.878035269219006	0.980518881083685
GGB13493_SGB15238	Group	CTR	-0.0174185421807545	0.119160207118241	144	6	0.883988571804093	0.981434566762067
Desulfovibrio_SGB5076	Group	CTR	-0.0460986625862534	0.316491514415864	144	16	0.884400075698021	0.981434566762067
Clostridium_sp_AF12_28	Group	CTR	-0.0236209402004649	0.166699377433958	144	12	0.887519522362844	0.981818471613897
GGB3277_SGB4327	Group	CTR	-0.0209780088430128	0.182202528221003	144	17	0.908500242671552	0.98404906500833
Clostridium_SGB4648	Group	CTR	0.0134575043442159	0.141316249777416	144	4	0.924266632530972	0.98404906500833
Bacteroides_finegoldii	Group	CTR	-0.0603259487180851	0.490983487023506	144	40	0.902385692593259	0.98404906500833
Escherichia_coli	Group	CTR	0.0845632913273386	0.981373362095837	144	83	0.931453997438541	0.98404906500833
Clostridium_sp_AM22_11AC	Group	CTR	-0.0475944040206323	0.650769798698911	144	68	0.941801173697002	0.98404906500833
Eubacterium_ramulus	Group	CTR	-0.0981150647225008	0.83884848070165	144	75	0.907053856469856	0.98404906500833
Clostridium_SGB4909	Group	CTR	-0.0134732503509807	0.1386417141871	144	4	0.922720201656401	0.98404906500833
Lachnospiraceae_bacterium_OM04_12BH	Group	CTR	-0.0272169511866163	0.345765224458326	144	23	0.937370033932544	0.98404906500833
GGB9760_SGB15373	Group	CTR	-0.0259251750090502	0.302190767852042	144	27	0.931753599155198	0.98404906500833
GGB3278_SGB4328	Group	CTR	-0.0089975087999568	0.105881216426466	144	6	0.932399062255896	0.98404906500833
Streptococcus_australis	Group	CTR	-0.0346777815016782	0.40582356258677	144	50	0.93202369731972	0.98404906500833
Ruminococcus_sp_AF46_10NS	Group	CTR	0.0177269700785872	0.194765837886812	144	6	0.92760747979801	0.98404906500833
GGB4566_SGB6305	Group	CTR	0.0395593840555889	0.546083288067503	144	17	0.942352070728316	0.98404906500833
Adlercreutzia_equolifaciens	Group	CTR	-0.0691858517949396	0.642935258523999	144	69	0.914457465055006	0.98404906500833
Methylobacterium_SGB15164	Group	CTR	0.0680143919859843	0.667094582755668	144	60	0.918935315223329	0.98404906500833
GGB3819_SGB5184	Group	CTR	0.0420404122674182	0.342756106058913	144	23	0.902554501298129	0.98404906500833
Turicibacter_sanguinis	Group	CTR	0.0455783520192916	0.341603608695859	144	22	0.894046429794667	0.98404906500833
Clostridia_bacterium_UC5_1_1E11	Group	CTR	-0.0360549817994824	0.45965020081029	144	35	0.937588447107368	0.98404906500833
GGB1420_SGB1957	Group	CTR	0.0540051987446434	0.417174564229597	144	32	0.897181073497777	0.98404906500833
Dialister_invisus	Group	CTR	-0.0215523583775289	0.695710937375548	144	35	0.975329867363515	0.987141168629668
Roseburia_inulinivorans	Group	CTR	0.0555467888510309	1.0390425203942	144	108	0.957440862042202	0.987141168629668
GGB9342_SGB14306	Group	CTR	0.0211293133905064	0.542901275932726	144	25	0.969009428273181	0.987141168629668
Clostridium_sp_1001270J_160509_D11	Group	CTR	0.0142820202889167	0.426605695189161	144	23	0.97334020713747	0.987141168629668
Coprobacter_secundus	Group	CTR	-0.0112542642124288	0.397631362356144	144	31	0.977460018690232	0.987141168629668
Clostridium_sp_AF34_10BH	Group	CTR	0.0294814049401627	0.728301684654724	144	112	0.96776758109964	0.987141168629668
Clostridium_sp_AF20_17LB	Group	CTR	0.0303176789867577	0.523551900119119	144	36	0.953903568910613	0.987141168629668
Bifidobacterium_longum	Group	CTR	-0.0415224442559781	0.839820442890876	144	111	0.960636493568362	0.987141168629668
Anaerotignum_faecicola	Group	CTR	-0.0366550850217663	0.742024113822124	144	71	0.960670915878217	0.987141168629668
Intestinimonas_butyriciproducens	Group	CTR	0.0221563789857532	0.83135469083163	144	68	0.978775565505688	0.987141168629668
Lacrimispora_saccharolytica	Group	CTR	-0.0293469895505981	0.709204630613257	144	41	0.967050968002916	0.987141168629668
Bacteroides_intestinalis	Group	CTR	-0.0269497990545074	0.565383813703495	144	31	0.962049103968123	0.987141168629668
GGB9634_SGB15093	Group	CTR	-0.00654188230016382	0.328445644067073	144	14	0.984136983795591	0.98735346709555
GGB1495_SGB2071	Group	CTR	0.00662499368752197	0.341828409017085	144	19	0.98456433300771	0.98735346709555
GGB33469_SGB15236	Group	CTR	-0.00165041887806117	0.242784562392593	144	12	0.99458566391089	0.99458566391089
