feature	metadata	value	coef	stderr	N	N.not.0	pval	qval
GGB3109_SGB4119	Group	CTR	0.157665542172957	0.348553469321971	35	6	0.653981923826814	0.879036432026325
Clostridium_SGB6179	Group	CTR	-0.189575631308848	0.404178775326135	35	3	0.642125797573641	0.879036432026325
Ruminococcus_gnavus	Group	CTR	-0.654807213408694	1.4464076709257	35	29	0.653717983371438	0.879036432026325
Enterocloster_clostridioformis	Group	CTR	-0.569202547288758	1.21416730389911	35	8	0.642294354860943	0.879036432026325
Blautia_wexlerae	Group	CTR	-0.412936020536281	0.939550347761726	35	31	0.663161271568238	0.879071871523968
Coprococcus_catus	Group	CTR	0.373073769471201	0.855841784673147	35	9	0.665737236798141	0.879071871523968
GGB9759_SGB15370	Group	CTR	-0.256564414961931	0.57221291734214	35	7	0.65681477832673	0.879071871523968
Evtepia_gabavorous	Group	CTR	-0.406073279511779	0.928620625641565	35	14	0.664752061973934	0.879071871523968
GGB9697_SGB15213	Group	CTR	-0.0466342084165884	0.107498444816987	35	2	0.667247324168795	0.879071871523968
Eggerthella_lenta	Group	CTR	-0.463464985141589	1.07960681643405	35	15	0.670501668850172	0.879867802601807
Anaerobutyricum_soehngenii	Group	CTR	0.320739687253823	0.773763101956287	35	6	0.681176195011274	0.890356286392689
Klebsiella_variicola	Group	CTR	-0.171415456071283	0.419474948823062	35	3	0.685441544865048	0.892418011353709
GGB3277_SGB4327	Group	CTR	0.594074471159544	1.49955535521741	35	15	0.694531824269953	0.893944098950059
GGB9342_SGB14306	Group	CTR	0.245050889053198	0.628094678315109	35	6	0.698932942257923	0.893944098950059
Clostridium_sp_AF12_28	Group	CTR	0.371886478355012	0.963378674569612	35	10	0.701957117993881	0.893944098950059
Dorea_formicigenerans	Group	CTR	-0.1954608736009	0.509638312833237	35	18	0.703787715850291	0.893944098950059
Roseburia_sp_AM16_25	Group	CTR	0.603874757864762	1.56678198213899	35	12	0.702396929957386	0.893944098950059
Clostridium_SGB4751	Group	CTR	-0.291216119864173	0.758368551473492	35	8	0.703439140188683	0.893944098950059
GGB9708_SGB15234	Group	CTR	0.314314165776628	0.824432037643248	35	8	0.705461909412396	0.893944098950059
Clostridium_sp_AF27_2AA	Group	CTR	0.54250258897166	1.44236603213647	35	12	0.709235065982985	0.895308144130612
Dysosmobacter_sp_BX15	Group	CTR	0.686705839759484	1.89975060260039	35	24	0.720051118824116	0.898710418983483
Alistipes_ihumii	Group	CTR	0.492236428469132	1.3522453513861	35	10	0.718169452655592	0.898710418983483
Turicibacter_sanguinis	Group	CTR	0.275312576702584	0.754418393201838	35	4	0.717489473514735	0.898710418983483
Akkermansia_muciniphila	Group	CTR	-0.589815021819092	1.77046502654774	35	21	0.741135024193922	0.912167137141598
Intestinibacter_bartlettii	Group	CTR	-0.257336657697997	0.758630411738552	35	8	0.736599176838979	0.912167137141598
Parasutterella_excrementihominis	Group	CTR	0.406623180855393	1.28815143633384	35	12	0.754245244875511	0.912167137141598
Bilophila_wadsworthia	Group	CTR	-0.311618083308575	0.988473098699914	35	34	0.754555327234632	0.912167137141598
GGB9707_SGB15229	Group	CTR	-0.257792835520263	0.773278662779797	35	10	0.740959213553958	0.912167137141598
Anaerotruncus_colihominis	Group	CTR	-0.495289035045956	1.52098716026551	35	19	0.746755213547371	0.912167137141598
Lacrimispora_saccharolytica	Group	CTR	-0.0308949096554156	0.0956395614897687	35	2	0.748706926378177	0.912167137141598
Bacteroides_nordii	Group	CTR	0.446128793005136	1.40547720072104	35	22	0.75292348058107	0.912167137141598
Bifidobacterium_dentium	Group	CTR	-0.228581239070214	0.728158694615835	35	6	0.755560128656444	0.912167137141598
Bacteroides_cellulosilyticus	Group	CTR	-0.574536993656324	1.89781875461248	35	21	0.76399162257452	0.914522422487344
Bacteroides_thetaiotaomicron	Group	CTR	-0.337972451788486	1.12516569526019	35	35	0.765774799552656	0.914522422487344
Parabacteroides_johnsonii	Group	CTR	-0.266590120106589	0.885901183256849	35	6	0.765359343275223	0.914522422487344
Parabacteroides_merdae	Group	CTR	0.453495246505049	1.56842723359507	35	33	0.774282885441245	0.918078278451762
Oscillibacter_sp_ER4	Group	CTR	0.559049448262893	1.91363095788272	35	30	0.772007907031408	0.918078278451762
Desulfovibrio_piger	Group	CTR	-0.168609167657374	0.595348537965751	35	5	0.778784324896569	0.920129522653598
Eubacterium_rectale	Group	CTR	0.386088641777947	1.52991452975519	35	26	0.802328359296296	0.934642158899544
Roseburia_hominis	Group	CTR	0.366146339307684	1.42942226062963	35	25	0.799425200055515	0.934642158899544
Enterobacter_hormaechei	Group	CTR	0.232878227237879	0.916270427840036	35	5	0.800949882757107	0.934642158899544
Ruminococcus_sp_AF13_28	Group	CTR	-0.189392267234013	0.723650452205765	35	12	0.79516563974582	0.934642158899544
Clostridium_sp_AM49_4BH	Group	CTR	0.274801794226961	1.11126942925086	35	11	0.806218676527857	0.935890211913457
Anaerostipes_hadrus	Group	CTR	-0.238523888697125	1.04438326484085	35	24	0.820754510005478	0.944297091000991
Blautia_SGB4815	Group	CTR	0.167417581251686	0.731458288232978	35	6	0.82037324357575	0.944297091000991
GGB2653_SGB3574	Group	CTR	0.1645007286443	0.728302110551413	35	13	0.822696563151074	0.944297091000991
GGB33469_SGB15236	Group	CTR	0.215133138062631	0.997234805922727	35	8	0.83052635714545	0.944297091000991
GGB6569_SGB9281	Group	CTR	0.142566587310702	0.660747485898178	35	4	0.830498569852932	0.944297091000991
Clostridia_bacterium	Group	CTR	0.0958694751096094	0.433492318593227	35	3	0.826333627847	0.944297091000991
Eubacterium_ramulus	Group	CTR	-0.338257692882203	1.63051035235172	35	16	0.836929377263313	0.94648997275935
Allisonella_histaminiformans	Group	CTR	0.158887932763385	0.795854571605238	35	10	0.842983817715004	0.94648997275935
Adlercreutzia_equolifaciens	Group	CTR	-0.202485779774973	1.01227067181115	35	12	0.842683733741488	0.94648997275935
Butyricicoccus_SGB14990	Group	CTR	0.125512516422773	0.632250610872175	35	6	0.843858529930023	0.94648997275935
GGB9708_SGB15233	Group	CTR	0.188166143737013	1.022327701319	35	5	0.855095436431759	0.955864258906882
Phascolarctobacterium_faecium	Group	CTR	-0.19671887439231	1.14276816478465	35	35	0.864376942377313	0.962997130433785
Bacteroides_uniformis	Group	CTR	0.149512727291856	0.89451684798389	35	35	0.868277127918656	0.963166746692887
Clostridium_leptum	Group	CTR	0.283803612886678	1.79905251760285	35	17	0.875613783955965	0.963166746692887
Lachnospira_pectinoschiza	Group	CTR	-0.249158226710015	1.58611790920854	35	18	0.876133606931481	0.963166746692887
Tyzzerella_nexilis	Group	CTR	-0.14641968878374	0.896819670192401	35	12	0.871305182005014	0.963166746692887
Clostridium_sp_AF34_13	Group	CTR	0.114222814455572	0.780713985771001	35	7	0.884570267986189	0.967087112393269
Blautia_luti	Group	CTR	-0.0513034035444394	0.424426767115602	35	3	0.904521528069639	0.967087112393269
Oscillospiraceae_unclassified_SGB15256	Group	CTR	-0.0863347364436919	0.712406458665824	35	4	0.904277468893888	0.967087112393269
Negativibacillus_massiliensis	Group	CTR	0.0479849796306894	0.36165968588155	35	3	0.895252266479058	0.967087112393269
Anaerotignum_faecicola	Group	CTR	-0.181462690769377	1.45075011253798	35	24	0.901217541471165	0.967087112393269
GGB3278_SGB4328	Group	CTR	-0.0937675702317322	0.706919381760102	35	5	0.895281615874569	0.967087112393269
Prevotella_stercorea	Group	CTR	0.201776727951712	1.45271036050595	35	21	0.890375932199134	0.967087112393269
Streptococcus_australis	Group	CTR	-0.0287501857987746	0.241389474610914	35	4	0.905915939621406	0.967087112393269
Clostridium_scindens	Group	CTR	-0.0802251278419601	0.629165241483799	35	6	0.899310273472158	0.967087112393269
Ruminococcus_torques	Group	CTR	-0.120804723435347	1.09548085536299	35	27	0.912858798901932	0.968271952828886
Clostridiaceae_bacterium_Marseille_Q4143	Group	CTR	0.049226259243708	0.445735845277818	35	7	0.912730794949768	0.968271952828886
GGB9713_SGB15249	Group	CTR	-0.170501551633374	1.65701213635796	35	14	0.91866749326265	0.969007734679049
Collinsella_SGB4121	Group	CTR	-0.109596241832475	1.07468586312941	35	20	0.919389868746688	0.969007734679049
Lacrimispora_celerecrescens	Group	CTR	-0.0647195601400179	0.774583930648625	35	6	0.933915869863175	0.981202749349918
GGB9634_SGB15093	Group	CTR	-0.0478377455392272	0.644797029801449	35	4	0.94130679500204	0.985848125995827
GGB9760_SGB15373	Group	CTR	-0.03987935810392	0.583691459889934	35	9	0.945941090289395	0.987586295522262
Lachnospiraceae_bacterium_Marseille_Q4251	Group	CTR	0.0356421257050812	0.61796467081302	35	7	0.954354035739021	0.993246206474467
Prevotella_copri_clade_A	Group	CTR	0.0701234818930153	1.32723499317671	35	35	0.95818250888156	0.994114352964618
Hydrogenoanaerobacterium_saccharovorans	Group	CTR	-0.0252794274491868	0.684603638227041	35	13	0.970766769440095	0.997815998309943
Mediterraneibacter_glycyrrhizinilyticus	Group	CTR	-0.0233294808915833	0.627310714655151	35	5	0.97055783840701	0.997815998309943
Vescimonas_SGB15087	Group	CTR	0.0364574865305224	0.834067206045214	35	7	0.965398600165231	0.997815998309943
Firmicutes_bacterium_AF16_15	Group	CTR	0.0440427622192442	1.92868644000312	35	22	0.981918914943513	0.998278490855328
Phocaeicola_dorei	Group	CTR	0.0301129018444246	1.50261636921734	35	35	0.984131897473315	0.998278490855328
Streptococcus_thermophilus	Group	CTR	0.00993651172917179	0.896791374055903	35	7	0.99122627886591	0.998278490855328
Phocaeicola_plebeius	Group	CTR	-0.0190720591314583	1.33558496983596	35	35	0.9886926376571	0.998278490855328
Lawsonibacter_asaccharolyticus	Group	CTR	0.0144287105658565	1.17130172450295	35	18	0.99024566027123	0.998278490855328
Bacteroides_eggerthii	Group	CTR	-0.00782065785393995	1.30972295361121	35	20	0.995271627931065	0.998278490855328
GGB9453_SGB14844	Group	CTR	0.00068502326069176	0.0896347005423653	35	2	0.993948329886837	0.998278490855328
Ruminococcus_SGB4421	Group	CTR	-0.00987547509341375	1.32872006923678	35	11	0.994114669741279	0.998278490855328
GGB9345_SGB14311	Group	CTR	0.00069569808010253	0.394218922344171	35	5	0.998602558742794	0.998602558742794
