feature	metadata	value	coef	stderr	N	N.not.0	pval	qval
GGB9453_SGB14845	Group	CTR	0.739133245180824	1.65753952165226	8	5	0.671293924655305	0.894796451492565
Staphylococcus_SGB6340	Group	CTR	0.4569423492188	1.08145497693643	8	2	0.687364623029294	0.899663239313371
GGB9708_SGB15233	Group	CTR	0.460329564882268	1.08585583601125	8	2	0.686393020878209	0.899663239313371
GGB9699_SGB15216	Group	CTR	-0.751435615290549	1.79315633579722	8	7	0.689762357326411	0.899663239313371
Flavonifractor_plautii	Group	CTR	0.77727221450268	1.8051166356644	8	8	0.681801747627713	0.899663239313371
Clostridium_sp_AT4	Group	CTR	-0.528055673421765	1.26729068511947	8	3	0.691407859842684	0.899663239313371
Coprococcus_eutactus	Group	CTR	0.858831004561726	2.19438097759264	8	6	0.709039504839465	0.909406689313325
Eubacterium_rectale	Group	CTR	1.4831705216762	3.84269511570941	8	7	0.712832630726532	0.909406689313325
Odoribacter_splanchnicus	Group	CTR	0.925180303070422	2.37376588343556	8	7	0.710178904728001	0.909406689313325
GGB2982_SGB3964	Group	CTR	-0.443494611494637	1.29205268447792	8	3	0.743119146957007	0.909406689313325
Oscillibacter_sp_ER4	Group	CTR	0.645916452722351	1.66327339070141	8	6	0.711169213861454	0.909406689313325
GGB9602_SGB15031	Group	CTR	-1.08528544979489	2.91791794525557	8	4	0.722720990604123	0.909406689313325
GGB9707_SGB15229	Group	CTR	-0.505139365250806	1.45256428707911	8	3	0.739897704542483	0.909406689313325
GGB9760_SGB15374	Group	CTR	-0.192532928110832	0.54704134218255	8	3	0.736904865345063	0.909406689313325
GGB34797_SGB14322	Group	CTR	0.288315751874886	0.783046013155455	8	4	0.725366813142838	0.909406689313325
Alistipes_senegalensis	Group	CTR	-0.851993715303827	2.4803450651972	8	3	0.742940400407862	0.909406689313325
Faecalibacterium_SGB15315	Group	CTR	-0.433817902025313	1.1597974151764	8	4	0.721231810130646	0.909406689313325
Bifidobacterium_pseudocatenulatum	Group	CTR	-0.139968161627086	0.36435271135055	8	2	0.714108704051415	0.909406689313325
GGB3304_SGB4367	Group	CTR	-1.35295008770769	3.99844827096609	8	4	0.746611664683162	0.909406689313325
GGB9621_SGB15073	Group	CTR	-1.14926017273275	3.15748357827299	8	3	0.728355265052888	0.909406689313325
Streptococcus_gordonii	Group	CTR	1.00315044505905	2.89591917039338	8	5	0.740865614680404	0.909406689313325
GGB3321_SGB4394	Group	CTR	-0.723410488699613	2.05623539831655	8	3	0.737004699049071	0.909406689313325
Eisenbergiella_massiliensis	Group	CTR	-0.627300866435367	1.84494423592132	8	3	0.745435636793167	0.909406689313325
Collinsella_SGB14861	Group	CTR	-0.392395843351801	1.18253269597015	8	4	0.751304777708754	0.910581099585422
GGB3363_SGB4447	Group	CTR	-0.645864661051446	1.96195812077988	8	5	0.753196712002757	0.910581099585422
GGB9770_SGB15390	Group	CTR	0.650725623109994	2.04058436314908	8	7	0.760617985372593	0.916134673831673
Blautia_stercoris	Group	CTR	-0.757540926145644	2.45729003283779	8	5	0.768289414867139	0.921947297840567
Eubacterium_siraeum	Group	CTR	0.45315229628594	1.5161060771396	8	8	0.775104292906417	0.926692955356749
Dorea_sp_AF36_15AT	Group	CTR	-0.23647604086656	0.822718694246205	8	8	0.783450337804585	0.933227608267226
GGB9636_SGB15107	Group	CTR	-0.384275258515675	1.37390648073281	8	3	0.789103177677719	0.933546605956729
GGB79973_SGB14341	Group	CTR	0.715700419964028	2.56358763196271	8	5	0.789480771704147	0.933546605956729
Lachnospiraceae_bacterium	Group	CTR	-0.318834259717798	1.24572175739991	8	7	0.806543358682763	0.93571059196645
Clostridium_saudiense	Group	CTR	0.291653123125826	1.17041595227912	8	3	0.8115267788351	0.93571059196645
GGB9760_SGB15373	Group	CTR	0.665597865708379	2.61095854198568	8	6	0.807294158114171	0.93571059196645
Anaerotruncus_colihominis	Group	CTR	-0.351388119543438	1.35247751822947	8	4	0.803695109150882	0.93571059196645
Gemmiger_SGB15295	Group	CTR	0.184023635493487	0.731502644062373	8	2	0.809768761512263	0.93571059196645
Clostridium_leptum	Group	CTR	0.651097770290579	2.5882604325041	8	8	0.809777083560727	0.93571059196645
Evtepia_gabavorous	Group	CTR	0.195969638676379	0.746541619900009	8	2	0.80171395764721	0.93571059196645
Dorea_formicigenerans	Group	CTR	0.250950828686011	1.14545511556946	8	8	0.833847198008025	0.947952604051228
Anaerostipes_hadrus	Group	CTR	0.326781907117462	1.46858557946052	8	8	0.831294401435162	0.947952604051228
Veillonella_dispar	Group	CTR	-0.616304678240879	2.78106190779927	8	4	0.831969100229317	0.947952604051228
Hungatella_hathewayi	Group	CTR	-0.282017865645001	1.23091800053988	8	3	0.826391936215259	0.947952604051228
Ruminococcus_bromii	Group	CTR	-0.90131845239508	4.70305455373652	8	8	0.85434116200866	0.956543651350561
Alistipes_putredinis	Group	CTR	0.290584225388864	1.56839621547561	8	7	0.859117909083374	0.956543651350561
Barnesiella_intestinihominis	Group	CTR	0.299788648538328	1.61355277604068	8	6	0.858728220304865	0.956543651350561
Clostridium_sp_1001270J_160509_D11	Group	CTR	0.714070237182748	3.65841660635728	8	4	0.851689528173112	0.956543651350561
Faecalibacillus_intestinalis	Group	CTR	0.441102147131676	2.33858750352892	8	8	0.856609482928223	0.956543651350561
GGB9524_SGB14924	Group	CTR	0.453864499399819	2.43595122708039	8	4	0.858334311080541	0.956543651350561
Bacteroides_xylanisolvens	Group	CTR	-0.236334036316921	1.34013670413675	8	5	0.86582025278977	0.960704664054402
Dialister_invisus	Group	CTR	0.787715649250752	5.49075293746374	8	4	0.89062205628493	0.972101342977691
Fusicatenibacter_saccharivorans	Group	CTR	-0.166836897087227	1.27809144430894	8	8	0.900409017474741	0.972101342977691
Lacrimispora_celerecrescens	Group	CTR	0.379700121592217	2.96634600192461	8	4	0.902329402718096	0.972101342977691
Coprococcus_catus	Group	CTR	0.1743485558371	1.24298583332807	8	6	0.89304020807178	0.972101342977691
Faecalibacterium_SGB15346	Group	CTR	0.164796707702519	1.26124774175689	8	8	0.900313761278745	0.972101342977691
GGB51647_SGB4348	Group	CTR	0.476782413339955	3.39145804967923	8	5	0.892800030359537	0.972101342977691
Clostridia_bacterium_UC5_1_1D1	Group	CTR	-0.279019359757927	1.93477783816282	8	6	0.890054544175673	0.972101342977691
Clostridia_bacterium_UC5_1_1E11	Group	CTR	-0.212347312508861	1.68979016559777	8	3	0.904102170666362	0.972101342977691
Monoglobus_pectinilyticus	Group	CTR	0.0654559924566027	0.432526330265846	8	3	0.8846721587638	0.972101342977691
GGB9697_SGB15213	Group	CTR	0.0730933675884513	0.594068453302966	8	2	0.906094461664391	0.972101342977691
Clostridium_sp_1001270H_150608_G6	Group	CTR	-0.1119373476224	1.24556462622175	8	4	0.931316395987557	0.976495996314514
Lachnospira_sp_NSJ_43	Group	CTR	-0.407284500689156	3.59806435373451	8	4	0.91356804317645	0.976495996314514
Coprococcus_comes	Group	CTR	-0.0780662911404976	1.14887073620467	8	8	0.94803291624394	0.976495996314514
GGB9342_SGB14306	Group	CTR	-0.131196087842949	2.11999983698224	8	3	0.95266444701183	0.976495996314514
Bacteroides_stercoris	Group	CTR	-0.268647922752457	3.48350748256889	8	4	0.941035512926604	0.976495996314514
Eubacterium_sp_AF16_48	Group	CTR	0.277028961485287	2.88117549948399	8	5	0.926531475633654	0.976495996314514
Blautia_SGB4815	Group	CTR	-0.291493912841798	2.673689824929	8	6	0.916738945727768	0.976495996314514
Parasutterella_SGB9260	Group	CTR	-0.184242335841615	2.16349157427545	8	4	0.934904942021716	0.976495996314514
Alistipes_communis	Group	CTR	-0.303597831582702	3.02661776904928	8	7	0.923366593239423	0.976495996314514
GGB80011_SGB15265	Group	CTR	-0.25979472080695	2.78077267667754	8	3	0.928607230312953	0.976495996314514
Rheinheimera_SGB14999	Group	CTR	-0.0721311090830589	1.21936756254537	8	6	0.954750034521876	0.976495996314514
Anaerobutyricum_soehngenii	Group	CTR	0.172090943724328	2.39157481179932	8	8	0.944974660182172	0.976495996314514
Streptococcus_vestibularis	Group	CTR	-0.0384006883518491	0.658615205309639	8	3	0.95539886059167	0.976495996314514
GGB3175_SGB4191	Group	CTR	0.175712697286273	2.76310101304208	8	5	0.951360320441497	0.976495996314514
GGB3005_SGB3996	Group	CTR	0.249054632084208	2.67618413279294	8	6	0.928882952632504	0.976495996314514
Sanguibacter_SGB15121	Group	CTR	-0.0570166446272264	1.08016971349376	8	3	0.959616858308002	0.977722836766644
Coprococcus_SGB4669	Group	CTR	0.0415674283889648	1.41885868962649	8	3	0.977578369592344	0.989919928416959
Enterocloster_bolteae	Group	CTR	0.0490438762073968	1.71544825246088	8	4	0.978119169758968	0.989919928416959
GGB3819_SGB5184	Group	CTR	-0.0123801346581714	0.492331034204789	8	2	0.980754003153839	0.989919928416959
GGB9758_SGB15368	Group	CTR	-0.020089134525242	4.16933481127489	8	4	0.996311768764359	0.998792928337869
Bacteroides_ovatus	Group	CTR	-0.0131823736210905	2.42663061170841	8	4	0.995841726032468	0.998792928337869
Candidatus_Cibionibacter_quicibialis	Group	CTR	0.00410834141099564	2.6053070200846	8	8	0.998792928337869	0.998792928337869
