feature	metadata	value	coef	stderr	N	N.not.0	pval	qval
Escherichia_coli	Group	CTR	-0.570932563847069	2.71727040585442	14	2	0.837105048407983	0.884939622602725
Dorea_sp_AF24_7LB	Group	CTR	-0.223295941667569	1.02645328092299	14	4	0.831441600835922	0.884939622602725
Dorea_sp_AF36_15AT	Group	CTR	0.188752229169782	0.895797198400888	14	4	0.836650219184894	0.884939622602725
Butyricimonas_SGB15260	Group	CTR	-0.33193854263304	1.53766445039203	14	3	0.832713427133515	0.884939622602725
Firmicutes_bacterium_AF16_15	Group	CTR	0.441605060156054	2.30021113075144	14	9	0.850964712376789	0.89593439229914
Coprococcus_catus	Group	CTR	0.144358565507791	0.874911798632104	14	5	0.87169257347726	0.914042010245386
Eubacterium_ventriosum	Group	CTR	0.102597726153651	0.776569787162606	14	3	0.897081486086339	0.936871390711136
Eubacterium_siraeum	Group	CTR	-0.0849136577607082	0.842775107485042	14	4	0.921408920283619	0.950776535272738
Parabacteroides_merdae	Group	CTR	-0.210735126540674	2.0106848935157	14	8	0.918259906547621	0.950776535272738
Bacteroides_salyersiae	Group	CTR	-0.0931432658689709	0.84760961574938	14	4	0.914313493153569	0.950776535272738
Alistipes_putredinis	Group	CTR	0.0709810956632899	0.930365052018764	14	8	0.940442592435105	0.964712739729187
Blautia_massiliensis	Group	CTR	-0.0734992685071105	0.995556778900812	14	13	0.942364182052063	0.964712739729187
Roseburia_faecis	Group	CTR	0.105348382065035	1.5285940084434	14	8	0.946189616585736	0.964815396439786
Blautia_glucerasea	Group	CTR	0.0683048880115285	1.10459035524116	14	2	0.951710417581113	0.96663920844513
Bacteroides_uniformis	Group	CTR	0.0537068383015743	1.05739943930681	14	14	0.960327376862806	0.971581213310417
GGB3653_SGB4964	Group	CTR	0.0320882287492625	0.818044874104688	14	3	0.969355634739929	0.973112827122641
Clostridium_sp_AF34_10BH	Group	CTR	-0.0994969295449241	2.51447382864191	14	13	0.969086908025376	0.973112827122641
GGB9453_SGB14844	Group	CTR	0.0389998997181988	1.17812671878119	14	2	0.974136445461994	0.974136445461994
