feature	metadata	value	coef	stderr	N	N.not.0	pval	qval
Lachnospiraceae_bacterium_AM48_27BH	Group	CTR	-0.297859984915456	0.619349989295671	51	24	0.632851399043299	0.990116793897285
Lachnospira_eligens	Group	CTR	0.344702126181735	1.22593598448934	51	33	0.779805162679503	0.990116793897285
Clostridium_sp_AF34_10BH	Group	CTR	0.247686981569601	1.08886294008199	51	43	0.821025457821891	0.990116793897285
Eubacterium_sp_AF16_48	Group	CTR	-0.179503656670995	0.454286695259863	51	6	0.694558520303132	0.990116793897285
Streptococcus_salivarius	Group	CTR	0.411801539652383	1.1572418129567	51	39	0.723588612457879	0.990116793897285
Clostridiaceae_unclassified_SGB4771	Group	CTR	-0.196123954264213	0.959565851425743	51	21	0.838928142713993	0.990116793897285
Bacteroides_clarus	Group	CTR	0.252123048545712	0.957442838242791	51	12	0.793400739714599	0.990116793897285
Parasutterella_excrementihominis	Group	CTR	-0.359923337588793	1.22078409121352	51	27	0.769405285756426	0.990116793897285
Collinsella_SGB14861	Group	CTR	0.66139986777216	1.41405079778947	51	28	0.642048388942368	0.990116793897285
Faecalibacterium_SGB15346	Group	CTR	0.339215236129098	1.00988101102363	51	38	0.73841813845449	0.990116793897285
Alistipes_shahii	Group	CTR	-0.328218240050209	0.963668150547085	51	41	0.734866274485896	0.990116793897285
GGB2653_SGB3574	Group	CTR	-0.464567434836842	1.17373358402419	51	23	0.694046144757494	0.990116793897285
GGB9708_SGB15233	Group	CTR	-0.199513320364632	1.04820255752168	51	12	0.849830255022923	0.990116793897285
Blautia_glucerasea	Group	CTR	-0.236322054573522	1.33382220089946	51	30	0.86018062631399	0.990116793897285
Desulfovibrio_piger	Group	CTR	-0.136159869361913	0.358169265921866	51	8	0.705473203249223	0.990116793897285
Oscillibacter_sp_ER4	Group	CTR	-0.695048424608454	1.46400915821111	51	32	0.637069485958613	0.990116793897285
Clostridiales_Family_XIII_bacterium_BX16	Group	CTR	0.432518943542993	1.00267988577444	51	23	0.668234116156058	0.990116793897285
Klebsiella_pneumoniae	Group	CTR	0.201567845859865	0.895369889585196	51	18	0.822851260472144	0.990116793897285
Waltera_intestinalis	Group	CTR	0.417837862598476	1.62624905513019	51	30	0.798305931785267	0.990116793897285
Dorea_sp_AF36_15AT	Group	CTR	0.539021559002904	1.28996036032528	51	29	0.67796579434675	0.990116793897285
GGB9677_SGB15180	Group	CTR	-0.094242375857884	0.493686898178228	51	8	0.849396591744391	0.990116793897285
Romboutsia_timonensis	Group	CTR	-0.281469854937746	0.764414072512751	51	30	0.714381547657817	0.990116793897285
Bifidobacterium_longum	Group	CTR	-0.340770270386509	1.20363556317506	51	38	0.778388036279492	0.990116793897285
Lachnospiraceae_bacterium_OM04_12BH	Group	CTR	0.203135894392539	1.14001133891676	51	14	0.859339585924113	0.990116793897285
GGB9608_SGB15041	Group	CTR	0.150994822733494	0.62596369725736	51	7	0.810391343322644	0.990116793897285
Prevotella_copri_clade_A	Group	CTR	0.585321410956406	2.09644566809844	51	20	0.781295094293295	0.990116793897285
GGB34797_SGB14322	Group	CTR	0.0988832239303871	0.228500401052882	51	4	0.667483169808467	0.990116793897285
Desulfovibrio_SGB5076	Group	CTR	0.164172343414823	0.569964286680089	51	8	0.774584490950279	0.990116793897285
Ruminococcus_sp_AF41_9	Group	CTR	0.0937747251720474	0.423764912608891	51	7	0.82582841543016	0.990116793897285
Streptococcus_parasanguinis	Group	CTR	-0.466636597591529	1.04967276026898	51	31	0.658700519825211	0.990116793897285
Collinsella_SGB4121	Group	CTR	0.446607232852869	0.980519588127356	51	21	0.650887279216083	0.990116793897285
Dysosmobacter_welbionis	Group	CTR	0.12852765860389	0.666862115104392	51	45	0.848007988417508	0.990116793897285
Prevotella_stercorea	Group	CTR	-0.135901723248739	0.356135260740788	51	5	0.704406859863726	0.990116793897285
Phascolarctobacterium_succinatutens	Group	CTR	0.134625708464161	0.544180641308359	51	11	0.805638878196396	0.990116793897285
Dysosmobacter_sp_NSJ_60	Group	CTR	0.256937976865175	0.850791720400665	51	32	0.764042054650918	0.990116793897285
GGB9534_SGB14937	Group	CTR	0.384552132139951	0.944968146273914	51	18	0.685818993261708	0.990116793897285
Clostridium_butyricum	Group	CTR	-0.14991189811762	0.84105775545747	51	17	0.859267730229398	0.990116793897285
Lacrimispora_saccharolytica	Group	CTR	0.250970560704715	0.603270735003096	51	11	0.679334785955978	0.990116793897285
GGB47687_SGB2286	Group	CTR	-0.212274187061087	0.717525778471555	51	11	0.768848931450021	0.990116793897285
Streptococcus_anginosus	Group	CTR	-0.10950909643887	0.622544702941961	51	13	0.86109307571237	0.990116793897285
Granulicatella_SGB8255	Group	CTR	0.479221996943339	1.16634858941236	51	20	0.682956478777203	0.990116793897285
Clostridium_scindens	Group	CTR	0.263435559333255	0.884102344358614	51	14	0.767032981582858	0.990116793897285
Parabacteroides_goldsteinii	Group	CTR	0.29791917678935	1.24855068414618	51	16	0.812453966306692	0.990116793897285
Alistipes_sp_AF17_16	Group	CTR	0.233469255569011	1.11535368540538	51	15	0.835087804802269	0.990116793897285
GGB1495_SGB2071	Group	CTR	-0.102201815694403	0.241367151746981	51	3	0.673835254501028	0.990116793897285
GGB3819_SGB5184	Group	CTR	-0.309557923070912	0.93176186097588	51	15	0.741133719210187	0.990116793897285
GGB3730_SGB5060	Group	CTR	0.0738099423763404	0.242594122870425	51	4	0.762244163890267	0.990116793897285
Phocaeicola_coprocola	Group	CTR	-0.634173668540691	1.96633472247197	51	16	0.748479856044078	0.990116793897285
GGB3363_SGB4448	Group	CTR	-0.145109495443011	0.789050979399753	51	10	0.854847850043234	0.990116793897285
Blautia_stercoris	Group	CTR	0.440849462499918	1.19342168334308	51	20	0.713526067926795	0.990116793897285
GGB3490_SGB4664	Group	CTR	0.217345475102511	0.680000020099522	51	12	0.750610909681242	0.990116793897285
Butyricicoccus_SGB14990	Group	CTR	-0.112999334566211	0.280093102833896	51	5	0.688383453568656	0.990116793897285
GGB42994_SGB4746	Group	CTR	-0.119389481668187	0.633208308099434	51	9	0.851275466094804	0.990116793897285
Sanguibacter_SGB15121	Group	CTR	0.117789831445881	0.3672304645057	51	10	0.749974858508125	0.990116793897285
Vescimonas_SGB15087	Group	CTR	0.172038999036213	0.593820231749591	51	9	0.773256231565833	0.990116793897285
Turicibacter_sanguinis	Group	CTR	0.399942281155567	0.971711611513379	51	11	0.682514222456418	0.990116793897285
GGB3363_SGB4447	Group	CTR	-0.319586514969109	1.18576807786073	51	15	0.788662416154543	0.990116793897285
Clostridia_bacterium_UC5_1_1E11	Group	CTR	0.147416294756911	0.45840593950776	51	10	0.749206800517445	0.990116793897285
Monoglobus_pectinilyticus	Group	CTR	-0.269773714000702	0.623880891258862	51	7	0.667733978575492	0.990116793897285
Megamonas_funiformis	Group	CTR	-0.304372429846428	1.2889083691158	51	9	0.814322549908559	0.990116793897285
GGB1420_SGB1957	Group	CTR	-0.0728559357796851	0.29122189012761	51	8	0.803656054653263	0.990116793897285
Mesosutterella_multiformis	Group	CTR	-0.356201167038405	0.832965395485744	51	8	0.670852267584003	0.990116793897285
Ruminococcus_sp_AF13_28	Group	CTR	0.430177087771751	0.945528540865953	51	21	0.651220075032627	0.990116793897285
Klebsiella_variicola	Group	CTR	0.188510321348289	0.702797735482273	51	8	0.789694071354995	0.990116793897285
Coprococcus_eutactus	Group	CTR	-0.0815576362592519	1.12699231099999	51	18	0.94260402370877	0.990295298717845
Dialister_invisus	Group	CTR	0.107047135181868	1.05438297810181	51	14	0.919547348135677	0.990295298717845
Bacteroides_cellulosilyticus	Group	CTR	-0.11386056760653	1.36540930498906	51	30	0.933888121619351	0.990295298717845
Enterocloster_SGB14313	Group	CTR	-0.0499308727511906	0.630451215332621	51	7	0.937197195953488	0.990295298717845
Roseburia_faecis	Group	CTR	-0.135915645287623	0.935195486232049	51	38	0.885043413853726	0.990295298717845
Bacteroides_caccae	Group	CTR	0.0635831968242969	0.76775724852322	51	40	0.934334607637089	0.990295298717845
Escherichia_coli	Group	CTR	-0.159944738550519	1.13782465528569	51	33	0.888819432050591	0.990295298717845
Candidatus_Cibionibacter_quicibialis	Group	CTR	-0.149650633867203	1.4819845212896	51	34	0.919995048789271	0.990295298717845
Clostridium_fessum	Group	CTR	-0.0508309684774446	0.617076845425269	51	47	0.934685043405495	0.990295298717845
Coprococcus_catus	Group	CTR	-0.0908891168952163	0.803438369413775	51	32	0.910409988371246	0.990295298717845
GGB9767_SGB15385	Group	CTR	-0.072203632761326	0.486834760233601	51	6	0.882716710899405	0.990295298717845
Agathobaculum_butyriciproducens	Group	CTR	0.0722231431335154	0.745737429334929	51	49	0.923255854303888	0.990295298717845
Clostridiaceae_bacterium_Marseille_Q4143	Group	CTR	0.124615421062386	1.19166762155971	51	27	0.917161387612157	0.990295298717845
Parasutterella_SGB9260	Group	CTR	0.0949252895203592	1.24389245191832	51	19	0.939480744706492	0.990295298717845
GGB9602_SGB15028	Group	CTR	-0.0767290827759724	0.45940387606882	51	8	0.868055701666095	0.990295298717845
Roseburia_sp_AF02_12	Group	CTR	0.105303503328987	1.21096955340685	51	21	0.931093896179727	0.990295298717845
GGB9602_SGB15031	Group	CTR	0.163894905399376	1.09720693930658	51	21	0.881871131122945	0.990295298717845
Oscillospiraceae_bacterium	Group	CTR	0.0415754897417533	0.490736080125798	51	6	0.932828668192077	0.990295298717845
GGB9642_SGB15119	Group	CTR	-0.0495278575136797	0.444118615604702	51	8	0.911660024067496	0.990295298717845
GGB80011_SGB15265	Group	CTR	0.09527362021553	1.15745594653558	51	16	0.934751371064858	0.990295298717845
Rheinheimera_SGB14999	Group	CTR	-0.0602321867170339	0.814885409669394	51	28	0.941403884895679	0.990295298717845
Streptococcus_infantis	Group	CTR	0.10409107460135	0.875082563378668	51	17	0.905814562065886	0.990295298717845
GGB3304_SGB4367	Group	CTR	-0.156225077377015	1.57099942292483	51	16	0.921192183907198	0.990295298717845
Faecalibacillus_faecis	Group	CTR	-0.160486018674839	1.31122992076075	51	15	0.903111870824027	0.990295298717845
Streptococcus_mitis	Group	CTR	-0.0733883082879233	0.885935306733824	51	23	0.934328818975616	0.990295298717845
GGB9595_SGB15019	Group	CTR	-0.10514546605137	0.670794020562998	51	6	0.876099407573358	0.990295298717845
Bacteroides_nordii	Group	CTR	0.118633273925844	0.925919858697397	51	22	0.898574643551794	0.990295298717845
Evtepia_gabavorous	Group	CTR	0.165538183269076	1.12985294228604	51	26	0.884117531880097	0.990295298717845
Alistipes_dispar	Group	CTR	0.149254247198149	0.879400575337768	51	8	0.865962878777167	0.990295298717845
Ligilactobacillus_salivarius	Group	CTR	-0.0475055700506416	0.703024191477281	51	8	0.94640039950543	0.991333356158507
Clostridium_sp_AM22_11AC	Group	CTR	0.0446835273761191	1.11596552552515	51	38	0.968230438236947	0.993590501634086
GGB3321_SGB4394	Group	CTR	-0.0464596787688885	0.958881558753758	51	17	0.961553013834785	0.993590501634086
Enterocloster_aldenensis	Group	CTR	-0.0446082332025478	1.06777962594906	51	23	0.966861516414356	0.993590501634086
Enterocloster_bolteae	Group	CTR	0.0433152993283239	1.01353100308708	51	38	0.966097654546461	0.993590501634086
Bacteroides_eggerthii	Group	CTR	0.0961224633959454	1.69002142445648	51	18	0.954883649796824	0.993590501634086
Ruminococcus_SGB4421	Group	CTR	-0.0249082030123721	0.493964104700767	51	9	0.959997565658465	0.993590501634086
Enterocloster_clostridioformis	Group	CTR	0.0261918536672718	0.654718817508362	51	9	0.968258165898372	0.993590501634086
Sutterella_wadsworthensis	Group	CTR	0.0311799349011778	0.964558182921376	51	12	0.974343699825001	0.994055855601808
Clostridium_sp_AT4	Group	CTR	-0.0447936767995171	1.26198691790488	51	25	0.971829585201416	0.994055855601808
Alistipes_communis	Group	CTR	-0.0237381431125534	0.862796685107482	51	36	0.978168402050315	0.995081976725537
Butyricimonas_virosa	Group	CTR	0.0218255607154758	1.17816799885037	51	18	0.985300732307395	0.998867922482699
Blautia_SGB4815	Group	CTR	0.0083118313211172	0.809051553667385	51	28	0.99184644001556	0.998867922482699
Oscillospiraceae_bacterium_Marseille_Q3528	Group	CTR	0.000979914555866573	0.53044466463029	51	25	0.998534147116071	0.998867922482699
Clostridium_saudiense	Group	CTR	0.0122764736700196	0.870897955197452	51	15	0.988810359939728	0.998867922482699
Turicibacter_bilis	Group	CTR	-0.00283973965278228	0.717577868422392	51	18	0.996859104963726	0.998867922482699
Gemmiger_SGB15295	Group	CTR	0.000881552245145853	0.618153264527858	51	13	0.998867922482699	0.998867922482699
