feature	metadata	value	coef	stderr	N	N.not.0	pval	qval
Clostridia_bacterium	Group	CTR	0.425274696910147	0.729299605000463	52	5	0.562428474651654	0.796784976670307
Blautia_luti	Group	CTR	0.201350268962189	0.352130148752033	52	6	0.570015014114855	0.798021019760798
Blautia_hansenii	Group	CTR	-0.287191452695098	0.50213887331346	52	8	0.569927669454847	0.798021019760798
Ruminococcus_callidus	Group	CTR	-0.340312519438362	0.602673223762365	52	11	0.574821795279091	0.801479169840359
Clostridium_scindens	Group	CTR	-0.371003244057653	0.662498210597771	52	11	0.577975549367738	0.801859998410477
Faecalimonas_umbilicata	Group	CTR	0.322941608577581	0.579416405765496	52	12	0.579770494477546	0.801859998410477
Bacteroides_uniformis	Group	CTR	-0.405288159730174	0.732375940131211	52	52	0.582463850702731	0.802292039158638
Bacteroides_stercoris	Group	CTR	0.588531666449687	1.07003731350332	52	51	0.584760961485888	0.802292039158638
Ruminococcus_torques	Group	CTR	-0.558740243777317	1.02421514104004	52	42	0.587814558515309	0.803268500281876
Clostridium_leptum	Group	CTR	-0.75589963558447	1.4158205098354	52	25	0.595779906197041	0.810922650101528
Clostridium_sp_AM49_4BH	Group	CTR	0.441434605252719	0.845627461492488	52	16	0.60396136728589	0.818809284502215
GGB9707_SGB15229	Group	CTR	-0.426569258460991	0.841149096131177	52	16	0.614295314008967	0.829540522460928
GGB9767_SGB15385	Group	CTR	-0.118408191475707	0.240282968162925	52	3	0.624320696146222	0.839772544228055
Butyricimonas_virosa	Group	CTR	-0.304524010053607	0.633364003379501	52	17	0.632753002131897	0.846190503994333
Desulfovibrio_piger	Group	CTR	-0.184991410059085	0.386202467392212	52	6	0.63402612106864	0.846190503994333
Streptococcus_thermophilus	Group	CTR	0.233599578613085	0.495141153106316	52	9	0.639133513939631	0.846916296653356
Desulfovibrio_SGB5076	Group	CTR	-0.107203242560629	0.229176474542395	52	5	0.641977367725576	0.846916296653356
GGB9453_SGB14844	Group	CTR	0.0501802680233547	0.106550881895083	52	2	0.639723843435176	0.846916296653356
Bacteroides_thetaiotaomicron	Group	CTR	-0.363750994032468	0.793662273926651	52	52	0.648708698769658	0.849263678160278
Evtepia_gabavorous	Group	CTR	-0.358943811703029	0.778637908056821	52	20	0.646805241488126	0.849263678160278
Ruminococcus_bromii	Group	CTR	-0.569804117152392	1.25874894590892	52	44	0.652740951825418	0.849481159526773
Tyzzerella_nexilis	Group	CTR	-0.287872875688119	0.638078865561045	52	16	0.653828064475417	0.849481159526773
GGB3277_SGB4327	Group	CTR	-0.607926603507228	1.38358503695253	52	22	0.662275737317594	0.850788681273164
Butyricicoccus_sp_AM29_23AC	Group	CTR	0.299977965985944	0.677449719509591	52	26	0.65981680695132	0.850788681273164
GGB80011_SGB15265	Group	CTR	0.617014610131928	1.40324751707708	52	35	0.662045704066965	0.850788681273164
Barnesiella_intestinihominis	Group	CTR	0.631159417602598	1.48797187266855	52	32	0.673258210914274	0.858779283926595
Clostridium_SGB6179	Group	CTR	-0.278319340128484	0.656667515898578	52	7	0.673503286811236	0.858779283926595
Anaerobutyricum_hallii	Group	CTR	0.520693624084731	1.26181794879594	52	25	0.681624629639848	0.860501541030726
Catenibacterium_SGB4425	Group	CTR	0.36989099294359	0.889151468060027	52	12	0.67918693522538	0.860501541030726
Holdemania_filiformis	Group	CTR	-0.342808038439418	0.832834980682439	52	18	0.682380230788214	0.860501541030726
Bacteroides_fragilis	Group	CTR	-0.459352185134411	1.19050162143775	52	48	0.701246438700358	0.877837695161397
Butyricicoccus_SGB14990	Group	CTR	0.23449103689706	0.606775795720015	52	7	0.700800086899019	0.877837695161397
Faecalibacillus_intestinalis	Group	CTR	0.28645243753305	0.756279420607143	52	30	0.70646575410572	0.881141727118
Eubacterium_siraeum	Group	CTR	0.375964865778811	1.01619348966774	52	9	0.712964637980686	0.881141727118
Lawsonibacter_asaccharolyticus	Group	CTR	0.500940511917071	1.35992930816804	52	29	0.714161516439662	0.881141727118
Eisenbergiella_massiliensis	Group	CTR	-0.0908111930593689	0.245346268265783	52	8	0.712845352967306	0.881141727118
Paraprevotella_clara	Group	CTR	-0.623931881307539	1.72027863031242	52	27	0.718363426431406	0.882023351485107
GGB9627_SGB15081	Group	CTR	-0.232290938111327	0.644423249813873	52	12	0.720019062436822	0.882023351485107
Bilophila_wadsworthia	Group	CTR	-0.265547185299204	0.749294676675823	52	49	0.724532313823675	0.88439353609082
Parabacteroides_goldsteinii	Group	CTR	-0.367466081070459	1.06045705508408	52	24	0.730408509338374	0.888404676251994
Bacteroides_clarus	Group	CTR	-0.218044975839156	0.649026362091137	52	10	0.73830903538847	0.888561400485071
Anaerotruncus_colihominis	Group	CTR	-0.407382674436176	1.20433387483404	52	30	0.736580622106361	0.888561400485071
Lachnospira_pectinoschiza	Group	CTR	-0.472529728832312	1.38168705112086	52	31	0.733788187628464	0.888561400485071
Akkermansia_muciniphila	Group	CTR	-0.554511321326933	1.73108528946618	52	33	0.750056220750045	0.892158231117685
Odoribacter_splanchnicus	Group	CTR	0.384181859971653	1.21390050182678	52	30	0.752951619072757	0.892158231117685
Coprococcus_catus	Group	CTR	-0.233458556947447	0.741856997063209	52	18	0.754302877621366	0.892158231117685
Lacrimispora_saccharolytica	Group	CTR	0.129021356791239	0.395661636693223	52	4	0.745717095536433	0.892158231117685
Parabacteroides_johnsonii	Group	CTR	0.316894712354066	0.979043544878493	52	10	0.747531956335551	0.892158231117685
Collinsella_SGB4121	Group	CTR	-0.275164163553575	0.895721615831489	52	27	0.759968304426311	0.895770200749913
Sutterella_wadsworthensis	Group	CTR	0.415304990867989	1.40100322124706	52	29	0.768126515917862	0.902285599177489
GGB9719_SGB15272	Group	CTR	0.18225861824386	0.638187691774401	52	9	0.776373647372558	0.908860617913951
Blautia_wexlerae	Group	CTR	0.215068390286216	0.791623879174232	52	47	0.786986712250657	0.918151164292433
Vescimonas_SGB15087	Group	CTR	0.231233573722404	0.86758776550569	52	10	0.790931244267624	0.919625141639983
Parasutterella_excrementihominis	Group	CTR	-0.326712788842283	1.26086339247766	52	20	0.796607813104439	0.919988147794015
Allisonella_histaminiformans	Group	CTR	0.159247175891334	0.614037165069679	52	13	0.7964342663497	0.919988147794015
GGB4684_SGB6478	Group	CTR	-0.24605334730582	0.992351701523361	52	8	0.805188773773369	0.923678091653062
Flavonifractor_plautii	Group	CTR	0.208882330929463	0.836835422167615	52	52	0.803911761558476	0.923678091653062
Firmicutes_bacterium_AF16_15	Group	CTR	-0.289531106744637	1.49939267226765	52	34	0.847663754656641	0.934883176357646
GGB9342_SGB14306	Group	CTR	-0.138050731509873	0.605643234918284	52	10	0.820621947920173	0.934883176357646
Clostridiaceae_bacterium_Marseille_Q4143	Group	CTR	0.143566026812756	0.694436998351258	52	12	0.837054637478251	0.934883176357646
GGB9699_SGB15216	Group	CTR	-0.286815205224907	1.344483961943	52	36	0.831939105637413	0.934883176357646
GGB9760_SGB15373	Group	CTR	0.162641639548709	0.834655669624146	52	15	0.846291596246636	0.934883176357646
Faecalibacterium_SGB15315	Group	CTR	-0.0272878957363881	0.13706262562269	52	3	0.842999190678071	0.934883176357646
Prevotella_stercorea	Group	CTR	0.216080344692234	1.00642580926648	52	30	0.830873945822058	0.934883176357646
GGB6569_SGB9281	Group	CTR	0.204208948243773	0.901981932801936	52	7	0.821813141798766	0.934883176357646
Ruminococcus_gnavus	Group	CTR	-0.216848663816996	1.05556194199871	52	42	0.838066910035776	0.934883176357646
Longicatena_caecimuris	Group	CTR	-0.0641778319042843	0.324316823716239	52	6	0.843936424918657	0.934883176357646
Ruminococcus_SGB4421	Group	CTR	0.203401067062128	0.934029177993442	52	14	0.828496668003331	0.934883176357646
Dialister_hominis	Group	CTR	-0.281328173064793	1.29790216655658	52	15	0.829280447363402	0.934883176357646
Lacrimispora_celerecrescens	Group	CTR	-0.0803734059609821	0.46636957203363	52	8	0.863867155507297	0.946766286524064
GGB2653_SGB3574	Group	CTR	-0.0984851331215796	0.575220845537137	52	18	0.864747518294342	0.946766286524064
Clostridium_SGB4751	Group	CTR	0.10843710223484	0.670848892846167	52	11	0.872239494290391	0.946766286524064
GGB9759_SGB15370	Group	CTR	0.0570788564220859	0.348584472726853	52	9	0.870592238036432	0.946766286524064
Anaeromassilibacillus_sp_An250	Group	CTR	0.114399629608017	0.684521029931099	52	14	0.867946864541663	0.946766286524064
GGB9512_SGB14909	Group	CTR	0.0739341355733599	0.515498479824053	52	6	0.88653289712239	0.94774496641473
Candidatus_Cibionibacter_quicibialis	Group	CTR	-0.184829531131814	1.30679679493498	52	42	0.888092990678571	0.94774496641473
Phocaeicola_SGB6473	Group	CTR	0.12218753771307	0.803651998274763	52	10	0.879766951537787	0.94774496641473
GGB9708_SGB15234	Group	CTR	0.086027266564845	0.603647179593043	52	10	0.887247946922917	0.94774496641473
Bacteroides_nordii	Group	CTR	0.16932195500105	1.21493309502595	52	31	0.889719764389339	0.94774496641473
Klebsiella_variicola	Group	CTR	-0.0862443961698841	0.577476271127085	52	5	0.881880542142114	0.94774496641473
Oscillibacter_sp_ER4	Group	CTR	-0.187284826668269	1.43544803901739	52	43	0.89671704841225	0.950791420460376
Veillonella_tobetsuensis	Group	CTR	-0.0930040435773712	0.722730175078659	52	7	0.898123674137498	0.950791420460376
Blautia_SGB4815	Group	CTR	0.073982216920178	0.718973460893374	52	10	0.918454108028483	0.96932233555006
GGB79973_SGB14341	Group	CTR	0.0125109404660363	0.13913724217569	52	5	0.928711623686049	0.977141370933481
Bacteroides_eggerthii	Group	CTR	0.107041371383019	1.26670169030564	52	26	0.932993163977923	0.978644205640451
Phocaeicola_plebeius	Group	CTR	0.092488578668605	1.16193142159081	52	51	0.936873926764713	0.979718770976513
Clostridium_sp_1001270H_150608_G6	Group	CTR	0.0965194586193165	1.44013407069915	52	22	0.946832142044637	0.985661209150093
Phascolarctobacterium_faecium	Group	CTR	-0.0514106480963892	0.885259050591697	52	52	0.95392105793195	0.985661209150093
Gemmiger_SGB15299	Group	CTR	0.0145621929157184	0.225506870095842	52	3	0.948769574643327	0.985661209150093
Rothia_mucilaginosa	Group	CTR	-0.0104693261083372	0.180785938362675	52	3	0.954051082909128	0.985661209150093
Lachnospira_eligens	Group	CTR	0.0669405711672574	1.30523401927494	52	42	0.959301762032347	0.988109622754039
Alistipes_finegoldii	Group	CTR	0.0600786977145086	1.54049712787247	52	38	0.96904605043012	0.995158069753087
GGB3653_SGB4964	Group	CTR	-0.0146004393164429	1.03747906652044	52	15	0.988827748773222	0.996624406405694
Haemophilus_parainfluenzae	Group	CTR	-0.0138929707802037	1.20057422859665	52	33	0.990813185377089	0.996624406405694
Oscillospiraceae_unclassified_SGB15256	Group	CTR	0.0153120897553877	0.504068389976639	52	4	0.975887312752732	0.996624406405694
GGB3278_SGB4328	Group	CTR	-0.00816837344714346	0.634980002495745	52	8	0.989787500387879	0.996624406405694
Anaerobutyricum_soehngenii	Group	CTR	-0.0181760489533763	0.672734995346446	52	8	0.978552814609041	0.996624406405694
Adlercreutzia_equolifaciens	Group	CTR	-0.019011795704043	0.847490672017787	52	17	0.982191809498792	0.996624406405694
Butyricimonas_SGB15260	Group	CTR	-0.0204866536844212	0.97201684753934	52	19	0.983268565719128	0.996624406405694
Clostridiaceae_unclassified_SGB4771	Group	CTR	0.00152938436982349	0.412766437092183	52	11	0.997058424559158	0.997058424559158
Prevotella_copri_clade_A	Group	CTR	0.00454905558158867	1.16622019215532	52	51	0.996903234664044	0.997058424559158
