feature	metadata	value	coef	stderr	N	N.not.0	pval	qval
Lachnospira_pectinoschiza	Group	CTR	0.329196592591548	1.36081915635518	13	7	0.813300112629305	0.863711276635253
Butyricimonas_paravirosa	Group	CTR	-0.302261136756951	1.44866548266692	13	3	0.838536358983951	0.886847095715537
GGB9713_SGB15249	Group	CTR	-0.330494230164194	1.68741684897952	13	6	0.848292435091706	0.892624984050281
Clostridium_leptum	Group	CTR	-0.236663520284326	1.23015283722154	13	3	0.850945996468166	0.892624984050281
Alistipes_onderdonkii	Group	CTR	0.299369450177271	1.91361765049999	13	7	0.878519185046752	0.9178025632399
Dorea_sp_AF24_7LB	Group	CTR	0.103842284950312	0.743131412649994	13	3	0.891394209958246	0.92374319338415
Bacteroides_fragilis	Group	CTR	-0.334916478725348	2.31953967974128	13	6	0.887804587456183	0.92374319338415
Hydrogenoanaerobacterium_saccharovorans	Group	CTR	0.0918267988404409	0.691408239912782	13	3	0.896741042958564	0.925552000162052
Phocaeicola_massiliensis	Group	CTR	-0.100712673196539	0.855045712888167	13	4	0.908360226564321	0.933794312908122
Lawsonibacter_asaccharolyticus	Group	CTR	-0.172121678368478	1.72165645437406	13	9	0.922163403349221	0.944207150042827
GGB79973_SGB14341	Group	CTR	-0.0720007147627146	0.826612369112584	13	4	0.932154746506569	0.950649880365826
Ruminococcus_bromii	Group	CTR	0.148433879378625	1.84513552365606	13	8	0.937327461974606	0.952146868488038
Parabacteroides_distasonis	Group	CTR	-0.0667994442247263	0.984191234737394	13	13	0.947105201682341	0.958291483591975
Roseburia_faecis	Group	CTR	0.0974358398645005	2.2628863353283	13	8	0.966426793710715	0.974006611700603
Eubacterium_rectale	Group	CTR	0.0219827427156797	1.31645830471596	13	10	0.986976253100723	0.988087406596982
Bacteroides_uniformis	Group	CTR	-0.0236578244439312	1.54893524490316	13	13	0.988087406596982	0.988087406596982
