feature	metadata	value	coef	stderr	N	N.not.0	pval	qval
Agathobaculum_butyriciproducens	Group	CTR	0.193341758257408	0.350195336672338	371	332	0.581218923672991	0.841606485439958
Ruminococcus_gnavus	Group	CTR	-0.346416218962246	0.626390288479637	371	256	0.580573821628108	0.841606485439958
GGB4684_SGB6478	Group	CTR	-0.234948732583441	0.437043289723578	371	53	0.591196908669157	0.850746771011714
GGB3746_SGB5089	Group	CTR	0.338696582804131	0.635824050364393	371	200	0.594663468077934	0.851233237486687
Hungatella_hathewayi	Group	CTR	0.244577428203604	0.461358128530934	371	187	0.596344188973724	0.851233237486687
Anaerotruncus_colihominis	Group	CTR	0.244257109165902	0.474777650970174	371	150	0.607238495484567	0.863302921291312
Erysipelatoclostridium_ramosum	Group	CTR	-0.27496995197446	0.538175257869714	371	138	0.609705533307662	0.86334303516365
Clostridium_sp_AF34_13	Group	CTR	0.169318452080544	0.341765716190561	371	67	0.6205971727723	0.87526453849161
GGB9760_SGB15374	Group	CTR	-0.15842153903084	0.322696998393924	371	92	0.623829135000827	0.876331403929733
GGB34797_SGB14322	Group	CTR	-0.0704468044203295	0.148163714444309	371	32	0.634736237872011	0.884839679774925
Desulfovibrio_SGB5076	Group	CTR	-0.142229384770654	0.300977150599817	371	38	0.636819743607512	0.884839679774925
Eubacterium_sp_AF34_35BH	Group	CTR	-0.189544790015803	0.40177936618534	371	76	0.637384515092107	0.884839679774925
Hydrogenoanaerobacterium_saccharovorans	Group	CTR	0.168297988321467	0.366028456067698	371	218	0.645934287303556	0.888347323395795
GGB9770_SGB15390	Group	CTR	-0.134824387101058	0.29211770007917	371	58	0.644684035752054	0.888347323395795
Blautia_producta	Group	CTR	0.154760347665826	0.338111540683014	371	54	0.647439574678291	0.888347323395795
Bacteroides_thetaiotaomicron	Group	CTR	0.23399102872773	0.520834456333457	371	321	0.653507704882057	0.889775875108646
Vescimonas_SGB15087	Group	CTR	0.138655147864426	0.308517877075098	371	43	0.653430850963737	0.889775875108646
Coprococcus_eutactus	Group	CTR	-0.224550079174152	0.507920532071509	371	134	0.658679381161856	0.892340252017537
Bacteroides_uniformis	Group	CTR	0.166726176447724	0.391567138486604	371	361	0.670515556600748	0.892340252017537
Roseburia_hominis	Group	CTR	-0.212137821968978	0.495134305791916	371	254	0.668728789786477	0.892340252017537
Clostridium_SGB4751	Group	CTR	-0.150500622114525	0.350939160069616	371	83	0.668281914744456	0.892340252017537
GGB9619_SGB15067	Group	CTR	0.196325365815193	0.456322999885045	371	131	0.667278426777093	0.892340252017537
GGB3490_SGB4664	Group	CTR	-0.103784650639607	0.237540534165055	371	45	0.662429797327208	0.892340252017537
GGB9524_SGB14924	Group	CTR	0.131790677657818	0.3163667066208	371	65	0.677266408155806	0.894946760483462
Lacrimispora_saccharolytica	Group	CTR	0.150437067752296	0.361472305423787	371	73	0.677530315846237	0.894946760483462
GGB9760_SGB15373	Group	CTR	-0.183788889071243	0.452791461174551	371	130	0.685050253436664	0.898176998950293
Enterocloster_citroniae	Group	CTR	0.20544550943483	0.502642767348498	371	211	0.682975129200246	0.898176998950293
Catenibacterium_SGB4425	Group	CTR	0.150563512338523	0.377503341089076	371	75	0.690316188649663	0.901741441999929
Dorea_longicatena	Group	CTR	0.21757948879805	0.559169135771751	371	280	0.697417653719318	0.904651335486437
GGB3612_SGB4882	Group	CTR	0.128777230783175	0.333357516773975	371	43	0.699496071952819	0.904651335486437
Negativibacillus_massiliensis	Group	CTR	-0.122692603657953	0.318402149417395	371	87	0.700210355715491	0.904651335486437
Roseburia_faecis	Group	CTR	-0.246381983413253	0.681354971368406	371	259	0.71785691258962	0.907576239488305
Anaerobutyricum_hallii	Group	CTR	-0.21423616367207	0.590993549476922	371	223	0.717185659546275	0.907576239488305
Clostridiaceae_unclassified_SGB4771	Group	CTR	0.165704994836943	0.443711783016715	371	78	0.709026684499306	0.907576239488305
GGB3321_SGB4394	Group	CTR	-0.142259135736491	0.387248415978264	371	79	0.713578804799373	0.907576239488305
Clostridium_SGB6179	Group	CTR	-0.13465074217243	0.362148986725085	371	72	0.710247475316765	0.907576239488305
GGB1420_SGB1957	Group	CTR	-0.11876462156328	0.325870022326002	371	48	0.715729849718589	0.907576239488305
GGB9747_SGB15356	Group	CTR	-0.168593967205254	0.482560463847426	371	81	0.72701092456498	0.912947881780678
Monoglobus_pectinilyticus	Group	CTR	-0.107359976944785	0.307462377916331	371	47	0.727263566842235	0.912947881780678
Megasphaera_sp_NM10	Group	CTR	0.115256316524314	0.356715080051219	371	26	0.746809705413949	0.934171857655611
GGB3278_SGB4328	Group	CTR	-0.0739401270372507	0.232727858782857	371	32	0.751099485972117	0.934982567573673
Clostridia_bacterium_UC5_1_1D1	Group	CTR	0.131321837058206	0.416546878119827	371	175	0.752740202707618	0.934982567573673
Enterocloster_aldenensis	Group	CTR	-0.151042865895968	0.490329576284406	371	180	0.758223003430143	0.938499801448499
Bifidobacterium_dentium	Group	CTR	-0.114038127990967	0.374645956000851	371	85	0.761308149731325	0.939035139389857
Eubacteriaceae_bacterium	Group	CTR	-0.139206307412294	0.506864778776783	371	157	0.783745193156251	0.939545408637333
GGB51269_SGB5062	Group	CTR	0.0522151140960746	0.196679074510382	371	36	0.790785505959633	0.939545408637333
Clostridiaceae_bacterium_Marseille_Q4149	Group	CTR	-0.125616421534208	0.463357285210426	371	90	0.786477845992599	0.939545408637333
Clostridium_SGB4909	Group	CTR	-0.056432547391095	0.218370998074266	371	33	0.796224922574011	0.939545408637333
Faecalibacterium_SGB15315	Group	CTR	0.110271570367759	0.42342350888439	371	65	0.794679148738804	0.939545408637333
GGB51647_SGB4348	Group	CTR	-0.191651268035202	0.714370476915088	371	161	0.788633844488697	0.939545408637333
GGB9621_SGB15073	Group	CTR	0.0814831657770017	0.275129500757715	371	72	0.767273015696773	0.939545408637333
GGB9719_SGB15272	Group	CTR	-0.101604929800802	0.352184732551134	371	98	0.773159020669472	0.939545408637333
Blautia_stercoris	Group	CTR	0.128179421593981	0.477961608249043	371	120	0.788711615772205	0.939545408637333
GGB79973_SGB14341	Group	CTR	0.0841035864851995	0.320716673877321	371	51	0.793303679676189	0.939545408637333
Parabacteroides_johnsonii	Group	CTR	0.12643206941984	0.463815640258811	371	55	0.785388261195267	0.939545408637333
Longicatena_caecimuris	Group	CTR	0.065119525529941	0.232640112522532	371	33	0.77969933795864	0.939545408637333
Ruminococcus_sp_AF13_28	Group	CTR	-0.100336714449633	0.355062206526657	371	114	0.777651192963997	0.939545408637333
Akkermansia_muciniphila	Group	CTR	0.156290229747127	0.614307293495253	371	162	0.799341781979212	0.940089670500469
Streptococcus_infantis	Group	CTR	-0.0696599730535566	0.28711534958533	371	78	0.808435145452562	0.947635898974195
Butyricimonas_virosa	Group	CTR	0.102831167410648	0.458211131398022	371	125	0.822714934327435	0.951768257359189
Romboutsia_timonensis	Group	CTR	-0.0979054763837213	0.435737128544759	371	163	0.822345660706821	0.951768257359189
GGB9627_SGB15081	Group	CTR	-0.0940482122469694	0.403254893415431	371	90	0.815764296467176	0.951768257359189
Blautia_hansenii	Group	CTR	0.0714222679030988	0.317612387827401	371	56	0.822250299397945	0.951768257359189
GGB9616_SGB15051	Group	CTR	0.0594944715711293	0.279672306760508	371	57	0.83166220546626	0.952980934613221
Clostridium_butyricum	Group	CTR	-0.116265715659287	0.547147170080524	371	126	0.831839290382727	0.952980934613221
Turicibacter_sanguinis	Group	CTR	-0.0595900846048222	0.277907590493313	371	41	0.830437561080113	0.952980934613221
GGB3619_SGB4894	Group	CTR	0.0605438366025346	0.305248309185347	371	82	0.84288617920745	0.961951802563132
Lachnospiraceae_bacterium	Group	CTR	-0.103275462922573	0.565062824108624	371	182	0.855080799499156	0.961951802563132
Clostridium_sp_AF36_4	Group	CTR	0.0870608195010582	0.461750987202194	371	120	0.850553128646487	0.961951802563132
Bilophila_wadsworthia	Group	CTR	-0.1178702017922	0.62778688645242	371	276	0.851172434710742	0.961951802563132
Ruminococcus_sp_AF41_9	Group	CTR	0.0361759485260425	0.185520734686553	371	32	0.845503665529691	0.961951802563132
GGB80011_SGB15265	Group	CTR	-0.0997085699784721	0.548968842922245	371	141	0.855974061602787	0.961951802563132
Clostridiaceae_bacterium_Marseille_Q4143	Group	CTR	0.086899927345462	0.528431311869211	371	157	0.869467930791882	0.966886485688757
Bifidobacterium_pseudocatenulatum	Group	CTR	0.11907900394851	0.734451371140068	371	166	0.871290364222355	0.966886485688757
Bacteroides_intestinalis	Group	CTR	-0.0931278209588481	0.569000739527627	371	120	0.870083022706379	0.966886485688757
Eubacterium_sp_NSJ_61	Group	CTR	0.0459890742117162	0.279725258505241	371	46	0.869499979649069	0.966886485688757
Roseburia_sp_AM16_25	Group	CTR	-0.0817975424589138	0.524768111623928	371	85	0.876218110472662	0.969316284710382
Eubacterium_SGB6276	Group	CTR	-0.0397214635099268	0.41627486197769	371	73	0.92403680208185	0.971023921485895
Intestinibacter_bartlettii	Group	CTR	0.0702823990339284	0.476843314910213	371	114	0.882904022095515	0.971023921485895
Firmicutes_bacterium_AF16_15	Group	CTR	-0.0788922963370114	0.611718686443312	371	253	0.897454078391246	0.971023921485895
Bacteroides_caccae	Group	CTR	0.0679576389022961	0.644972854223412	371	247	0.916143401544012	0.971023921485895
Lachnospiraceae_bacterium_AM48_27BH	Group	CTR	0.0743117557159281	0.524785065577483	371	158	0.887470075480999	0.971023921485895
Dysosmobacter_sp_BX15	Group	CTR	-0.0794565231264957	0.586903793570561	371	190	0.89238627819265	0.971023921485895
Eubacterium_ramulus	Group	CTR	-0.0529961037384254	0.604524231784825	371	223	0.930189865921232	0.971023921485895
GGB2653_SGB3574	Group	CTR	0.0557811478049643	0.411151087345756	371	147	0.892158057047598	0.971023921485895
Alistipes_onderdonkii	Group	CTR	0.0524394382912718	0.598555034186292	371	249	0.930234138602711	0.971023921485895
GGB79734_SGB15291	Group	CTR	-0.0606601913786998	0.616572482789281	371	178	0.921681708878599	0.971023921485895
Roseburia_sp_AF02_12	Group	CTR	0.0452518424100933	0.488182522230892	371	124	0.926196575288015	0.971023921485895
Alistipes_communis	Group	CTR	-0.061588977637428	0.618189313220736	371	202	0.920695325244552	0.971023921485895
Alistipes_senegalensis	Group	CTR	-0.0461795707389877	0.401097478149677	371	91	0.908403454677365	0.971023921485895
Rheinheimera_SGB14999	Group	CTR	-0.0513286821484787	0.537765893054254	371	217	0.924010860551527	0.971023921485895
GGB9708_SGB15234	Group	CTR	-0.0476737479670588	0.432369211416202	371	91	0.912265185847308	0.971023921485895
Enterocloster_bolteae	Group	CTR	-0.0482568374586017	0.543615056970881	371	262	0.929312933078344	0.971023921485895
Evtepia_gabavorous	Group	CTR	0.0448593829208931	0.496138797988766	371	138	0.928031033085974	0.971023921485895
Anaerostipes_caccae	Group	CTR	0.0394624053759369	0.28786840491386	371	53	0.891041851489983	0.971023921485895
Faecalimonas_umbilicata	Group	CTR	0.0375243926343076	0.398191251136144	371	69	0.924976190005232	0.971023921485895
Enterocloster_clostridioformis	Group	CTR	0.0320068662243192	0.378303294687589	371	81	0.932621845494927	0.971023921485895
Phocaeicola_SGB6473	Group	CTR	0.0259679490041692	0.332929024619797	371	62	0.937871560308132	0.973626194572079
Butyricicoccus_sp_AM29_23AC	Group	CTR	-0.0230608463315796	0.349896954034007	371	128	0.94748791969675	0.980733109861548
GGB9359_SGB14334	Group	CTR	-0.0187183157998231	0.326108334960926	371	51	0.954258852179248	0.981668207878081
Staphylococcus_SGB6340	Group	CTR	-0.0197894258347161	0.329012895536046	371	42	0.95207047945228	0.981668207878081
GGB13493_SGB15238	Group	CTR	-0.019642081672309	0.361568451256635	371	53	0.956710541576096	0.981668207878081
Eubacteriales_unclassified_SGB15145	Group	CTR	-0.0210085324201506	0.429145739073668	371	110	0.96098611782903	0.982792619813002
Butyricicoccus_SGB14990	Group	CTR	-0.0107119776795246	0.23301529544174	371	24	0.963358867443818	0.982792619813002
GGB2998_SGB3988	Group	CTR	-0.0171519419377407	0.454881401171518	371	102	0.969942365745307	0.983838388177188
GGB4566_SGB6305	Group	CTR	-0.0103070010025413	0.266246572288562	371	42	0.96914075807253	0.983838388177188
GGB9342_SGB14306	Group	CTR	-0.00966071750626867	0.529547781414435	371	89	0.985454839375572	0.993877530310405
Sanguibacter_SGB15121	Group	CTR	-0.00715442350521564	0.329225451474572	371	92	0.98267583469077	0.993877530310405
Clostridium_sp_AF12_28	Group	CTR	0.00378764203304897	0.370801818654388	371	77	0.991855851916436	0.997491396529597
Bifidobacterium_bifidum	Group	CTR	-0.00192249918055757	0.412106869337666	371	59	0.996280590557027	0.999102915176169
GGB9697_SGB15213	Group	CTR	0.000217551300496044	0.22135725291602	371	33	0.999216374551538	0.999216374551538
