feature	metadata	value	coef	stderr	N	N.not.0	pval	qval
Alistipes_putredinis	Group	CTR	-0.550076678161298	1.47965233576674	86	66	0.711007125171307	0.942331686281584
Ruminococcus_lactaris	Group	CTR	-0.135096937836036	0.39050198941436	86	23	0.730239939226755	0.942331686281584
Staphylococcus_SGB6340	Group	CTR	0.091292442155672	0.205523542363518	86	5	0.658044173407448	0.942331686281584
GGB9747_SGB15356	Group	CTR	0.140841249160439	0.404167940426256	86	6	0.728357537649328	0.942331686281584
GGB9635_SGB15106	Group	CTR	0.231495973128712	0.525636420748829	86	9	0.660770840904582	0.942331686281584
Lachnospiraceae_bacterium_AM48_27BH	Group	CTR	0.306393763749315	0.711000242776145	86	36	0.667620607011468	0.942331686281584
Haemophilus_parainfluenzae	Group	CTR	0.337448057558224	0.949182062596216	86	64	0.723095333177575	0.942331686281584
Oscillospiraceae_bacterium_Marseille_Q3528	Group	CTR	0.197859157842944	0.450496891776789	86	34	0.661642891872041	0.942331686281584
Coprobacter_fastidiosus	Group	CTR	-0.297592995573364	0.717321796089537	86	26	0.679297090897085	0.942331686281584
GGB2653_SGB3574	Group	CTR	-0.286265562280118	0.685580409323708	86	53	0.677339954640095	0.942331686281584
Waltera_intestinalis	Group	CTR	0.371163279231545	1.05055254610163	86	69	0.724746482710596	0.942331686281584
Dorea_sp_AF36_15AT	Group	CTR	0.253160051714247	0.681545475955743	86	50	0.711237686920251	0.942331686281584
Clostridium_SGB4909	Group	CTR	0.168440206629384	0.427934066033548	86	5	0.694864469039721	0.942331686281584
Clostridium_SGB4751	Group	CTR	0.18218974309878	0.513495777524856	86	34	0.723626572754954	0.942331686281584
Collinsella_aerofaciens	Group	CTR	-0.261047755173586	0.647110449397798	86	66	0.6876751561017	0.942331686281584
Bacteroides_thetaiotaomicron	Group	CTR	-0.237817368151531	0.657908521423895	86	76	0.718652157933613	0.942331686281584
Senegalimassilia_anaerobia	Group	CTR	0.173653637316944	0.455682947287571	86	19	0.704102810765119	0.942331686281584
GGB80011_SGB15265	Group	CTR	0.234263263810783	0.64176922465483	86	34	0.716008516256449	0.942331686281584
GGB9614_SGB15049	Group	CTR	-0.258550155477973	0.711589971610378	86	58	0.717262605280932	0.942331686281584
Vescimonas_coprocola	Group	CTR	0.440346620039354	1.05171273238126	86	66	0.676507845430374	0.942331686281584
GGB3304_SGB4367	Group	CTR	-0.271016874601092	0.658881951819557	86	12	0.681879302018514	0.942331686281584
GGB9770_SGB15390	Group	CTR	-0.283977764073283	0.689836913357797	86	12	0.681637693558975	0.942331686281584
GGB9719_SGB15272	Group	CTR	0.350154988189473	1.00765302947905	86	37	0.729088224970764	0.942331686281584
Bacteroides_nordii	Group	CTR	0.25523932413966	0.673605482313558	86	29	0.705706954951271	0.942331686281584
GGB9593_SGB15015	Group	CTR	0.174358021958491	0.466748220257224	86	8	0.709673551819438	0.942331686281584
Parabacteroides_goldsteinii	Group	CTR	-0.329811305105005	0.940125046646851	86	40	0.726604373603169	0.942331686281584
Blautia_faecicola	Group	CTR	0.173935951814541	0.431228087032433	86	11	0.687715466049228	0.942331686281584
Ruminococcus_sp_AF13_28	Group	CTR	-0.285811234285792	0.742274361998817	86	33	0.701175126133146	0.942331686281584
Eubacterium_ventriosum	Group	CTR	-0.355749384535828	1.05707400989752	86	68	0.737301799764671	0.946594207888282
Granulicatella_SGB8255	Group	CTR	0.261270889693228	0.781391882285189	86	46	0.738936789063787	0.946594207888282
Dorea_sp_AF24_7LB	Group	CTR	-0.229679884920247	0.697473381053201	86	19	0.742746571352237	0.948014714707764
Dialister_invisus	Group	CTR	-0.279537455480823	0.953668324233739	86	19	0.770154785134794	0.948215393489955
GGB4684_SGB6478	Group	CTR	-0.0511924714272627	0.259986205296713	86	5	0.844377864182623	0.948215393489955
Akkermansia_muciniphila	Group	CTR	0.169610154334279	0.864452270453302	86	35	0.844923342170096	0.948215393489955
Eubacterium_SGB6276	Group	CTR	-0.103195746298571	0.375336271419704	86	8	0.784035835109486	0.948215393489955
Bacteroides_finegoldii	Group	CTR	-0.158381623538074	0.661861348005819	86	26	0.811457982975976	0.948215393489955
Bacteroides_stercoris	Group	CTR	-0.30678391838441	1.43036239639467	86	61	0.830692694843043	0.948215393489955
GGB9512_SGB14909	Group	CTR	-0.0470991984392132	0.231129588192939	86	4	0.839019611922467	0.948215393489955
Clostridium_fessum	Group	CTR	0.126023871218909	0.435867155053153	86	72	0.773191474018735	0.948215393489955
Parasutterella_excrementihominis	Group	CTR	-0.195130747338334	0.998673769802028	86	38	0.845559595904148	0.948215393489955
Clostridium_sp_AM22_11AC	Group	CTR	-0.215106249005253	0.858321266491817	86	56	0.802725500930875	0.948215393489955
Roseburia_sp_AM16_25	Group	CTR	0.20948560117338	0.650110411665196	86	28	0.748078445941981	0.948215393489955
GGB2982_SGB3964	Group	CTR	-0.128380048413249	0.628866753838315	86	21	0.838733928819791	0.948215393489955
Alistipes_onderdonkii	Group	CTR	-0.230552301779866	0.872052651345235	86	62	0.792135576216496	0.948215393489955
GGB79734_SGB15291	Group	CTR	-0.146021422887547	0.723568514800534	86	42	0.840555286186422	0.948215393489955
Hydrogenoanaerobacterium_saccharovorans	Group	CTR	-0.159131825066402	0.60402891949923	86	74	0.792848418681399	0.948215393489955
Roseburia_sp_AF02_12	Group	CTR	0.222986285093033	1.0015577427797	86	31	0.824356582970552	0.948215393489955
Roseburia_intestinalis	Group	CTR	-0.282637010755805	1.12308892116067	86	59	0.801918240290947	0.948215393489955
Prevotella_copri_clade_C	Group	CTR	-0.185047910747894	0.844334806962324	86	8	0.827053851962425	0.948215393489955
Ruminococcus_callidus	Group	CTR	0.0716989307548438	0.255237577993481	86	10	0.779469755518106	0.948215393489955
Gemmiger_formicilis	Group	CTR	-0.295112744236408	1.06686145743856	86	65	0.782753189113439	0.948215393489955
GGB13493_SGB15238	Group	CTR	0.0286449932013303	0.101972420683838	86	3	0.779470778827141	0.948215393489955
Desulfovibrio_SGB5076	Group	CTR	0.187327407705965	0.89384980886461	86	19	0.834507858958546	0.948215393489955
Slackia_isoflavoniconvertens	Group	CTR	-0.139618097214529	0.55225560126909	86	14	0.80102938990115	0.948215393489955
Eubacteriales_unclassified_SGB15145	Group	CTR	0.11531355717898	0.521002084445224	86	27	0.825372393895886	0.948215393489955
Rothia_mucilaginosa	Group	CTR	-0.196873669915664	0.816612702744887	86	34	0.810076165184426	0.948215393489955
Dysosmobacter_welbionis	Group	CTR	-0.113266111441475	0.543351313648965	86	83	0.835375749160414	0.948215393489955
Dysosmobacter_sp_NSJ_60	Group	CTR	-0.198487434594573	0.78903861310171	86	65	0.801998640987783	0.948215393489955
Bifidobacterium_dentium	Group	CTR	0.221431979202357	0.946146002493602	86	27	0.815526696116754	0.948215393489955
GGB4566_SGB6305	Group	CTR	0.162742820989945	0.809579275141579	86	14	0.841167738011631	0.948215393489955
GGB3005_SGB3996	Group	CTR	-0.200230129939105	0.876188135196473	86	27	0.819794217858174	0.948215393489955
Clostridium_sp_AT4	Group	CTR	-0.194002254705871	0.823768467699047	86	40	0.814389391877463	0.948215393489955
Clostridia_bacterium_UC5_1_1D1	Group	CTR	0.17340069704108	0.876412457391156	86	59	0.84363821837485	0.948215393489955
Acidaminococcus_intestini	Group	CTR	0.145970543149154	0.521725352327954	86	18	0.780330825497675	0.948215393489955
GGB79973_SGB14341	Group	CTR	0.0897102444644573	0.403880897224497	86	11	0.824759198127735	0.948215393489955
Sanguibacter_SGB15121	Group	CTR	0.168877873750107	0.628199424243156	86	38	0.788720869447833	0.948215393489955
Anaerostipes_caccae	Group	CTR	0.140344758359901	0.697677227885073	86	14	0.841059763560052	0.948215393489955
Mesosutterella_multiformis	Group	CTR	-0.106445098280112	0.467835282584649	86	11	0.820566957082453	0.948215393489955
Klebsiella_variicola	Group	CTR	0.109286729494354	0.497435928646584	86	9	0.826637736424155	0.948215393489955
Clostridium_sp_AF34_10BH	Group	CTR	0.140462333359171	0.77659259189263	86	78	0.856905270178539	0.956361677449594
Clostridium_sp_AF36_4	Group	CTR	0.131775540098723	0.758196057674354	86	22	0.862439706514321	0.956361677449594
Anaeromassilibacillus_sp_An250	Group	CTR	0.139171588289917	0.795070148977555	86	33	0.861466962928569	0.956361677449594
Butyricimonas_SGB15260	Group	CTR	-0.0802876259676889	0.466343658618822	86	17	0.863722654562739	0.956361677449594
Holdemanella_biformis	Group	CTR	0.0886366485491105	0.53378021378406	86	11	0.868513031255896	0.958641742046602
GGB3175_SGB4191	Group	CTR	0.087435381837708	0.544357357093131	86	6	0.872777336703951	0.960328668285539
Clostridiaceae_bacterium	Group	CTR	-0.0800529422652841	0.519507101601287	86	85	0.87790521618324	0.962952284000992
GGB2998_SGB3988	Group	CTR	0.112802928200459	0.784515589340785	86	21	0.88601327603367	0.967416894758958
Streptococcus_australis	Group	CTR	0.0987027637626206	0.695511790309523	86	32	0.887487863568047	0.967416894758958
Butyricimonas_paravirosa	Group	CTR	-0.0696497963582916	0.532949565630121	86	25	0.896335071326113	0.974035944382246
Clostridiaceae_bacterium_Marseille_Q4143	Group	CTR	-0.0722463308778257	0.575542579197514	86	39	0.900406026175623	0.974938604641028
Clostridiaceae_bacterium_Marseille_Q3526	Group	CTR	-0.0302501047751438	0.246748987400237	86	12	0.902720930223174	0.974938604641028
Roseburia_faecis	Group	CTR	0.10558935150101	0.919897199907438	86	65	0.9088903744821	0.978590556574286
Evtepia_gabavorous	Group	CTR	-0.116863528502898	1.11790061821249	86	35	0.916991314435226	0.98429342925616
Eubacterium_rectale	Group	CTR	-0.0662107936725461	1.04565666750918	86	70	0.949662267283449	0.994398312053399
GGB3256_SGB4303	Group	CTR	0.00985148989915158	0.30525931084842	86	21	0.974331276809766	0.994398312053399
Bacteroides_faecis	Group	CTR	-0.0132131528861391	0.442208337254272	86	6	0.976233693495549	0.994398312053399
GGB3653_SGB4964	Group	CTR	0.0524260323619944	0.658809288184613	86	23	0.936763005952259	0.994398312053399
Clostridiaceae_bacterium_Marseille_Q4145	Group	CTR	-0.0334339045356995	0.43397423918808	86	24	0.938773962890452	0.994398312053399
Klebsiella_pneumoniae	Group	CTR	-0.02887153113074	0.754567197017785	86	18	0.969569280220384	0.994398312053399
Bilophila_wadsworthia	Group	CTR	0.035622458777708	0.758798448748529	86	70	0.962667797871785	0.994398312053399
Negativibacillus_massiliensis	Group	CTR	-0.110997140262792	1.2505147557286	86	44	0.929483007132615	0.994398312053399
Alistipes_communis	Group	CTR	0.0435065470158371	1.07449994260822	86	56	0.967798529631749	0.994398312053399
Prevotella_copri_clade_A	Group	CTR	0.0815324319159889	1.00527827360883	86	11	0.935551905635213	0.994398312053399
GGB34797_SGB14322	Group	CTR	0.00301146197024428	0.0765093696333688	86	2	0.968696215421496	0.994398312053399
Faecalibacterium_SGB15315	Group	CTR	0.0256562997941954	0.473461908240378	86	8	0.956913472319773	0.994398312053399
Lawsonibacter_asaccharolyticus	Group	CTR	0.0249928567203859	0.55613878557032	86	79	0.964261825785009	0.994398312053399
Intestinimonas_butyriciproducens	Group	CTR	0.0587518487837545	1.09573742325222	86	46	0.957366394555151	0.994398312053399
Streptococcus_mitis	Group	CTR	-0.0378649053535167	0.986651089125884	86	46	0.969478001858926	0.994398312053399
Streptococcus_vestibularis	Group	CTR	0.0148693108427221	0.523325370986737	86	23	0.977400050308897	0.994398312053399
Alistipes_ihumii	Group	CTR	-0.0569248247509387	0.845125323267029	86	32	0.946457833472243	0.994398312053399
Bacteroides_eggerthii	Group	CTR	0.0378973079842521	0.877030521120649	86	21	0.965635940634108	0.994398312053399
Prevotella_stercorea	Group	CTR	0.00724260949563355	0.297981922928457	86	5	0.980666546757709	0.994838028647271
Clostridiales_bacterium	Group	CTR	0.0127418209132573	0.636674871917716	86	79	0.984080405512994	0.995424271858965
Coprococcus_comes	Group	CTR	0.00665451222161302	0.618755544312734	86	54	0.991444681131195	0.995891528552358
GGB9699_SGB15216	Group	CTR	0.00776659873203546	0.889513372563697	86	60	0.993054230750214	0.995891528552358
GGB9760_SGB15373	Group	CTR	-0.0059155310465976	0.540297682925927	86	23	0.991290376094172	0.995891528552358
Eubacterium_sp_NSJ_61	Group	CTR	0.000400656435528277	0.437359930835882	86	16	0.999271246559331	0.999271246559331
