feature	metadata	value	coef	stderr	N	N.not.0	pval	qval
Bacteroides_fragilis	Group	CTR	-1.06017608458438	1.68379358216295	28	13	0.53442746942319	0.781047447000179
Streptococcus_parasanguinis	Group	CTR	1.00547102528778	1.72591528303478	28	20	0.565199651101767	0.781047447000179
Eubacteriales_unclassified_SGB15145	Group	CTR	-0.789359311391752	1.19621111221971	28	9	0.515132499369081	0.781047447000179
Prevotella_stercorea	Group	CTR	-0.0476190476190474	0.083529335172098	28	1	0.573511982511554	0.781047447000179
Faecalibacillus_faecis	Group	CTR	-1.09988437995135	1.88386597738452	28	11	0.564356456896301	0.781047447000179
GGB9595_SGB15019	Group	CTR	-0.0476190476190497	0.083529335172098	28	1	0.573511982511536	0.781047447000179
GGB9619_SGB15067	Group	CTR	-0.871896387448171	1.34518114921251	28	11	0.522563121075058	0.781047447000179
Phocaeicola_coprocola	Group	CTR	0.380278067173747	0.610710742631265	28	5	0.538917652851685	0.781047447000179
Bacteroides_eggerthii	Group	CTR	-1.39354965454892	2.37681377474754	28	11	0.562723336554889	0.781047447000179
Enterobacter_hormaechei	Group	CTR	-0.371784158655105	0.570578517547772	28	2	0.520383243624527	0.781047447000179
Megamonas_funiformis	Group	CTR	-0.0476190476190479	0.083529335172098	28	1	0.57351198251155	0.781047447000179
Veillonella_tobetsuensis	Group	CTR	-0.0476190476190483	0.083529335172098	28	1	0.573511982511547	0.781047447000179
Faecalimonas_umbilicata	Group	CTR	-0.0476190476190484	0.083529335172098	28	1	0.573511982511546	0.781047447000179
Megasphaera_micronuciformis	Group	CTR	-0.0476190476190467	0.083529335172098	28	1	0.57351198251156	0.781047447000179
Clostridium_sp_AM42_4	Group	CTR	-0.0476190476190488	0.083529335172098	28	1	0.573511982511543	0.781047447000179
GGB1495_SGB2071	Group	CTR	-0.80333156019629	1.44031646356354	28	4	0.58178844217024	0.789247886665055
Streptococcus_thermophilus	Group	CTR	0.868776020659494	1.62337701569898	28	15	0.597083180593557	0.803373624655134
Lachnospira_eligens	Group	CTR	1.10991731444164	2.06770034650651	28	24	0.595977845509619	0.803373624655134
Dysosmobacter_sp_NSJ_60	Group	CTR	-0.505517572671068	0.94981366857449	28	16	0.5990871886714	0.803373624655134
Hydrogenoanaerobacterium_saccharovorans	Group	CTR	-0.649466134449299	1.24599777545993	28	16	0.606610058531143	0.807275743292396
Streptococcus_anginosus	Group	CTR	0.307264569704288	0.588420938757125	28	5	0.605962480353944	0.807275743292396
Bacteroides_intestinalis	Group	CTR	0.588777023278537	1.1636723648171	28	5	0.617144750260075	0.818184327996311
Ruminococcus_bromii	Group	CTR	0.990373566376752	2.05036741106771	28	24	0.633122264994239	0.836199217916919
Lawsonibacter_asaccharolyticus	Group	CTR	-0.674618837202914	1.4511609136161	28	25	0.645885739982442	0.846666700351516
GGB9719_SGB15272	Group	CTR	-0.693537398200196	1.4824521067494	28	7	0.643803122650813	0.846666700351516
Blautia_sp_Marseille_P3087	Group	CTR	-0.747184843167444	1.63575517518936	28	15	0.65162057821159	0.847833466074559
Butyricimonas_faecihominis	Group	CTR	0.388044409673505	0.843331460074788	28	8	0.649245956678057	0.847833466074559
Bifidobacterium_longum	Group	CTR	0.766114674571312	1.73021846427043	28	16	0.661583373277293	0.857608076470565
Escherichia_coli	Group	CTR	-0.854008541159004	1.98318882944199	28	18	0.670290701131172	0.860600505118908
Candidatus_Cibionibacter_quicibialis	Group	CTR	-0.442365903898361	1.03052525541447	28	25	0.671268393992748	0.860600505118908
Desulfovibrio_SGB5076	Group	CTR	0.559635387337096	1.28624182674704	28	10	0.667084970093319	0.860600505118908
Clostridiaceae_bacterium	Group	CTR	0.234576503162989	0.556891368586112	28	28	0.677052789575809	0.864848453837713
Turicibacter_bilis	Group	CTR	0.514875820178123	1.23560771099162	28	5	0.680319213035552	0.865860816590703
GGB9453_SGB14845	Group	CTR	-0.670164975972107	1.66437570694434	28	9	0.690495509654534	0.875628363692344
Phocaeicola_dorei	Group	CTR	-0.913337953592377	2.29038593603343	28	22	0.693318688456333	0.876034443897894
Clostridiales_bacterium	Group	CTR	0.602620920689765	1.53798002492109	28	22	0.698379835248631	0.879255188262665
Enterocloster_citroniae	Group	CTR	0.434883385713863	1.13821346258494	28	15	0.705510618961362	0.885049163571601
Faecalibacillus_intestinalis	Group	CTR	0.490307490014178	1.36610168621629	28	22	0.722560685478213	0.903200856847767
Eubacterium_rectale	Group	CTR	-0.511186423165363	1.48029146382188	28	28	0.732625934159642	0.905906111775109
Roseburia_faecis	Group	CTR	-0.459371024972542	1.30956283263546	28	25	0.728578263295732	0.905906111775109
Oscillospiraceae_bacterium	Group	CTR	0.61442233536717	1.79407165682459	28	4	0.734747673248345	0.905906111775109
GGB9760_SGB15373	Group	CTR	-0.408703601684504	1.23914265659156	28	20	0.744172837250412	0.905906111775109
Streptococcus_mitis	Group	CTR	0.300486004256654	0.91106140963498	28	9	0.744178827597855	0.905906111775109
GGB47687_SGB2286	Group	CTR	-0.484825236171965	1.44343992946016	28	8	0.739655487593601	0.905906111775109
Alistipes_finegoldii	Group	CTR	-0.626899887298752	1.85400005793566	28	15	0.73797763722298	0.905906111775109
Holdemania_filiformis	Group	CTR	0.394804494763041	1.20314637617857	28	13	0.74543131483209	0.905906111775109
Lachnospiraceae_bacterium_BX3	Group	CTR	-0.259710855855968	0.812352801481324	28	11	0.751749040892292	0.910422713883399
Phocaeicola_massiliensis	Group	CTR	0.631339536574545	2.25292461588103	28	10	0.781517830133265	0.914820202497133
Phascolarctobacterium_faecium	Group	CTR	0.543923681485078	1.89496199016722	28	10	0.776359376401679	0.914820202497133
Clostridium_sp_AF20_17LB	Group	CTR	0.430968473514475	1.53572509308951	28	13	0.781216207874886	0.914820202497133
GGB2982_SGB3964	Group	CTR	-0.261104574517842	0.909306639598184	28	9	0.776275958238294	0.914820202497133
Roseburia_sp_AF02_12	Group	CTR	-0.544823371857836	1.91015263770908	28	21	0.777731564230986	0.914820202497133
Collinsella_aerofaciens	Group	CTR	0.331047275021804	1.11878422740858	28	20	0.769657605420528	0.914820202497133
Veillonella_dispar	Group	CTR	0.29460823678674	0.999639163167399	28	7	0.770552320653223	0.914820202497133
Faecalibacterium_SGB15315	Group	CTR	-0.430842621921076	1.52854070855896	28	19	0.78027819821329	0.914820202497133
Bifidobacterium_dentium	Group	CTR	0.232817094867176	0.787763925919065	28	6	0.769927538816311	0.914820202497133
Butyricimonas_SGB15260	Group	CTR	-0.557827130842582	1.93577703492334	28	15	0.775503637831398	0.914820202497133
Roseburia_inulinivorans	Group	CTR	0.389037902591202	1.43222729260915	28	27	0.788050687314878	0.916338008505673
Clostridium_leptum	Group	CTR	-0.451254241043146	1.65775023396056	28	18	0.787611539303302	0.916338008505673
GGB3256_SGB4303	Group	CTR	-0.683333291035961	2.59694538421137	28	19	0.794524701212847	0.917767806681507
Alistipes_indistinctus	Group	CTR	-0.312532789494231	1.18045777932216	28	13	0.793285380568981	0.917767806681507
GGB3363_SGB4447	Group	CTR	-0.138213317301228	0.540337672612901	28	5	0.800125373422264	0.921196975979581
Desulfovibrio_SGB5077	Group	CTR	-0.265465544607554	1.09006386079514	28	6	0.809504499249244	0.922887865593601
Ruthenibacterium_lactatiformans	Group	CTR	0.525590093621887	2.12241592737341	28	23	0.806360000585434	0.922887865593601
Clostridiaceae_bacterium_Marseille_Q3526	Group	CTR	-0.0669282998123176	0.272700509806633	28	4	0.808052110954629	0.922887865593601
Intestinibacter_bartlettii	Group	CTR	0.38385204416482	1.74641391351152	28	12	0.827747819360451	0.926862435115493
Fusicatenibacter_saccharivorans	Group	CTR	-0.299738260598774	1.42053240053516	28	26	0.834529107581774	0.926862435115493
Streptococcus_salivarius	Group	CTR	-0.270713832608531	1.28292269799063	28	26	0.83452200915879	0.926862435115493
Anaerotignum_faecicola	Group	CTR	0.336546104663149	1.54249954580202	28	17	0.82899049873903	0.926862435115493
Gemmiger_SGB15299	Group	CTR	-0.452236151338878	1.9340179730666	28	14	0.816946462201185	0.926862435115493
Lacrimispora_saccharolytica	Group	CTR	-0.281952839101941	1.30838360780003	28	7	0.831061370788203	0.926862435115493
Streptococcus_vestibularis	Group	CTR	0.208793837958258	0.938919472395238	28	8	0.825758246372872	0.926862435115493
Anaeromassilibacillus_sp_An250	Group	CTR	-0.329485630719848	1.55542528108222	28	13	0.833891506416026	0.926862435115493
Blautia_stercoris	Group	CTR	-0.137206881171408	0.659544486973725	28	8	0.836824369989988	0.926862435115493
Dorea_formicigenerans	Group	CTR	-0.169518529661557	0.843460207776592	28	26	0.842278298662851	0.92703586330817
Catenibacterium_SGB4425	Group	CTR	-0.287333347487455	1.4286581279237	28	11	0.842168985038109	0.92703586330817
Clostridium_sp_AF34_10BH	Group	CTR	0.227319352779178	1.18237248816235	28	26	0.849034677981234	0.928631679041975
Anaerotruncus_colihominis	Group	CTR	-0.218774288318766	1.13280791902694	28	9	0.84836128614435	0.928631679041975
Bacteroides_caccae	Group	CTR	-0.339696045558077	1.89641891567578	28	19	0.859228135842719	0.933943625915999
Bacteroides_salyersiae	Group	CTR	0.168669081509317	0.939772732275259	28	5	0.85895333955084	0.933943625915999
Bacteroides_nordii	Group	CTR	-0.24402042251001	1.42565185815878	28	11	0.865419879425577	0.937761479253721
Bifidobacterium_adolescentis	Group	CTR	-0.463093885226191	2.79121319694628	28	13	0.869510148043464	0.938452242646231
GGB9614_SGB15049	Group	CTR	0.223789655681391	1.3690758155657	28	16	0.871419939600072	0.938452242646231
Eubacterium_ventriosum	Group	CTR	-0.237152248111328	1.57631973241274	28	23	0.881573229109051	0.943579908832318
Streptococcus_gordonii	Group	CTR	-0.136266347118992	0.900899562759021	28	9	0.880941361789853	0.943579908832318
Phascolarctobacterium_succinatutens	Group	CTR	0.277025947685469	1.95781891701747	28	9	0.88856782695852	0.948166888522811
Clostridium_fessum	Group	CTR	0.149684063371508	1.09155038888036	28	25	0.891984612192277	0.94891980020455
Ruminococcus_lactaris	Group	CTR	-0.197900795936355	1.82233982347613	28	20	0.914355843152839	0.952454003284208
Barnesiella_intestinihominis	Group	CTR	0.165068353476058	1.4863921549337	28	21	0.912427145003057	0.952454003284208
Eubacterium_ramulus	Group	CTR	-0.15118028658453	1.32184536963444	28	25	0.909822642495004	0.952454003284208
GGB2653_SGB3574	Group	CTR	-0.163202949581572	1.42843935538005	28	14	0.909915263057691	0.952454003284208
Sutterella_wadsworthensis	Group	CTR	0.170077991571766	1.53877496965169	28	11	0.912839277116751	0.952454003284208
Bacteroides_thetaiotaomicron	Group	CTR	0.197914429529412	1.80494211853598	28	26	0.913527805647043	0.952454003284208
Clostridium_sp_NSJ_42	Group	CTR	0.159040531945142	1.43694837828334	28	8	0.912720557751342	0.952454003284208
Blautia_obeum	Group	CTR	-0.136886094049519	1.3943377358047	28	25	0.922547997932418	0.95813590289717
Rheinheimera_SGB14999	Group	CTR	-0.108101765657759	1.15040389914761	28	15	0.925854572927623	0.958725149481266
Bacteroides_uniformis	Group	CTR	0.0414869274240905	0.936768272159838	28	28	0.96501379197121	0.971586927811976
GGB51269_SGB5062	Group	CTR	-0.0526156881865503	0.723364383337115	28	7	0.942571721359596	0.971586927811976
GGB9512_SGB14909	Group	CTR	0.102611895378011	1.58313961697328	28	14	0.948816732952151	0.971586927811976
Eubacterium_sp_AF16_48	Group	CTR	0.041612716379799	0.96368916887923	28	12	0.965887453737849	0.971586927811976
Lacrimispora_celerecrescens	Group	CTR	-0.0919895615568277	1.41618667235089	28	22	0.948706044756032	0.971586927811976
GGB80011_SGB15267	Group	CTR	0.0455637233098291	1.15415813996146	28	7	0.968810965161085	0.971586927811976
Clostridium_sp_AF27_2AA	Group	CTR	0.0487476126117642	1.16942352558862	28	17	0.96706815134495	0.971586927811976
Alistipes_communis	Group	CTR	0.070890736650065	1.18032329079948	28	21	0.952566777810134	0.971586927811976
Collinsella_SGB4121	Group	CTR	0.0551310409780629	0.879121281314994	28	9	0.950475846080787	0.971586927811976
Phocaeicola_plebeius	Group	CTR	0.0912837419359294	1.72527089753484	28	9	0.958208212974095	0.971586927811976
Intestinimonas_butyriciproducens	Group	CTR	-0.0639819810115503	1.40846039306109	28	8	0.964114158312145	0.971586927811976
Gemella_sanguinis	Group	CTR	-0.0270843028177214	1.32847073060332	28	9	0.98388984907103	0.98388984907103
