feature	metadata	value	coef	stderr	N	N.not.0	pval	qval
Clostridia_bacterium_UC5_1_1E11	Group	CTR	-0.0476190476190465	0.12841902142157	24	1	0.714325714163259	0.835648811274615
Blautia_producta	Group	CTR	-0.29951253874516	0.394215554950731	24	4	0.455458111352691	0.835648811274615
Monoglobus_pectinilyticus	Group	CTR	-0.236866839946212	0.52000783653807	24	2	0.653208945686853	0.835648811274615
Anaerostipes_caccae	Group	CTR	-0.047619047619048	0.12841902142157	24	1	0.714325714163251	0.835648811274615
Ruminococcus_SGB4421	Group	CTR	-0.663696816889919	1.00492752057667	24	4	0.515826248791066	0.835648811274615
Megamonas_funiformis	Group	CTR	-0.0476190476190475	0.12841902142157	24	1	0.714325714163254	0.835648811274615
Dialister_hominis	Group	CTR	-0.297192852334893	0.384564971607592	24	4	0.447862954161936	0.835648811274615
Faecalimonas_umbilicata	Group	CTR	-0.259202873086621	0.578573461161798	24	2	0.658531474830262	0.835648811274615
Enterocloster_clostridioformis	Group	CTR	-0.0476190476190463	0.12841902142157	24	1	0.71432571416326	0.835648811274615
Ruminococcus_sp_AF13_28	Group	CTR	0.257495111762062	0.231025184591634	24	2	0.277060676979318	0.835648811274615
Megasphaera_sp_NM10	Group	CTR	-0.0476190476190474	0.12841902142157	24	1	0.714325714163254	0.835648811274615
Clostridium_sp_AT4	Group	CTR	0.560319785955184	1.54927019050395	24	8	0.721051397137385	0.837901623550954
Eubacterium_ramulus	Group	CTR	-0.377029866002863	1.08368281735037	24	5	0.731210650643521	0.843042867800765
GGB9759_SGB15370	Group	CTR	0.163975805157939	0.469190978266994	24	2	0.730047493298864	0.843042867800765
GGB9707_SGB15229	Group	CTR	-0.388899280188059	1.17376305606521	24	4	0.743532925794211	0.85390109446679
Parabacteroides_distasonis	Group	CTR	0.394612032225186	1.21035403368103	24	20	0.747482433014615	0.855096635433061
Anaerobutyricum_hallii	Group	CTR	0.479608902908285	1.5218004834489	24	20	0.755610947328836	0.859230496813055
Alistipes_finegoldii	Group	CTR	0.224205811053898	0.715435890925128	24	4	0.756941151954358	0.859230496813055
Butyricimonas_SGB15260	Group	CTR	0.351166373000026	1.1631011565396	24	6	0.765546872911153	0.865656848599535
Lachnospiraceae_bacterium_Marseille_Q4251	Group	CTR	0.308144908693562	1.04567730263065	24	6	0.770997683942541	0.868480149728379
Agathobaculum_butyriciproducens	Group	CTR	0.49343205592096	1.88086057243575	24	16	0.795497329355293	0.885894753145667
Bifidobacterium_bifidum	Group	CTR	-0.185209873363252	0.698202962009284	24	5	0.793273893009685	0.885894753145667
Bacteroides_fragilis	Group	CTR	0.535513158749632	2.04082290876782	24	11	0.795454079765753	0.885894753145667
GGB9760_SGB15373	Group	CTR	0.117100493219374	0.459339843983621	24	6	0.801143525709467	0.888815836070126
Bacteroides_finegoldii	Group	CTR	0.518177238075847	2.08354754617904	24	9	0.805900202124799	0.890731802348462
Streptococcus_salivarius	Group	CTR	0.265625898006662	1.1375602813183	24	9	0.817528408186845	0.900199820250683
Methylobacterium_SGB15164	Group	CTR	0.214732989014203	0.945890371250306	24	8	0.822506953029251	0.902302403696268
Ruminococcus_lactaris	Group	CTR	0.255888425692666	1.22972023934492	24	6	0.837075619525458	0.909907172404268
Bacteroides_caccae	Group	CTR	-0.325863524487761	1.66465691423156	24	10	0.84659938776555	0.909907172404268
Blautia_faecis	Group	CTR	0.328618844570368	1.68022032302497	24	21	0.846733438759162	0.909907172404268
Blautia_obeum	Group	CTR	0.26210640220945	1.35153859293088	24	18	0.848008725301937	0.909907172404268
Clostridium_sp_AF36_4	Group	CTR	0.210963397606559	1.04097226949043	24	8	0.841263353302594	0.909907172404268
Sutterella_wadsworthensis	Group	CTR	0.300109898889732	1.51671031213642	24	7	0.844964492511304	0.909907172404268
Collinsella_aerofaciens	Group	CTR	0.193473243041051	1.18658803637175	24	18	0.871967504788868	0.932212532392463
Bacteroides_salyersiae	Group	CTR	-0.141935963426688	0.995614731622679	24	7	0.887934383249839	0.945843147374828
Clostridium_sp_AM49_4BH	Group	CTR	0.308621512820582	2.26046099644338	24	9	0.892643737783387	0.947426927466844
Lacrimispora_celerecrescens	Group	CTR	-0.176824189742592	1.45097612784613	24	11	0.904111713036637	0.956146919542343
Lachnospiraceae_bacterium_AM48_27BH	Group	CTR	0.0824264941379265	0.769034643448105	24	5	0.915616210066483	0.959454001548811
Clostridium_sp_AF34_10BH	Group	CTR	0.224069194445336	2.10250489718395	24	22	0.916093988694339	0.959454001548811
Parasutterella_excrementihominis	Group	CTR	0.224161369779025	2.12717068318223	24	10	0.917029164745632	0.959454001548811
GGB9342_SGB14306	Group	CTR	-0.0654473467701591	0.748938264887082	24	3	0.931154570392615	0.970778169132726
Coprococcus_comes	Group	CTR	-0.108265924923284	1.31679257978407	24	13	0.935215702871144	0.971566843265429
Eubacterium_ventriosum	Group	CTR	-0.0488470556372653	0.759558619628282	24	3	0.949304334138915	0.973188514459827
Eubacteriaceae_bacterium	Group	CTR	0.0398646920286398	0.556860981987231	24	3	0.943576428850447	0.973188514459827
Evtepia_gabavorous	Group	CTR	-0.0761794516677915	1.20149268471871	24	8	0.950017359353641	0.973188514459827
Alistipes_dispar	Group	CTR	-0.053147189093118	0.754298078288692	24	3	0.944464796087079	0.973188514459827
Bilophila_wadsworthia	Group	CTR	-0.0586418743530255	0.998073192712022	24	13	0.953677617782561	0.973545901486365
Bacteroides_ovatus	Group	CTR	-0.0805323182050518	1.6549254725595	24	14	0.961627579547104	0.97826473490259
Romboutsia_timonensis	Group	CTR	-0.0547867787313361	1.3387296243447	24	7	0.967725259057817	0.981073193665511
Alistipes_communis	Group	CTR	0.0354211443633283	1.06493199436889	24	8	0.973766055542303	0.983804880857172
Candidatus_Cibionibacter_quicibialis	Group	CTR	0.0367192446911688	1.6279969271549	24	16	0.982208676523122	0.988936133211637
Akkermansia_muciniphila	Group	CTR	-0.0054357870406332	1.55232046226225	24	9	0.997237599042269	0.998922475614639
Bacteroides_thetaiotaomicron	Group	CTR	-0.00263598564908553	1.92984480472325	24	19	0.998922475614639	0.998922475614639
