feature	metadata	value	coef	stderr	N	N.not.0	pval	qval
Enterocloster_aldenensis	Group	CTR	0.64970899737213	1.22018902020419	31	8	0.598459898607956	0.8395276150136
Allisonella_histaminiformans	Group	CTR	-0.601159985492488	1.12950712215588	31	10	0.598619690705349	0.8395276150136
Enterococcus_faecalis	Group	CTR	0.391774261369974	0.728659520586624	31	2	0.594911120881548	0.8395276150136
Coprobacter_fastidiosus	Group	CTR	0.833690870412405	1.64205082025736	31	13	0.615494431371016	0.842252796226628
GGB4578_SGB6328	Group	CTR	0.0400000000000033	0.0827126308996687	31	1	0.632299925283129	0.842252796226628
Negativibacillus_massiliensis	Group	CTR	0.403003950291143	0.815409615125882	31	6	0.624863400326314	0.842252796226628
Bifidobacterium_bifidum	Group	CTR	0.519620897139823	1.04273074566984	31	14	0.622012096707746	0.842252796226628
Lacrimispora_saccharolytica	Group	CTR	-0.417690982653902	0.798723813673542	31	8	0.604983396746937	0.842252796226628
Alistipes_ihumii	Group	CTR	-0.67089371581303	1.2992119747042	31	18	0.609500974968238	0.842252796226628
GGB3363_SGB4448	Group	CTR	0.0399999999999999	0.0827126308996687	31	1	0.632299925283157	0.842252796226628
GGB3490_SGB4664	Group	CTR	0.0400000000000016	0.0827126308996687	31	1	0.632299925283144	0.842252796226628
Longicatena_caecimuris	Group	CTR	0.0399999999999974	0.0827126308996687	31	1	0.632299925283178	0.842252796226628
Blautia_hansenii	Group	CTR	0.040000000000004	0.0827126308996687	31	1	0.632299925283122	0.842252796226628
Megamonas_funiformis	Group	CTR	0.0400000000000024	0.0827126308996687	31	1	0.632299925283136	0.842252796226628
Veillonella_tobetsuensis	Group	CTR	0.0400000000000132	0.0827126308996687	31	1	0.632299925283045	0.842252796226628
Faecalimonas_umbilicata	Group	CTR	0.0399999999999983	0.0827126308996687	31	1	0.632299925283171	0.842252796226628
Gemmiger_SGB15299	Group	CTR	0.619925813151219	1.29824452761679	31	14	0.636577843223672	0.84468983043141
Bacteroides_faecis	Group	CTR	0.689595082707973	1.48963131773777	31	14	0.646869723956865	0.852269529703956
GGB9635_SGB15106	Group	CTR	-0.579400727923718	1.25297403612473	31	14	0.647230773282425	0.852269529703956
Granulicatella_SGB8255	Group	CTR	0.509654383535337	1.13388441631063	31	10	0.656429480367702	0.861095706185769
Roseburia_sp_AM16_25	Group	CTR	0.378272950839971	0.864955790882888	31	3	0.665110158937475	0.862642875313642
Streptococcus_parasanguinis	Group	CTR	0.586014395512202	1.32939986400203	31	24	0.662618419806535	0.862642875313642
Eubacterium_sp_AF34_35BH	Group	CTR	0.546227111877724	1.23070935601668	31	10	0.66045875986085	0.862642875313642
Roseburia_sp_AF02_12	Group	CTR	0.829208377634237	1.95239269024641	31	16	0.674179834499025	0.871131246824583
Bacteroides_fragilis	Group	CTR	-0.654367537903222	1.58855268183681	31	10	0.683422004045379	0.879778326103193
Clostridium_leptum	Group	CTR	-0.527952969123597	1.3150236523752	31	21	0.691011572637502	0.882959231703474
Bacteroides_intestinalis	Group	CTR	-0.216435779097174	0.535098738466135	31	6	0.688828934177817	0.882959231703474
Gemmiger_formicilis	Group	CTR	0.316056524505628	0.828853089627846	31	30	0.705746898983781	0.892940297781202
GGB9627_SGB15081	Group	CTR	-0.669330073701742	1.74664082964186	31	16	0.70435894150731	0.892940297781202
GGB9534_SGB14937	Group	CTR	-0.755765971024234	1.98795453361458	31	19	0.706587539983386	0.892940297781202
Phascolarctobacterium_succinatutens	Group	CTR	-0.238504378023793	0.636308255219625	31	6	0.710517696371579	0.894629946161294
Bacteroides_clarus	Group	CTR	-0.486345942437057	1.31912613436709	31	10	0.715038315163506	0.897048068114217
GGB9699_SGB15216	Group	CTR	-0.482392502867461	1.32528830406375	31	27	0.718505467861592	0.897635891097936
GGB9616_SGB15051	Group	CTR	-0.246067658014188	0.682388618699095	31	7	0.721013721324325	0.897635891097936
Clostridiales_bacterium_Choco116	Group	CTR	0.340370371100502	0.952106989754008	31	6	0.723312399203554	0.897635891097936
GGB3278_SGB4328	Group	CTR	-0.287561128710349	0.834639653601892	31	5	0.732931375291319	0.906312990951631
Dialister_invisus	Group	CTR	-0.490393151607245	1.44454480424418	31	9	0.736694956004968	0.907566878916916
Adlercreutzia_equolifaciens	Group	CTR	0.673255573930024	2.00307196415185	31	23	0.739206646306242	0.907566878916916
Catenibacterium_SGB4425	Group	CTR	-0.479334187024455	1.45746443958349	31	6	0.744608011828879	0.910956610216181
Alistipes_indistinctus	Group	CTR	-0.467741242959322	1.45223569396289	31	16	0.749699763033499	0.913944940800556
Ruminococcus_bromii	Group	CTR	0.825573879411312	2.76256743583305	31	21	0.767190930048831	0.928704810059111
Vescimonas_coprocola	Group	CTR	-0.470542399791359	1.55757202764232	31	28	0.764731928753221	0.928704810059111
Eubacterium_siraeum	Group	CTR	0.56387426937843	1.95486005547602	31	15	0.775056014352143	0.92874144053171
Eubacteriaceae_bacterium	Group	CTR	0.563161688500594	1.94894167964168	31	19	0.774669351576053	0.92874144053171
Intestinimonas_butyriciproducens	Group	CTR	0.28497090906834	0.99382770797979	31	15	0.776349561751585	0.92874144053171
GGB47687_SGB2286	Group	CTR	0.41216957393707	1.44834981381076	31	11	0.777989206706273	0.92874144053171
Hungatella_hathewayi	Group	CTR	-0.433412223956743	1.60248200335788	31	12	0.788719627872345	0.938304384882618
GGB9602_SGB15031	Group	CTR	-0.421333599719982	1.64227066342267	31	12	0.799333291208155	0.947663180298328
GGB9677_SGB15180	Group	CTR	-0.406636714365258	1.69375255611543	31	8	0.811956947855328	0.957745335620616
Enterocloster_bolteae	Group	CTR	0.246898496952559	1.03645220071647	31	9	0.813389516918379	0.957745335620616
Haemophilus_parainfluenzae	Group	CTR	-0.175356467374095	0.756469981701771	31	12	0.818314422612685	0.958576350028316
GGB9708_SGB15234	Group	CTR	0.234440212442075	1.01899332709503	31	15	0.81965224132856	0.958576350028316
GGB9708_SGB15233	Group	CTR	-0.290515551725896	1.35155551735081	31	10	0.831311524461356	0.96566490215208
Collinsella_aerofaciens	Group	CTR	0.208314175538849	0.968885100667128	31	29	0.831269067223777	0.96566490215208
Clostridium_sp_AM49_4BH	Group	CTR	0.253428508184421	1.40878391612155	31	13	0.858488727985302	0.970475087253922
GGB9345_SGB14311	Group	CTR	0.21106227897398	1.15002126534482	31	5	0.855660152900808	0.970475087253922
Faecalicatena_fissicatena	Group	CTR	-0.344086082266927	1.94441821664589	31	21	0.860769207825218	0.970475087253922
Blautia_sp_Marseille_P3087	Group	CTR	0.459043706563846	2.34321180200887	31	16	0.846051874628615	0.970475087253922
Clostridiaceae_bacterium_AF18_31LB	Group	CTR	-0.194500751002503	0.953919705919501	31	30	0.839858602379129	0.970475087253922
Bifidobacterium_catenulatum	Group	CTR	-0.32868553241173	1.82768837950647	31	6	0.858531462991157	0.970475087253922
Alistipes_onderdonkii	Group	CTR	-0.370925464145851	1.95486624416014	31	27	0.850831089001502	0.970475087253922
Parasutterella_SGB9260	Group	CTR	0.16002332873937	0.874259064788575	31	8	0.856041262541154	0.970475087253922
Bilophila_wadsworthia	Group	CTR	0.222432973208622	1.11637312083253	31	24	0.843460687412535	0.970475087253922
Lachnospiraceae_bacterium	Group	CTR	-0.149699585538821	0.967886282559042	31	25	0.878155670697651	0.978908646663063
Clostridium_sp_AF20_17LB	Group	CTR	0.176841914657435	1.15719569284478	31	25	0.879599073813187	0.978908646663063
Butyricimonas_paravirosa	Group	CTR	0.138171348402958	0.877511798274611	31	8	0.87597503933807	0.978908646663063
Eisenbergiella_tayi	Group	CTR	-0.18474559379311	1.18047653297188	31	8	0.876722671742814	0.978908646663063
Ruminococcus_lactaris	Group	CTR	0.21020986315498	1.72139000651423	31	15	0.903649183382061	0.980115352611068
Desulfovibrio_SGB5077	Group	CTR	0.0496043126774305	0.453799710833419	31	2	0.913710435871129	0.980115352611068
GGB9359_SGB14334	Group	CTR	-0.168450790803625	1.41430334767674	31	8	0.906013314001579	0.980115352611068
Coprobacter_secundus	Group	CTR	0.0644989440710576	0.562142168618948	31	6	0.909443715040372	0.980115352611068
GGB80011_SGB15267	Group	CTR	0.169662704141733	1.40587570175187	31	7	0.904775855693287	0.980115352611068
GGB2653_SGB3574	Group	CTR	0.145643671695014	1.39570196591809	31	22	0.917608739337372	0.980115352611068
Clostridiaceae_bacterium_Marseille_Q4143	Group	CTR	0.129317446845021	1.23736059930266	31	26	0.917483542882859	0.980115352611068
Desulfovibrio_piger	Group	CTR	-0.204663199475288	1.40733495738379	31	7	0.885380571703344	0.980115352611068
Lachnospiraceae_bacterium_OM04_12BH	Group	CTR	0.175967211068031	1.30990508627272	31	9	0.894064999004194	0.980115352611068
GGB9634_SGB15093	Group	CTR	-0.0497368695338899	0.396553082120536	31	4	0.901054154413099	0.980115352611068
Slackia_isoflavoniconvertens	Group	CTR	0.10678695228657	0.774886924406882	31	11	0.89134322030399	0.980115352611068
Dysosmobacter_sp_NSJ_60	Group	CTR	-0.145994484398789	1.14169332032961	31	27	0.899130227863297	0.980115352611068
GGB9619_SGB15067	Group	CTR	-0.13874344134402	1.32968247979505	31	16	0.917615243169203	0.980115352611068
Clostridium_sp_AM33_3	Group	CTR	-0.0872632644658365	0.883359993853449	31	21	0.921988169103057	0.981746661544922
GGB2982_SGB3964	Group	CTR	-0.0727879857306458	1.00162806474369	31	13	0.94256788063663	0.983930594947917
Clostridium_sp_AF27_2AA	Group	CTR	-0.157549380266461	2.0875301578662	31	20	0.940357682154431	0.983930594947917
GGB9608_SGB15041	Group	CTR	-0.100829419201107	1.11264307944037	31	11	0.928416363242662	0.983930594947917
Bifidobacterium_adolescentis	Group	CTR	0.136415766762015	1.75802737096778	31	23	0.938682394988407	0.983930594947917
Ellagibacter_isourolithinifaciens	Group	CTR	0.0490100214601146	0.610366585547055	31	8	0.936553378821006	0.983930594947917
GGB3109_SGB4119	Group	CTR	-0.0804830331020359	1.1359534935531	31	8	0.944002976602204	0.983930594947917
Anaeromassilibacillus_sp_An250	Group	CTR	0.0635338839562624	0.800704329977373	31	12	0.937301245730609	0.983930594947917
GGB9453_SGB14844	Group	CTR	-0.048725312586924	0.793735093078784	31	13	0.951471837376539	0.988728264743692
GGB3256_SGB4303	Group	CTR	0.126855106343203	2.46908364550868	31	12	0.959377053115222	0.989789240822306
Clostridium_sp_AF36_4	Group	CTR	-0.0727044131587289	1.49576393529649	31	19	0.961565810815079	0.989789240822306
Oscillospiraceae_unclassified_SGB15256	Group	CTR	0.0566400476407876	1.35065043233084	31	5	0.966837606252513	0.989789240822306
Enterocloster_citroniae	Group	CTR	0.0709011093404751	1.60752041510181	31	14	0.965122304869357	0.989789240822306
Parabacteroides_goldsteinii	Group	CTR	-0.0304346064461177	0.688388684698105	31	6	0.965038946285051	0.989789240822306
GGB3175_SGB4191	Group	CTR	-0.0255253127659699	0.688545967411466	31	8	0.9706821495797	0.990785034334309
Ruminococcus_sp_BSD2780120874_150323_B10	Group	CTR	0.0734704986330656	2.22455503434344	31	5	0.973879285754473	0.991116087272251
Paraprevotella_clara	Group	CTR	-0.0237691238273807	1.12550874384732	31	11	0.983295718880477	0.995668042935647
Parabacteroides_distasonis	Group	CTR	-0.0115292029596676	0.93862703539962	31	29	0.990283903649212	0.995668042935647
Roseburia_hominis	Group	CTR	0.013690945748722	1.5004106787799	31	25	0.992782048608298	0.995668042935647
GGB3321_SGB4394	Group	CTR	-0.0181669956887718	0.969608933206886	31	6	0.985179696281011	0.995668042935647
GGB9719_SGB15272	Group	CTR	-0.0270582194882329	1.77318951233516	31	15	0.987929548642836	0.995668042935647
Bacteroides_salyersiae	Group	CTR	-0.00264078297880785	0.9645976905671	31	5	0.997834377188025	0.997834377188025
