feature	metadata	value	coef	stderr	N	N.not.0	pval	qval
Anaerostipes_caccae	Group	CTR	0.0909090909090892	0.179275144942412	14	1	0.621279339993763	0.814865449288367
Ruminococcus_SGB4421	Group	CTR	0.564201787278886	0.697662033722362	14	3	0.434426596006012	0.814865449288367
GGB1420_SGB1957	Group	CTR	0.668884625225859	0.828476045119353	14	3	0.435166503636346	0.814865449288367
Dialister_hominis	Group	CTR	0.0909090909090927	0.179275144942413	14	1	0.62127933999375	0.814865449288367
Enterocloster_clostridioformis	Group	CTR	0.0909090909090981	0.179275144942413	14	1	0.621279339993729	0.814865449288367
Mesosutterella_multiformis	Group	CTR	1.26671731951688	1.54196104249779	14	3	0.427383073074898	0.814865449288367
Clostridium_sp_AM42_4	Group	CTR	0.090909090909087	0.179275144942413	14	1	0.621279339993771	0.814865449288367
GGB9770_SGB15390	Group	CTR	0.347448654454889	0.71262802332847	14	4	0.634647539678926	0.824675541198939
Adlercreutzia_equolifaciens	Group	CTR	0.946539109868433	1.94197599530094	14	10	0.634750265044032	0.824675541198939
Clostridium_sp_1001270H_150608_G6	Group	CTR	0.861328220040111	1.78848498939217	14	5	0.638755882249951	0.82662525938229
Eubacterium_siraeum	Group	CTR	1.41986766301259	2.97592143864624	14	8	0.641849256309852	0.827383806961918
Dorea_formicigenerans	Group	CTR	1.12370756936068	2.42306681223907	14	11	0.651123150486052	0.829999864327891
Collinsella_SGB14861	Group	CTR	0.804450565136036	1.75987033256427	14	12	0.655758189397438	0.829999864327891
Collinsella_aerofaciens	Group	CTR	0.771937280280036	1.69616743206384	14	13	0.657156651394165	0.829999864327891
Bacteroides_nordii	Group	CTR	-0.859313704059404	1.89897085662847	14	4	0.658969589254265	0.829999864327891
Alistipes_sp_AF17_16	Group	CTR	0.803116254536368	1.77412881858867	14	7	0.658852988744548	0.829999864327891
GGB33512_SGB15201	Group	CTR	1.03212554904831	2.25442326323294	14	5	0.65525913992661	0.829999864327891
Candidatus_Cibionibacter_quicibialis	Group	CTR	0.477955839141524	1.07385008297122	14	14	0.664179848314399	0.833381558721489
Phocaeicola_dorei	Group	CTR	1.23087201651739	2.95685795444993	14	9	0.684555916564296	0.850700185637123
GGB14025_SGB14906	Group	CTR	-0.776717709273036	1.86314046447652	14	7	0.684122227515069	0.850700185637123
Dysosmobacter_welbionis	Group	CTR	0.429440820271708	1.03567506084792	14	14	0.68571590721053	0.850700185637123
Ruminococcus_lactaris	Group	CTR	-0.992040296552499	2.48149314732757	14	6	0.696346238770628	0.851602855806924
Clostridiales_bacterium_KLE1615	Group	CTR	1.57413266624246	3.85859135978306	14	12	0.690491220119671	0.851602855806924
Phocaeicola_coprocola	Group	CTR	-0.280609033688541	0.702945573429794	14	3	0.696765972932938	0.851602855806924
Clostridiaceae_unclassified_SGB15090	Group	CTR	0.263069458630032	0.650532170007542	14	5	0.693039856809159	0.851602855806924
Oscillibacter_sp_ER4	Group	CTR	-0.47610193328916	1.20952090122586	14	13	0.700759776955658	0.853323713636041
Alistipes_indistinctus	Group	CTR	0.904444564991222	2.34738115126466	14	9	0.70675827168336	0.857464079615841
Eubacteriaceae_bacterium	Group	CTR	-0.983738914904954	2.63555801473939	14	6	0.715467830362044	0.861694832187864
Clostridium_sp_AF20_17LB	Group	CTR	0.58492238036211	1.56408405536281	14	10	0.71494970911841	0.861694832187864
Streptococcus_infantis	Group	CTR	-0.558053643841212	1.58264629175329	14	4	0.730498083638291	0.870268475092549
Holdemania_filiformis	Group	CTR	-0.393405543472912	1.10666532947182	14	3	0.72839491414625	0.870268475092549
Clostridia_bacterium_UC5_1_1D1	Group	CTR	0.667449390375783	1.86541343140803	14	6	0.726705662964189	0.870268475092549
Alistipes_senegalensis	Group	CTR	0.485670252600369	1.43405933008202	14	7	0.740711955232967	0.879262392902443
Anaerobutyricum_hallii	Group	CTR	1.24770272848918	3.79800823619422	14	10	0.748184080068586	0.879578891046434
Blautia_massiliensis	Group	CTR	1.1232981213157	3.36854433719695	14	11	0.744536372970904	0.879578891046434
Ellagibacter_isourolithinifaciens	Group	CTR	-0.281387785741168	0.859349469128106	14	6	0.748974752678934	0.879578891046434
Parabacteroides_distasonis	Group	CTR	-0.247747943772597	0.800965618996775	14	14	0.762389382571231	0.879700316363521
Coprococcus_comes	Group	CTR	0.695143055391585	2.30094110209938	14	13	0.767738457917254	0.879700316363521
Haemophilus_parainfluenzae	Group	CTR	-0.29117902186523	0.941896731337958	14	4	0.762515884643509	0.879700316363521
Senegalimassilia_anaerobia	Group	CTR	0.308087189326601	0.98166248230677	14	5	0.759029519918645	0.879700316363521
Lawsonibacter_asaccharolyticus	Group	CTR	-0.280238029079806	0.866094911972179	14	14	0.751836738217681	0.879700316363521
Ruminococcus_sp_BSD2780120874_150323_B10	Group	CTR	-0.133463112348395	0.422992631325501	14	2	0.757785820417877	0.879700316363521
GGB9697_SGB15213	Group	CTR	0.497047390492992	1.6414725980411	14	4	0.767222782758156	0.879700316363521
Clostridiaceae_bacterium_Marseille_Q4149	Group	CTR	-0.327459392002693	1.14861004120157	14	6	0.780434459155367	0.888313986256647
Lacrimispora_celerecrescens	Group	CTR	-0.779726233116556	2.73763312697674	14	11	0.780639563680084	0.888313986256647
Coprococcus_catus	Group	CTR	-0.432400589272555	1.5403857285865	14	10	0.783714413919036	0.888748304444268
Lachnospiraceae_bacterium	Group	CTR	-0.372285064295696	1.35195520769566	14	14	0.787717819585364	0.89022904268209
Faecalibacterium_SGB15315	Group	CTR	0.427158308420422	1.62898197862966	14	9	0.797595963320387	0.898316272681665
Barnesiella_intestinihominis	Group	CTR	0.371398813200534	1.45898875369728	14	14	0.803373625246122	0.901745905888505
Bacteroides_ovatus	Group	CTR	-0.368490643238415	1.57628887974782	14	11	0.819103275147944	0.903514804547465
Eubacterium_ramulus	Group	CTR	-0.427919788169858	1.84054575711662	14	8	0.820070685705149	0.903514804547465
GGB9760_SGB15373	Group	CTR	-0.313170785028535	1.35160672568814	14	11	0.820673011586145	0.903514804547465
Eubacteriales_unclassified_SGB15145	Group	CTR	0.537675078801037	2.26429583893335	14	9	0.816307251224591	0.903514804547465
GGB9621_SGB15073	Group	CTR	-0.236666549364074	0.983077318542291	14	9	0.813820119863931	0.903514804547465
Methylobacterium_SGB15164	Group	CTR	0.394178519843477	1.7080628613629	14	11	0.82137709504315	0.903514804547465
Clostridium_sp_AM49_4BH	Group	CTR	0.419812153231208	2.02246086205191	14	5	0.839041853207448	0.909067806887496
Clostridiaceae_bacterium	Group	CTR	0.405549102275504	1.92626568608907	14	14	0.836781620032738	0.909067806887496
Blautia_glucerasea	Group	CTR	0.643499418006569	3.09268218637705	14	11	0.838662659378112	0.909067806887496
Roseburia_sp_AF02_12	Group	CTR	0.460603138840017	2.23529229527753	14	5	0.840199033638444	0.909067806887496
Clostridium_sp_AF27_2AA	Group	CTR	-0.636218296837546	2.9218730162851	14	9	0.831287702727687	0.909067806887496
Oscillospiraceae_bacterium_Marseille_Q3528	Group	CTR	-0.384557170343714	1.93733326034968	14	10	0.845978490196943	0.911220088369863
Anaerotruncus_colihominis	Group	CTR	0.299257163112591	1.52499992420169	14	5	0.847710809483479	0.911220088369863
Coprobacter_secundus	Group	CTR	0.180833297556083	0.944453079065692	14	4	0.851359833595625	0.91150539826546
Bifidobacterium_bifidum	Group	CTR	0.46847845723982	2.48298652966964	14	6	0.853500509284931	0.91150539826546
Alistipes_onderdonkii	Group	CTR	-0.397159182893845	2.3005778926525	14	14	0.865816192708492	0.921675301915491
Butyricicoccus_sp_AM29_23AC	Group	CTR	-0.160344018594891	1.07120184089884	14	6	0.883498645483176	0.934990647494221
Bifidobacterium_dentium	Group	CTR	-0.321216910119657	2.1551212381058	14	6	0.8839911576309	0.934990647494221
GGB9345_SGB14311	Group	CTR	0.245543908290499	1.74833483575956	14	5	0.890638749706051	0.936021615933111
GGB9677_SGB15180	Group	CTR	0.274613886563941	1.92193071497217	14	7	0.888752647691411	0.936021615933111
Phocaeicola_massiliensis	Group	CTR	0.303602375202564	2.49385081714009	14	8	0.905119523547321	0.937195699359392
GGB9602_SGB15031	Group	CTR	-0.316982631999145	2.62703740534456	14	9	0.905955842714079	0.937195699359392
Dorea_sp_AF36_15AT	Group	CTR	0.340121278028179	2.64822990120048	14	9	0.899933345649611	0.937195699359392
Gemmiger_formicilis	Group	CTR	0.215745355702598	1.68850875537842	14	13	0.90044510177675	0.937195699359392
Clostridium_leptum	Group	CTR	0.297655265492099	2.33788721390321	14	9	0.900797281470297	0.937195699359392
Clostridiaceae_bacterium_Marseille_Q4143	Group	CTR	0.139854906837508	1.48944980499161	14	13	0.926740538266971	0.95272391784455
Ruthenibacterium_lactatiformans	Group	CTR	-0.149006237218191	1.54122845664401	14	14	0.924576306179882	0.95272391784455
Streptococcus_parasanguinis	Group	CTR	0.173870773703396	2.18676850381726	14	8	0.937937252149407	0.961240041022684
Hydrogenoanaerobacterium_saccharovorans	Group	CTR	0.0877380189589203	1.24896462332489	14	11	0.945152914481113	0.963102617517636
Oscillospiraceae_unclassified_SGB15256	Group	CTR	-0.0868441259270349	1.24622660452938	14	5	0.945591660835497	0.963102617517636
Flavonifractor_plautii	Group	CTR	0.0416970120169466	1.15606896517244	14	14	0.971821242310524	0.980737033524382
Dysosmobacter_sp_NSJ_60	Group	CTR	-0.0514669079297309	1.34586473848529	14	13	0.970124536263843	0.980737033524382
Blautia_stercoris	Group	CTR	-0.0248434840753204	0.627422483964193	14	2	0.96906628022532	0.980737033524382
Blautia_luti	Group	CTR	0.0392350199957484	2.06973449178112	14	8	0.985187317635766	0.991194557377448
Clostridium_sp_AM22_11AC	Group	CTR	0.0158795738242598	1.93723890131869	14	11	0.993594499951909	0.996614544024711
Streptococcus_thermophilus	Group	CTR	-0.0076046124909959	3.10527378005915	14	7	0.998086275713999	0.998086275713999
