feature	metadata	value	coef	stderr	N	N.not.0	pval	qval
GGB9713_SGB15249	Group	CTR	0.36508307116144	0.876609619804669	25	10	0.680925855439888	0.988122549320463
Klebsiella_pneumoniae	Group	CTR	-0.531585415595903	1.52826206515812	25	15	0.731126194922544	0.988122549320463
GGB9602_SGB15028	Group	CTR	-0.286807515916998	0.619481178168026	25	6	0.647729374348779	0.988122549320463
Roseburia_sp_AF02_12	Group	CTR	1.02714442657799	1.6930108387701	25	5	0.549994472478926	0.988122549320463
GGB9602_SGB15031	Group	CTR	-0.842521996244896	1.56363249971914	25	12	0.595186074027704	0.988122549320463
Waltera_intestinalis	Group	CTR	0.10689803898739	1.20664548561422	25	16	0.930173769279462	0.988122549320463
Bilophila_wadsworthia	Group	CTR	-0.744315928763651	1.20058348736867	25	22	0.541377058841981	0.988122549320463
Lachnospiraceae_bacterium_Marseille_Q4251	Group	CTR	-0.360248638051364	1.79212329937621	25	14	0.842451754647069	0.988122549320463
Bifidobacterium_longum	Group	CTR	-0.254018255526304	1.97177361098297	25	20	0.89861422472983	0.988122549320463
GGB9293_SGB14250	Group	CTR	0.122921326813972	0.922213209079575	25	5	0.895123796385282	0.988122549320463
GGB9707_SGB15229	Group	CTR	0.120177707368768	0.960885593632841	25	13	0.901555094644448	0.988122549320463
GGB9608_SGB15041	Group	CTR	0.267099354241523	0.886617098636703	25	5	0.765925520894874	0.988122549320463
Oscillospiraceae_bacterium	Group	CTR	-0.109613744465427	0.499684045754574	25	4	0.828299998924846	0.988122549320463
GGB9760_SGB15374	Group	CTR	-0.289617015929354	1.49509300305975	25	9	0.848102229838655	0.988122549320463
Alistipes_communis	Group	CTR	-0.571066155101642	1.29330216329808	25	16	0.66293354894694	0.988122549320463
Bifidobacterium_bifidum	Group	CTR	-0.0779594585025243	0.266373951449457	25	3	0.772399061474832	0.988122549320463
Prevotella_copri_clade_A	Group	CTR	0.910005946040709	3.47428260316892	25	13	0.795709790234656	0.988122549320463
Collinsella_aerofaciens	Group	CTR	-0.442301146357668	1.57952136539831	25	16	0.781963482814445	0.988122549320463
Bacteroides_fragilis	Group	CTR	0.577115357198957	1.91842638521112	25	14	0.766248690527338	0.988122549320463
GGB9642_SGB15119	Group	CTR	-0.183750334613944	0.374674118680301	25	5	0.628477860926579	0.988122549320463
GGB9759_SGB15370	Group	CTR	-0.0964548815943035	0.955955935359826	25	6	0.92050514828589	0.988122549320463
Alistipes_senegalensis	Group	CTR	-0.0387500764515806	0.495569980366901	25	6	0.938350868629529	0.988122549320463
Desulfovibrio_SGB5076	Group	CTR	0.499904542769485	0.844328155834699	25	4	0.559577080971203	0.988122549320463
GGB33928_SGB15225	Group	CTR	-0.833152144656658	1.38904834238338	25	13	0.554502839232145	0.988122549320463
GGB9627_SGB15081	Group	CTR	0.106458301240078	0.889407388158291	25	6	0.905763550453122	0.988122549320463
Eubacteriales_unclassified_SGB15145	Group	CTR	-0.114368335307172	0.511427229717573	25	10	0.82502284766699	0.988122549320463
GGB80011_SGB15265	Group	CTR	-0.607984788121603	1.5499142714173	25	11	0.698470257360374	0.988122549320463
GGB2998_SGB3988	Group	CTR	-0.420391429969577	1.31628989079515	25	11	0.752324140332091	0.988122549320463
Rheinheimera_SGB14999	Group	CTR	-0.10328975199566	0.891367729689631	25	19	0.908755179779378	0.988122549320463
Collinsella_SGB4121	Group	CTR	0.0829643701415966	1.22028876845109	25	7	0.946383189810947	0.988122549320463
Anaerotruncus_colihominis	Group	CTR	-0.06534022726383	0.821560450188956	25	12	0.937297541211234	0.988122549320463
Faecalibacterium_SGB15315	Group	CTR	0.0438667055222688	0.154834828758485	25	2	0.779471437243703	0.988122549320463
Phocaeicola_SGB6473	Group	CTR	0.164641317047231	0.496905920167297	25	7	0.743392967661378	0.988122549320463
Streptococcus_infantis	Group	CTR	0.190875219671988	1.69496910622458	25	11	0.911314650667761	0.988122549320463
Eggerthella_lenta	Group	CTR	-0.402709636660135	1.13262357492014	25	12	0.725414286169044	0.988122549320463
Prevotella_stercorea	Group	CTR	-0.0667080540811985	0.711978865165449	25	4	0.926163761256288	0.988122549320463
GGB3304_SGB4367	Group	CTR	-0.186517304018861	1.06159896485946	25	10	0.862071491792465	0.988122549320463
Phascolarctobacterium_succinatutens	Group	CTR	0.258534310127241	0.43011589298972	25	5	0.553664658558154	0.988122549320463
Anaerobutyricum_soehngenii	Group	CTR	0.571598125705435	1.1255393201487	25	18	0.616398763284405	0.988122549320463
GGB51647_SGB4348	Group	CTR	0.28283297018457	2.90975152623278	25	10	0.923408244587355	0.988122549320463
Butyricimonas_faecihominis	Group	CTR	-0.513123737825357	1.05186842365497	25	12	0.630294391191272	0.988122549320463
GGB3109_SGB4119	Group	CTR	0.203169011498409	0.556156168405766	25	3	0.718218561145475	0.988122549320463
GGB9524_SGB14924	Group	CTR	0.548083942745693	1.00898023187291	25	6	0.592214280982809	0.988122549320463
GGB9534_SGB14937	Group	CTR	-0.696368373665188	1.42843867928496	25	10	0.630516270783324	0.988122549320463
Ruthenibacterium_lactatiformans	Group	CTR	0.515028079529785	1.35978816162986	25	19	0.708342807156923	0.988122549320463
Streptococcus_vestibularis	Group	CTR	-0.452526797994509	1.01387086067246	25	7	0.659528690912164	0.988122549320463
Allisonella_histaminiformans	Group	CTR	-0.526445608638325	1.2632916316645	25	8	0.680742927872208	0.988122549320463
Enterococcus_faecalis	Group	CTR	0.127400647831119	0.242036518550235	25	5	0.603670988781901	0.988122549320463
GGB47687_SGB2286	Group	CTR	0.130448060687217	0.236777626379136	25	2	0.586993517405894	0.988122549320463
Streptococcus_anginosus	Group	CTR	-0.326627586692003	0.765324398855565	25	8	0.673505643217463	0.988122549320463
Eisenbergiella_tayi	Group	CTR	-0.108758368511008	1.18685817402442	25	10	0.927781073986737	0.988122549320463
Clostridium_scindens	Group	CTR	-0.309553619357288	0.71618410269304	25	5	0.669602303021994	0.988122549320463
GGB9719_SGB15272	Group	CTR	0.339270174454258	0.719459967196731	25	5	0.641681932323691	0.988122549320463
Clostridium_SGB6179	Group	CTR	-0.627401746370482	1.59686912040499	25	10	0.69801498754376	0.988122549320463
Bacteroides_nordii	Group	CTR	-0.735197835438558	1.18872879834598	25	15	0.542340028330689	0.988122549320463
GGB9593_SGB15015	Group	CTR	0.191489936723571	0.317748595319246	25	4	0.552640358963085	0.988122549320463
Bifidobacterium_dentium	Group	CTR	0.113604792713762	0.777214608253782	25	5	0.885061433199702	0.988122549320463
Ruminococcus_sp_BSD2780120874_150323_B10	Group	CTR	-0.236847055334493	1.19702159384265	25	6	0.844890100270749	0.988122549320463
Parabacteroides_goldsteinii	Group	CTR	-0.592802983748902	1.65906428844816	25	11	0.724116299511435	0.988122549320463
Alistipes_sp_AF17_16	Group	CTR	-0.564589514461754	1.89994043931098	25	11	0.769010347996332	0.988122549320463
GGB3005_SGB3996	Group	CTR	0.546294810285556	1.10931711779154	25	5	0.627062073820911	0.988122549320463
Mediterraneibacter_glycyrrhizinilyticus	Group	CTR	0.162199738435906	1.26866706880241	25	9	0.899378563078353	0.988122549320463
Methylobacterium_SGB15164	Group	CTR	0.41443369519499	0.917441231072031	25	9	0.655696153106447	0.988122549320463
Clostridiaceae_bacterium_Marseille_Q3526	Group	CTR	-0.0473205721510759	0.143628447113773	25	2	0.74478571897026	0.988122549320463
Clostridium_sp_AT4	Group	CTR	-0.449137890648852	1.62852749636483	25	12	0.785169204411935	0.988122549320463
Phocaeicola_coprocola	Group	CTR	-0.430725983994553	0.992818800248037	25	11	0.668445868942595	0.988122549320463
Bacteroides_eggerthii	Group	CTR	0.560609016615432	2.40331525779016	25	11	0.817619269483516	0.988122549320463
GGB3363_SGB4448	Group	CTR	0.265179261466938	0.819190217516138	25	5	0.749083472261139	0.988122549320463
Blautia_stercoris	Group	CTR	0.355338535227513	1.4318373880336	25	13	0.806205513619272	0.988122549320463
GGB3490_SGB4664	Group	CTR	0.154780311715072	0.995143856284043	25	5	0.87775607334257	0.988122549320463
Butyricicoccus_SGB14990	Group	CTR	-0.0680552074417636	0.164262401538301	25	3	0.682487146995551	0.988122549320463
GGB42994_SGB4746	Group	CTR	0.0625221378402921	0.497204237596367	25	3	0.901024613342639	0.988122549320463
Turicibacter_sanguinis	Group	CTR	0.403690429044393	0.727413351163687	25	4	0.584274666156922	0.988122549320463
Sellimonas_intestinalis	Group	CTR	-0.172373191790131	0.574734901149535	25	3	0.766933754069136	0.988122549320463
Merdimonas_faecis	Group	CTR	-0.408145302614931	1.00372992964134	25	3	0.688039829088547	0.988122549320463
GGB3363_SGB4447	Group	CTR	-0.596728477379527	1.38520894306189	25	8	0.67063432904104	0.988122549320463
Ligilactobacillus_salivarius	Group	CTR	0.208367990412636	1.20438083219885	25	4	0.864158346293241	0.988122549320463
Megamonas_funiformis	Group	CTR	0.280694255538942	2.49617644713267	25	7	0.911442544665647	0.988122549320463
Dialister_hominis	Group	CTR	-0.132330365322353	0.473151757579428	25	6	0.782223970217163	0.988122549320463
Veillonella_tobetsuensis	Group	CTR	-0.71781715308134	1.60949007078198	25	8	0.659774460324635	0.988122549320463
Enterocloster_clostridioformis	Group	CTR	0.050248788243994	0.160570489671808	25	2	0.757146918397845	0.988122549320463
Mesosutterella_multiformis	Group	CTR	-0.24613991680608	1.30608536688884	25	6	0.85217196441658	0.988122549320463
Eubacterium_sp_NSJ_61	Group	CTR	-0.0900282449744462	0.735289721092983	25	7	0.903614799538461	0.988122549320463
Holdemanella_porci	Group	CTR	-0.0513765535464628	0.826480042162715	25	3	0.950970012969371	0.988776160273964
GGB3730_SGB5060	Group	CTR	0.0244821202659147	0.439028291591008	25	4	0.956011144586147	0.990987162071006
Blautia_faecis	Group	CTR	0.0278623909258377	0.892824816617845	25	24	0.975373679303703	0.995486101797343
GGB4578_SGB6328	Group	CTR	-0.0303563315315541	0.795113881763042	25	5	0.969874738479126	0.995486101797343
Romboutsia_timonensis	Group	CTR	-0.0342845461232915	1.22528068829942	25	16	0.977918700000919	0.995486101797343
Clostridium_SGB4750	Group	CTR	-0.0399134850911182	1.1747549320866	25	21	0.973189423911167	0.995486101797343
Gemmiger_SGB15295	Group	CTR	-0.0485780589497217	1.26503672264843	25	8	0.969699721810231	0.995486101797343
Lawsonibacter_asaccharolyticus	Group	CTR	0.0606296038795082	1.32568521188978	25	18	0.963916611150746	0.995486101797343
Enterocloster_citroniae	Group	CTR	-0.0269118713833232	1.26927534348568	25	14	0.983266952063503	0.997942578213704
Clostridium_sp_1001270H_150608_G6	Group	CTR	0.00522865094923062	1.22911253024154	25	8	0.996642487867282	0.999582436209073
Lachnospiraceae_bacterium_OM04_12BH	Group	CTR	0.00726013073820484	0.90704919217233	25	8	0.993682725987145	0.999582436209073
Granulicatella_SGB8255	Group	CTR	0.0131272417258427	1.79902188614443	25	11	0.99424090864987	0.999582436209073
GGB3819_SGB5184	Group	CTR	-0.00729622122427269	0.818258839211605	25	5	0.99296243796624	0.999582436209073
Parabacteroides_johnsonii	Group	CTR	-0.00017785262424155	0.764430252080547	25	4	0.999816370115533	0.999816370115533
